word,score
data,0.0014891349808590247
company,0.0012560407742858077
stock,0.0012210009432595994
years,0.0012051642311775588
year,0.0011992785562352415
market,0.0011929959566371485
future,0.001176957541332038
business,0.001094404790261109
shares,0.0010181396244551852
analysis,0.0010143609947250208
nasdaq,0.0009490731218085537
latest,0.0009249452862821394
making,0.0009156620795802289
value,0.0009072977430579656
growth,0.0008988091613242393
companies,0.0008688322391545012
investors,0.0008108106619643418
including,0.0007936363058610444
look,0.000781002878041671
new,0.0007703208482271656
total,0.0007643951265539394
recent,0.0007629329707436591
access,0.0007474790302146525
today,0.0007204973297953736
positive,0.0007202983085846395
key,0.0007197664166723658
expected,0.0007088083025460091
better,0.0007086249378656144
report,0.0007005822513915553
share,0.0006964857444930987
according,0.0006942149550202236
free,0.0006817351960844026
sell,0.0006761881425021986
like,0.0006733894266548486
significant,0.0006698439912761632
higher,0.0006600914851140578
investment,0.0006544940373091646
rate,0.00065357344227865
september,0.0006393578784072131
sold,0.0006360360270919183
yield,0.0006282535031683276
longer,0.0006192578823797827
buy,0.0006088025340684211
potential,0.0006061260055979527
past,0.00059950730000275
price,0.0005958571565259553
november,0.0005847134941875817
want,0.0005841011361239289
portfolio,0.0005836254668947277
view,0.0005825760191678973
second,0.0005676838488406815
officer,0.00056646938770475
current,0.0005627970843484249
news,0.0005616288978175053
end,0.0005582648681000816
rates,0.0005537769343640815
said,0.0005416030785529581
stocks,0.0005398246381974764
months,0.0005366214522345275
cash,0.0005311557185493264
home,0.0005289610456200789
january,9.61823772276658e-05
trailing,9.472713684646052e-05
forward,9.402852256511839e-05
class,9.362671447745923e-05
warning,9.254121990522762e-05
markets,8.868319285585394e-05
case,8.761970043399211e-05
law,8.758498013797105e-05
losses,8.641415218720002e-05
china,8.458771935566447e-05
advertisement,8.320127384060132e-05
outlook,8.3093264262425e-05
ability,7.548204980803684e-05
exchange,7.430814658989863e-05
income,7.036844787933947e-05
reports,7.036844787933947e-05
paid,6.63322072572329e-05
following,6.444624076763025e-05
result,6.364023031966184e-05
owned,6.226661204656052e-05
low,6.152491630362894e-05
half,5.463021385632238e-05
visit,5.458108117965921e-05
partner,5.413542471433027e-05
come,5.3499381295971045e-05
addition,5.287420123785263e-05
times,4.9010805819606585e-05
given,4.776654364561185e-05
policy,4.5834484151453935e-05
prior,4.43081400602171e-05
trade,4.404810500904473e-05
likely,4.3025163959019744e-05
day,3.893197522372497e-05
date,3.543461233437105e-05
power,3.3719509725135513e-05
include,3.315913865354471e-05
members,3.237709154362368e-05
york,3.054933999913027e-05
rights,2.8534630821971053e-05
risk,2.7995331787198686e-05
statements,2.6339151892678946e-05
month,2.6244632575077624e-05
nearly,2.4329664544115795e-05
health,2.3642532936609182e-05
common,1.8485550999468416e-05
shareholder,1.2352022238135527e-05
expect,1.0481905956755268e-05
far,4.723372229613155e-06
earlier,-5.644830046842157e-07
believe,-3.174282280014478e-06
similar,-6.021498912818416e-06
net,-9.191668638823681e-06
lead,-9.307811482640804e-06
economic,-1.0913596798180294e-05
number,-2.668981637112106e-05
support,-2.9005589117830264e-05
litigation,-3.49503598024579e-05
options,-3.58289602626579e-05
seen,-3.642466087748948e-05
place,-5.248240928173422e-05
currently,-0.00015194131106807503
