word,score
june,0.0016831038407854192
analysis,0.0014768675081045391
latest,0.001447674497596041
company,0.00134796649340915
stock,0.0013391903300009418
look,0.0011823161843754117
future,0.001171816107267256
free,0.0011146360065794195
earnings,0.0011045546707401216
shareholders,0.0010771811948974068
based,0.0010212446839717787
good,0.0010045327535966892
performance,0.0009951636592034844
current,0.0009829621920369994
share,0.000972697707566915
price,0.0009695620154579138
worth,0.0009563289118078144
higher,0.000951295974642066
total,0.0009429140934516064
growth,0.0009306559760883951
year,0.0009241826112945871
consider,0.0009177578271578534
today,0.0009082283818741174
recent,0.0009079158275776905
time,0.0008827260914250575
months,0.0008760264053596751
shareholder,0.0008720455347997301
like,0.0008691482255866793
want,0.0008682359211085783
years,0.0008639646954780942
note,0.0008630358725437994
view,0.0008501327821724039
given,0.0008455967153797776
companies,0.0008444663335377165
value,0.0008218797767475338
important,0.0008166953973403872
average,0.0008109629323253348
business,0.0007912728215376233
long,0.0007876928055765408
data,0.0007721086219378422
term,0.000771398081649047
expected,0.0007512573817910669
great,0.00070129542440877
growing,0.0006954270206775288
high,0.0006930695623656816
use,0.000692527611525849
industry,0.0006870250035387106
think,0.0006768968518567278
chart,0.0006713406244109332
able,0.0006661647416089888
returns,0.0006658315565392248
investors,0.0006512216521420515
looking,0.0006406393225347046
investments,0.0006313205571127052
trends,0.0006256392985629262
trading,0.0006218527133133464
available,0.000620850996012382
cash,0.000617516024446815
signs,0.0006037676886054399
valuation,0.000594758980367127
simply,0.0005823068282911181
capital,0.0005717832356873525
strong,0.0005647670846215911
risks,0.0005599200720922708
close,0.0005551638972565452
grow,0.000549173691901658
low,0.0005462328529208789
formula,0.0005452146208695571
week,0.0005379926913265129
potential,0.0005354250122405835
revenue,0.0005352949016873401
mean,0.0005311925924817865
going,0.0005296879598141339
said,0.000529492163080403
warning,0.0005211090191474812
fair,0.0005180552055206803
rate,0.0005172113974724737
nasdaq,0.0005141606249853918
prior,0.0005073074941384834
way,0.0005021357166779171
general,0.0005003504913743225
analysts,0.0004995201700309081
course,0.0004992490310195684
analyst,0.0004949272037031585
generally,0.0004933027186106669
underlying,0.0004899988225284624
annual,0.0004899714899037188
shares,0.0004877559884188301
management,0.00048461227759154213
buy,0.0004831585027447052
means,0.0004770379368567001
stocks,0.0004741852286490315
shows,0.0004733309653436714
trailing,0.0004717440633229978
held,0.0004714283620664172
attention,0.00046942869721214883
profit,0.00046488562918730074
let,0.0004617487735114082
flow,0.0004566319204556353
market,0.0004555655587682897
decision,0.00045303521955676314
check,0.0004529530841222089
buying,0.0004500800270054691
fairly,0.0004490815447238496
generate,0.00044355033115703237
paying,0.00044083258496677966
right,0.00043535261372305265
calculate,0.0004335440706329669
fact,0.00043275610151269995
looks,0.00043257312059550294
tell,0.00043104646591425404
holding,0.00042240761162769925
basis,5.308691716557517e-05
access,5.115272022704059e-05
small,5.1015455073746595e-05
solutions,5.057375431688871e-05
step,4.8036076268560897e-05
achieved,4.658441655321504e-05
tech,4.577099119767067e-05
coming,4.475675929219473e-05
addition,4.1030403781275924e-05
action,4.002985426996163e-05
selling,3.930126755709548e-05
funds,3.8311816756221005e-05
despite,3.824229913026012e-05
development,3.819918115116689e-05
assess,3.712294561094737e-05
includes,3.685888180567668e-05
lead,3.5145866294017996e-05
set,3.4793732046344364e-05
end,3.219031766601416e-05
products,3.098004236743682e-05
non,2.8943481616257882e-05
sustainable,2.7475073195384212e-05
strategy,2.699046726553983e-05
pricing,2.655220105281052e-05
inflation,2.6533250563477432e-05
people,2.5479905566962408e-05
rise,2.334431250997744e-05
million,2.3123696557933825e-05
health,2.286761074972556e-05
cut,2.27012704225391e-05
march,2.2172496420842852e-05
founded,2.0983701265741354e-05
following,1.9534874002186453e-05
