word,score
shareholders,0.0004897720952128115
high,0.00042464999869463153
potential,0.00040047739901352236
limited,0.0003718220558041716
generally,0.0003686136993451329
risks,0.00036265743018636646
net,0.0003333219993713246
operations,0.0003320052766857745
economic,0.0003257884026935775
latest,0.0003185930252949285
recent,0.0003140439161489596
selling,0.0003126588926204037
months,0.00030573849305117986
like,0.00030162954111325146
common,0.0002922122456186119
try,0.0002831434198345649
october,0.0002754165440634283
chart,0.00027480746773685523
trade,0.0002742093725224418
insiders,0.00027104779714544396
generate,0.0002709100530361642
asx,0.00026497875141543803
pandemic,0.0002643296937024254
including,0.00026261857828950374
considered,0.00025958974432503657
general,0.00025902636379522093
buying,0.00025871406859673203
good,0.00025239830816590445
news,0.00025217545756445447
learn,0.00024372604568843802
possible,0.00024266018446365823
consider,0.00023969034027717387
receive,0.0002380922948900903
major,0.0002379319103722089
usually,0.00023650055805083883
help,0.0002361211529231702
warning,0.00023525151402295526
analysts,0.0002350274629542978
sold,0.00022695800994648507
portion,0.00022254634741488357
reflect,0.00022107697667519475
nature,0.00021382758164405671
analysis,0.00021162964815271194
analysing,0.00021159984841030897
cost,0.0002077189681791709
use,0.0002032906804366918
income,0.00020242914792462837
payout,0.00019799639732649102
calculate,0.00019704994907876415
trailing,0.0001949185210388597
august,0.00019186297274218503
suggest,0.00019147914690521492
invested,0.00018947671002377464
long,0.00018804177419686944
simply,0.000178984061133003
companies,0.00017727671907148286
worth,0.00017687064688480376
determine,0.00017622545052572538
buy,0.00017612069369729474
short,0.00017461199046650374
payments,0.00017442228843330822
manufacturing,0.00017272350064110077
advertisement,0.00017247719707682834
able,0.00017175961895604926
assess,0.0001710097592329082
trading,0.00017095669579099328
change,0.0001690795546392179
expect,0.000167306800497447
increased,0.00016128364198254703
conditions,0.00015955566383718208
biggest,0.00015933024322625447
list,0.00015917538626514404
advice,0.0001573402642572582
sensitive,0.0001573402642572582
plenty,0.00015530800122362016
individual,0.00015491236972476043
issue,0.0001541403021720955
situation,0.00015355214963478058
making,0.0001533896411523582
free,0.0001500243746448194
ownership,0.00014882237676807988
largest,0.00014814329384815227
approximately,0.00014708936398007163
big,0.00014700514359381196
shows,0.00014672336788248207
sell,0.00014426251718527983
management,0.00014419032020831336
fact,0.00014241312701378955
shareholder,0.00013781196301853807
million,0.0001361033634533351
profit,0.00013553195363564329
portfolio,0.0001347549108430739
stock,0.00013418095644398813
access,0.00013008133281453585
drop,0.00012979476066254326
government,0.00012951155743691866
people,0.00012796539985150747
website,0.0001279518505620403
bought,0.0001277945746708403
makes,0.0001258226173487888
longer,0.00012083990881037762
coverage,0.00011849859602229778
gone,0.0001184329659661709
bit,0.00011720135089203581
levels,0.0001166931573748672
mean,0.00011629251235455298
flows,0.00011606856940176418
metrics,0.00011570582285174851
important,0.00011551061355486044
means,0.00011331917515239628
liabilities,0.00011320055288071567
grow,-0.0001696851188075687
demand,-0.0001706551341778164
days,-0.00017254873434996714
history,-0.00017385943730399174
markets,-0.0001751679649782082
average,-0.00017579534757115447
hedge,-0.00017733435799964476
september,-0.00017811970541492392
offers,-0.00017879935150189475
seeing,-0.00017947415812077762
estimates,-0.00018152984056669257
opportunities,-0.00018236734480962016
multiple,-0.00018472032897298357
lot,-0.00018472437343249924
consistent,-0.00018919050096522012
dividends,-0.00019001706480035527
let,-0.00019088366338317013
earlier,-0.0001936864054476888
sales,-0.00019610160109353433
fall,-0.00019622412805201642
late,-0.00019632472983421566
gives,-0.00020116510626119548
numbers,-0.00020322029979158134
fell,-0.00020457464434416123
prior,-0.0002055424173927851
calculated,-0.0002078090492182432
previous,-0.00020981733168930523
july,-0.00021013379769348133
reported,-0.0002107141368419269
slow,-0.0002111871191125448
increase,-0.00021171221937810744
officer,-0.0002137590436010619
customers,-0.00021408365271912758
holdings,-0.00021585488010129254
roughly,-0.00022059625546752088
includes,-0.00022119355968033957
addition,-0.0002227553313390485
pleased,-0.0002289258775651888
highly,-0.00022995419197702012
strong,-0.00023064631808245592
rate,-0.00023150321614974695
ended,-0.00023196387420856268
revenue,-0.00023378834868026196
target,-0.00023446190489395224
fair,-0.00023474150531995603
factor,-0.00024174615356833284
owned,-0.0002424634414780231
work,-0.00024349749377275824
company,-0.00025185430562065815
released,-0.00025194565871679026
having,-0.00025297576861352543
market,-0.00025662545694540596
small,-0.0002569389625685082
overall,-0.00025806454191420374
leading,-0.00026342735989433807
given,-0.0002645367568067873
intrinsic,-0.00026593195373415525
capital,-0.0002668702860825261
fast,-0.0002686543085951955
actually,-0.0002692857115119209
annual,-0.0002721228440012926
taking,-0.000272731193659135
investor,-0.0002736912262025492
today,-0.0002743088022688313
return,-0.0002789908149527954
investors,-0.00028350155748619997
analyst,-0.00028408554829966273
details,-0.0002871049070954754
flow,-0.00028990953863453723
performance,-0.000291540176236147
day,-0.0002930901533575866
tech,-0.000294309396287206
times,-0.00029443300927989703
needs,-0.0002976365210010724
growth,-0.00030323770061709655
provides,-0.0003046780812295299
report,-0.0003074362829912552
range,-0.00030996244708173583
loss,-0.0003114436658815904
strength,-0.00031562311983308287
chief,-0.0003169108846070478
post,-0.00031790174951996643
share,-0.00031951011240772674
firm,-0.00031952861670200226
recently,-0.00031965662293596494
products,-0.000322494059898459
half,-0.0003278040576706299
model,-0.0003313787691416187
york,-0.0003328527825235605
place,-0.00034046120435809405
ability,-0.00035141691101117764
thursday,-0.00035346452221934335
close,-0.0003537360844609843
understanding,-0.0003583166238357694
public,-0.00035909113505600823
nasdaq,-0.000363801292574576
second,-0.0003662287148219695
financial,-0.0003683624035765672
coming,-0.0003820578226484425
stocks,-0.0003836738989702395
securities,-0.000390381437470447
question,-0.00039935398051967616
certain,-0.00040190397170119325
quarter,-0.0004162527974412716
new,-0.00042242050007719706
year,-0.00042748913706644925
line,-0.00044129633128275523
wednesday,-0.0004468251565335971
value,-0.0004740035151259672
month,-0.0005276816404414478
business,-0.0005575166347439401
