word,score
shareholders,0.0005322142299077453
high,0.000514479346494597
potential,0.0004828093787363954
like,0.0004464453149816323
good,0.00042131129577181964
latest,0.0004029847591010286
limited,0.0003892489487737098
long,0.0003507727911084624
risks,0.00034482155618374065
try,0.00033582459672260826
generally,0.0003354641903392256
generate,0.0003234992497227158
selling,0.0003223253305692203
operations,0.00032003348963942997
buying,0.00031852718535946994
asx,0.00031752335184920223
news,0.00031266659240552705
suggest,0.0003093818167101083
net,0.0003079499390124037
warning,0.00030293102037553686
possible,0.0002950369761233489
insiders,0.0002884441694893586
october,0.00028821383177548865
stock,0.0002873980503992122
chart,0.0002841893085060962
general,0.0002756051688549173
pandemic,0.00027435993478306764
nature,0.00027330320602369173
analysis,0.00027002259208939544
companies,0.00026490714334067
learn,0.0002643278587512353
higher,0.00025697737354522625
months,0.0002556916645241421
worth,0.00025483768597800525
recent,0.0002526058672159549
important,0.0002523385583504609
trade,0.00025180372374411877
payout,0.0002500373710377819
economic,0.0002417646199814541
sold,0.00023598008035639997
short,0.0002337927607771346
consider,0.00022092990168876467
comparing,0.00021731770278541582
free,0.00021706307543816692
helps,0.00021231727888577898
advice,0.00020907555275750226
sensitive,0.00020907555275750226
common,0.00020793601059765417
cautious,0.00020775346877658724
situation,0.00020525895607019398
major,0.00020452701209169933
sell,0.0002039422765347797
check,0.00020335367820936167
buy,0.00020011894762860828
calculate,0.00019853152764326613
receive,0.00019664580273360229
trailing,0.00019638407382862555
trading,0.00019564330323767896
usually,0.000195042097948191
including,0.00019347825347355415
payments,0.00019109215319292107
pay,0.00018901873377167143
solutions,0.00018802288728722783
simply,0.00018764542516086166
invest,0.00018719712744022935
considered,0.0001857947139683421
august,0.00018224009079580297
able,0.00018036666386979548
despite,0.00018007021008689173
investing,0.00017935972537289627
coverage,0.00017798464167884288
makes,0.0001773209310602474
analysts,0.00017713335333952257
income,0.00017607293078791283
bit,0.00017595046225849775
list,0.00017573061266259023
big,0.00017419535103613986
gone,0.00016987571838903836
mean,0.00016771917114124284
means,0.00016472347802027297
typically,0.00016431335690333384
help,0.0001594659801377579
change,0.00015855818823002556
manufacturing,0.00015687041940180678
plenty,0.00015647573055612858
issue,0.0001552992518124872
likely,0.00015335637708288724
current,0.0001525306827916677
supply,0.00015208756222762483
payment,0.00015022721842888645
industry,0.00014937046100576244
article,0.00014890649820556993
growing,0.00014673622019012252
material,0.00014639812213970753
reflect,0.00014430868978265488
ratio,0.00014378910065017373
content,0.00014310326696026393
making,0.00014202312490152932
increased,0.0001419336793468098
government,0.00014121181517434364
sustainable,0.00014095235453743458
people,0.00013965403234392933
summary,0.00013800110259467368
biggest,0.0001353336610287812
conditions,0.00013287708967725265
past,0.00013241805759956098
wall,0.00013195885048094365
advertisement,0.0001305373583202406
shareholder,0.00013046636935707296
begin,-0.00016832642497042176
sales,-0.000168807456756994
earlier,-0.0001690577885996579
consistent,-0.00017257088009869692
day,-0.00017541999432859102
information,-0.00017584129261134364
lot,-0.0001780704787212925
customers,-0.0001796090925709587
executive,-0.0001808371281899669
include,-0.000182886103871582
results,-0.00018305171086768874
let,-0.00018427607912272027
estimated,-0.00018705617115351804
losses,-0.00018820988291737067
investor,-0.00018838538373676695
