word,score
announces,0.0006261165490897149
nasdaq,0.0005089246904522452
officer,0.0004958535824133804
analysis,0.00039736013151824874
subject,0.00036628101500539193
filed,0.0003476966497667911
ended,0.0003451662384044207
chief,0.00034481447011684935
tel,0.00034103412637687927
way,0.0003325310323303455
similar,0.00031303692082387704
contact,0.0003104324503362966
publicly,0.000305151829963877
income,0.00030441985980459384
period,0.00029159558629381164
advertising,0.0002827042025621163
previously,0.00027548049921854295
ago,0.0002742889545588588
united,0.00027225668273968815
states,0.0002667882821476237
calculate,0.0002633496042201003
increasing,0.0002610386485365674
employees,0.0002564558835805089
announced,0.00025378138316178357
changed,0.0002425067259321163
form,0.00023034920967109039
applicable,0.00023000697929480743
growing,0.0002289968688282095
companies,0.00022605701345638135
returns,0.00022264713213417998
deeper,0.0002193800671180469
class,0.00021339376696422326
law,0.00021108863431792147
term,0.00020858637809373625
consider,0.00020619985127436243
response,0.00020428097773843187
providing,0.00020224518333043215
outcomes,0.00019735431104166097
contained,0.00019330687402213407
forecasting,0.0001927538283098748
check,0.00019110541076902468
reduction,0.00018388172311791583
partner,0.0001750261401040958
cloud,0.0001724409425974677
respectively,0.00016688731085726517
including,0.00015870438438346488
current,0.00015695407986707956
image,0.0001546365825075689
nasdaqgs,0.00015296096386794886
potentially,0.0001523350076382274
able,0.0001487866701940536
circumstances,0.00014848179909164816
history,0.00014780332728446467
fund,0.000145886268200341
prior,0.0001424645656311758
exact,0.0001403249273724548
ongoing,0.00013947788915737413
earnings,0.0001367668954256168
recognized,0.00013114007288053924
generated,0.0001300378733077647
excited,0.00012990472681420224
indicate,0.00012980996787364076
real,0.00012974324310134524
year,0.00012724833376273967
track,0.00012488797004996149
reflect,0.0001245974261828474
people,0.0001235664439942714
risk,0.0001191925135675055
given,0.00011271451993944177
provided,0.000109991588355261
december,0.00010952664691985928
operations,0.00010921998039527732
formula,0.00010824385164075652
single,0.00010577085142819997
coming,0.00010343681953560445
covering,0.00010337598096034814
benefit,0.00010029673390470497
ceo,9.963230150702762e-05
compare,9.943011076899484e-05
insights,9.928665835500248e-05
generation,9.773160038604482e-05
directly,9.718676618527807e-05
corporate,9.52815671366595e-05
securities,9.396021004059408e-05
model,9.177968531361925e-05
tell,8.945195841431583e-05
growth,8.901370849593386e-05
assumptions,8.747816834412741e-05
businesses,8.732865552794296e-05
corp,7.950274151450473e-05
active,7.705320562124644e-05
build,7.658367469864521e-05
aware,7.446771879537804e-05
pleased,7.443886742891877e-05
means,7.443582775706098e-05
identified,7.391597916217112e-05
amounts,7.302095240188303e-05
agreement,7.293717064047038e-05
key,7.286058035265961e-05
member,7.252475963428889e-05
expectations,7.111520798862896e-05
report,7.096869045539329e-05
trailing,7.0330199025381e-05
join,6.917260667929184e-05
fair,6.766011039318544e-05
details,6.709556874795361e-05
concerning,6.665634398439112e-05
deliver,6.574466694981145e-05
fell,6.518420756006888e-05
comparing,6.49015470262484e-05
expects,6.478224177860104e-05
safety,6.353480916905631e-05
visit,6.24991017157936e-05
loss,5.7553227860406625e-05
estimates,5.6913700049535575e-05
outstanding,5.659810249563508e-05
following,5.568199391749087e-05
solid,5.567039031769407e-05
place,5.526997870479778e-05
local,5.2863085697835816e-05
release,5.259517417299512e-05
underlying,5.060819224783851e-05
strategy,4.983323066150916e-05
investment,4.841414946378982e-05
published,4.679990640550839e-05
required,4.625201015546964e-05
suppliers,4.617982169788594e-05
flow,4.569656746054694e-05
owned,4.5263662481980755e-05
committed,4.5054302129706926e-05
operating,4.440301587801481e-05
signs,4.4192685155749634e-05
appears,4.3876743519845184e-05
longer,4.166786068685185e-05
paying,4.136552738531481e-05
safe,4.0990995125654086e-05
february,4.0535465417638806e-05
spending,4.0168002711366944e-05
added,3.973439939253435e-05
experience,3.812115443140598e-05
company,3.620202280761592e-05
higher,3.488447041802102e-05
retail,-0.00027307689470634815
zero,-0.0002733241750673871
possible,-0.000273645560734856
know,-0.0002741721743652582
profitability,-0.0002742347896688042
short,-0.0002757714183545934
team,-0.0002762073007595259
paid,-0.00027621581792786076
banks,-0.000277225269268237
months,-0.0002800749260530078
sell,-0.00028022240907224196
worth,-0.00028220784533140706
nature,-0.0002822373377214207
assets,-0.0002830662048480052
stocks,-0.0002845689876045953
sold,-0.0002871381433692963
aim,-0.0002876269052653553
product,-0.0002897026693006082
global,-0.00028990228984159666
low,-0.0002903485520804805
clear,-0.00029114370630769625
known,-0.0002917571629817785
grow,-0.00029187534754847706
noted,-0.0002919993388952904
look,-0.00029222954067879673
near,-0.00029230048961532566
increases,-0.00029471997553606933
quarterly,-0.00029600343620141703
demand,-0.000299269089692097
recovery,-0.00029940111369539997
taking,-0.0003003364226299089
according,-0.0003073647273877096
currently,-0.00030754498962838026
important,-0.0003086933980851597
especially,-0.0003101667624429299
beginning,-0.00031153391835231386
enter,-0.0003130742688869978
point,-0.0003138215713452622
share,-0.00031417014677130275
things,-0.00031480270359494515
platform,-0.00031644874165011083
long,-0.00031649069100417066
security,-0.0003195345914857667
focused,-0.00032053198461844964
involve,-0.0003221365254236711
levels,-0.0003255466466041311
bring,-0.00032789472178789336
opportunity,-0.00032820974162345404
energy,-0.00032872160622347894
today,-0.0003288015766037917
record,-0.0003297812035075422
environment,-0.00033080002051827725
discussed,-0.00033174707646182935
think,-0.0003324049315669916
banking,-0.000343701008534037
started,-0.0003438651208009103
directors,-0.00034417316381971525
inflation,-0.0003453486672943222
supply,-0.0003463204178997873
remains,-0.0003469034187519609
financial,-0.0003495990882907768
view,-0.00035122030782316167
profit,-0.0003566228754087701
starting,-0.00035700444062696196
work,-0.000357568107206275
investments,-0.0003585875045041222
customer,-0.0003593358928920027
good,-0.000361327829753959
actual,-0.0003613644635624378
world,-0.00036138881076574017
data,-0.00036276395040493774
consistent,-0.00036330350401292665
effective,-0.00036353328827743315
control,-0.00036688461566369184
anticipate,-0.0003671784562708993
level,-0.0003672486883943622
recently,-0.00036814358807446367
differ,-0.00037140504036464446
technology,-0.0003714608389178705
credit,-0.0003722332615691437
conference,-0.00037414182970472965
increase,-0.00037777492199796945
materially,-0.0003794142127667363
industry,-0.0003800076077352751
production,-0.00038080524662241185
access,-0.00038721215041295976
driven,-0.00039144595110692074
significant,-0.0003928239281672019
drop,-0.00039392669077723035
largest,-0.0003959516708249693
combined,-0.00040026742818605014
time,-0.0004005065003639977
quarter,-0.0004021967308295402
public,-0.0004063197148598998
order,-0.00040803057006530224
material,-0.0004082187566234785
best,-0.00041140637309118643
debt,-0.00041345077501690443
remain,-0.00041445517071454855
continue,-0.0004176444904974868
making,-0.00041976351644417906
continues,-0.0004198729702614074
markets,-0.00041997722200419897
rate,-0.00042050366831842493
story,-0.0004281930386814998
led,-0.0004286818842912175
buy,-0.000429373692810005
international,-0.0004360221656910215
significantly,-0.00043626037706709304
expect,-0.0004410162199681827
program,-0.00044442242250740323
north,-0.00044542853410896636
stock,-0.00044949107343874244
create,-0.00046260191276968274
impact,-0.0004737911578271967
june,-0.0004771325424606745
decisions,-0.00047745096515550763
rates,-0.00047902163879937044
day,-0.0004978363843747178
board,-0.0005031018090618705
terms,-0.0005064937681956118
range,-0.0005067322356715748
pandemic,-0.0005106200892606088
positive,-0.0005149667792553693
price,-0.0005223652977506451
despite,-0.0005303984864293238
cash,-0.0005304541737527208
general,-0.0005379897231326064
new,-0.0005453923662192598
number,-0.0005462792473096684
manufacturing,-0.00054729119456501
lower,-0.00056613281159637
nyse,-0.0005669182144631449
economic,-0.000575937150502097
costs,-0.0005785502598944555
products,-0.0005885444291867919
negative,-0.0005955503329376408
overall,-0.0005985528048641754
portfolio,-0.0006237523337142892
future,-0.0006734149399927224
currency,-0.0007345540151141772
second,-0.0008148821135651438
