word,score
investors,0.0005790651702245253
return,0.0005137990482651084
check,0.00048599302369647143
street,0.00044677432698569995
stock,0.00044392022209708003
returns,0.00042853819381926306
dividend,0.00042002538849205925
analysis,0.00038299029396743394
sentiment,0.0003720279440804192
nasdaq,0.00037040362153098136
reinvested,0.0003666962853875623
earnings,0.00036484481388374536
aware,0.0003548674605784592
impressive,0.00034588053272346
delivered,0.0003446595326041085
short,0.00032939296139702765
investor,0.0003241004974654246
formula,0.00031807696523303617
case,0.0003130365361554761
class,0.00030914104167148996
signs,0.00030786028778958223
profits,0.00030581000569251384
contact,0.00030482245701727933
ago,0.00029824604429819305
eps,0.0002945648306003539
trailing,0.0002909942299782892
visit,0.0002902626651378323
arguably,0.00027361596267616996
capital,0.00027200219167355466
prior,0.0002667434769808446
month,0.0002653076944513408
following,0.0002605947901944269
investing,0.0002571536118170223
corporate,0.000248830482412
efficient,0.0002419209897606115
company,0.00024036056170274983
shareholders,0.00023922421467519067
respectively,0.00023144186996187308
wall,0.0002294447724077823
outcomes,0.00022773774267827228
period,0.00022729069320232462
similar,0.00022681545825586465
tsr,0.00022229747494659842
attention,0.00022140222267003076
place,0.0002171961790281508
discounted,0.00020943661107888383
shows,0.00020666739272049155
business,0.00020545079336452908
term,0.0002019018289772552
previous,0.00019879874523373383
received,0.00019666688520559694
pay,0.00019477806779853
average,0.00019420495477783618
net,0.00019378541811628075
perspective,0.00019036388219191536
underlying,0.0001899800664485123
image,0.00018877313962816915
identify,0.00018712955401386076
operations,0.00018545265891827
holdings,0.0001844015853851369
industry,0.00018402639515714467
alongside,0.00017084000454904382
generally,0.0001675251458790731
york,0.00016390629717580077
providing,0.00016323363874652387
largely,0.00016247744991026463
ratio,0.00015682241113871537
track,0.00015665395427922154
stocks,0.0001566174805599769
released,0.00015631765667041228
estimate,0.00015314732288816232
exact,0.00014964325456639387
report,0.00014796418219870696
nasdaqgs,0.00014741309026795695
forecasts,0.00014524940115944308
invest,0.00014439494286282154
metrics,0.00014352949629956618
income,0.0001424240814630385
press,0.00013996807304260075
sector,0.00013795941613236617
free,0.00013407005111637613
room,0.00013381728363399617
course,0.00013342120875237462
june,0.00013319387840478617
spin,0.0001319798008478354
potentially,0.0001299360414433615
payments,0.0001276760097398877
source,0.00012578749546345768
increasing,0.00012571464702433615
provides,0.00012275683768029697
picture,0.00012046996307892996
far,0.00012016830738892153
test,0.00011580612838649616
growing,0.00011447643386052232
based,0.00011306946225272995
gives,0.00011302252791208386
likely,0.0001119900811892977
effectively,0.00011198822475237154
values,0.00011161512021171152
coming,0.0001109179559258246
fundamentals,0.00010293911378981772
high,9.76061150424669e-05
hedge,9.458377926961848e-05
quality,9.050885255837617e-05
interesting,8.912941691382e-05
want,8.867523507769384e-05
compare,8.657904933030385e-05
gains,8.408975172469463e-05
assuming,8.246934093348079e-05
march,8.033894151010152e-05
try,7.961004598403385e-05
listed,7.833057818518537e-05
calculate,7.481404179158844e-05
law,7.402068935103079e-05
way,7.350796996615541e-05
look,7.33353011131831e-05
leading,7.327046204762621e-05
click,7.039929281467461e-05
things,7.032530576070308e-05
stage,6.89148736297969e-05
material,6.672022858684695e-05
consumer,6.641081355913539e-05
international,-0.00028110595469593843
specifically,-0.00028134196906733777
expected,-0.0002822323921332339
materially,-0.0002837789693854847
worth,-0.0002839312724213039
create,-0.0002840355505377785
development,-0.00028682739873891
target,-0.0002891568304878416
forward,-0.0002891715417354908
government,-0.0002908641606945108
public,-0.00029140469307696387
reported,-0.0002915154795121392
ownership,-0.00029482035882560535
historic,-0.0002961034012755447
experience,-0.0002977073622667092
drop,-0.0002993159280416753
service,-0.00030196965820601847
expect,-0.00030311498628711854
additional,-0.0003031931125985508
large,-0.00030392069537291084
levels,-0.00030398165894333847
billion,-0.0003049899309533754
offering,-0.00030909298435487307
cash,-0.0003097160092511062
past,-0.00031152335750097237
strength,-0.00031675651455658155
largest,-0.00032257597392616223
relations,-0.00032309302825335467
related,-0.00032352228412688383
million,-0.00032477663521275006
gain,-0.0003250631012943031
events,-0.00032537222869499
chain,-0.00032739088810350235
team,-0.0003279202906515539
transactions,-0.00032900969873345614
management,-0.00033110301138296853
think,-0.00033166533913840077
board,-0.0003321791122091654
working,-0.0003339274922661315
plan,-0.0003343581702966408
annual,-0.0003381801406259115
strategy,-0.0003395256377257686
demand,-0.00034368179742756303
costs,-0.00034626531654510773
bank,-0.00034674816979817386
opportunities,-0.00034696749452260613
believe,-0.0003491914252070146
cost,-0.00035174548171124694
