word,score
money,0.0005617760285631649
june,0.0005533002263212285
stock,0.0005371373152882621
completed,0.000520121519669843
january,0.000512137812758905
high,0.0004890330719224875
month,0.0004823631046547649
end,0.0004816557079612307
begin,0.00045887944524216994
look,0.0004554322266442325
long,0.00043079073296035746
able,0.0004272680572122878
multi,0.0004233561766826934
rate,0.0004116548863494926
expectations,0.0004102452926911293
major,0.0004085988355707829
cut,0.00040522235193747315
remains,0.00039149074525622027
gains,0.0003688189916660455
sale,0.00036680359489293815
capital,0.0003624329277896089
york,0.000359195975138509
exchange,0.0003488638687973348
expected,0.0003406524016911805
low,0.00034019325118317476
december,0.00033939055789160874
chief,0.0003367173632823137
payments,0.00032900728182312276
offices,0.0003285853067969886
european,0.00032570102217103
benefit,0.00031050875257749596
plans,0.00030859801048689444
law,0.00030578618008959184
economy,0.00030052530439201707
positive,0.0002997656757664479
announces,0.0002892237370367073
range,0.00028629976858755607
changed,0.0002831188130101252
provided,0.0002806870815079886
falling,0.0002791181079034943
asx,0.0002746107194081862
inflation,0.00026780595997497796
losses,0.0002677501585972098
turn,0.0002658529072579772
uncertainties,0.0002593697847017431
businesses,0.0002570690656812568
underlying,0.0002519352195271252
bank,0.00025186063615486416
received,0.0002505998092406797
website,0.0002501403740486812
payable,0.00024986211100325027
term,0.0002463412296541756
strategy,0.00024147112639493734
national,0.00024142111541524227
effect,0.00024138780394676018
sales,0.00023898128076930403
november,0.00023863031044673905
conditions,0.00023430750456329726
quarter,0.00023301058139005447
control,0.00023210800815440008
reflects,0.00022970530585289024
asset,0.00022772424879802193
lower,0.00022705549322772926
obligation,0.00022454428659311713
officer,0.0002186877032429349
level,0.00021617383732336505
gain,0.00021585451471462194
decline,0.0002143909172769431
increase,0.0002124430869508162
required,0.00021124369761589342
forward,0.00021097580355421461
designed,0.00021093808537438538
current,0.00021066280705244633
near,0.00020909502032407398
profitability,0.0002089196135023911
let,0.00020790833755316096
things,0.00020521122058959836
federal,0.0002025495348433959
securities,0.00020128007656323814
believe,0.00019939817434665933
average,0.00019825860351695203
estimated,0.00019605729777027065
told,0.0001951157270662699
prices,0.00019448993712453905
target,0.0001943070937448179
costs,0.0001938838043608244
having,0.00019180669033844308
fundamentals,0.00019042689264956507
loss,0.00018838523059804473
purposes,0.00018302106266586103
come,0.00018074095949687644
expect,0.00017288201352572358
