word,score
june,0.0017954593018288637
stock,0.0017242518726899322
company,0.0014622934760844183
earnings,0.0012676860891335533
average,0.001211483636499651
investors,0.001204326542802799
latest,0.0011488641206498832
based,0.001147030899858423
share,0.0011421114378068825
analysis,0.0011232738074694224
free,0.0010884954957958743
shareholders,0.0010811474086090565
industry,0.001029175079109909
performance,0.0010279292354040172
companies,0.0010190939927115607
price,0.0009914340514507135
future,0.0009888112855162305
growth,0.0009694688343341713
value,0.0009436261604571733
revenue,0.0009037544068682275
view,0.0009028599503079659
long,0.000895028291116169
months,0.0008928523409851689
total,0.0008738168506425668
good,0.0008687852924375031
like,0.0008614793664979543
year,0.0008592018695363084
look,0.0008549009378787763
term,0.0008502007549675653
business,0.0008415132944675831
capital,0.0007915386685979467
market,0.0007703414753043379
time,0.0007525652235462349
higher,0.0007349299202564778
expected,0.0007270651158691971
shows,0.0007220322359919466
compared,0.0007194757274289371
return,0.0007090882940788822
shares,0.0006985312164938002
want,0.0006980322645673408
years,0.00068562906873586
current,0.0006833161553397599
low,0.0006814403777689015
investor,0.0006691502168538171
prior,0.0006646284984238511
considered,0.0006620913096706911
trading,0.0006583571954158578
note,0.0006564851618798936
high,0.0006504698956477586
stocks,0.0006386439057628172
compare,0.00062693044068274
new,0.0006226207536532306
returns,0.0006114146896056216
measures,0.0006084684493775704
use,0.0006009321436569542
recent,0.0005961197699182792
growing,0.000592841232711309
management,0.0005917811493058452
potential,0.0005873718784881407
strong,0.0005766536265122283
generally,0.000568913334238289
cash,0.0005665058185650096
buy,0.0005665041597053038
period,0.0005662067820266697
shareholder,0.0005649872789850779
close,0.0005633245505869357
increase,0.0005618756170738734
nasdaq,0.0005613906834513512
investment,0.0005583173287934008
consider,0.000554147865569551
today,0.0005493761112267638
important,0.0005472118283909416
check,0.000543786292927403
formula,0.0005383519411998763
valuation,0.0005321358966685777
currently,0.000525248311680989
operations,0.0005198556712208696
best,0.0005196259316744193
class,0.0005146839519027822
increased,0.0005144896221288503
profit,0.0005143936977504814
annual,0.000508819410578069
worth,0.0005086841326259341
analyst,0.0005086479159259215
investments,0.0005079998136181363
results,0.0005071559891204793
month,0.0005059029058864141
result,0.0005045731473890564
trends,0.0005043454232125852
available,0.0004996352811441045
able,0.0004992777153220815
report,0.000496948843135566
forecast,0.0004934172662526994
wall,0.0004909027020078505
trailing,0.0004890167099807481
significant,0.00048625221956994676
key,0.00048516098133612607
range,0.00048250729606897193
given,0.00048071447847365185
continue,0.0004799672456689801
source,0.00047951139430875206
estimates,0.0004789958300424001
right,0.0004781643098265171
chart,0.00047774271053530737
end,0.0004765221295798089
short,0.00047316160128791116
contact,0.00046694492278323265
factors,0.0004664543759193919
flow,0.0004608907834355074
great,0.0004606964821089496
net,0.0004579842642769963
december,0.0004540040788786889
ability,0.00045254388007502823
common,5.7741297762557756e-05
ways,5.735143809113709e-05
boost,5.5019376690123704e-05
president,5.457676632719782e-05
cause,5.457676632719782e-05
model,5.2563226378657835e-05
debt,5.239744430723333e-05
technologies,5.187204692966299e-05
owned,5.1718939605965186e-05
public,5.1463885998772584e-05
exact,4.85021780069e-05
ownership,4.832144421876306e-05
tech,4.675396073783703e-05
big,4.67006197305163e-05
offer,4.6126774020659244e-05
institutional,4.521643183215042e-05
institutions,4.521643183215042e-05
breakdown,4.521643183215042e-05
credibility,4.521643183215042e-05
join,4.397437597447486e-05
especially,4.3040776644825926e-05
longer,4.126250903872743e-05
combined,4.1065512571907445e-05
portfolio,4.066112042286971e-05
position,4.0121643307275564e-05
image,3.631684500159927e-05
loss,3.431868974055629e-05
risk,3.344852820194667e-05
run,3.0359535958851148e-05
comes,2.889790613939856e-05
global,2.823796673415937e-05
release,2.47626585108571e-05
hold,2.4125528005983788e-05
discounted,2.403659367967559e-05
large,2.205807679231702e-05
greater,2.1496240038691854e-05
local,2.0951042004768146e-05
considering,1.8061564750426666e-05
wrong,1.638659402278226e-05
account,1.6301261642637784e-05
experience,1.5079666754672665e-05
executive,1.4318363312146e-05
federal,1.3741180121471105e-05
closer,1.3734986872392634e-05
momentum,1.2576490169140006e-05
lose,1.2429602625181533e-05
cap,1.1701433791611834e-05
numbers,7.021590252451152e-06
assuming,3.845295661227399e-06
economy,3.7599966983852192e-06
operating,3.651143349914859e-06
highly,3.4786788081452204e-06
fall,2.368990996224451e-06
having,1.340875431785232e-07
come,-1.2713885463333157e-07
chief,-3.5406724141436343e-06
overall,-4.124196654005207e-06
taking,-6.983557780774043e-06
ago,-7.759044171268141e-06
attractive,-1.0851852347145185e-05
originally,-1.2353907526290377e-05
markets,-1.4688195160254696e-05
checking,-1.5009919972231827e-05
create,-1.7208036235090393e-05
officer,-2.0976941361655524e-05
exchange,-2.1087677708239228e-05
sheet,-2.1703698895257038e-05
health,-2.3364555634352553e-05
benefit,-2.4768740699619218e-05
example,-2.736479631058666e-05
stands,-2.7432737382175472e-05
adding,-2.7910513601288146e-05
powerful,-2.9670275249113346e-05
believes,-3.0042810778502185e-05
work,-3.204140281501112e-05
support,-3.258080624401703e-05
tend,-3.272154292732959e-05
people,-3.341219451734736e-05
reported,-3.5113475493888804e-05
invested,-3.7161339739334774e-05
respectable,-3.74896061088726e-05
sustainable,-3.7935234685651055e-05
selling,-4.267293955727703e-05
quickly,-4.641630634276815e-05
previously,-4.772553651559704e-05
country,-5.1612141036014085e-05
majority,-5.4378578267970326e-05
known,-5.64871192300755e-05
sell,-5.64907494955666e-05
reserve,-5.8796130818931104e-05
interesting,-6.033536235164891e-05
major,-6.0891173680626654e-05
bad,-6.467769984165185e-05
bank,-6.872629983720734e-05
historic,-7.274597090747482e-05
history,-7.335752478359482e-05
policy,-7.34586756798911e-05
firm,-7.389149299465037e-05
build,-7.439151802422817e-05
mentioned,-7.711864639357845e-05
sold,-8.265186950877856e-05
gives,-8.279660166551702e-05
gain,-8.526773391631774e-05
rights,-9.493147308492887e-05
typically,-9.995114734700444e-05
actually,-0.00010695228999059693
seen,-0.00011905754617788151
focus,-0.00012532082308312442
earlier,-0.00012620457839499999
