word,score
return,0.0007230609157108417
investor,0.0005778596307949779
stock,0.000575417524992133
investors,0.0005725028336192447
check,0.0005203783207886719
eps,0.00051866862814775
term,0.0005153101129499927
average,0.000514469864532553
earnings,0.0004954546332664742
period,0.00045266536053603185
capital,0.0004504219559256227
contact,0.00044124768144166674
street,0.0004400050190010681
month,0.00043683731932935525
impressive,0.00042841463780644016
returns,0.0004221709732197174
company,0.00042147112268583055
short,0.00041230266050388186
similar,0.00040579408764684845
industry,0.0004054021714402562
following,0.0003975643484456871
case,0.0003912880844950356
business,0.00038035028375559416
net,0.0003731387203237848
coming,0.0003725615384815007
sentiment,0.0003663911570488977
operations,0.0003649322150530166
reinvested,0.0003611402810635083
class,0.00035747454910568257
aware,0.000356230687348653
prior,0.00035060241070006514
based,0.00034691476077372275
better,0.00034232993551493705
total,0.0003374871468102409
previous,0.00033670460719651974
largely,0.0003356908911335872
quarter,0.00032845492772425153
shareholders,0.00032558570267217525
high,0.00032494570022708117
nasdaq,0.00031889133632340296
metrics,0.0003169042453920015
formula,0.00031338339961206976
leading,0.0003078445580603516
march,0.00030781436819900536
investing,0.0003062748075823432
signs,0.0003031957379745886
profits,0.00030117652075777875
year,0.0002968901101132996
ago,0.0002937271648391295
shows,0.0002913107878035167
trailing,0.0002865852264937697
visit,0.00028611631064329705
years,0.00028568388166152456
analysis,0.00028488406312951226
stocks,0.0002835164707254826
underlying,0.0002816163062843136
outcomes,0.0002774304157676538
use,0.00027554477390309093
dividend,0.00027482899904898483
identify,0.0002721947592931871
closed,0.0002704673136112644
arguably,0.00026947026627198553
note,0.00026932268144816147
york,0.00026745779365277953
increased,0.0002585265349679773
results,0.00025763134345032203
long,0.0002556938310738
price,0.0002491028969874962
estimate,0.00024546741693319996
corporate,0.0002450603235875758
services,0.00024383023475949925
market,0.00024342599926818642
measures,0.0002425164971813023
ratio,0.00024222103321540383
material,0.00024125875446280834
hand,0.0002398992000187303
efficient,0.00023825552021878405
given,0.00023812544334586057
information,0.00023722820295179784
income,0.00023478086652589238
trends,0.00023284898424143262
including,0.00023254370364854396
help,0.00023132462739376675
products,0.0002299737295876607
quality,0.0002299296881336788
markets,0.00022918695771989247
respectively,0.00022793517496245074
free,0.00022680497707082357
source,0.0002256394858355214
performance,0.00022074746711167435
tsr,0.0002189293313868015
generally,0.0002182559133782796
great,0.00021812719976149173
spin,0.00021775482611074924
provides,0.0002156631759595334
decline,0.00021445924026692502
place,0.0002139053278307546
announced,0.00020232661700232042
gives,0.00019908478458311512
click,0.0001987304014952493
likely,0.00019806798099249244
values,0.00019769870124183942
value,0.0001968536713146538
technology,0.00019655865543378184
consumer,0.00019480235374358184
report,0.000194211134880438
received,0.00019381286625171293
strong,0.00019297936514796744
pay,0.00019182688495309773
lower,0.00019177392247882885
sector,0.00018888658455957575
perspective,0.00018747958094658332
nyse,0.00018667853350156515
image,0.00018591294054289388
holdings,0.00018185918664443036
accounts,-0.00014965731757948258
institutions,-0.00015015569921535525
reflects,-0.00015144932601697576
strategy,-0.00015209186497520307
downturn,-0.000152857764748653
registry,-0.00015298354708576288
read,-0.00015314706827845075
keeping,-0.0001535977159779947
hold,-0.0001549821027448749
government,-0.00015705936332440298
makes,-0.00015706138707300145
includes,-0.00015737625162642272
fact,-0.0001580852261055038
know,-0.0001586687165618568
loss,-0.0001611604173983818
solutions,-0.00016222022424774776
firms,-0.0001632467024526341
drop,-0.00016538307359054995
live,-0.00016619212620908405
added,-0.00016629344048296358
actual,-0.00016634600804495223
sustainable,-0.00016668315586483557
owners,-0.00016815194831158476
largest,-0.00017003048853048025
week,-0.00017007106095269392
analyst,-0.0001703335411105189
calculated,-0.0001703824851315356
debt,-0.00017190397711285148
big,-0.00017361105602597276
funds,-0.00017498891935435913
comes,-0.0001751960945882636
relative,-0.00017590139083504392
july,-0.0001762378653038765
vice,-0.00017730338785205757
events,-0.00017952438227873858
estimated,-0.0001817157078530212
health,-0.0001820425888616022
policy,-0.00018273680665139614
clear,-0.0001829850630635242
transactions,-0.0001832325214719136
flows,-0.0001848444558990795
build,-0.00018758173319157725
known,-0.00018980998174288703
fund,-0.00018999543184972578
development,-0.00019458102750878403
sign,-0.00019570769441165376
ability,-0.00019630998181020224
limited,-0.0001965393781937439
institutional,-0.00019774833072519918
bank,-0.00020070222782352952
history,-0.00020222620518029616
reported,-0.00020397826981020297
valuation,-0.00020513671958422345
experience,-0.00020517036076723403
balance,-0.00020517609516502194
