word,score
try,0.00040568644648938354
high,0.0003502286769686848
worth,0.0003287011417540843
buying,0.00032777479890178655
limited,0.000327061677501656
despite,0.0002884937691083552
potential,0.0002860323213441118
pay,0.000277079878005062
check,0.0002675980518879007
decisions,0.00025629141572866635
asx,0.00025552200726398504
payout,0.000254013106160203
news,0.00025221478222852534
recent,0.00024851739298461855
insiders,0.00024516525285082983
long,0.0002421375167174761
generally,0.0002271779226965843
operations,0.00022503578372786337
like,0.00022296271462311648
makes,0.00022286471579026942
august,0.00022222030482640896
change,0.00021756089612503732
developed,0.00021365890749355595
primarily,0.00020717951080530898
study,0.00019810776955812387
largest,0.00019609984204141417
distributions,0.0001904277042640627
nyse,0.00018981355952927612
shareholders,0.00018841732989355827
historical,0.00018607326811576712
score,0.00018601022966263363
management,0.00018593550961805433
closely,0.0001854568693039552
manufacturing,0.00018268702294716566
investment,0.00018095841033969034
issue,0.00017954271144288953
stock,0.00017771857716801997
trading,0.00017545617836749178
income,0.00017388341069321346
ratio,0.0001717137282345574
calculated,0.00016962351818096495
receive,0.00016913736573264328
traded,0.00016789948055106566
outlook,0.00016650594954162462
analysts,0.00016648562799468803
buy,0.0001636960071062597
generate,0.0001608490031010992
large,0.00015702148463541643
typically,0.00015588657147202765
suggest,0.0001554411517055291
far,0.0001527104642016619
sell,0.00015254759260187756
economic,0.00015222236167907163
group,0.000150867798872703
latest,0.00014983550517445142
portfolio,0.00014833475330406712
investor,0.00014762270382630377
million,0.0001466494944003799
good,0.00014595729304123957
important,0.00014480720020560302
nearly,0.00014385448636980522
historic,0.00014367681056976118
bright,0.00013847739875636646
eps,0.0001371138003745836
sold,0.00013664338674844478
strong,0.00013600947497411048
selling,0.00013231569785844403
attention,0.0001297871148417418
advice,0.00012787982371030598
sensitive,0.00012787982371030598
cap,0.00012690559823825374
situation,0.00012520146152067015
estimate,0.00012494702591038357
cautious,0.0001237785923978627
able,0.00012375423422144254
billion,0.0001219262618948373
shareholder,0.00012078882989387837
significantly,0.00011952376901657537
cover,0.00011757456337100297
decline,0.00011756468153220224
think,0.00011653737640533659
valuation,0.00011637957019758062
consider,0.00011610094028191124
wall,0.00011532441443363657
making,0.00011370189366813734
government,0.00011306398532739403
highest,0.00011302640412272389
history,0.00011286565090388581
content,0.00011275835450965299
success,0.00010837563411896642
warning,0.00010800053592866269
summary,0.00010607933615202238
net,0.00010172195771096569
metrics,0.00010049083854237836
measure,9.997380387877541e-05
decision,9.82311757188642e-05
outstanding,9.794664194574853e-05
simply,9.325105840153506e-05
payment,9.320111302061642e-05
coverage,9.24140983847112e-05
usually,9.186154353561047e-05
poor,9.094328086614405e-05
confidence,8.784919587166792e-05
dividend,8.699273968872686e-05
determine,8.567639531123958e-05
ranking,8.545620409369254e-05
insider,8.525132762636714e-05
policy,8.500848021804031e-05
shows,8.444589601619406e-05
big,8.326175802335523e-05
especially,-0.00018796498054712463
china,-0.00018800012386047905
opportunities,-0.00018809812668663806
negative,-0.00018830316044955673
moving,-0.00018841157117353583
reported,-0.0001886317880884694
financial,-0.0001934161130622798
estimated,-0.0001970731948558724
strength,-0.00019828600148961116
note,-0.00019909250519962687
deliver,-0.00020130702621804625
chief,-0.00020182611510887987
officer,-0.00020182611510887987
place,-0.00020235442815103507
fall,-0.00020301053334983803
known,-0.0002030385904634351
year,-0.00020314060074296938
earnings,-0.00020379564211593426
valued,-0.00020380134509432162
small,-0.00020775182505001265
appears,-0.00020863085745830595
better,-0.00020911646864122386
having,-0.0002091435784526679
sure,-0.0002105600445728694
deeper,-0.00021090597048060522
according,-0.00021248581918603663
prior,-0.0002148500153139
impressive,-0.00021684330897457087
annual,-0.00021736569312678136
exchange,-0.0002184734679376537
lower,-0.0002209842170931709
value,-0.00022177368378017975
come,-0.0002300134967992149
later,-0.00023075086564395373
public,-0.00023178301336371793
platform,-0.0002323012482271761
key,-0.00023280238714284773
tax,-0.00023301581463465446
generating,-0.00023325553485213207
september,-0.00023376725424562012
spending,-0.0002338593969459433
second,-0.00023516855243039403
begin,-0.00023724589068754704
basis,-0.0002378499154606679
