word,score
like,0.00041129626153574923
high,0.0004011988521286142
generally,0.00037422669810415604
selling,0.0003384945633723119
shareholders,0.0003359305784019762
months,0.0003348151851463351
potential,0.00032125739244308576
chart,0.0003025141380751045
common,0.0002954532669618589
latest,0.0002924143819852143
pandemic,0.0002901653644543336
buying,0.0002864207389349814
try,0.0002831434198345649
operations,0.00027862094086724624
short,0.00027643919321571644
insiders,0.0002747897963181261
trailing,0.00027465205220884625
generate,0.0002727810526225052
long,0.00026741978603893514
limited,0.00026676637848182687
help,0.00026195682367507843
major,0.00026189658153777607
risks,0.0002594727524503627
october,0.00024685337656782315
trade,0.00024564620502683657
learn,0.00024372604568843802
usually,0.00023837155763717987
receive,0.0002380922948900903
warning,0.00023712251360929633
recent,0.00023669490916486418
companies,0.00023031808233220526
net,0.00023013732163532088
news,0.00022361229006884922
trading,0.00022262803729480968
portion,0.00022254634741488357
payments,0.00022235163076444255
economic,0.0002207327253712328
suggest,0.00021731481765712313
asx,0.00021245091275426566
analysing,0.00021159984841030897
consider,0.00021112717278156867
general,0.00020836952472038956
considered,0.0002070619056638642
worth,0.00020644831680939404
buy,0.00020382736403554404
good,0.00020174146909107313
manufacturing,0.00020043017097935
payout,0.00019799639732649102
largest,0.00019794363576562763
advertisement,0.0001964418682423955
fact,0.00019443998784552684
invested,0.00019134770961011567
list,0.00018875305618973434
growing,0.00018766254818298133
profit,0.0001872032951394597
biggest,0.0001870369135645037
stock,0.00018399384513157879
analysts,0.00018351412672211042
portfolio,0.00018218327534477312
use,0.00018034051170010966
income,0.00017573698001536423
aligned,0.00017445776665218432
able,0.00017363061854239032
calculate,0.00017222878075584105
assess,0.0001710097592329082
reflect,0.00017042013760036346
means,0.00016908803515681568
energy,0.00016628021654281717
nature,0.00016504174215556643
helps,0.00016007598250582987
advice,0.00015921126384359926
sensitive,0.00015921126384359926
including,0.00015756290096715896
drop,0.00015563043141445147
situation,0.00015542314922112162
plenty,0.00015530800122362016
people,0.00015380107060341568
bought,0.0001536302454227485
ownership,0.00015256437594076197
shows,0.00015046536705516417
sell,0.00014800451635796195
money,0.0001475893968490888
longer,0.00014667557956228583
supply,0.00014402897943567762
change,0.00014238738672995373
mean,0.0001421281831064612
possible,0.00014134650631399554
expect,0.0001387436330018418
obligation,0.0001369775179883306
increased,0.00013459147407328284
simply,0.00013019822164451268
way,0.0001295125446678843
typically,0.00012889400692560598
makes,0.00012769361693512987
issue,0.00012744813426283135
check,0.0001268207600067619
payment,0.00012289576776830372
world,0.00012162702091109777
big,0.00012031297568454779
gone,0.0001184329659661709
bit,0.00011720135089203581
years,0.00011662561568412018
purchase,0.0001152412796438052
comparing,0.0001129930670417015
analysis,0.00011133047243203436
indicate,0.00010948399814845746
valued,0.0001072648486724224
higher,0.00010662457725686712
know,0.00010644358081677765
date,0.00010642293769025971
tell,0.00010596870701650074
think,0.00010578685071850971
cost,0.00010453429044316716
investing,0.0001034522729650776
multi,0.00010343570265791566
working,0.00010332009216298657
read,-0.0001873437275636642
information,-0.00018736209322719997
wide,-0.00018815974165769852
continues,-0.00018867949486053737
customers,-0.00019011898155356043
asset,-0.00019645231365791343
offer,-0.00019655057514014255
executive,-0.00019787687653157162
exchange,-0.00019800055581351342
earlier,-0.0001982849017777268
gives,-0.00020116510626119548
markets,-0.00020186013288747237
ahead,-0.00020212279456793058
story,-0.00020467683030519476
continue,-0.0002052905948501388
calculated,-0.00020593804963190218
offers,-0.00020736251899749998
nasdaq,-0.00020807622940728496
slow,-0.00020931611952620377
small,-0.00020951059806680893
questions,-0.00021263721295775598
leading,-0.00021362701797686268
quality,-0.00021420378480989475
actually,-0.00021538785109384253
results,-0.00021687889211370747
include,-0.0002177471186977694
consistent,-0.00021775366846082532
roughly,-0.00021872525588117984
forward,-0.00021903359805467538
grow,-0.0002203419578824
support,-0.00022052343097604774
demand,-0.0002213119732526477
growth,-0.0002248616444339011
press,-0.00022560495199714476
terms,-0.00022614754710449555
numbers,-0.00022804146811450447
released,-0.00022848196538065822
return,-0.00022969145086475514
strong,-0.000231147295911891
prior,-0.00023223458530204926
rate,-0.00023286069113653807
estimates,-0.00023491417638522093
revenue,-0.00023651584542395892
share,-0.0002384065594808342
reported,-0.0002401338014948881
firm,-0.00024166608511835675
work,-0.00024212747201585223
dividends,-0.00024254490346152762
research,-0.00024358509343085747
gains,-0.00024568182129602835
includes,-0.00025025770500537985
factors,-0.00025103317888310967
having,-0.00025160574685661937
company,-0.0002526982560078994
key,-0.00025351523729718575
fair,-0.00025956267364287913
target,-0.0002616550506326515
overall,-0.00026266303824424176
officer,-0.00026441588267589326
given,-0.0002653932539641433
recently,-0.00026848625926158363
result,-0.0002720364555566791
day,-0.0002737239785220575
days,-0.00027760441167231194
average,-0.0002798365224645141
pleased,-0.00028145371622636124
thursday,-0.0002815705087226418
method,-0.00028299190128874027
details,-0.00028336290792279326
york,-0.00028492344019242615
market,-0.0002870470772572373
intrinsic,-0.00029075312205707835
post,-0.0002939370783543993
times,-0.00029443300927989703
crucial,-0.00030120271206476195
estimated,-0.00030305724415792247
loss,-0.0003141711626252873
capital,-0.0003188846001441486
strength,-0.00032022161616312094
owned,-0.00032355444763480074
today,-0.00032632311633045373
close,-0.0003297714132954172
understanding,-0.0003306099534975202
stocks,-0.0003311335135389522
provides,-0.00033324124872513507
investors,-0.0003350148937183874
ended,-0.00033701955153090746
range,-0.00033715559282043506
analyst,-0.0003374698841181911
second,-0.0003390230223131552
flow,-0.0003405663777093686
annual,-0.000347600851399047
