word,score
company,0.0012358775106061932
stock,0.0012221752979700105
said,0.0011597365638449629
year,0.0011361967355189287
investors,0.0010062290084118606
time,0.0009958966388839841
look,0.0009469713623169819
people,0.0009134873881128995
years,0.0008726817761022147
annual,0.0008638585177137128
price,0.0008503577428394821
long,0.000830905453592542
market,0.0008201641990531529
latest,0.0008129136961596667
share,0.0008097226860974179
shareholders,0.0008047313752193857
like,0.0007607038071654087
march,0.0007577905352402013
strong,0.0007417484884213491
good,0.0007350995478916153
term,0.0007199198132010546
companies,0.0007128636300911868
best,0.0007085656382596015
free,0.0007046794455748615
line,0.0006770475764669664
recent,0.0006741363429183103
high,0.0006604783505693702
research,0.0006530507062527612
months,0.0006526831342531067
different,0.0006451065343174916
growth,0.0006403582960525705
know,0.0006403399584298306
new,0.0006392840494044314
want,0.000638270265410734
including,0.0006370696838563963
investment,0.0006360159106878662
analysis,0.0006333090321219956
shares,0.0006292568226734187
believe,0.0006281493287682451
need,0.0006251986405510796
future,0.0006250524025906339
expected,0.0006246156252315551
products,0.0006237859416772522
announced,0.0006185416323146954
addition,0.0006181505491138933
longer,0.0006069287051361316
information,0.0006024765355502257
plan,0.0006003707517393545
total,0.0005840906498824293
buy,0.0005839093752746827
return,0.000578869795757519
week,0.0005742499142254483
held,0.0005716175915822628
way,0.0005713852258933548
financial,0.0005703409441466951
million,0.0005680833033215698
continue,0.000562407639427389
click,0.0005617358992322561
nasdaq,0.0005600920941960761
prices,0.0005569729930156936
business,0.0005545612695736466
making,0.0005496338757900113
lot,0.000539246930210956
significant,0.0005382094385954355
data,0.0005381963078039562
let,0.0005381821409217206
revenue,0.0005358436804629884
list,0.000533452664268384
large,0.0005331828302347636
article,0.0005283065639784679
better,0.0005266044546113044
report,0.0005263078605821654
going,0.0005257459285410757
note,0.0005176969597317202
performance,0.000517492898000957
pay,0.0005153034977680038
fund,0.0005145506013670419
consider,0.000512806521874118
check,0.0005111580722747358
today,0.0004958720820186025
april,0.0004923403910501296
help,0.0004922956302983375
chief,0.0004851857616021797
analysts,0.0004811318109889477
day,0.0004800173057777518
month,0.00047051101472704896
set,0.00046997215641155903
capital,0.00046492501031702256
having,0.00046444771326823706
united,0.0004622057852352053
average,0.00046051027354680226
form,0.0004592934043838338
half,0.00045885336753406287
included,0.0004582482580491361
stocks,0.00045804904754320324
officer,0.00045685092103787267
days,0.0004517750687791323
usually,0.0004432308517288915
shareholder,0.0004396216332776121
sales,0.0004386277999126678
index,0.00043572153031894113
especially,0.0004354140231419588
value,0.0004290228718318277
executive,0.0004234294095015176
big,0.00042107127767112955
benefit,0.00041747265592472247
seen,0.0004172397706114598
current,0.00041525927128903525
earnings,0.00041499381706327647
means,0.0004145963603060858
filed,0.0004130899198105214
recently,0.0004091107813899985
instance,0.00040864452168979266
buying,0.00040682244089907874
cash,0.0004054935124946929
america,0.00040514007938156535
forward,0.00040471356297762547
white,0.00040413150793998175
past,0.0004038579120058578
second,0.0003998409754959904
purpose,7.779800122109015e-05
simply,7.666853064748788e-05
deeper,7.59904603941495e-05
aggregate,7.496263376911517e-05
considered,7.469408904991164e-05
focus,7.336897335180758e-05
sector,7.022623909987956e-05
initial,7.012841693170305e-05
range,6.979484833901441e-05
generate,6.959531697164246e-05
york,6.860998017761493e-05
email,6.821655182208542e-05
dollar,6.809062026149369e-05
customers,6.742202312856847e-05
user,6.664225951062121e-05
learn,6.545943521340885e-05
terms,6.539611407162854e-05
strategy,6.538797678159266e-05
law,6.46707449928177e-05
respectively,6.383839799302804e-05
investing,6.21404059738427e-05
losses,5.863385105325127e-05
increasing,5.8429741385249e-05
equity,5.8376178932436384e-05
hard,5.7708741795193695e-05
stage,5.7037041615973474e-05
assumptions,5.4806588029104295e-05
potentially,5.372239969479142e-05
anticipated,5.239719115703914e-05
material,5.07186737516399e-05
media,4.922414475985632e-05
relative,4.8619538149000775e-05
accelerate,4.814815154280633e-05
factor,4.599742408209091e-05
technology,4.4812028727954305e-05
nature,4.324468271578763e-05
fair,4.100876675437451e-05
largest,3.9634324047843206e-05
combination,3.902053840745709e-05
debt,3.796687846627578e-05
profits,3.707216792690481e-05
particularly,3.607495618928309e-05
commentary,3.51681735856197e-05
overall,3.514018271883157e-05
alternatively,3.459649074044242e-05
touch,3.459649074044242e-05
appears,3.441621464490454e-05
wall,3.4111234118528796e-05
rate,3.4086601046102034e-05
actual,3.3881654346718726e-05
flows,3.378547187577046e-05
listed,3.3698485855348224e-05
intended,3.186485861997878e-05
announcement,2.9935227115195473e-05
businesses,2.9102880680954554e-05
payment,2.695372901031591e-05
pleased,2.3191950385454046e-05
protected,2.2599069710304307e-05
income,2.2407758919029068e-05
calculate,2.070383916003663e-05
comparing,1.8882017700003298e-05
multi,1.858779510188486e-05
articles,1.8281070509369204e-05
global,1.811673307091039e-05
options,1.7783945010123752e-05
similar,1.7706404028784095e-05
economic,1.5817942700361123e-05
stable,1.5396507033524e-05
differ,1.3407840111076286e-05
declined,1.0537716183254814e-05
tools,9.168460208857572e-06
determine,6.366370946664906e-06
prospects,4.682988618723245e-06
feedback,4.347604775621971e-06
methodology,3.242347213115152e-06
published,2.5901903540237573e-06
words,2.36816693144573e-06
property,1.8228612438394148e-06
trailing,6.311655355911728e-07
flow,4.388662374972254e-07
improve,-3.972923711159835e-06
contact,-4.2317435503323e-06
typically,-4.725936826770443e-06
provides,-5.768732527712097e-06
content,-8.129321783076514e-06
hour,-8.129321783076514e-06
editorial,-8.129321783076514e-06
announcements,-8.129321783076514e-06
concerned,-8.129321783076514e-06
qualitative,-8.129321783076514e-06
recommendation,-8.129321783076514e-06
unbiased,-8.129321783076514e-06
sensitive,-8.7676702504861e-06
directly,-8.7676702504861e-06
ratio,-9.949666301757301e-06
assume,-1.038877278072197e-05
objectives,-1.1432636748717423e-05
estimated,-1.3787544897591909e-05
formula,-1.5045906228072467e-05
intrinsic,-1.5677071763663635e-05
historic,-1.6827096737163375e-05
net,-1.7652041328009814e-05
environment,-1.8411480930672955e-05
yield,-2.2637505892965906e-05
historical,-2.3373658548633348e-05
software,-2.612133141271237e-05
feel,-2.9435710797883336e-05
materially,-3.101395047036941e-05
sustainability,-3.624725338890201e-05
obligation,-3.6552446044952254e-05
access,-3.961340852832826e-05
constitute,-4.007316077299242e-05
relatively,-4.151564252909015e-05
operating,-4.537271122750021e-05
situation,-4.588011167173131e-05
estimates,-4.9485101004033545e-05
valuation,-5.0193784758052e-05
solutions,-8.191855826024521e-05
sustainable,-0.00010131155492710628
respect,-0.00011372986871761792
