word,score
company,0.0010519053274673298
stock,0.0010329373565445635
years,0.000986934724740605
july,0.0009620526071481196
new,0.0009461563717131573
capital,0.0007617601503392935
performance,0.0007542160694214292
share,0.000750185928042683
investors,0.0007449059334670408
business,0.000725437513231134
growth,0.0007219437582837429
shareholder,0.00068339221249919
based,0.000671662961162927
market,0.0006533450154263152
group,0.0006292930139953344
key,0.0006228649940398338
industry,0.0006129139742827015
earnings,0.0006125577313029169
like,0.0006100366484405699
companies,0.0006072398446690141
technology,0.0006053281206490647
way,0.0006018255846487454
higher,0.000589908526003536
markets,0.0005835409741679831
analysis,0.0005777400970832839
look,0.0005689255115196617
term,0.0005671051103216938
better,0.0005411767461933745
click,0.0005391768597118915
total,0.0005359361222346047
case,0.0005318288211089309
financial,0.0005228755155426047
largest,0.0005216319498542601
months,0.0005197319876749578
know,0.0005164856094796316
year,0.0005141775610295495
different,0.0005135624644727223
cash,0.0005087460909749117
long,0.000506970826791104
value,0.0005027361543270447
free,0.0005012305788816802
want,0.0005003033134089516
listed,0.0004988765011248146
shareholders,0.0004966400489122556
said,0.0004887838798427255
significant,0.0004873474063938608
important,0.000483265124173716
continues,0.00047904373029278774
shares,0.00047810170754111097
current,0.0004767554941058455
check,0.0004727751856298939
latest,0.0004674210594510179
second,0.00046678505428203785
york,0.00046449575039454386
use,0.0004623762797399008
time,0.00046022471229498636
money,0.0004582312085438516
low,0.00045115098397534016
end,0.0004489813454763124
buy,0.0004481948450063139
remain,0.00044788687042039157
drive,0.0004396338713837985
investment,0.00043695961342442237
management,0.00043667184171495394
interested,0.0004354775497643585
good,0.0004339435105462138
best,0.00043339381414349927
leading,0.0004310861194692216
included,0.0004270501395228
established,0.0004196791209405709
close,0.00041675580237466626
little,0.0004165053615981347
including,0.0004152478597018071
return,0.0004132739896782578
operating,0.00041299942512153774
continue,0.0004112834597326462
technologies,0.00040870762066591934
gain,0.0004083832866313209
view,0.0004068648397492754
international,0.00040656684044968844
source,0.0004026354768081478
story,0.0004011984096105732
place,0.00040033632816116154
course,0.00040011131481872846
recent,0.0003983893848268639
future,0.00039694568936228546
known,0.0003961798830853431
able,0.00039177334193068157
positive,0.0003893473964941932
ceo,0.00038840031718153154
led,0.0003881649625061177
growing,0.0003866876056653562
analyst,0.00038231443290722463
price,0.000380744727769244
data,0.00038023654204979323
team,0.00037931094500011164
result,0.00037905546853906925
providing,0.00037220869038653387
mind,0.00037116946687675847
article,0.00036925900594084236
process,0.00036851906095397314
prices,0.0003663249396630547
added,0.0003661918768468838
optimistic,0.0003660884751658316
profits,0.00036515806424690996
expect,0.0003643366242889147
funds,0.0003642813593642616
coming,0.000360950087998927
returns,0.0003606441376518662
given,0.0003577140976095685
government,0.00035652825595764543
signs,0.00035441744822197775
nasdaq,0.000352834748667737
public,0.00035190398063078765
addition,0.00035182961470808696
taking,0.00035020833036535467
cost,0.0003466250464048116
despite,0.0003463459490999524
past,0.0003458474968151961
example,0.0003405020902183707
retail,0.0003385954826931155
investor,0.0003372697063043623
fair,0.00033689074973450154
home,0.00033380401918136157
trailing,8.044760514759386e-05
impact,8.018131784862693e-05
materially,7.93108828867815e-05
measures,7.858052991419692e-05
leaders,7.752431875359768e-05
costs,7.658469101639461e-05
winning,7.626688602397232e-05
set,7.604323573139769e-05
net,7.557409494886383e-05
fed,7.432982760587539e-05
ahead,7.157091116724152e-05
early,7.042822782319078e-05
provided,7.026693053286845e-05
record,6.942536690317004e-05
reasonable,6.907907511457075e-05
central,6.839462062513384e-05
trade,6.742093386510232e-05
effectively,6.711277424111846e-05
united,6.580012240305384e-05
numbers,6.568610536774229e-05
debt,6.531806492195923e-05
reporting,6.496338623630614e-05
institutions,6.458084641152e-05
million,6.44672195435046e-05
interests,6.272260881167462e-05
state,5.8713388632765385e-05
reserve,5.871076581568538e-05
cover,5.689652555613232e-05
respectively,5.663329655001385e-05
aware,5.522006251533848e-05
wrong,5.4568525909657684e-05
rate,5.450368036388692e-05
nature,5.3944171201015384e-05
adjusted,5.250019773517381e-05
prospects,4.941498201689691e-05
right,4.939739480910539e-05
risks,4.919818859115384e-05
majority,4.881907719577461e-05
