word,score
stock,0.0013579110677072212
company,0.0012364630952192534
investors,0.0012359893359306427
june,0.0011259087126415045
free,0.0009862201012615067
share,0.0009746698721462617
average,0.0009334386941432677
shareholders,0.0009083965749723776
earnings,0.000840696613060109
performance,0.000795114433675555
value,0.0007714494822514234
term,0.0007657128395506518
revenue,0.0007568069736574219
industry,0.0007548687153978949
total,0.0007258191461761482
business,0.0007177597086745806
strong,0.0007139839987177746
prior,0.0006973887509798053
growth,0.000689393426851592
return,0.0006874118582223411
analysis,0.0006745028052340918
result,0.0006637119023320482
nasdaq,0.000660230010306964
shows,0.0006561770287924738
investor,0.0006548718893060706
price,0.0006450213086125499
significant,0.0006442442325075835
based,0.0006178526913225571
capital,0.0006076266064094407
month,0.0006033233343880504
check,0.0005857070573983842
view,0.0005841597912239347
latest,0.0005823310841357642
report,0.0005766963143678302
companies,0.0005588714968411843
buy,0.0005476289210876436
year,0.0005469357036693047
eps,0.0005376120352891594
estimates,0.0005273320315248925
source,0.000521895069427807
period,0.0005188312965718941
months,0.0005157690582951925
increased,0.0005144070931465835
leading,0.0005138288043756062
high,0.000507652275408243
quarter,0.0004943754989593789
class,0.0004937919577614565
shareholder,0.0004923703450798121
sentiment,0.0004881417698961046
currently,0.0004864317802467896
years,0.00048045920169474595
lower,0.00047993222133051666
street,0.0004796704597720382
expectations,0.00047890022702119095
use,0.00047889196267972186
trends,0.0004713072694126106
contact,0.00046757688639299485
increase,0.00046649044876271434
long,0.00046438242311167455
growing,0.00046187051785761814
following,0.0004616800275344323
stocks,0.00046149194028237216
new,0.0004596738154868107
results,0.00045762970890308736
note,0.00045333431161340983
want,0.00044979387147934147
look,0.00044824394288937234
york,0.00044573602414103684
means,0.00043933465846875797
future,0.00042229054094152716
returns,0.00042157773160514747
similar,0.0004209309910924587
best,0.00041997363460991656
trading,0.0004165622121447346
forecast,0.00041548052435428506
help,0.0004144397437248632
investing,0.00041337513077454284
important,0.00041033621549804516
impressive,0.00041003691546643314
annual,0.00040993618717519636
material,0.0004069033393090263
services,0.0004067443164164632
net,0.00040617069746695336
holdings,0.00040171958747337
like,0.00039829433731907376
continues,0.0003951061071121662
continue,0.0003922113628435775
efficient,0.00039117742284225935
pretty,0.0003857187082965903
time,0.0003797208130617445
cost,0.00037383976544016323
protected,0.00037103057690104826
market,0.0003673801377716145
cash,0.00036587631573094373
general,0.00036542596678082944
costs,0.0003650818728355647
shares,0.0003639233892574918
number,0.00036374415697183174
compared,0.00036214526706608574
right,0.00036126784300231056
great,0.00036108960564639104
including,0.00036088751993733543
range,0.0003597360196142949
investment,0.0003595998514297212
given,0.00035861914972170304
products,0.0003585489144846196
pay,0.0003527732559837459
meaning,0.0003514523804022354
information,0.00034996299134801664
quality,0.0003495433911637091
basis,0.00034694101389927374
coming,0.0003448257926389865
payments,0.0003417778146646474
good,0.00034033772221430536
yield,-1.741440597807215e-05
read,-1.8417602697530067e-05
originally,-1.8700774751739102e-05
plan,-2.0253914331072176e-05
ownership,-2.0275022644208918e-05
mentioned,-2.2106161337336016e-05
offer,-2.326341592066242e-05
having,-2.475350585376164e-05
making,-2.5589580738233122e-05
stands,-2.7845259748824726e-05
let,-2.999154801147669e-05
paid,-3.0482854753141354e-05
insights,-3.568575499224197e-05
private,-3.698038761176311e-05
insider,-3.790147918726691e-05
set,-3.79869457305022e-05
momentum,-4.134799042294135e-05
called,-4.148075999807518e-05
common,-4.334600054318121e-05
owned,-4.5229369168972935e-05
owners,-4.554372822938187e-05
