word,score
july,0.0009834791684462984
years,0.0009682786806431905
company,0.0009133680081041446
new,0.0007217656542878838
stock,0.0007141880745140171
look,0.0006902581334427937
shareholder,0.0006825233799837429
group,0.000633022391081284
capital,0.0006083149401224684
business,0.0005860880548683664
technology,0.0005800338955082085
analysis,0.0005782969436297141
investors,0.0005750331779758148
said,0.000552408422799462
like,0.0005447645290912607
performance,0.0005357552058021445
based,0.0005304119447272702
click,0.0005201637371698688
drive,0.0005198720902883906
know,0.0005008203468997173
way,0.000496290171916457
listed,0.000485850449273518
share,0.000481755231031671
companies,0.0004759919397671929
article,0.0004739098402101313
able,0.0004660209874931071
better,0.0004576423350558351
want,0.0004479060406028
latest,0.00044634812540610965
good,0.0004443314274694381
growth,0.0004426188320202882
established,0.0004416140948086196
shareholders,0.0004412711845516813
opportunity,0.00043211515043088444
york,0.00043011150213171485
buy,0.0004207919922588751
low,0.00042071652636608604
process,0.0004162657454694579
interested,0.0004123149689730477
funds,0.0004110468782393696
ceo,0.0004059433919853
check,0.00040356576834010626
day,0.0004032522947435172
money,0.0004030000761677728
key,0.0003955334290098984
led,0.00039423004004527577
time,0.0003937682279185282
largest,0.00039081172311006247
industry,0.00037442742556720706
financial,0.000371471541682232
currently,0.0003696521502694133
total,0.000368408580731478
shares,0.00036725490390454715
raised,0.00036561795338010776
markets,0.00036486913267317494
called,0.0003643844432911938
lead,0.00036231307581282657
overall,0.00035342835388048983
price,0.00035261696496915177
analyst,0.0003484760046647313
profits,0.00034804326032577187
offers,0.0003454181849032617
significant,0.0003452707951003422
long,0.0003439722633417997
optimistic,0.00034347083618143596
told,0.00034249061867340784
offer,0.0003420162753794297
term,0.00034170551747741555
earnings,0.0003415519604569671
country,0.00033986505017559535
read,0.0003391512548350024
signs,0.00033913422366907425
mind,0.0003387711035183594
months,0.00033389459933815164
published,0.0003297269189335743
improved,0.00032870802524341254
higher,0.0003251093806323538
year,0.0003243454612878139
trading,0.00032220341777688743
making,0.0003209293724705648
china,0.000319025612904
technologies,0.0003184465803964134
little,0.0003148918411828876
retail,0.00031391911960381645
public,0.00031330332596858125
value,0.0003122722798354376
traded,0.0003109664570526196
buying,0.0003096547719352797
use,0.0003061067752218071
highly,0.00030602731765724925
close,0.0003057995177629876
providing,0.0003043259940270266
nasdaq,0.00030368926896133844
example,0.00030263823257150777
view,0.00030057212815515785
great,0.00029989689592843524
need,0.00029967375882540315
story,0.00029934571807052043
worth,0.0002992833613438063
current,0.0002992813397041697
decade,0.0002990995848689375
best,0.00029875398716020635
support,0.00029810817362285405
seen,0.00029810289156668047
prices,0.0002970107248845766
list,0.0002954763014241313
known,0.00029424877706833366
advertisement,0.00029326574295735397
times,0.0002920254634479493
according,0.0002915683192690524
sector,0.00029036086220468046
recently,0.0002876928463835462
investment,0.0002870379783094166
mentioned,0.0002832460169876516
case,0.0002831687702486158
market,0.0002811762748136195
warning,0.0002801717922053157
leading,0.0002750419007413781
announced,0.00027468296128268523
fundamentals,0.0002745882876298844
free,0.00027267405396940966
international,0.0002701017981015781
nearly,0.0002700389846071156
government,0.00026935508087011804
coming,0.0002684024944590251
quality,0.0002677650425927813
similar,0.000267237484113768
structure,0.0002672052351656242
action,0.0002667788512268453
areas,0.00026510356596272497
test,0.0002649150791461367
stake,0.0002615261752753422
confidence,0.00025827541826399064
target,0.0002579953883771868
returns,0.00025650496394416956
development,0.00025511184603984536
bring,0.0002543655364012281
grow,-6.556012747675231e-05
change,-6.579872425142654e-05
selling,-6.646309764412887e-05
expand,-6.767483192663513e-05
august,-6.812901239755393e-05
margin,-6.868559594436562e-05
general,-6.87246404930742e-05
meaning,-6.994328485931638e-05
set,-7.108599200453435e-05
materially,-7.167045561789297e-05
typically,-7.460847553105548e-05
means,-7.499358377900778e-05
supply,-7.548131495433669e-05
metric,-7.560281025698047e-05
objectives,-7.570384825981797e-05
compare,-7.673478693122032e-05
power,-7.693314622288515e-05
provided,-7.69525519717906e-05
previous,-7.721130716649842e-05
security,-7.72264156286156e-05
actual,-7.788635447268202e-05
prospects,-8.004052970982344e-05
limited,-8.026782210944838e-05
level,-8.059806575087344e-05
measures,-8.198277394156015e-05
inflation,-8.256579910721014e-05
needs,-8.359447419288668e-05
run,-8.400545960492891e-05
transactions,-8.453967381830154e-05
solutions,-8.545100951622656e-05
figures,-8.586802825806406e-05
basis,-8.621176935356796e-05
expanding,-8.677887690189299e-05
available,-8.735988331395311e-05
considered,-8.743651012182267e-05
activity,-8.888514167381951e-05
federal,-8.965140756845704e-05
portion,-9.001933455595e-05
choice,-9.009420459125078e-05
generally,-9.098566812431873e-05
certain,-9.173903728013671e-05
account,-9.389141642855001e-05
probably,-9.76705654118375e-05
simply,-9.851753066103281e-05
prior,-9.935510232265312e-05
increased,-0.00010030745250517812
note,-0.00010101791751114056
single,-0.00010162469223522189
month,-0.00010256627766008203
payments,-0.00010280154834177886
president,-0.00010282317713367108
update,-0.00010294713166374221
plans,-0.00010400512589283433
annual,-0.00010514340256302113
understand,-0.00010662881387116406
debt,-0.00010665406812761951
negative,-0.00010721146524418358
executive,-0.00010738551307717031
provides,-0.00010956447003717109
changes,-0.00010985960616668672
additional,-0.00010996179913487733
driven,-0.00011746853261826797
uncertainties,-0.00011815175599811249
ahead,-0.0001223860497194992
closer,-0.0001225620172790289
risks,-0.00012307465794326168
trends,-0.0001313713357416
losses,-0.00013164778199428826
commentary,-0.00013180513324930157
services,-0.00013298690117324763
meet,-0.00013300487378305935
trade,-0.0001357467907419914
historical,-0.00013800704975499065
income,-0.0001384578698455242
average,-0.00014038679422971167
actually,-0.00014127522541619532
legal,-0.00014330685398618046
respectively,-0.0001472503217240211
date,-0.00015019439905491875
week,-0.00015157502527403125
differ,-0.0001561805688536555
benefits,-0.00015659098293662577
conference,-0.00016008555079169532
net,-0.00016250904888154998
serve,-0.00016296372771616407
applicable,-0.00016680861389365624
million,-0.00016710070888692973
demand,-0.00016924737085133822
ended,-0.00017252987602901565
