word,score
stocks,0.0007341825434436098
november,0.0007011878006348167
latest,0.0006915603115296438
view,0.0006311711630720134
general,0.0006259828350886778
companies,0.0006226710531308727
let,0.0006109904973510869
shareholders,0.0006047974524317139
buy,0.0005939637442250721
value,0.000561415851110594
look,0.0005519135471324485
price,0.0005199460832745106
mentioned,0.0005182331609027493
likely,0.0005181184578104748
levels,0.0004969745021339096
drop,0.0004952860345807563
aim,0.0004889823560378435
signs,0.0004843146752598884
strategy,0.0004470383881775105
historical,0.00043970070049468624
future,0.0004244640487899078
like,0.0004236079441447937
question,0.00041465013142761984
factor,0.0004120487841994465
data,0.0004089103739615716
offerings,0.00040164256773480607
gain,0.00039871975191732193
single,0.00039571494315819767
comprehensive,0.0003926945029707534
history,0.00037165968195011334
market,0.0003698873811954713
ceo,0.00036970511442794847
operational,0.0003654447932433908
insiders,0.0003598019686872013
facing,0.00035919373510943204
power,0.00035515169921162296
ownership,0.00035332001308622135
improve,0.0003494417743954807
brand,0.00034771013185074505
given,0.000346852777444954
sell,0.0003455841576591061
high,0.00034030740153600934
dividend,0.0003365995198598617
analysis,0.000335181861096352
treasury,0.0003229797206879893
commentary,0.00032101129749470916
invest,0.00031607556778077403
good,0.0003152853052253728
fair,0.0003146869333451984
largest,0.00031286518574455955
changed,0.0003093677226589525
note,0.0003072916660721861
concerned,0.00030723025409279305
combined,0.0003053949830445626
paid,0.00030139797600227386
return,0.000298708355829847
banks,0.00029407156278129696
fundamental,0.0002933940593283259
warning,0.0002929480992400746
gross,0.0002915693365249313
change,0.00029072125699883955
past,0.00029071341657724265
forecasts,0.00028896906225319975
security,0.0002884602066757907
want,0.00028628758090724806
driven,0.00027918559132486694
bought,0.00027823512728665116
investment,0.00027645115382067445
historically,0.00027580410827966794
holdings,0.00027448670785916164
programs,0.00027183952746629824
volume,0.00026482721239552486
intelligence,0.0002648104777605991
enhance,0.0002635935456047889
spin,0.0002555168633840502
stock,0.00025334789420214203
present,0.0002530473922946244
activities,0.0002494846770876372
equity,0.0002493563814881181
set,0.00024893612565668927
suggests,0.0002462879104164702
seen,0.00024480794774888896
says,0.000244534233313854
bank,0.0002437806870105771
team,0.0002425558937566265
decisions,0.0002421500902759624
customer,0.00024212044832443508
best,0.00024071649333684499
nature,0.00023984668332737385
reduced,0.00023825923482058395
recent,0.00023804835621409762
impressive,0.00023737944541266413
check,0.00023601892354149198
share,0.00023593231116933862
investments,0.00023442397937432045
healthy,0.00023416297150344502
consider,0.0002328577440827844
balance,0.00023212874127946566
advice,0.0002318398964139313
sensitive,0.00023095969623020384
yield,0.00023065660551887935
intended,0.00023046502430467536
discounted,0.00023022129212599754
insider,0.00022823525449694866
small,0.00022558599218145265
south,0.0002242820199740252
opportunities,0.00022394891490188626
rates,0.00022379934144912904
pipeline,0.00022208546142963586
options,0.00021986585288227768
powerful,0.000217301626016983
expand,0.00021686712167602061
recently,0.00021659221776838838
analyst,0.00021562203230380208
private,0.00021549600711789617
health,0.0002149180978439281
upcoming,0.0002142017191802962
provide,0.00021310258963040665
calculated,0.00021119228367814583
potential,0.0002088735853652746
different,0.00020722326793225744
reinvested,0.00020608970836700208
decade,0.00020587825306491527
similar,0.00020414706956902348
constitute,0.00020281170641650914
personal,0.0002025041308546145
ability,0.00020097550297724107
billion,0.00020081421105828167
close,0.00019972002391872292
event,0.00019923161800115802
makes,0.00019622975406660974
online,0.00019540851676978988
continuing,0.0001942799698294729
january,0.00019374672013504563
access,0.00019260606692163168
position,0.0001919009354062122
management,0.00019123441687236142
addition,0.0001910475508843899
light,0.00019078670706076088
regulatory,0.00019021269723511964
image,0.00019002490192178894
situation,0.00018959947077895183
flat,0.00018933831085148853
