word,score
june,0.0016888477895008593
stock,0.001586187156072632
company,0.0013280529696365418
earnings,0.0011898868515232992
average,0.0011450586507925971
latest,0.0011263997954032785
investors,0.0011006521195300284
analysis,0.0010743829208938733
based,0.0010709930518726237
share,0.0010125451216988239
shareholders,0.001011763949674234
free,0.0009865120367129859
performance,0.0009698764622493455
industry,0.0009605503403137601
future,0.0009256369910644091
companies,0.0009018773298565041
price,0.0008908675477597253
view,0.0008896795130771926
growth,0.000869222990747074
long,0.0008551620421332593
look,0.0008472818240994182
value,0.000843757582182149
good,0.000839855931066476
revenue,0.0008101604842476774
months,0.0007994175726110868
business,0.0007861819219105236
total,0.0007806599726384497
like,0.0007790563758935439
term,0.0007679424156263724
year,0.0007175192557171942
higher,0.0007128158437930971
shows,0.0007114916194081225
capital,0.0006995829319375467
market,0.0006624488223200802
expected,0.0006571581552409044
compared,0.0006553721470514884
current,0.0006514017863534804
return,0.000645136355064208
time,0.000644932077886913
low,0.000644692200513689
investor,0.0006431352361482454
years,0.000643127156448392
prior,0.0006386795282063081
want,0.000634241727443346
note,0.0006201012943456885
trading,0.0006000070482647715
considered,0.0005988254580196401
high,0.0005979274778179957
compare,0.000590978028932435
potential,0.0005893508846815298
measures,0.0005833393338906299
recent,0.0005711709271241751
close,0.0005656546126620942
use,0.0005596666828304921
returns,0.0005594424207691744
growing,0.0005516938873731045
generally,0.0005443616656876884
stocks,0.0005432276231767614
formula,0.0005410465669157219
shares,0.0005380866033691664
today,0.0005356634357527592
valuation,0.0005349212675600628
buy,0.0005314338834437205
shareholder,0.0005299391469675854
management,0.0005295417233535511
cash,0.000525742931827481
nasdaq,0.0005207024702191315
consider,0.0005192579731639641
new,0.0005168846075543906
strong,0.000514635040308746
best,0.0005120401516499752
worth,0.0005118118650362897
class,0.000507170317568435
period,0.0004986481182427935
analyst,0.0004955298126460897
estimates,0.0004931107464720088
currently,0.0004907803105730454
wall,0.0004885974310879219
available,0.0004866487491749563
operations,0.0004854663947911759
increase,0.0004838264038333182
trailing,0.00048187777990803645
investment,0.00048032006136715914
profit,0.0004800841581597715
investments,0.00047378361540162113
right,0.00047118380895313724
able,0.0004651888470076986
report,0.0004628939729552928
contact,0.00046012820858201757
factors,0.0004596448229862621
forecast,0.0004594139519393292
annual,0.00045834488304129424
great,0.0004539709860197679
increased,0.0004533785396389941
looking,0.00045205026015318546
range,0.0004486632513933205
flow,0.00044846986457159417
given,0.0004468966063176401
results,0.0004461519669665117
ability,0.00044593740007393295
chart,0.0004439682218528481
result,0.0004436068309537956
trends,0.0004433824312178569
forecasts,0.00044329529099635187
source,0.00044001849916620525
check,0.0004392010148683561
significant,0.00043610714007708614
paying,0.0004324091259099868
important,0.00043202276437278756
potentially,0.00043084598783792345
data,0.0004220792824479373
need,0.0004218383185363818
december,0.00042057613956347957
trade,0.0004194972341831752
non,3.940302048945838e-05
real,3.9256088427965686e-05
meaningful,3.7723792803399974e-05
account,3.717084330435986e-05
tsr,3.56186579446927e-05
federal,3.464813523605694e-05
facing,3.2180317624056214e-05
demand,3.1676640598386856e-05
story,3.09130139720657e-05
includes,2.8971888493063554e-05
comes,2.8476038896487634e-05
boost,2.7416031567448172e-05
join,2.7086049880280337e-05
billion,2.7027613399662804e-05
president,2.6979882669674494e-05
calculated,2.6247559782932106e-05
longer,2.4413772242864963e-05
technologies,2.4314648226848197e-05
owned,2.416377604656204e-05
closer,2.408825425725259e-05
cap,2.2084388082760573e-05
exact,2.0993974470840877e-05
discounted,1.7993108242854772e-05
numbers,1.747286342738325e-05
wrong,1.614737367208471e-05
especially,1.561230159580438e-05
strategy,1.4649079044265689e-05
executive,1.4109336110508834e-05
combined,1.3665873494753317e-05
position,1.2735783343473731e-05
momentum,1.2392891772510224e-05
lose,1.2248148572259174e-05
image,8.986529538610223e-06
economy,3.70510623563507e-06
common,3.2980740225744254e-06
offer,2.4068835139196936e-06
fall,2.3344071860605905e-06
attractive,-1.3965300287591309e-07
release,-2.3989826967926383e-06
chief,-3.4889837657619754e-06
overall,-4.063989403581774e-06
large,-5.064081470536515e-06
greater,-5.617716227758393e-06
approximately,-7.764841965986833e-06
depicted,-7.889603629924078e-06
considering,-9.002250270939418e-06
institutional,-9.043947149724771e-06
portfolio,-1.3532757662519631e-05
checking,-1.4790797052929174e-05
global,-1.5220773301244416e-05
create,-1.6956824027278854e-05
hold,-1.9273176427548833e-05
loss,-1.9782598115894172e-05
lack,-2.0119708275837223e-05
risk,-2.064005656634891e-05
officer,-2.0670708641047417e-05
operating,-2.3202300556115287e-05
study,-2.340856915507806e-05
run,-2.368395403217296e-05
having,-2.6668012482461312e-05
come,-2.6925425356217517e-05
stands,-2.703225946418751e-05
powerful,-2.923713254474673e-05
people,-3.292442525432038e-05
taking,-3.3681750575407265e-05
invested,-3.661883842927149e-05
respectable,-3.694231258903504e-05
major,-3.889469515287151e-05
reported,-4.029345627124149e-05
quickly,-4.5738696031194894e-05
markets,-4.6966497755808695e-05
exchange,-4.757997094188756e-05
assuming,-4.9811125128371546e-05
live,-4.9868982988456906e-05
opportunities,-5.045886273363427e-05
benefit,-5.1207295787407994e-05
majority,-5.3584730410043755e-05
example,-5.3765452776317515e-05
sell,-5.5666067021178767e-05
believes,-5.640437214251165e-05
interesting,-5.945455414213579e-05
policy,-6.18325081117861e-05
bad,-6.373349984396351e-05
sustainable,-6.418157818240286e-05
country,-6.710504352421608e-05
selling,-6.885011947926058e-05
historic,-7.168398593072336e-05
known,-7.190885415340067e-05
history,-7.228661201303139e-05
bought,-7.315115676212625e-05
build,-7.330551046183067e-05
sold,-8.14452728736139e-05
feel,-8.271210189739343e-05
raising,-9.165789954110584e-05
originally,-9.257398614108104e-05
bank,-0.00010021572499222188
actually,-0.00010052975080835833
previously,-0.00010062909844130074
commission,-0.0001017143922600715
gives,-0.00010838803469540948
gain,-0.00011082309202284085
rights,-0.00012034575470723867
typically,-0.00012529214905307958
makes,-0.00012812184668638832
recommend,-0.00012958070841712993
mentioned,-0.0001295931118247131
seen,-0.00014411962235357886
individuals,-0.0001462620325218124
meet,-0.00014711181352947228
focus,-0.00015029146455947513
earlier,-0.00015116231833395106
firm,-0.00015321321269749414
fund,-0.0002474735268324722
added,-0.00024806890955113644
