word,score
stocks,0.0007286205544781278
november,0.0006958757718421287
latest,0.0006863212182604798
view,0.0006263895633517709
general,0.0006212405408834604
companies,0.0006179538481829116
let,0.0006063617814620635
shareholders,0.0006002156535496553
buy,0.0005894640188900337
value,0.0005571627007233925
look,0.0005477323838965966
price,0.0005160070977951582
mentioned,0.0005143071521080316
likely,0.0005141933179785772
levels,0.0004932095437844103
drop,0.0004915338676521142
aim,0.000485277944249678
signs,0.00048064562468973774
strategy,0.0004436517337216203
historical,0.0004363696345818477
future,0.0004212484120566509
like,0.0004203987930527877
question,0.0004115088425531682
factor,0.0004089272025009659
data,0.0004058125680982263
offerings,0.0003985998210095424
gain,0.0003956991477361301
single,0.0003927171026797265
comprehensive,0.0003897195446149144
history,0.0003688440782989761
market,0.0003670852040652026
ceo,0.0003669043181065246
operational,0.00036267627208245605
insiders,0.00035707619619714675
facing,0.0003564725704495121
power,0.0003524611560357773
ownership,0.00035064334632041666
improve,0.000346794488225818
given,0.00034422510488855285
sell,0.00034296609585865835
high,0.00033772931516073653
dividend,0.00033404952349728697
analysis,0.00033264260457289475
treasury,0.0003205329046221712
commentary,0.00031857939372580986
invest,0.00031368105590364695
good,0.00031289678018578664
fair,0.0003123029414259166
largest,0.0003104949949434644
changed,0.00030702402779032406
note,0.0003049636989049726
concerned,0.00030490275216784766
combined,0.0003030813846881644
paid,0.00029911465800225664
return,0.0002964454137402269
banks,0.00029184374791174167
fundamental,0.0002911713770606871
warning,0.00029072879545795284
gross,0.0002893604779148939
change,0.00028851882323369685
past,0.00028851104220923326
forecasts,0.00028677990269067554
security,0.000286274902079762
want,0.0002841187355973447
driven,0.00027707054896634523
investment,0.0002743568268977906
historically,0.0002737146832169432
holdings,0.00027240726310265285
volume,0.0002628209456349527
intelligence,0.0002628043377775642
enhance,0.00026159662480475265
spin,0.00025358112957053465
stock,0.0002514285919733379
present,0.0002511303665954227
activities,0.00024759464165515513
equity,0.000247467317991996
set,0.0002470502459168659
suggests,0.0002444220929133151
seen,0.00024295334208412463
says,0.00024268170124329451
bank,0.0002419338636241333
team,0.00024071834910695508
decisions,0.00024031561989508392
customer,0.00024028620250379543
investigate,0.00024022369706307956
best,0.0002388928835388386
nature,0.00023802966299913615
reduced,0.0002364542406173977
recent,0.00023624495957611202
impressive,0.00023558111628075
check,0.00023423090139345037
share,0.00023414494517563151
investments,0.00023264804013663621
consider,0.00023109367026397543
balance,0.00023037019020916667
advice,0.0002300835335623106
sensitive,0.0002292100015617932
yield,0.00022890920699222117
intended,0.00022871907715085206
discounted,0.0002284771914280733
insider,0.00022650619953863845
small,0.00022387700739219922
opportunities,0.0002222523322132356
rates,0.00022210389189269622
pipeline,0.00022040299581274468
powerful,0.00021565540157746042
expand,0.00021522418893605075
recently,0.00021495136763377939
analyst,0.0002139885320590763
private,0.00021386346160942723
health,0.00021328993043601954
upcoming,0.00021257897888347577
provide,0.00021148817607260056
calculated,0.00020959234213512956
particular,0.0002089003884108142
potential,0.00020729120971856797
different,0.0002056533946903464
reinvested,0.00020452842269755512
decade,0.00020431856932957498
similar,0.00020260050086016724
constitute,0.00020127525409517196
ability,0.00019945296128801954
billion,0.0001992928912775371
close,0.00019820699343449017
event,0.0001977222875617553
makes,0.00019474316502065056
continuing,0.00019280815187621933
january,0.00019227894195220438
access,0.00019114693005101326
position,0.00019044714044101364
management,0.00018978567128999504
addition,0.00018960022095344757
regulatory,0.0001887716919530354
image,0.00018858531933147235
situation,0.00018816311115183855
flat,0.00018790392970867423
currently,0.00018700837348348712
provides,0.00018646856887972254
help,0.00018398849079731991
pleased,0.0001811405791518301
coming,0.00018113635315801293
growth,0.0001795345422853078
corp,0.00017870320008228407
early,0.000178627805314125
invested,0.00017861754912580833
individual,0.0001765439229362892
gains,0.00017610344648332952
positive,0.000175395935053599
digital,0.0001738990855058447
probably,0.00017242842630765833
strength,0.00016991813503419923
approximately,0.00016989224025559964
leverage,0.00016776382415794545
meaningful,0.00016443391916503788
chart,0.0001612710480684074
deposits,-0.00021239734934491215
represents,-0.0002126189508954305
nasdaq,-0.0002149899886976146
declined,-0.00021597411105037657
specifically,-0.00021779248489590776
existing,-0.00021863786944947697
litigation,-0.00022433513127281145
respect,-0.00022480376974339414
purchased,-0.00022495142306932432
businesses,-0.00022559797149018112
including,-0.00022630633455830555
reflect,-0.0002271351068394216
segment,-0.0002277044185868333
relations,-0.00022792398457126004
dollar,-0.00022807572381342426
efficient,-0.0002287737960415214
trend,-0.00023014325324393806
fund,-0.00023062239448810477
read,-0.00023081482680180305
conference,-0.00023104766858520677
office,-0.0002318646543173394
form,-0.00023236826648793336
outlook,-0.00023247237460906787
government,-0.00023340805628035836
international,-0.0002336684564269396
uncertainties,-0.00023594673927009193
reasons,-0.00023602314808792352
concerning,-0.0002360899866563773
generally,-0.00023959987682695458
statements,-0.00024103011617979114
provider,-0.00024212316742236613
remains,-0.00024219021242954998
generated,-0.00024258368842137955
effectively,-0.0002432594666856288
second,-0.00024377056938011134
prices,-0.0002464174943373474
left,-0.00024722771028611517
service,-0.0002472422852546046
moved,-0.00024764622010213256
products,-0.00024867056340501377
success,-0.00025196023632908485
states,-0.0002532743785750942
grow,-0.00025371700091134704
looks,-0.00025479965417688887
east,-0.0002557078051272856
credit,-0.00025577994421884415
efforts,-0.00025614751784910835
decline,-0.0002561787255847738
prior,-0.0002567022914547675
common,-0.0002567858214896716
strong,-0.0002580047112812662
results,-0.0002599909365227112
earned,-0.00026005523001348583
details,-0.0002623140424186681
end,-0.00026574392513723985
fixed,-0.0002665894887785985
said,-0.0002684120781056094
margin,-0.0002697031237730008
nearly,-0.00027126762201109037
include,-0.0002716260134938086
far,-0.0002728142282513538
officer,-0.00027604351859252885
increasing,-0.0002765381706908796
difficult,-0.0002794784601617123
follow,-0.00028650313951697996
thinking,-0.00028882107154206305
main,-0.00028887934364449185
possible,-0.0002897802575955827
considered,-0.0002943081440150108
previously,-0.00029435373401416186
adjusted,-0.00029527884687424857
compared,-0.0002957505756780461
source,-0.0002964518710584239
diluted,-0.00029740806851652273
chief,-0.00029796640510921444
website,-0.00029870820474369494
complex,-0.0002993086000543
aware,-0.0003021869373182752
liquidity,-0.0003026112437749
try,-0.0003076132610488174
lost,-0.00030804979111748507
received,-0.0003094118560454185
september,-0.0003095228990896259
paying,-0.00031053037399621615
development,-0.00031257385921095273
day,-0.00031293949277461363
act,-0.0003134618825478872
decrease,-0.000315725337453266
having,-0.00031631267773148635
allow,-0.0003206937561391546
recognized,-0.00032089755970689395
estate,-0.00032147356303724396
stable,-0.0003218051329897123
things,-0.0003227063765095978
questions,-0.00032355196962362883
reports,-0.00032763648978571477
easy,-0.00032980892239594723
adding,-0.0003378807615671023
open,-0.00033793515912771625
economy,-0.00033807420547355836
president,-0.0003404319403875328
cost,-0.00034199863310167085
sale,-0.0003496784152829318
got,-0.00035203825317335776
lead,-0.00035243788897024625
right,-0.00035664194683623793
oct,-0.0003568520506344861
