word,score
individuals,0.00032503797249150597
warning,0.00031243841062759476
suggest,0.0003052518758936082
list,0.00029425252609479853
sold,0.00027877417854032014
chart,0.0002750924580499478
buying,0.0002723975081405522
transaction,0.00027105133747606415
learn,0.0002671139321061814
insiders,0.00024113037557779105
bought,0.0002091262357455933
usually,0.00019682782629179405
individual,0.0001926757395329403
ownership,0.00019108658977636867
confidence,0.0001824047918538679
biggest,0.00017983571575114774
plenty,0.00017398667274801566
analysing,0.00016484895471600747
receive,0.00014602508642235968
making,0.00013930581656933585
advertisement,0.00011803575305661567
click,0.00011350545450095222
transactions,0.00011192542401972242
analysts,0.00010343282300515747
friday,9.846212171437162e-05
help,9.706949371012166e-05
process,9.560558938085298e-05
assess,9.385875129016717e-05
pandemic,8.957480034705898e-05
invested,8.93874205792015e-05
trading,8.866810279268139e-05
worth,8.398867612285152e-05
insider,8.39267283149754e-05
makes,7.720355676350451e-05
sustainable,7.452818102248359e-05
indicate,7.150955806524105e-05
american,6.619988343009029e-05
substantial,6.589909254388881e-05
declined,6.417099435906418e-05
fact,6.078722482406491e-05
signs,5.869605200616345e-05
purchase,4.730606634730374e-05
ebit,4.2095967224144774e-05
tell,4.0763311421300005e-05
raised,3.9399818534902984e-05
sector,2.809786528417837e-05
volume,2.787410086802612e-05
trailing,2.7567743988222377e-05
multi,2.497946657811791e-05
point,2.303732521709402e-05
involve,1.1535323341317177e-05
fairly,9.743240035974627e-06
base,5.741291958797767e-06
greater,5.670307382586565e-06
sure,1.3260266093477514e-06
michael,1.2173488931858272e-06
curated,0.0
states,-1.04071149271345e-06
recommendation,-1.3344467869007655e-06
september,-1.5083409987425437e-06
levels,-2.842965018281344e-06
payout,-3.7763392751432795e-06
order,-6.228365112992542e-06
highest,-8.717288050046258e-06
longer,-1.139868193712682e-05
shows,-1.4929105355253744e-05
big,-1.6835372241404476e-05
seen,-1.7593648165348504e-05
aim,-1.7670364271594017e-05
consider,-1.8523862803339542e-05
world,-1.8879873827008212e-05
situation,-1.965410027748657e-05
mean,-2.2718116073710443e-05
employed,-2.337700915490747e-05
roce,-2.524800874124851e-05
bagger,-2.524800874124851e-05
nature,-2.6051004070863426e-05
nasdaqgs,-3.188360074119253e-05
historic,-3.248648180389403e-05
announcement,-3.338506390367611e-05
movements,-3.3438456054346286e-05
articles,-3.595827982266417e-05
buy,-3.6527212568829134e-05
reinvesting,-3.768179261552836e-05
pay,-3.7895834668682846e-05
energy,-4.524817511677985e-05
received,-4.574784623910895e-05
proven,-4.6061377618818645e-05
bright,-4.7516688915847766e-05
trade,-4.807735210212908e-05
expects,-4.8090237831697006e-05
editorial,-4.878970902680447e-05
announcements,-4.878970902680447e-05
sensitive,-4.878970902680447e-05
unbiased,-4.878970902680447e-05
qualitative,-4.878970902680447e-05
money,-5.031543492137238e-05
looks,-5.18459440944e-05
earning,-5.252783866117239e-05
street,-5.262915166184179e-05
united,-5.4746029596174626e-05
able,-5.651750911716567e-05
plus,-5.693464941941491e-05
risks,-5.781921328617466e-05
short,-6.21815803200567e-05
come,-6.253493860768059e-05
latest,-6.500280971105217e-05
october,-6.503010108817981e-05
fundamentals,-6.569314090622462e-05
prices,-6.749763391143431e-05
manufacturing,-6.749897165951567e-05
considering,-6.932621990222239e-05
stable,-7.088347856971418e-05
global,-7.158128972244698e-05
country,-7.273778586848063e-05
multiple,-7.353762381412164e-05
drop,-7.356596928616643e-05
email,-7.403073621296048e-05
sign,-7.426848525740522e-05
platform,-7.522027700840073e-05
production,-7.601063463860149e-05
like,-7.820250163690672e-05
bring,-8.187837980130745e-05
according,-8.503414964750301e-05
obligation,-8.615582075791418e-05
large,-8.64168768309627e-05
reasonable,-8.749297486826567e-05
high,-8.757331947076047e-05
actually,-0.0004319437476170097
driven,-0.0004332861518096767
decline,-0.0004335292019533672
equity,-0.00043561657456657677
model,-0.0004366844924156007
profitability,-0.00043766533329319253
overall,-0.000437749792189259
addition,-0.00043877768736989256
cause,-0.00043991891098846573
investor,-0.000442891321984244
days,-0.00044531686681270225
years,-0.0004509502376005687
ratio,-0.00045190634731016193
shares,-0.0004527427532384419
understanding,-0.00045312308712238054
look,-0.00045379781837244547
nyse,-0.0004544580407305925
note,-0.00045812910401486854
impact,-0.00046170379736173143
press,-0.00046312152082977697
includes,-0.0004659260843238814
fair,-0.00046742636146108584
august,-0.00046876781126043934
health,-0.00047305376179838964
assets,-0.0004739650194054568
ahead,-0.0004752219124432627
beginning,-0.00047602995461103957
currency,-0.00047646207620745
estimated,-0.0004778169270148404
reports,-0.00047872981520350675
looking,-0.00048056252611575006
forward,-0.0004838178564990336
expectations,-0.000484352278986906
historical,-0.0004885221681103089
losses,-0.0004925077239576821
income,-0.0004929879280184411
given,-0.0004932230366346903
range,-0.0004939528590742388
expense,-0.0004963159615637666
total,-0.000496721868146232
officer,-0.0004997392582127404
recently,-0.0005021442297210059
nasdaq,-0.0005069755782458185
end,-0.0005076461659593164
factors,-0.0005086554359720172
sales,-0.0005101942124707656
provides,-0.0005126372821005544
debt,-0.0005172066712924307
rates,-0.0005204492867160597
june,-0.0005257385719850135
today,-0.0005260837523681412
long,-0.0005279107755153164
data,-0.0005281171431197723
underlying,-0.0005287646490600403
ability,-0.0005359879659827202
asset,-0.0005379492066496306
consistent,-0.0005456310213191239
investment,-0.0005488884840420536
expected,-0.000550649966264003
source,-0.0005512428495374515
current,-0.0005531307037062733
billion,-0.000555806991298582
coming,-0.0005563348259771387
fiscal,-0.0005604884703275485
numbers,-0.0005665847100153427
price,-0.000567743268278593
prior,-0.0005682931516071292
continues,-0.000569583845939253
eps,-0.0005717506067394449
place,-0.0005738935821926038
important,-0.0005776994077985551
reported,-0.0005795942868498396
term,-0.0005799168751988024
grow,-0.0005814373795072328
question,-0.0005867954487570762
needs,-0.0005955341722701702
calculated,-0.0005991798266793546
flow,-0.0005998901741152247
industry,-0.0006020901469832321
estimates,-0.0006152287628566317
continue,-0.0006241066164692389
provide,-0.0006295717994525268
management,-0.0006303352690112366
continued,-0.0006320785291417927
ended,-0.0006330207339657128
chief,-0.0006343708234336002
terms,-0.0006441127413766009
significantly,-0.0006462841979376531
taking,-0.0006607470923606882
loss,-0.0006668724104706606
second,-0.0006678057151908039
demand,-0.000669350363381803
securities,-0.0006710341093267853
measure,-0.0007066680059747746
past,-0.0007068057707026119
cash,-0.000712051460600976
strong,-0.0007121734842691755
key,-0.0007125706711268
result,-0.0007207777066607845
annual,-0.0007331671093612463
compared,-0.0007367784976763426
certain,-0.000741146294821318
report,-0.0007452672799367321
new,-0.0007497683576539778
performance,-0.0007559210462097426
based,-0.0007581531800252551
investors,-0.0007597961949030672
return,-0.0007624475989173196
month,-0.0007785914453841194
stocks,-0.0007871329960365805
share,-0.0007961222549819024
capital,-0.0008003065509353172
quarter,-0.0008048474235553621
value,-0.0008068768114892673
time,-0.0008099190684063598
average,-0.0008125264902509193
revenue,-0.000814799916410736
stock,-0.0008435751536113018
future,-0.0008834512564631462
line,-0.0009389875292896426
business,-0.0009516141213343408
rate,-0.0009720712507406597
financial,-0.0010886240540647352
earnings,-0.0011158535774493342
company,-0.0011649038040957948
market,-0.0011851221576887837
year,-0.0011862548582449682
growth,-0.001254868698274892
