word,score
june,0.0015953856858421686
stock,0.001554139031943467
latest,0.0014526672145160039
company,0.0013937732961736482
analysis,0.0013596477153371156
future,0.0013035075065094288
earnings,0.0012574601015023425
year,0.0011786593344597321
average,0.0011656276887003218
performance,0.0011266053852351534
companies,0.0011065953542849917
shareholders,0.0010965732539314676
growth,0.0010920772891060326
months,0.0010872321380123592
look,0.0010648716029692737
higher,0.0010600451139549999
free,0.001035983671006095
investors,0.0010269365937646702
industry,0.001026675432363513
value,0.0010093706025909464
share,0.0010036748450653716
based,0.0009995527326419754
long,0.0009773578680507804
term,0.0009610631441232865
price,0.0009553184002603515
good,0.0009548147264656069
time,0.0009523706516507968
view,0.0009482239709225188
current,0.0009370960979791695
business,0.0009254661511751166
years,0.0008668446816167695
recent,0.0008518382753580258
today,0.0008384673258127829
total,0.0008352075853727154
worth,0.0008080579691863602
want,0.0007912715469540106
market,0.0007870066341794719
consider,0.0007856718283701925
like,0.0007751368878525994
expected,0.0007483126530017323
close,0.0007391513270789445
high,0.0007372963179203213
returns,0.0007330349587480383
looking,0.0007266614688180603
shareholder,0.0007117954055368903
note,0.0007096936875801732
available,0.0007072734437100099
capital,0.0007062590633740429
use,0.0007019471583614317
compare,0.000690796596379067
revenue,0.0006886463344473498
given,0.0006825595187715482
shows,0.0006814665763076782
data,0.0006804156134772499
rate,0.000660940769781145
low,0.0006563798660691053
important,0.0006537607916664925
cash,0.0006411284884011227
way,0.0006365248103997931
generally,0.0006321237878228557
growing,0.0006307529317008355
potential,0.0006214989117088751
need,0.0006203588016426603
think,0.0006190266865857226
increase,0.0005957285724125346
valuation,0.0005944987279888473
prior,0.0005934347086779536
stocks,0.0005920793570152558
trading,0.0005837104201967774
risks,0.0005815252305646123
shares,0.0005785794525250296
investments,0.0005760126705483752
return,0.0005754525855914315
increased,0.0005684714598645233
able,0.0005623899555726759
nasdaq,0.0005577780811204084
formula,0.0005573186441161947
grow,0.0005558061713918512
going,0.0005540452048519865
buy,0.0005529607244143896
great,0.0005505520589060143
said,0.0005483164390358263
flow,0.00054516814659714
analyst,0.000544551492981291
trailing,0.0005413082782853196
annual,0.0005382675098631084
measures,0.0005350368983241646
right,0.0005214254361767144
ability,0.0005143761213946023
significant,0.0005135858345326151
means,0.0005108983997270377
compared,0.0005039514288063572
simply,0.0005028664853276496
chart,0.0004991969654568918
trends,0.0004939536011895376
new,0.0004896329663291859
calculate,0.00048585283632215416
considered,0.0004851422948638037
rates,0.00047676114809145416
week,0.00047580779763617897
general,0.0004720894718335933
range,0.0004691490808568978
investment,0.0004676986789142896
fairly,0.00046762979957616163
better,0.00046404891147252403
date,0.00046347129011224886
tax,0.0004569531643573895
signs,0.0004556865538428218
factors,0.0004540647303779324
best,0.00044857212690190684
estimates,0.0004475943953556821
management,0.00044637110945614064
start,0.00044518521664803535
forward,0.00044470238385695485
help,0.0004434955376336008
visit,8.880360230328575e-05
accounting,8.806192615382329e-05
offer,8.685541194704585e-05
create,8.633409393641652e-05
tech,8.622895277832331e-05
far,8.619300052195637e-05
selling,8.484568391066091e-05
drive,8.420664684241504e-05
big,8.329654083064813e-05
ended,8.328635809590678e-05
products,8.315339228359635e-05
join,8.292773811241884e-05
stake,8.229304084880155e-05
loss,8.136256835249172e-05
days,8.103907639563086e-05
solutions,7.899110393017067e-05
weeks,7.873958607186692e-05
run,7.706122202279477e-05
policy,7.571107873374967e-05
specific,7.548185897995337e-05
demand,7.370157540392406e-05
size,7.22464872545023e-05
depending,7.077425544745564e-05
standard,7.037812819228124e-05
advertisement,6.983361360023384e-05
combined,6.910394739950755e-05
million,6.866811291149922e-05
set,6.8654194916682e-05
remains,6.83704773209729e-05
lose,6.764358413347975e-05
globally,6.440476645391728e-05
action,6.397920835927442e-05
lack,6.365132867489022e-05
ways,6.317816558858424e-05
benefit,6.313329898101733e-05
services,5.754456068407892e-05
street,5.703970427099099e-05
quarter,5.69676785005948e-05
majority,5.563224885754966e-05
having,5.5457752178154134e-05
checking,5.538029993572707e-05
financial,5.498886225707671e-05
fell,5.188758101593759e-05
closer,5.154777858077522e-05
quarterly,5.062057540377894e-05
determine,5.005412518662331e-05
greater,4.924040009135638e-05
step,4.8036076268560897e-05
exchange,4.708837656434288e-05
invested,4.6655984080751166e-05
institutional,4.57111246303835e-05
gained,4.537514470532252e-05
position,4.4296540020716516e-05
law,4.3629417486751155e-05
try,4.338619040653233e-05
hedge,4.097201919174062e-05
account,3.8288763403739105e-05
global,3.4729333018015866e-05
called,3.437248652516842e-05
operating,3.420933338844513e-05
mentioned,3.409595848628275e-05
assuming,3.1901262470107516e-05
study,3.091448391810229e-05
bank,2.8471905832966913e-05
markets,2.8295543397142136e-05
sustainable,2.759990980063613e-05
officer,2.748144335416398e-05
stands,2.718181044180158e-05
access,2.7167902398162474e-05
actually,2.5760872566552667e-05
software,2.4915954185453338e-05
reserve,1.7863566761370693e-05
inflation,1.4339371491466152e-05
people,1.3410863100203043e-05
hold,1.2817376433569992e-05
positive,1.0964582560323312e-05
chief,9.577598318760217e-06
real,4.8344091504398415e-06
goes,3.25565335945789e-06
percentage,2.660102967960897e-06
meaningful,-5.798644281037862e-07
experience,-8.71128180537528e-07
track,-3.510267033674449e-06
published,-3.696972611469932e-06
billion,-4.605535595242835e-06
major,-5.0508409463398475e-06
recovery,-5.172771377051875e-06
originally,-6.212567909604515e-06
materially,-7.037419607538312e-06
approximately,-7.998371047670647e-06
public,-9.587087103055652e-06
simple,-1.3187961379502973e-05
non,-1.737111270437069e-05
release,-1.954378079274956e-05
tend,-2.2342411200893946e-05
national,-2.4115510949110538e-05
artificial,-2.6414718051493246e-05
commission,-2.8098904325293954e-05
reporting,-2.8175026320399264e-05
add,-3.3106254414921806e-05
tool,-3.660411816989546e-05
known,-3.6835166448524745e-05
typically,-4.6132523838197e-05
gives,-4.9345900778314294e-05
seen,-5.110304854690077e-05
largely,-5.479290904016538e-05
previous,-6.2914931707312e-05
life,-7.507614658280076e-05
earlier,-0.00011077061990379549
space,-0.00012931061544235937
focus,-0.0001361402685022609
fund,-0.00015733021275080524
rights,-0.0001660528431425534
firm,-0.0001723348534081722
added,-0.00024619400858332327
