word,score
having,0.001052764785069048
fund,0.0009251049050700902
years,0.000774223392292332
market,0.0007736400883100054
different,0.0007530823720958961
debt,0.000695227579739374
month,0.0006603767851672304
white,0.0006518847680688389
start,0.0006495099375731656
history,0.0006485439638762143
good,0.0006396573470599548
little,0.0006245007612939205
longer,0.0006098558518113763
money,0.0006062542566258595
changes,0.0006002544029023008
instance,0.0005984486285531595
return,0.0005791396462972991
raise,0.000569373665783497
eps,0.0005530837068129542
financial,0.000552197887065352
times,0.0005505308672696282
larger,0.0005504677133360167
example,0.0005330815293570328
earnings,0.0005322663707301013
warning,0.0005165303690242313
team,0.0005162337379116412
ceo,0.0005146270105633808
president,0.000508606822235916
buy,0.0005061481861567968
click,0.000505487189908474
lost,0.0005017673641231954
large,0.0004935446079126084
know,0.0004793237533418557
employees,0.0004770927487033167
revenue,0.000476810849138255
worth,0.0004727312210690336
broader,0.00046940199580512595
earlier,0.0004692743518412847
pay,0.0004661304340745527
government,0.00046053101799546864
statement,0.0004552177645510106
adding,0.0004516106573797617
sustainability,0.0004497181493094122
significant,0.0004467706090468441
pre,0.0004406429337148847
told,0.00043880181503889234
advertisement,0.0004372279593603939
spending,0.00042673029196341373
people,0.00042520343255462897
trends,0.0004173372421855167
questions,0.0004166927026288473
sheet,0.0004143468836435015
week,0.0004053082034774655
built,0.0004053005592891519
shareholders,0.00040162142758281297
course,0.0004008526679315603
credit,0.00039690552356663956
finally,0.0003948869887602993
including,0.0003920571052872396
signs,0.00039204597060910767
fact,0.0003839550159005014
includes,0.0003804052515421877
going,0.0003803444277800251
past,0.00037983622877625644
lose,0.0003768076814613412
cash,0.0003728660991270748
hand,0.00037055373503784204
balance,0.0003699234903585594
came,0.0003681054463908794
nyse,0.0003637566110376817
year,0.00036294595770438654
performance,0.0003629308954626045
half,0.00036289917941513197
increasing,0.0003615031036500649
help,0.00035822284844332135
operator,0.0003576609008152259
shows,0.0003564242262752656
run,0.00035574531401185035
levels,0.000354470835094758
operating,0.0003497875770348167
january,0.000348185292864071
reported,0.00034714676348404877
net,0.0003465969689135587
efforts,0.0003458944561395473
size,0.00034166032526217096
mark,0.00034022226299062824
certain,0.00033840685675931375
considered,0.00033813825859362365
million,0.000337206301219887
record,0.0003343245202191908
reduce,0.0003337241828490663
historical,0.00033325546502174574
check,0.00033323915503339615
taken,0.00033056950486565044
look,0.0003303051061106648
track,0.0003286635698674436
offering,0.0003219507895424817
hard,0.00032121854432134805
great,0.00032111712429609766
opportunity,0.0003209173281574908
strength,0.00031809218338479006
chart,0.0003174710283747457
systems,0.00031559175162463205
big,0.0003143551761542306
revenues,0.00031315587101931675
able,0.0003112585860873847
lot,0.0003109485182525206
acquisition,0.00030927130137133735
report,0.0003083428622032647
network,0.0003069354765934916
instead,0.0003063712965692756
let,0.0003053866950725801
pleased,0.0003037604727251434
previously,0.00030302472961231744
ended,0.00030223357723830143
note,0.00030204552204526793
returns,0.00030195864773506633
flow,0.0003011060733003664
forecasts,0.00030022935707692977
nearly,0.00029692757881751367
generate,0.0002963064299478496
america,0.0002960120513287084
generating,0.00029584808870239155
growing,0.0002947231814767831
deliver,0.00029340573690318393
items,0.00029220189255209844
major,0.00029196385067150607
sell,0.00028713953016380533
way,0.00027676981844271606
invest,0.0002745812247087588
free,0.0002714335334257419
annual,0.00027050725684875555
focus,0.0002704890641547137
reflect,0.0002678915616841786
drive,0.0002677006709765259
quarter,0.00026643711607179775
measures,0.0002659797934195183
want,0.0002657666162051847
owned,0.00026508368927030457
profitability,0.0002650683232753595
anticipated,0.00026481040501905343
bring,0.00026416212133147934
assets,0.0002638512157652947
street,-0.00017069895582900226
held,-0.00017227649401606342
makes,-0.00017259382751802515
combination,-0.00017430368418703055
lower,-0.0001761016707740587
equipment,-0.00018438868886467714
equity,-0.00018482870536719925
high,-0.00018631389610115497
lead,-0.0001878599930084068
risks,-0.00018932404870781916
ability,-0.00019016782419320615
value,-0.00019035254049456728
average,-0.0001905056740322559
share,-0.00019358738239427665
insurance,-0.00019487195231283438
developments,-0.00019699311540577257
purchased,-0.00019716743563666562
addition,-0.00019730900755197782
turning,-0.0001975198480395122
early,-0.00019942142319621305
income,-0.00020350380847257644
distribution,-0.000203645742959529
suggests,-0.00020470348703648168
achieved,-0.00020799435250111836
care,-0.0002081056508524206
globe,-0.0002107341740434512
released,-0.00021313845028160161
wall,-0.00021313967902550072
power,-0.0002150411309210664
view,-0.00021633462468786962
dividend,-0.00022044259990601907
terms,-0.0002208221091882504
added,-0.0002213226570739244
fed,-0.00022153004396242065
banking,-0.00022218290722455952
approximately,-0.00022340966734449866
benchmark,-0.0002240457890794535
rising,-0.00022488186030671602
future,-0.0002280827623407125
decisions,-0.0002295888709693313
address,-0.00022972549954460687
general,-0.00022997247218157642
insider,-0.0002303344261150534
largely,-0.0002305260189343809
tech,-0.0002327222566927481
months,-0.0002343672157681382
release,-0.00023632205194268945
estimates,-0.0002374257485776184
earned,-0.0002374272986352832
timing,-0.00024518465623433517
