word,score
years,0.001042026229160484
long,0.0010416096470276547
revenue,0.0010163883973808654
term,0.000959892342772804
money,0.0009046366346076661
look,0.000902081062990404
annual,0.0008749519057439999
investors,0.0008737884989369739
shareholders,0.000873344011863509
having,0.0008585704060591184
time,0.0008569453982619678
shares,0.000842518815487977
analysis,0.000836010408989518
year,0.0008233762150314993
free,0.0008226212527489572
list,0.0008168986390621726
market,0.0008082631440679713
people,0.0007992720240111754
best,0.0007947624488150662
buy,0.0007878629056248295
investor,0.0007659805019440403
share,0.0007653973954208006
companies,0.0007614698496476768
return,0.000758759441407788
latest,0.000746199419974381
america,0.0007246880906822408
different,0.0007220758051931744
earnings,0.000718717502443429
good,0.0007157927215816992
company,0.0007147908801301466
nyse,0.0006992493835432661
fund,0.0006903296196237576
march,0.0006847396679603546
worth,0.0006592781066910871
stock,0.0006555095365648281
buying,0.0006489170337210536
days,0.0006412405518955798
sell,0.0006395303157357648
expected,0.0006383334754389374
cash,0.0006345379666981728
big,0.000625461943931156
growing,0.0006160004041918576
times,0.000611119980622775
click,0.0006093883369572944
lot,0.0005969884153724497
means,0.0005949671843947176
white,0.0005920733858720848
able,0.000589764778817108
let,0.0005888513465296919
making,0.0005881969650492532
continue,0.0005819616887019704
check,0.0005801654141991353
article,0.0005780878184130335
loss,0.0005537023547156208
lost,0.0005484692025098727
need,0.0005438520421889467
business,0.00054262991124941
states,0.0005410596487637976
research,0.000537186446547783
insiders,0.0005315286487129528
ended,0.000520935161330464
like,0.0005174347440940329
significant,0.0005161239404498181
including,0.0005082365640340557
want,0.0005070522491276642
help,0.0005066709762800993
million,0.0005062074013979035
longer,0.0005053113215882015
story,0.0005011821307806509
shows,0.0004980787725983383
example,0.000494218256945928
view,0.000491458732460988
close,0.0004901095263072366
today,0.000487991679519425
grow,0.00048735461969490776
december,0.00048494989227162815
total,0.0004825831705888244
investing,0.00047961063829960224
press,0.0004774363427445604
fundamentals,0.00047580209297475593
strong,0.0004753349544173887
addition,0.0004751462094453164
start,0.00047248907946477464
