word,score
let,0.0004990526556957617
analyst,0.00044897757900867703
situation,0.00044325154202923435
fair,0.0004081666415560706
buy,0.00038289973402025405
present,0.00033048685593569044
factor,0.00032383854737191614
editorial,0.00031492578653950814
alternatively,0.00031492578653950814
unbiased,0.00031492578653950814
wall,0.00031467902519249994
stocks,0.0003102175682038053
suggests,0.00030470266303967504
warning,0.00029005261265206304
fundamental,0.0002811727386823176
qualitative,0.0002780224123573941
recommendation,0.0002780224123573941
announcements,0.0002780224123573941
price,0.00027539776655222695
simply,0.0002728645774714749
relative,0.00026763911227044925
good,0.0002502809087786414
concerned,0.00024689026961549333
advice,0.0002411190381752801
intrinsic,0.00023687739629698508
sensitive,0.00023209274804770005
likely,0.00022812701785439627
articles,0.0002279219646416434
gain,0.0002169740316068901
feedback,0.00020948734074750444
intended,0.00020839049323447182
insiders,0.0002064733203432373
calculated,0.00020585997538225957
signs,0.0002057945327819733
account,0.00020121196846332936
sum,0.0001967031796560809
paid,0.00019226593299428567
view,0.00019164033868008265
methodology,0.0001910185904595294
history,0.00018915762416771872
target,0.00018852326035019047
cap,0.00018191552033185732
aim,0.00018154914202064853
note,0.0001812034355638306
flows,0.0001738831692118183
question,0.00017274217674008818
calculation,0.0001712964865516669
dividend,0.00016808538217405193
constitute,0.00016554808084516545
discounted,0.0001616892880813542
stage,0.0001603032884286263
forecasts,0.0001558253060722762
commentary,0.0001532746447644382
equal,0.0001531026388975322
historical,0.0001466879307704536
indicate,0.00014248877488773817
content,0.00013725089411231243
mentioned,0.00013210498824212918
makes,0.000128878030716327
estimated,0.00011973217978730195
considering,0.00011961743852044174
usually,0.00011879197688354397
understanding,0.00011312924531482132
currently,0.00011253997496492272
dividends,0.00011046505104039021
decade,0.00011000021195326469
sell,0.00010691487526345422
shrinking,0.00010273078525943437
valuation,0.00010025619127457201
changed,9.926006293201223e-05
strength,9.794156455903008e-05
going,9.761592047349843e-05
seen,9.570702076295113e-05
volatility,9.18302396832375e-05
given,9.129244231357028e-05
latest,8.799826946030079e-05
insights,8.728194440035883e-05
tends,8.700895586884486e-05
extrapolate,8.700895586884486e-05
chart,8.48484972202785e-05
initial,8.178669262495051e-05
model,8.152133675356539e-05
picture,8.107559868558972e-05
fairly,7.994736273611027e-05
valued,7.736072370525072e-05
yield,7.32421981024985e-05
ratio,7.199657571462393e-05
lot,6.854707044482037e-05
holdings,6.62820954758954e-05
promising,6.406109840883494e-05
directly,6.216401685547427e-05
fact,6.103959826898529e-05
upcoming,6.071956217978602e-05
early,6.012147163489037e-05
idea,5.7952603955689486e-05
estimate,5.766777517687473e-05
means,5.378185108376305e-05
insider,5.106518116954391e-05
metrics,4.9673170405586015e-05
calculate,4.752233914557187e-05
daily,4.5524444240712426e-05
discount,4.511156380847782e-05
discounting,4.3944393873319103e-05
cut,4.1572017342751456e-05
want,3.6295800171641075e-05
change,3.5194586751104133e-05
largest,3.451449392111315e-05
assess,3.3495400647335834e-05
established,2.8153039974780643e-05
especially,2.494486134612702e-05
profitable,2.452276308598219e-05
general,1.9588197696290195e-05
firms,1.8758572227180085e-05
understand,1.8660334750155144e-05
assume,1.809942684211685e-05
plus,1.722734033404334e-05
shareholders,1.684715810375214e-05
trade,1.3812280231019553e-05
reinvested,1.2890033383610795e-05
spin,1.230644841603144e-05
valuable,1.1420114937183071e-05
bring,1.1107219535408816e-05
measure,8.62005885728999e-06
returns,8.066476425929163e-06
focused,7.98940358799336e-06
strategies,7.69044244920356e-06
look,6.625791059829639e-06
comprehensive,2.821016021097053e-06
portion,3.294073505359825e-07
health,-8.243389086104745e-07
profits,-1.4491943516496145e-06
major,-1.4672713814244924e-06
needs,-1.5559704923185421e-06
material,-1.964952125685539e-06
image,-3.1677401451665335e-06
article,-5.564269847522981e-06
policy,-5.978215297636072e-06
investors,-0.00045910293264886105
support,-0.00046093188400210956
month,-0.0004615127506548855
lower,-0.0004628473774308055
impact,-0.00047202717485755836
strategic,-0.0004744925727356052
factors,-0.00047454152820530483
diluted,-0.00047493661302604336
expenses,-0.0004768419117431378
start,-0.00047688465389966923
received,-0.0004780776795869062
fund,-0.0004781033946689276
allow,-0.00047985431527943536
cash,-0.00048215984203171005
continue,-0.00048813389266350905
contact,-0.00049339480914592
term,-0.0004950519985427582
litigation,-0.000495248108977656
profit,-0.0004987027359110247
grow,-0.0005029233921606348
prices,-0.000503303584214074
right,-0.0005038266806475191
purchased,-0.0005056703959321412
able,-0.0005067045161585716
remain,-0.0005070296159139765
number,-0.0005081104526340811
work,-0.0005136633935149775
press,-0.0005158185292683062
management,-0.0005173644346475881
sales,-0.0005186599970558464
act,-0.0005198615390852824
cost,-0.0005243225074917652
changes,-0.0005258637614482239
grew,-0.0005266401154827963
things,-0.0005269417713148971
potential,-0.0005300599482582526
source,-0.0005330657166612394
agreement,-0.0005334965771846958
performance,-0.0005340658232086241
rates,-0.0005356970708538986
respect,-0.0005369921214331738
period,-0.0005399746828051193
appeared,-0.0005421778946594426
executive,-0.0005454111475832502
advertisement,-0.000545634636429747
differ,-0.000547198721723437
conditions,-0.000547627808028936
retention,-0.0005499640758090163
protected,-0.0005515267968036546
months,-0.0005515464080899876
plans,-0.0005517554855971686
forward,-0.0005533904287319973
flow,-0.0005539516197292342
way,-0.0005571545418639504
cause,-0.0005575095688768166
global,-0.0005579002884907072
believe,-0.0005596851108366598
key,-0.000560828058419362
stock,-0.0005630605010827284
known,-0.0005731525697880429
primarily,-0.0005759526487185023
measures,-0.0005776198049703531
investor,-0.000578907873016436
help,-0.0005794860344499947
york,-0.0005846972123190876
markets,-0.0005847181066207924
expectations,-0.0005864448300649987
filed,-0.0005874860465119676
increased,-0.0005890283068895121
earnings,-0.0005940187456113941
higher,-0.0005966615178313174
development,-0.0005985746924156025
uncertainties,-0.000603276327578859
basis,-0.0006068100990878681
economic,-0.0006101834847172839
according,-0.000611061334851714
include,-0.0006225332517402511
real,-0.0006227978629985442
growth,-0.0006285902884272544
plan,-0.0006294425032077488
oct,-0.0006305073226884469
business,-0.0006395372747692987
president,-0.000649991627179276
demand,-0.0006508200859387752
looking,-0.0006552410967548673
costs,-0.0006751868237538437
prior,-0.0006764757864072811
line,-0.0006777305179065424
rate,-0.0006835630082891553
officer,-0.000692297329806797
world,-0.0006971529602611414
today,-0.0007117708665798923
available,-0.0007200340559412519
nasdaq,-0.0007242172111331768
result,-0.0007274766985710062
reports,-0.0007323981187297782
statements,-0.0007530086750754634
materially,-0.0007605660070195386
use,-0.0007654714151690871
ended,-0.0007770765323420281
average,-0.0007820852596170206
capital,-0.0007915652227189803
net,-0.0007937790629448402
increase,-0.0007983063377346332
income,-0.0008055909490466063
reported,-0.0008074639193253038
total,-0.0008103244227220875
chief,-0.0008107488194586971
products,-0.0008187248858748141
website,-0.0008286268949883363
end,-0.0008286467904197975
time,-0.0008334449136636274
announced,-0.0008435085510859239
securities,-0.0008453437933034584
said,-0.0008641557784737788
compared,-0.0008857052428707181
years,-0.0009058187889902251
times,-0.0009131270156253736
quarter,-0.0009386521936688118
release,-0.0009460014897935724
strong,-0.0009461779544751139
financial,-0.0009491331194334258
october,-0.0009652787280682237
nyse,-0.000969700380207981
report,-0.0009744152189861639
operating,-0.0009752714738417156
results,-0.0009810869110659806
september,-0.0009948464928944251
services,-0.0010306812255309744
year,-0.001036027592101481
company,-0.0010370015662936238
market,-0.0010410238922331594
information,-0.0010784396857319062
operations,-0.00107850138720042
new,-0.001207617256176992
including,-0.001260185733278336
million,-0.0015682508804895157
