word,score
investors,0.001280130917458757
market,0.0012140771323085537
years,0.001183639408093795
revenue,0.0011577948196062767
year,0.001096769316725999
long,0.0010503432125516378
money,0.0010451418329397453
shareholders,0.0010139303380601208
shares,0.0009828565513912378
term,0.0009679668977786027
fund,0.0009616493017275607
march,0.0009566812452595531
people,0.000938594020016297
stock,0.0009275488747233066
look,0.0009093559102725847
share,0.000904779696662663
annual,0.0008823414572253727
times,0.0008821343630406525
having,0.0008654943609466919
time,0.0008651901991494428
different,0.000860775251046538
earnings,0.0008580568406608469
company,0.0008544320397639592
analysis,0.0008430859161422257
free,0.0008295887828352088
list,0.0008238200190380468
best,0.0008015053111276573
buy,0.0007942166387347072
including,0.0007784212414794436
million,0.0007767092023538564
expected,0.000776691067648688
said,0.0007743655338578024
investor,0.000772824739507238
cash,0.0007725314622410929
companies,0.0007676107355319323
return,0.0007648784691610767
latest,0.0007528841326829846
america,0.0007305323494780654
white,0.0007297244251180202
good,0.0007215652435299387
continue,0.0007195311820029855
financial,0.0007155063337698856
nyse,0.0007052219792004395
business,0.000680549188247521
states,0.0006782992869040211
research,0.0006747283369116371
worth,0.0006645948656160152
buying,0.0006541502356059008
significant,0.0006534959718935274
larger,0.0006499528599936581
days,0.000646745334394304
month,0.0006454451294074387
sell,0.0006446878182820209
help,0.0006436332864164218
big,0.0006305059918660848
hand,0.0006266812591423121
today,0.0006254703256164879
growing,0.0006209681493869533
total,0.0006196847119530096
click,0.0006143027590295307
start,0.000609842704593655
advertisement,0.0006072124550834814
lot,0.0006018028380770661
means,0.0005997653068495136
raise,0.0005959740600629757
able,0.0005945209463882136
let,0.0005936001477113831
making,0.0005932739766863136
check,0.0005848441675394509
article,0.0005827498169486226
positive,0.0005806934449041975
invest,0.0005763112447487766
plans,0.000568797422981529
president,0.0005616724186238936
large,0.0005613002727136628
loss,0.0005581676962859081
way,0.0005531580934932604
lost,0.0005528923412397911
little,0.0005512292355448169
past,0.0005510873130455073
need,0.0005489049212057323
set,0.000547748300643417
nasdaq,0.0005462246716035387
major,0.0005458668419347895
bring,0.0005449791742002871
order,0.000542560937111621
run,0.0005422910410039145
insiders,0.0005358151700735411
fourth,0.000534571227829238
provide,0.0005311360879672863
signs,0.0005269207440196806
ended,0.0005251362513411936
statement,0.0005246073688172896
like,0.0005216076049335009
debt,0.0005204655336222387
assets,0.0005137582453465065
week,0.0005134969104386048
future,0.0005119848367813816
want,0.0005111413801690163
longer,0.0005093864128913323
line,0.0005070954544596847
flow,0.0005058922374767613
story,0.000505557409883287
shows,0.0005020955368934862
pre,0.0005015582557437459
earlier,0.0005011104566456492
pay,0.0004992042608761686
example,0.0004982038880503307
warning,0.0004966994092351677
later,0.0004959472390826347
view,0.0004954221093356734
close,0.0004943955102125065
end,0.0004916795164683435
grow,0.0004916183866113686
control,0.0004904987003955928
december,0.0004895277539503708
stocks,0.00048647672775620877
plan,0.0004858881523038596
investing,0.00048347846602782486
press,0.000481620123556583
fundamentals,0.00047963920662777817
addition,0.0004793115214404096
strong,0.00047916830082398056
fair,0.00047026000242792333
certain,0.00046767550976915644
average,0.000467451211154458
came,0.000461678290899208
growth,0.00046166097013019424
eps,0.0004561266935000717
history,0.00045581823707865156
trends,0.00045475514536059595
short,0.000450577298797187
included,0.0004482532416308435
reporting,0.00044806776684663786
product,0.00044492910989283625
high,0.0004432808751641927
balance,0.0004415858100771072
capital,0.0004415473378765104
executive,0.0004413299542193169
performance,0.000440710932149312
consider,0.00043994615649411447
day,0.00043932787957458216
changes,0.0004360430093452249
analysts,0.0004353787771982967
seeing,0.0004338151861951476
know,0.00043296921172473226
united,0.0004321829472387072
model,0.0004317150751189137
commercial,0.0004308353640576725
benefit,0.00043018017205968064
held,0.00042884075900136365
paid,0.00042627695335295963
low,0.00042428927841713305
shareholder,0.0004229054833488612
quarter,0.00042074664606678297
actually,0.00041826003685042744
finally,0.0004171789961903162
range,0.0004169132250332419
combined,0.00041444405811430154
value,0.0004114149716683379
received,0.00040812007088319747
net,0.00040413047403366605
usually,0.00039957411679015
focus,0.0003963287001623032
chief,0.000395565534797408
dollars,0.0003900844222326879
going,0.00038753956297523306
information,0.000387489644578216
currently,0.00038529327384540077
size,0.0003848124274333032
index,0.000383398608016629
prices,0.00038278431534040965
team,0.00038062605875401436
seen,0.00037959520596719115
right,0.0003792176878450226
employees,0.0003745675799104129
real,0.0003739590143010307
accounts,0.0003739578614889008
analyst,0.00037316275597128786
meaningful,0.00037200004604236126
ceo,0.00037189906931347567
january,0.0003718967112704629
returns,0.0003711981144324685
account,0.0003705443244978565
instead,0.0003688955703052186
sale,0.00036840890451954187
billion,0.00036834206895927977
record,0.00036551526641548224
potentially,0.0003653730240923879
equity,0.00036464357492606124
form,0.00036310621894406115
hold,0.0003567434646740418
announced,0.0003562684857949806
drop,0.0003560960233686516
prior,0.00035513342414140965
funds,0.0003543450490805525
pretty,0.00035276973417369917
fact,0.0003523978434037007
forecasts,0.0003500425044275451
report,0.00034916496740466924
hard,0.000347134343602229
price,0.0003460006532955241
operating,0.0003416168484807782
cost,0.0003412101058754347
told,0.0003399830229250516
website,0.0003392422248224628
april,0.00033828411971986933
officer,0.00033305866442577493
international,0.0003328655624489959
filed,0.0003306924195667879
process,0.0003302678004778387
profit,0.0003292019065059967
reported,0.0003287741957935402
expect,0.0003265828728468201
additional,0.00032608897115918783
conditions,0.0003237572867010637
single,0.00032373057230555407
safe,0.00032293072214547257
achieved,0.00032026653002293216
recently,0.00031996218250440967
think,0.0003187903583615266
checking,0.0003186060522624669
weeks,0.0003176101667484564
trade,0.0003173743061805459
quality,0.00031679862797917417
read,0.0003161976154572202
living,0.00031445598865487666
tax,0.00031383295340393946
confidence,0.00031287813247409517
approximately,0.00030514215857573945
generate,0.00030512489175200805
payment,0.00030319801554155005
possible,0.0003015711209366936
national,0.0003009832823869146
thought,0.00029815643113351934
higher,0.00029707835859460875
impressive,0.0002963451519712121
millions,0.00029013049879566855
government,0.0002889246367258508
service,0.000288471439852983
perspective,0.0002878822190763927
offering,0.0002875220184744314
continues,0.0002869554586592782
credit,0.00028644262077416285
understanding,0.00028606040657112094
looking,0.0002859450063338692
believe,0.0002848895212015629
holdings,0.0002848141018906718
considered,0.000283757671095125
values,0.00028269387370073387
general,0.00028078688908067013
present,0.0002792931632871524
months,0.0002780472613021855
investment,0.00027774263078057663
american,0.00027767088308040404
publicly,0.00027735929271986687
ability,0.0002770281453662943
reflect,0.00027628106073231286
expansion,0.0002751412206882782
continued,0.00027498998964202816
sec,0.0002742318516448822
underlying,0.000274122215191979
nearly,0.0002729592188269678
measure,0.00027069428597414593
new,0.00027064814796755635
access,0.0002670285707874887
products,0.0002668444334492806
multi,0.0002666653789535944
mind,0.0002665322891253024
second,0.0002662416550839766
image,0.0002660875135997411
experience,0.000264477786834246
consumer,0.0002643909586913702
overall,0.0002636369968699468
half,0.0002612627789021145
opportunity,0.00025918455741769347
mentioned,0.00025484044500935
profitability,0.00025390233571744036
class,0.0002530316151368169
non,0.0002513981279684661
questions,0.0002507862931261887
common,0.0002477181243051936
tell,0.0002473098173102838
note,0.00024350629213015483
comes,0.00024346941456443875
covering,0.00024248602234726936
technology,0.00024215475588267976
compared,0.00024134322561664755
outstanding,0.00024059190088370405
date,0.00023878981609657177
lower,0.00023796537256515167
investments,0.00023795970198330568
action,0.00023665561568430562
reasonable,0.00023568711186381364
ways,0.0002356837288413895
public,0.00023417388830596216
target,0.00023382428143291375
countries,0.00023219709422059515
position,0.0002317613546674758
includes,0.00023046227149779112
session,0.0002296861514581387
related,0.0002253170529459612
operations,0.00022349172994472167
ahead,0.0002227042129778613
discuss,0.00022226001547528306
coming,0.0002210186836245895
source,0.00021753353658192576
directly,0.00021283356609976936
near,0.0002122068183947726
says,0.00021008860888483468
probably,0.00020901247320423143
chart,0.00020842799010852256
exact,0.00020842799010852256
sales,0.00020799836446129517
thursday,0.00020792981839049598
purchase,0.0002066545141123436
meeting,0.0002060241316120613
based,0.0002038979943364427
insights,0.00020341029770347906
costs,0.00020323193549607254
profitable,0.00020162822980501614
sheet,0.00020061261097096127
stage,0.0001993622920099403
course,0.00019851144254046042
dividends,0.0001963810418347685
income,0.00019590058246872578
case,0.00019523898295999674
increases,0.00019517786877633306
actual,0.000194431996202654
aware,0.00019432482248240486
corporate,0.00019419746978241694
generally,0.00019242010359943549
come,0.00019142483665217415
