word,score
individuals,0.0004078849702947642
making,0.0003720824847611488
sold,0.0003605617001462229
chart,0.0003567956654461474
buying,0.000354038999126613
list,0.0003514724578938535
certainly,0.0003425847477944252
process,0.0003240051706968794
suggest,0.00031224237686827103
biggest,0.0003108079185566962
purchase,0.0003019288026197664
according,0.0002967880406055061
usually,0.00027673871387673817
ownership,0.0002708659986624863
insiders,0.0002707736418668038
outcome,0.0002692306525018275
trading,0.00026883468116120374
warning,0.0002683113052402496
combined,0.0002664518088681412
confidence,0.0002619853809402336
drive,0.00024035499855697406
fact,0.00024031530980399312
insider,0.0002366554746848191
prices,0.00023594645751175272
seen,0.00023554283510300762
learn,0.00022194886156185725
come,0.00021690160570698704
click,0.0002156293927863145
bought,0.0002139153861825153
worth,0.00021276590855523288
point,0.00020170090867930533
levels,0.00019934913666088552
transactions,0.000189891981781642
like,0.00017819211883569232
plenty,0.00017797110036819923
transaction,0.00017693318411969312
receive,0.00017349036899025572
buy,0.00016730068925065576
invested,0.0001668378408577504
consider,0.00015918793772710612
profits,0.00015815346456478547
said,0.000157265625694197
volume,0.00015536626669151836
know,0.0001520798251567229
indicate,0.00014855056164499695
tell,0.00014442945338626184
providing,0.00014276964599726642
signs,0.00013544361651586414
mind,0.0001333817380595611
analysts,0.0001299227102276214
platform,0.00012852238326081298
trend,0.00012295208124452062
use,0.00011932311980667482
details,0.00011852261848223509
highest,0.00011793690703486413
high,0.00011508558753417635
york,0.0001139376974178687
customers,0.00011195543154499084
october,0.00011161667108459772
analysis,0.0001096879022193679
follow,0.00010821519442127329
technologies,0.00010803824498237022
sector,0.00010414470796055117
sure,0.00010408902464731831
multiple,0.00010291431959393973
sign,0.00010216672086569542
help,0.00010169965433732516
interested,0.00010017579274859237
money,9.933906343542514e-05
risks,9.727869222486249e-05
assess,9.600818834261374e-05
bring,9.438255392765802e-05
technology,9.380348244229997e-05
positive,9.291459652644732e-05
large,8.974012185152215e-05
improved,8.89429227630916e-05
attention,8.645360594885573e-05
fairly,8.536974778299925e-05
latest,8.43153365513252e-05
improve,8.195484681149314e-05
makes,7.897157714740155e-05
invest,7.624830927974733e-05
sustainable,7.62349332596397e-05
fall,7.540338011261297e-05
september,7.386049695359389e-05
known,7.154343079479162e-05
group,7.11643403879168e-05
advertisement,6.945667841191984e-05
final,6.90273546858916e-05
july,6.706134200703811e-05
businesses,6.556558023300457e-05
thing,6.301588435284962e-05
close,5.78195694231748e-05
clear,5.554960700635037e-05
decision,5.37825439180275e-05
words,5.161300441425343e-05
saw,4.876242656373589e-05
nature,4.875578816226413e-05
united,4.5763752359766415e-05
access,4.495452462152062e-05
able,4.492082779729695e-05
remains,4.439719960597252e-05
ebit,4.3059997007903816e-05
think,4.27045886800939e-05
announcement,4.125377276076107e-05
longer,3.9790727068290885e-05
product,3.954758723333664e-05
website,3.9495509255140465e-05
focused,3.9020441442987026e-05
increases,3.89387383428939e-05
articles,3.862162823294123e-05
members,3.778413108844733e-05
announced,3.516026231859157e-05
act,3.4955983362804576e-05
continuing,3.356558081292901e-05
established,3.2233574771483204e-05
world,3.213821017329771e-05
global,3.1919270239477094e-05
significant,3.025947023494579e-05
energy,2.9118987245067175e-05
proven,2.828716178496641e-05
trailing,2.819906636963205e-05
multi,2.5551515431051908e-05
