word,score
company,0.0008863481896051449
business,0.000749945038742825
earnings,0.0007176784418073048
years,0.0006680630250070119
investors,0.0006180918113606399
stock,0.0006141344485853843
strong,0.0006014627128713617
market,0.0005452293286192656
check,0.0005392716853823944
said,0.0005240687505330515
cash,0.0005232818196456704
ceo,0.0005220669750095656
look,0.000520188111467653
growth,0.0005103293805463328
given,0.0005097157717118461
good,0.0005097085465756929
year,0.0005091005883571656
recent,0.0005089516240010648
worth,0.0005077770723439014
june,0.0005046890166578445
note,0.0005003118401207719
group,0.0004951727123853109
factors,0.0004910064484041453
want,0.0004854545449889
like,0.00047392618226060315
july,0.0004713451973694211
important,0.0004630055276480773
largest,0.0004518112895355374
analysis,0.0004469419716603046
high,0.0004373884416695648
months,0.0004364297556339249
way,0.000435725777757668
including,0.0004354083266653546
come,0.000432723094060989
latest,0.00043248330445873047
nasdaq,0.0004317188676816539
making,0.000428113310845882
profit,0.0004264740027524453
better,0.0004239876381390492
led,0.0004172313613011812
share,0.00041491891858152195
ago,0.0004120476323063828
low,0.0004105397782045984
case,0.00041049052270295856
stocks,0.0004079007204327781
signs,0.00040400373765834684
investing,0.00040056243273545774
able,0.00039654174148004217
deal,0.00039315842422219525
higher,0.0003906189199477812
world,0.0003904168847847757
driven,0.0003901104976843945
free,0.00038569239462558355
account,0.00038517974740810387
performance,0.00038413157342423286
place,0.0003805397911768742
previously,0.0003800489000228164
buy,0.00037825604281572264
potential,0.0003744161048099047
price,0.00037355515736253985
exchange,0.0003690651930644367
returns,0.00036812164375158823
click,0.000362100178745264
great,0.00036093698149364847
nearly,0.0003588715793670992
approval,0.00035533674148476794
team,0.0003544486734568398
based,0.0003530196499612585
general,0.0003497394303290546
deeper,0.00034885964619263827
york,0.00034688815696409217
number,0.00034377244825728513
different,0.00034256466986318126
management,0.0003419631152756156
trends,0.00034067376101431954
best,0.000336539594356482
identify,0.0003336670072265132
total,0.0003319290389319867
time,0.00033188068842682103
industry,0.0003262422815798813
grown,0.0003262318183591953
markets,0.00032575118679332895
fair,0.00032485134386474297
comes,0.00032298862803297417
advertisement,0.00032274412445509605
current,0.0003214896622218922
feel,0.0003209462202083828
expansion,0.00031934893701371874
usually,0.00031915604159823193
long,0.0003177939982305039
assets,0.00031553508229723514
investment,0.00031395152456362185
today,0.0003127405624332445
date,0.0003117262137745266
new,0.0003112811146685406
consider,0.00030967377666383123
sign,0.00030932426480558434
use,0.0003048093350866734
traded,0.0003041554870071969
trading,0.00030148195381604295
gain,0.0003013973545059563
read,0.0002986131838684437
second,0.0002965819660845695
list,0.0002907607899674242
significant,0.00029064532973169607
analysts,0.00029001357929482656
finance,0.0002889150519014961
demand,0.00028621217749192967
source,0.00028556264027485543
warning,0.00028265600460015153
shareholder,0.00028056894947821564
consumers,0.0002800351954558336
capital,0.00027885978217144996
directors,0.00027806303407456093
line,0.0002777133908094321
increasing,0.00027465216797122575
growing,0.0002740101800562571
pay,0.0002733969680275117
create,0.00027334818539646096
leading,0.000272533051908707
boost,0.0002720831581299602
rates,0.0002702186440632266
biggest,0.0002695498698271172
data,0.00026821738212066645
expectations,0.0002659906406180625
press,0.00026512168874361173
technology,0.0002648016878255398
senior,0.0002633166779439313
day,0.00026319023731716327
continue,0.0002622213396468289
tuesday,0.0002615466890981836
risks,0.0002614320554168328
risk,0.00026118289447517583
china,0.00025919560913129764
wall,0.00025856608165221017
understanding,0.0002567380787844953
financial,0.00025606909333315933
decision,0.0002556653357288047
having,0.00025563455285716643
view,0.0002556275229757742
getting,0.00025528765340884687
big,0.0002540470302733485
average,0.0002530235954581969
reflect,0.00025234623311864296
products,0.00025148665486279765
end,0.0002508574366317992
significantly,0.0002506831634936297
know,0.00025027442733855623
underlying,0.0002489243520572062
working,0.0002476762553876563
chart,0.0002468661917259125
build,0.00024665056652371174
example,0.0002459590965895281
listed,0.00024489278416646324
stake,0.0002444750712136117
recently,0.00024400456623298599
held,0.0002438266515286086
known,0.0002435662039352094
course,0.00024206696709693366
annual,0.00024174295428579294
country,0.00024163734217876878
analyst,0.0002408776445798149
product,0.00024063339001516873
steps,0.0002401808948137469
term,0.00023866743373793437
shares,0.00023851409519973124
paying,0.00023836427104546247
content,0.00023704658889958202
companies,0.00023598558178887193
especially,0.00023528055538277813
help,0.00023508634031159923
drive,0.0002347057405890773
declined,0.00023356718591793985
mind,0.00023326943042277265
join,0.0002294217182106711
improved,0.000227796898711075
believe,0.00022693343093245933
customers,0.00022557372818584606
prices,0.00022384245359994138
owned,0.00022337194799860782
think,0.00022332267059951177
told,0.00022272407201728985
tax,0.0002222330784785578
attention,0.00021813349603571876
grow,0.00021787066340031173
taking,0.00021761353746678204
days,0.0002174129928551117
tell,0.00021642054496308517
offer,0.00021632620090472344
solutions,0.00021599034228459685
email,0.00021550053213942972
addition,0.00021531886859308752
increased,0.00021520178570138122
greater,0.0002147467377885117
lower,0.00021436377296940156
bring,0.0002143530953917844
meeting,0.000213807246174757
director,0.00021265641311094924
home,0.0002121171681786797
despite,0.00021210158909446328
key,0.00021100977484219145
buying,0.0002107308025830055
mentioned,0.00020893020299716874
likely,0.00020674375876202186
statement,0.00020673704879927888
added,0.00020508140702319452
invested,0.00020374846554693126
limited,0.00020260359811145938
securities,0.0002023809262967086
economic,0.00020197848317523751
outstanding,0.00020183674587918594
dividend,0.00020176928338157501
results,0.0002007942911449633
international,0.00019857546527336014
operating,0.00019789920689959763
included,0.00019730021900815002
tech,0.00019530844163789454
optimistic,0.0001949680671247391
continues,0.0001941666917890391
sense,0.00019276990131221093
pretty,0.00019161578002972732
received,0.00019104789549754611
positive,0.0001903639947556047
let,0.00018957857342269922
wednesday,0.00018848204679242813
value,0.00018698801614796488
expect,0.00018566053781820233
shareholders,0.0001856184278731524
payments,0.00018461242315347815
generated,0.00018378276767851717
amazon,0.00018278677813438982
focused,0.0001823486961938383
expected,0.00018184410509692808
target,0.0001811157603988164
announced,0.00018086874113415935
volume,0.00017963067083420938
options,0.0001792004546163203
approach,0.00017781216932280232
holding,0.00017757697008396957
supply,0.00017711043292479296
people,0.00017693207100141875
quarter,0.00017677435124723126
sold,0.00017666013706262577
forward,0.00017480565162543516
possible,0.0001736777925767906
change,0.00017362657690621325
report,0.0001730528295808117
smaller,0.00017298951082580315
fundamentals,0.00017254135859550546
sales,0.00017213748998164927
according,0.0001711357757078242
decade,0.0001711297810785914
health,0.0001693871174192281
partner,0.00016842338745224998
ownership,0.00016810065078098516
control,0.00016715845579658202
insights,0.0001666289548107461
level,0.00016577092145897106
profits,0.00016473495102144764
decisions,0.00016032430699508283
benefits,0.00016024031403541716
return,0.00015988776489062658
earlier,0.00015921535879809376
bloomberg,0.00015913647824387578
image,0.00015828274562759375
makes,0.00015783105771008827
visit,0.00015635864992078044
artificial,0.00015568344044667422
bought,0.00015567194072470389
cost,0.0001555385913241422
efficient,0.00015491387425992814
week,0.00015434415460268986
class,0.0001541322817102836
purchase,0.00015375185922676953
non,0.00015322436999983048
short,0.00015311379782978983
need,0.0001525790683739953
play,0.00015200852189151327
protected,0.00015164131539193045
money,0.00015146300553549143
period,0.00014953488873881013
investor,0.0001490648132547219
raised,0.00014857192923419606
impact,0.00014844688862197575
article,0.00014838009501695783
similar,0.00014799881799252342
near,0.00014792079136058438
local,0.00014784408935013358
order,0.00014698435853150861
bank,0.0001456394525241844
formula,0.0001450867437543297
opportunities,0.00014480610782626876
balance,0.00014476502345773048
sentiment,0.0001445193016171938
shows,0.0001416983959256101
articles,0.0001416457526747992
profitability,0.000141256860524832
firm,0.00013917822880068906
corporate,0.0001387818999411492
building,0.00013876194120988672
drop,0.00013871466634024374
try,0.0001385372946470297
paid,0.00013850156867356562
confidence,0.000137795520871832
costs,0.0001376535907878375
access,0.00013761235468415
public,0.0001371126231741
rise,0.00013688483330727733
currently,0.0001368689362527805
nyse,0.0001365118653601734
eps,0.00013589914766962266
raising,0.00013586243136059454
story,0.00013566424059231172
longer,0.00013501186529967657
machine,0.00013401509596792889
insiders,0.00013345709517279845
bright,0.00013333283081258673
things,0.00013270119770961408
street,0.00013269826575551953
looks,0.00012996515915660706
covering,0.00012988811254219376
gives,0.00012938261375591405
executive,0.00012919536562120234
provided,0.0001291532756811328
quality,0.00012766991477986954
losses,0.00012744760218648748
future,0.00012741501998368054
consumer,0.0001270941471163758
index,0.00012704064008812186
rising,0.00012696981510105078
generate,0.00012679490310431562
offers,0.0001258314988414836
office,0.00012465935537675548
development,0.00012428896217265626
model,0.0001239009528282867
values,0.00012383060329262187
terms,0.0001222570043037125
board,0.00012170318223105546
mean,0.00012159681597349844
sector,0.00012149186557852736
process,0.00012093257681000311
related,0.00012069919350231406
valuation,0.0001205087507226711
issues,0.00011888601306884062
interesting,0.00011801879162822031
coming,0.00011588092432386405
