word,score
july,0.0009834791684462984
years,0.0009682786806431905
company,0.0009133680081041446
new,0.0007217656542878838
stock,0.0007141880745140171
look,0.0006902581334427937
shareholder,0.0006825233799837429
group,0.000633022391081284
capital,0.0006083149401224684
business,0.0005860880548683664
technology,0.0005800338955082085
analysis,0.0005782969436297141
investors,0.0005750331779758148
said,0.000552408422799462
like,0.0005447645290912607
performance,0.0005357552058021445
based,0.0005304119447272702
click,0.0005201637371698688
drive,0.0005198720902883906
know,0.0005008203468997173
way,0.000496290171916457
listed,0.000485850449273518
share,0.000481755231031671
companies,0.0004759919397671929
article,0.0004739098402101313
able,0.0004660209874931071
better,0.0004576423350558351
want,0.0004479060406028
latest,0.00044634812540610965
good,0.0004443314274694381
growth,0.0004426188320202882
established,0.0004416140948086196
shareholders,0.0004412711845516813
opportunity,0.00043211515043088444
york,0.00043011150213171485
buy,0.0004207919922588751
low,0.00042071652636608604
process,0.0004162657454694579
interested,0.0004123149689730477
funds,0.0004110468782393696
ceo,0.0004059433919853
check,0.00040356576834010626
day,0.0004032522947435172
money,0.0004030000761677728
key,0.0003955334290098984
led,0.00039423004004527577
time,0.0003937682279185282
largest,0.00039081172311006247
industry,0.00037442742556720706
financial,0.000371471541682232
currently,0.0003696521502694133
total,0.000368408580731478
shares,0.00036725490390454715
raised,0.00036561795338010776
markets,0.00036486913267317494
called,0.0003643844432911938
lead,0.00036231307581282657
overall,0.00035342835388048983
price,0.00035261696496915177
analyst,0.0003484760046647313
profits,0.00034804326032577187
offers,0.0003454181849032617
significant,0.0003452707951003422
long,0.0003439722633417997
optimistic,0.00034347083618143596
told,0.00034249061867340784
offer,0.0003420162753794297
term,0.00034170551747741555
earnings,0.0003415519604569671
country,0.00033986505017559535
read,0.0003391512548350024
signs,0.00033913422366907425
mind,0.0003387711035183594
months,0.00033389459933815164
published,0.0003297269189335743
improved,0.00032870802524341254
higher,0.0003251093806323538
year,0.0003243454612878139
trading,0.00032220341777688743
making,0.0003209293724705648
china,0.000319025612904
technologies,0.0003184465803964134
little,0.0003148918411828876
retail,0.00031391911960381645
public,0.00031330332596858125
value,0.0003122722798354376
traded,0.0003109664570526196
buying,0.0003096547719352797
use,0.0003061067752218071
highly,0.00030602731765724925
close,0.0003057995177629876
providing,0.0003043259940270266
nasdaq,0.00030368926896133844
example,0.00030263823257150777
view,0.00030057212815515785
great,0.00029989689592843524
need,0.00029967375882540315
story,0.00029934571807052043
worth,0.0002992833613438063
current,0.0002992813397041697
decade,0.0002990995848689375
best,0.00029875398716020635
support,0.00029810817362285405
seen,0.00029810289156668047
prices,0.0002970107248845766
list,0.0002954763014241313
known,0.00029424877706833366
advertisement,0.00029326574295735397
times,0.0002920254634479493
according,0.0002915683192690524
sector,0.00029036086220468046
recently,0.0002876928463835462
investment,0.0002870379783094166
mentioned,0.0002832460169876516
case,0.0002831687702486158
market,0.0002811762748136195
warning,0.0002801717922053157
leading,0.0002750419007413781
announced,0.00027468296128268523
fundamentals,0.0002745882876298844
free,0.00027267405396940966
international,0.0002701017981015781
nearly,0.0002700389846071156
government,0.00026935508087011804
coming,0.0002684024944590251
quality,0.0002677650425927813
similar,0.000267237484113768
structure,0.0002672052351656242
action,0.0002667788512268453
areas,0.00026510356596272497
test,0.0002649150791461367
stake,0.0002615261752753422
confidence,0.00025827541826399064
target,0.0002579953883771868
returns,0.00025650496394416956
development,0.00025511184603984536
bring,0.0002543655364012281
invested,0.0002529135225304633
email,0.0002519198200777383
added,0.00024991697287385156
fact,0.0002493555102492258
team,0.0002487784904166587
research,0.0002468720876309649
point,0.0002462217878190789
fair,0.0002455075708566922
updates,0.00024416806544135157
place,0.00024309744939965015
analysts,0.00024309141775770546
recent,0.00024304566941348293
deal,0.00024257580084026566
high,0.00023950617512026508
continues,0.00023943664592772433
attention,0.00023613314108749924
points,0.00023514490692785553
finance,0.00023395993703622975
large,0.0002338280168090781
second,0.00023248618216840488
ownership,0.00022575314899244298
despite,0.00022514359020584928
stocks,0.000224055985071365
local,0.00022380533585441564
visit,0.0002213229520016422
chairman,0.00022076676502516562
came,0.0002204984177171906
world,0.0002203290521668758
positive,0.00022005968064250703
having,0.000219601023061386
insider,0.00021939758800217343
corporation,0.00021928324316885936
data,0.00021886924064978917
including,0.00021876018156108065
efforts,0.00021836727064051105
cash,0.00021815537462804792
street,0.00021789395286915005
words,0.00021743590438590157
media,0.00021600832310377188
decision,0.00021527802359758288
experience,0.00021420226288187266
director,0.0002133615305675664
existing,0.0002117463860620703
stay,0.00021016825724419374
deeper,0.00020996697395696875
firm,0.0002098032984360047
steps,0.00020948961332443514
tell,0.00020929341713267735
growing,0.00020821241025696262
included,0.000208133287238843
behalf,0.0002057862460493297
rights,0.00020504216868603357
small,0.00020346201336627034
dividends,0.0002025132493223352
options,0.00020085065440495468
court,0.00019918367566185472
failed,0.00019699708101180937
stable,0.0001960172445992961
past,0.00019504957171206428
members,0.00019453557455349687
event,0.00019204480293458595
let,0.00019076502079295234
america,0.00019056778684200078
focus,0.00018971853682290472
remain,0.00018968425780859855
model,0.0001881852022091836
paying,0.00018746086767869378
real,0.00018679424419659768
seeing,0.00018369308480523986
economic,0.0001823433841677407
saw,0.00018188071258082035
exchange,0.00018151306524754067
play,0.00018137572931927268
course,0.00018097430040732822
reporting,0.00018042100144551016
purchased,0.00018040646651205705
ago,0.0001800764975575267
different,0.00017893078725944063
insights,0.0001776083503006078
earlier,0.0001773924574452211
create,0.00017608360443401564
sense,0.00017563007981230078
contact,0.00017497465454638361
head,0.00017410496875305083
makes,0.000169569716571361
owned,0.00016876776993064686
directors,0.00016859011665466643
gain,0.00016855452459812044
position,0.0001681435714215469
american,0.0001680162170721875
investor,0.0001669512389066985
announces,0.00016670105042427576
consider,0.00016635776701972346
initial,0.00016472592517588594
volume,0.00016446531695593202
expansion,0.00016391121791314303
role,0.0001638100673862461
far,0.00016354087084199687
shows,0.00016332614157287345
products,0.00016309645754933517
