word,score
long,0.0010457009591532652
revenue,0.0009755052827031846
years,0.0009681230995321164
money,0.0009528608165983799
term,0.0009420449072065419
annual,0.0009234116808209331
time,0.000905548082128441
investors,0.0008894409673059717
shareholders,0.0008890000079076931
look,0.0008621051493793143
year,0.0008620160786174509
having,0.0008517563552173793
people,0.0008483324330701153
companies,0.0008334175736891102
list,0.0008104153165299331
buy,0.0008041973231470984
analysis,0.0007965588656482766
shares,0.0007927863757572541
free,0.0007832759725524822
best,0.0007782255679627545
company,0.0007768798298139717
share,0.0007716808682734489
market,0.0007588025747453437
march,0.0007572963616977194
investor,0.0007496720492414987
nyse,0.0007491036230821102
latest,0.0007074606622602439
good,0.0006998825845963189
continue,0.0006881506207827103
return,0.0006871044608885691
america,0.0006861200578037555
cash,0.0006849057889103904
different,0.0006835285047392055
earnings,0.0006801968551858867
big,0.000675901798070096
stock,0.0006626651352814127
fund,0.0006520342730235143
buying,0.0006437668985327913
growing,0.0006111115120950969
times,0.0006062698220464037
including,0.0006047813737821902
loss,0.0006047117294038905
click,0.0006045519215846175
days,0.0006033348010709568
lot,0.0005922504120758429
worth,0.0005884126605743816
white,0.0005873743907461159
let,0.0005841779231445357
making,0.00058352873516791
business,0.0005834979201034733
strong,0.0005823701304210222
million,0.0005801810178857638
sell,0.0005688215981187047
expected,0.0005676342565543918
article,0.0005632705774845475
need,0.0005621230538654684
help,0.0005580536158765874
means,0.0005574286825185141
able,0.0005522675658740602
grow,0.0005388905637087386
total,0.0005341569832463544
insiders,0.0005273101673739611
ended,0.0005168007552881587
significant,0.0005120277187002164
lost,0.0005112997322359301
raise,0.0005108226909101306
check,0.0005099278465942706
states,0.0005039489844719666
longer,0.0005013009142740095
research,0.000500106521956079
addition,0.0004939625055086927
want,0.0004927987825585858
example,0.0004902958898273096
view,0.00048755826633034517
certain,0.00048251119243539577
investing,0.00047580420466230384
like,0.0004702823366759604
said,0.000470022935482925
story,0.00046438795472678144
major,0.00046183901972006035
shows,0.0004613092263713126
information,0.0004580173737681124
order,0.0004579292010377955
received,0.0004570458123409054
came,0.00045435006405953807
close,0.00045340322806664815
today,0.00045130218958667643
eps,0.00044888658725403887
history,0.000448583026966292
trends,0.0004475368097199516
provide,0.0004470138929746902
press,0.00044083062532589807
included,0.00044080991654189177
price,0.0004407588184364903
positive,0.0004403807873773838
reporting,0.0004402991915324653
dollars,0.00043929644382770553
fundamentals,0.0004392093457923619
going,0.0004367919791616389
invest,0.0004363963402240032
way,0.0004361979970315167
start,0.00043592262604039627
past,0.0004341600861146801
consider,0.0004326346898993965
team,0.0004299882131026618
assets,0.00042958369485625406
run,0.00042550343743882695
line,0.0004233548568243521
benefit,0.0004233519153603206
january,0.0004213974266902778
december,0.00041546800341222005
actually,0.0004116209886464524
finally,0.0004105571073618985
combined,0.0004078655810013761
high,0.00040605599707964286
bring,0.0004055616041286643
short,0.0004003794957164135
report,0.00039869830988627263
financial,0.00039858451112536686
plans,0.0003961852453736412
fourth,0.0003953188632555683
service,0.0003947002037511516
know,0.0003932801444592056
little,0.00039175302680305316
meaningful,0.0003886825811324087
held,0.0003885608341926169
signs,0.00038778981569695636
shareholder,0.00038304796353417196
pay,0.0003827723801865514
growth,0.0003781425013937133
larger,0.00037810193395210954
value,0.0003743677073063711
single,0.0003739958296137007
nasdaq,0.0003736425973671568
right,0.0003728701651971156
think,0.00036913403176402296
flow,0.0003670950949721785
returns,0.0003649778866006338
confidence,0.0003633156507319476
usually,0.0003604151303966008
record,0.00035971343678983965
warning,0.00035804818463918174
large,0.00035599055739568645
statement,0.0003523684263711655
end,0.00035212338990168253
average,0.0003518515413965047
hold,0.0003507526757272615
drop,0.00035044370553740316
plan,0.0003474085349607516
executive,0.00033900201633539916
stocks,0.00033775852557595083
operating,0.0003361943588223531
advertisement,0.0003360399481674913
believe,0.00033577130313040794
weeks,0.00033515603325586743
performance,0.0003349377059726013
