word,score
november,0.0005419212088809427
general,0.0004786140289302396
view,0.00042330785971388525
signs,0.00041640558096663294
levels,0.0004112345719881089
operational,0.0004091714694081933
drop,0.0004052017882364893
buy,0.00038731584254026347
latest,0.0003854207853035286
let,0.00037834389284538487
ownership,0.0003631018894366241
historical,0.00036221470176179627
improve,0.00035928197012469155
likely,0.00034676027817627145
offerings,0.00034237783976415035
brand,0.00033779256249156164
ability,0.00033397508680963443
stocks,0.00032931917958573675
companies,0.00031974842453622417
mentioned,0.00031907326257981343
shareholders,0.00031414374283216776
strategy,0.0003132881950707976
treasury,0.0003071989034464519
rates,0.0003063739049049474
power,0.00030472814739828356
combined,0.0003034665365023767
aim,0.0003018044256594391
look,0.0002959060537410215
private,0.00029375580917205714
historically,0.0002923928287877993
largest,0.0002863539947534451
availability,0.0002812949308006421
decisions,0.0002812172907121915
programs,0.00028093210917383963
enhance,0.00028036588359675303
regulatory,0.0002764084559950758
question,0.0002685446955592699
set,0.00026631223300662934
materials,0.00026216954815392934
gross,0.0002553141227024331
yield,0.00025036704856408714
commentary,0.0002503649844730467
january,0.00024672218494960137
future,0.00024347840278799858
event,0.0002432013255960158
key,0.00023962614591476226
holdings,0.00023471260848776824
factor,0.0002318553389989677
ceo,0.00023124499123879438
sell,0.000230723780230782
single,0.00022815825321553608
comprehensive,0.00022228660582391057
powerful,0.0002215896889498494
security,0.00021892151062241562
alternatively,0.00021825096884397975
history,0.00021647665924834404
invest,0.00021520335304052628
changed,0.00021442609041446295
bought,0.00021327039374299624
customer,0.00021312235821799777
position,0.00021225223166065034
data,0.00021189849036962007
approximately,0.000210705283286956
sustainability,0.00021058079879685243
note,0.00020887565352369989
reduced,0.00020863326602361953
sensitive,0.00020863321440137895
invested,0.00020844100899461803
investments,0.00020806668411181328
paid,0.0002069422266588126
activities,0.00020630655872957046
opportunities,0.0002047654853704646
value,0.00020374574051586106
team,0.0002013647146469021
insiders,0.00020122785056594567
consistent,0.00019644317858733289
obligation,0.00019625149637127046
expand,0.0001958024141161782
announcement,0.0001957965694930534
equity,0.00019083813441682544
provide,0.00018908544125351105
items,0.00018818120590850207
related,0.00018811839718408402
digital,0.000187278988435009
similar,0.0001863532577340479
insider,0.00018564531998276746
base,0.00018491842191525857
gain,0.00018308026358817577
difference,0.00018289918879550152
advance,0.0001825589439324383
online,0.0001815460634969472
given,0.000178958915394478
impressive,0.00017748526045746992
achieve,0.0001757884158762872
volume,0.00017534160126430413
firm,0.00017476864680038192
fundamental,0.00017239741959274737
suggests,0.00017046443169916388
nature,0.0001704208908195058
decade,0.0001702036208198639
recently,0.000168667442293199
corporate,0.00016856121357790128
class,0.0001677282729439517
sec,0.0001675223803019947
personal,0.0001671806990294797
federal,0.0001666687002509248
spin,0.0001661712575011224
party,0.00016514067139188028
estimated,0.00016288856712789304
advice,0.00016253450671679172
best,0.00016240710468959916
parties,0.00016209270191744644
light,0.0001619403027488953
innovation,0.00016182279322461275
driven,0.0001581996609949276
calculated,0.00015725083633498873
warning,0.0001564806154702306
fair,0.00015620393668400602
constitute,0.0001552971084432797
consumer,0.00015396277530098346
marketing,0.00015345301609712633
meaningful,0.00015231510188875487
pipeline,0.00015225056690709696
present,0.0001513312338668639
offs,0.00015088311921810355
bank,0.00015044345285962995
provides,0.00014748132018703285
despite,0.00014737764268626293
identify,0.0001455121798790908
providing,0.0001439279734256938
risks,0.00014372748051341778
chairman,0.00014160162917750747
discounted,0.00014082434179941712
close,0.00013870548617433984
recommendation,0.0001371964936178549
challenges,0.0001369322764688857
increases,0.0001351028353122955
access,0.00013432095787502816
yields,0.00013119237913957445
price,0.00013116013292356255
experience,0.00013023524339514866
teams,0.00012865996394745115
filed,0.00012863613385652475
concerned,0.00012861302739015866
research,0.00012760401847830262
leverage,0.00012645784606208117
dividend,0.0001263143722760494
gains,0.00012510510006278271
upcoming,0.00012374159575521355
health,0.00012176279779608103
director,0.00012124084463009042
expects,0.00011912240172375489
held,0.00011788836666511352
pricing,0.00011782915961386974
reinvested,0.00011748736797305243
billion,0.00011668032979356611
europe,0.00011455296758966973
pleased,0.00011369090079018398
community,0.00011312881495380601
overall,0.00011237648132436575
individual,0.00011106755557303816
lot,0.00011105882001548777
intended,0.00011082986096108779
forecasts,0.00011062643993913061
result,0.00010942197737352152
high,0.00010737670949357161
email,0.00010506580660292596
margins,0.00010434138023965092
told,0.00010233256516437444
projects,0.00010150323800199678
return,9.932590500640112e-05
focus,9.922437694066276e-05
coming,9.711390226507517e-05
decision,9.66512441672827e-05
partially,9.631479775333531e-05
conditions,9.578994481117835e-05
goal,9.54174089639872e-05
words,9.428570115985677e-05
global,9.300943349379429e-05
anticipated,9.222383359626446e-05
production,9.206594088819547e-05
refer,9.194343265751803e-05
indicate,9.111195737043459e-05
selling,9.108646969435389e-05
buying,9.076141987317576e-05
management,9.040791042395522e-05
calculate,8.788655310366297e-05
included,8.757335695138397e-05
holders,8.700318918719699e-05
york,8.68538183005008e-05
update,8.652075642523586e-05
liabilities,8.578340722133459e-05
currently,8.543105525671201e-05
chain,8.506018209557067e-05
values,8.268229094153737e-05
seen,8.24514979361139e-05
stronger,8.110313391880225e-05
supply,7.863070961868571e-05
actions,7.81799499195436e-05
probably,7.807296838228873e-05
expenses,7.71146034167434e-05
historic,7.497492780703834e-05
certainly,7.452110457780582e-05
leading,7.389408711402078e-05
flat,7.248538142995938e-05
solid,7.202189655092555e-05
following,7.129002153817573e-05
lines,7.067191268031784e-05
answer,6.988213578022404e-05
balance,6.976000445828423e-05
portion,6.969223151806615e-05
tied,6.872484122470357e-05
slightly,6.853336323239378e-05
hold,6.72850478412096e-05
falling,6.69791714154592e-05
events,6.62782909652592e-05
help,6.580091406450846e-05
addition,6.576999773750884e-05
volatility,6.553776477880901e-05
early,6.510368817194956e-05
fundamentals,6.509145359589662e-05
like,6.386021550908335e-05
intrinsic,6.190591041166748e-05
placed,6.16221623808111e-05
developed,6.16110141344658e-05
competitive,6.147989230501956e-05
actually,6.126231102406147e-05
confident,6.097040952446163e-05
relative,6.08873703227421e-05
keeping,6.06694704758188e-05
insurance,5.999341786385261e-05
december,5.9672006577787205e-05
opening,5.936078015144435e-05
continuing,5.9141637507535675e-05
specific,5.897613033225393e-05
limited,5.836687419364775e-05
strength,5.7680493671198515e-05
transactions,5.720772764734587e-05
corp,5.658733422725035e-05
customers,5.585786327923754e-05
especially,5.554413239450283e-05
sentiment,5.522377299281108e-05
policy,5.471141964642859e-05
plenty,5.3841220283927806e-05
quarterly,5.3559948860163855e-05
account,5.303826252249324e-05
accelerate,5.1939232403943595e-05
small,5.081906718210076e-05
potential,5.0617985650593716e-05
provided,5.0594615484756853e-05
august,4.936365134475264e-05
listen,4.8939165564934585e-05
cycle,4.8264272901587224e-05
institutions,4.77808427274451e-05
presentation,4.682373821641276e-05
leveraging,4.66516185584842e-05
material,4.630995033301785e-05
increased,4.515141165118549e-05
fact,4.490087315717594e-05
positive,4.452429882627645e-05
infrastructure,4.368119130134434e-05
facility,4.334139672250754e-05
valuable,4.26186324305624e-05
thanks,4.242909679430525e-05
discussion,4.200627063180374e-05
tsr,4.170144800257123e-05
speaking,4.070220756714359e-05
methodology,4.0674422939548134e-05
family,4.005820221392255e-05
moving,3.7976016311621044e-05
major,3.589430688557124e-05
funding,3.5745355936068255e-05
fast,3.297857828669361e-05
support,3.2317030710381946e-05
check,3.152280438063573e-05
good,3.1510220217970996e-05
want,3.116222089563832e-05
situation,2.854645991827968e-05
areas,2.7990100725890785e-05
bond,2.757515481641502e-05
makes,2.6845095082424628e-05
reminder,2.5469460627802234e-05
relatively,2.538430793002106e-05
steady,2.44750180152782e-05
analysis,2.368038174373301e-05
decreased,2.2441188457920284e-05
continues,2.2365291565712678e-05
offers,2.2134898660871228e-05
ratio,2.165456731372152e-05
periods,2.161497232588552e-05
gaap,2.1546486926675165e-05
shareholder,2.1524914151751607e-05
metric,2.1303447355275923e-05
filings,2.0913770909629316e-05
rose,2.0034543999534582e-05
attract,1.9596247331945835e-05
changes,1.913468178576517e-05
recent,1.8907510474755498e-05
expense,1.872734701488195e-05
updates,1.8614061861908078e-05
sheet,1.757136857861358e-05
needs,1.7219376324605076e-05
prospects,1.5648239437318615e-05
flows,1.563669925689099e-05
holding,1.5183669002530818e-05
pay,1.467857457655451e-05
market,1.4027097319850823e-05
exchange,1.4017423562852443e-05
people,1.397075131274415e-05
place,1.2796796818811829e-05
trends,1.1063072052046596e-05
fed,1.1019407064164659e-05
compensation,1.0049803223275933e-05
making,1.0031351691464443e-05
seeing,9.726718311605256e-06
participants,9.495152586339097e-06
learn,9.148699753809418e-06
majority,9.124708634126133e-06
know,7.308292012492811e-06
month,7.0720382857842145e-06
added,6.797877814704485e-06
stands,6.337326650519555e-06
feedback,6.334771469901503e-06
offset,5.629992065957838e-06
case,5.369020777494743e-06
prepared,4.733309919976668e-06
public,4.725180637695306e-06
stage,4.499354503985539e-06
expected,3.8313863962109075e-06
insights,3.6487946408203e-06
picture,2.9636035445247844e-06
execution,2.2444534977421085e-06
improved,2.2062834302216374e-06
impact,2.1365102645192737e-06
bad,1.2955954590020872e-06
change,1.286782696637414e-06
momentum,2.6940630848044707e-07
enable,-1.0722457500016873e-06
commission,-1.5068312827345716e-06
eye,-2.1112276926661722e-06
profits,-2.7240778223101476e-06
matters,-2.902393632393224e-06
driving,-3.1045624469767275e-06
reflects,-3.1087197588187877e-06
law,-3.248032760036263e-06
resources,-4.172772117134582e-06
analysts,-4.881133610092493e-06
plans,-5.276360987119104e-06
country,-6.169592995194739e-06
understanding,-6.257450160620295e-06
issued,-6.374508670775199e-06
chart,-6.441043704752847e-06
asset,-8.289148469354164e-06
ebit,-8.412319208785894e-06
deliver,-8.977622237975193e-06
economic,-9.325050144642917e-06
funds,-9.450920918448873e-06
past,-9.529723372468626e-06
worth,-9.837873232356578e-06
assess,-1.0945808500620481e-05
technologies,-1.2577719231104688e-05
markets,-1.2722930818401895e-05
simply,-1.3517630729052648e-05
actual,-1.450637171824825e-05
highlights,-1.674248570644901e-05
reduce,-1.6855262459252066e-05
life,-1.6939919853752818e-05
list,-1.8056560328165612e-05
start,-1.814189432347595e-05
truly,-1.832337475577444e-05
energy,-1.8882341047301507e-05
recovery,-1.9089629672255624e-05
expansion,-1.9940627881340642e-05
unit,-2.0386080815023474e-05
wall,-2.1833389766291724e-05
large,-2.195053237369853e-05
short,-2.2006743422445324e-05
