word,score
year,0.0014061432559539374
company,0.0012648585533325575
data,0.0012357230109482354
shares,0.0011866447943098054
including,0.0011735010568706932
stock,0.0010651077646258403
market,0.0010625985370462307
years,0.0009584875204246079
companies,0.0009379395888402014
new,0.0008942649153324423
rate,0.0008830186390535252
sell,0.0008728240781235662
sales,0.0008616671311316681
long,0.000859604206798819
making,0.0008446221601812209
like,0.000818208984392117
report,0.0008161887414768232
look,0.0008073982318475618
according,0.0007985295755693832
growth,0.000798462543422045
recent,0.000781653625663506
september,0.0007606283226367582
world,0.0007546270883929433
end,0.0007395552840735616
high,0.0007340657780593507
rates,0.0007273189332913688
access,0.0007191818259258327
home,0.0007178774858631853
total,0.0007107114549699918
analysis,0.0007105114463704254
future,0.0007102822244660443
chief,0.000708553356363859
stocks,0.0007066569058960495
target,0.0007060225701518645
positive,0.0006953911680849761
inflation,0.0006892743229149706
expected,0.0006874526184582861
bank,0.0006776241108759953
global,0.0006741913677788209
today,0.0006697094107461636
best,0.00066281351258833
key,0.0006615003405207763
months,0.0006602477996152917
street,0.0006576280748048427
use,0.0006568459794438645
big,0.000648128273133341
business,0.0006461918596015816
need,0.0006423932363686527
price,0.0006318091843689981
limited,0.0006260116862415472
share,0.0006161220602057054
makes,0.0006155980105514728
november,0.0006022590043155546
portfolio,0.0005983753736935181
hold,0.0005897193829614862
products,0.0005874807262603673
buy,0.0005849903911977709
value,0.0005848514807028608
nasdaq,0.0005787596101906272
start,0.0005770690274365146
time,0.000575505144435089
officer,0.0005683013554709436
wall,0.0005615251113502836
news,0.0005558214204388
term,0.0005498149407346408
latest,0.0005418260736348136
better,0.0005378102140434026
prices,0.0005315113047998191
coming,0.0005301276784635136
list,0.0005255411848376355
free,0.0005192318469945654
federal,0.0005184403318940917
october,0.0005182084446033018
known,0.0005162949050667363
potential,0.00051461248928831
level,0.00051420164954693
sector,0.0004975647721935274
based,0.0004954503658479917
higher,0.0004951424137595526
range,0.0004948354395144655
government,0.0004937356023414191
director,0.0004928353028061745
said,0.0004893039643463782
close,0.00048728273848392187
analysts,0.00048658084251163724
yield,0.00048570458253966635
consumer,0.0004847273438355427
fall,0.00048233645650350723
cash,0.00048108602954753546
ceo,0.0004808907181111172
food,0.00047811160703263
biggest,0.000477559899729281
trend,0.0004766694218484908
concerns,0.00047657482693409
sustainable,0.00047637453322747455
continue,0.00047456764475546176
sold,0.00046025108599688903
technology,0.0004590538551208664
reported,0.00045895361999902457
annual,0.00045486655635614643
longer,0.0004536701634558972
financial,0.0004530397580201946
firm,0.0004517654236450819
says,0.00044847542563009003
view,0.0004471421409072345
investors,0.0004445926910296619
set,0.00044417731185458277
related,0.0004440899241498901
quarter,0.00044185732801257455
billion,0.0004412473902880282
million,0.00043920562477622465
means,0.0004385761497399082
email,0.0004343882937715291
bring,0.00042890988623355084
recently,0.0004274690637319192
week,0.00042670377908182646
increasing,0.00042617279644719725
tuesday,0.0004240378736093709
major,0.00042304568662419726
offer,0.0004179416546391717
able,0.0004171649412403808
trading,0.0004168265017929846
point,0.0004123108086835128
opportunity,0.00041114551910037637
basis,0.00041086647822109556
nov,0.0004102554586596138
leading,0.00040642962716060907
underlying,0.0004050438765386364
significant,0.00040410885858834276
fund,0.0003937533824085864
following,0.00038923590862472996
average,0.0003884022537187727
holding,0.0003818149723479228
commitment,0.0003706809424301745
case,0.0003702918031088491
advertisement,0.00036723907200796095
results,0.00036654061525101273
businesses,0.0003650394363851882
grow,0.00036234524845125455
ahead,0.00036086513516417817
special,0.0003578038874080109
information,0.00035688362631345553
nyse,0.0003537317157784691
conference,0.0003507982584857128
instead,0.00034943700517948994
transaction,0.00034747331074866275
project,0.00034596839838416826
day,0.0003457886077099846
cut,0.0003453011188786364
investor,0.00034428623195092187
existing,0.0003437955341605536
want,0.0003433312796753
risk,0.00034235672773103915
platform,0.00034059756557830006
trends,0.0003405530289092273
know,0.00033954102959476637
confidence,0.00033798379303651274
approach,0.0003379126438277481
protected,0.00033595110563348094
approximately,0.0003357713309775937
health,0.0003352249930388863
earnings,0.00033387717526049183
eps,0.00033013521198163907
sure,0.0003274715515451491
source,0.0003252776795927919
analyst,0.00032523673082779093
check,0.0003250781531171391
