word,score
try,0.00040568644648938354
calculated,0.0003704888116607575
despite,0.00036696403196710746
buying,0.00032777479890178655
limited,0.000327061677501656
long,0.0003206077795762283
significantly,0.00032038906249636786
primarily,0.0003076121575452052
worth,0.0003067387578729403
high,0.00030630390920639703
score,0.0002864428764025298
insights,0.00027424132811123885
method,0.00027289748884567013
historical,0.0002645435309745194
asx,0.00025552200726398504
insiders,0.00024516525285082983
selling,0.00023274834459834028
news,0.0002302523983473813
attention,0.0002302197615816381
operations,0.00022503578372786337
makes,0.00022286471579026942
shareholder,0.00022122147663377456
billion,0.00020039652475358947
study,0.00019810776955812387
decline,0.0001960349443909545
developed,0.0001916965236124119
poor,0.00019137592760604024
shareholders,0.00018841732989355827
closely,0.0001854568693039552
august,0.00017829553706412082
gurufocus,0.00017777688544261188
multiples,0.00017729533976696866
possible,0.00017372207884464928
fair,0.00017014381481248955
priced,0.0001612604817223112
generate,0.0001608490031010992
suggest,0.0001554411517055291
pay,0.0001546848473840217
income,0.0001519210268120693
returns,0.00014930259279676106
total,0.00014722185207915816
bright,0.00013847739875636646
sold,0.00013664338674844478
large,0.00013505910075427242
decisions,0.00013389638510762607
payout,0.0001316180755391627
far,0.00013074808032051795
present,0.0001299336351525455
group,0.00012890541499155893
million,0.00012468711051923578
larger,0.00012302341604837763
important,0.0001228448163244589
cover,0.00011757456337100297
ratio,0.00010582657659112532
market,0.00010577024819589336
price,0.00010526558408887932
generally,0.000104782892075544
major,0.00010244277656572387
help,0.00010213524347945074
able,0.00010179185034029848
mind,0.00010176190151315524
local,0.0001010459170527433
outstanding,9.794664194574853e-05
mean,9.601461218256344e-05
purchase,9.589146167860074e-05
intrinsic,9.546647889803504e-05
coverage,9.24140983847112e-05
usually,9.186154353561047e-05
highest,9.106402024157984e-05
history,9.090326702274182e-05
success,8.64132502378224e-05
determine,8.567639531123958e-05
north,8.36908262109209e-05
big,8.326175802335523e-05
lower,8.031372312651794e-05
value,7.952425643950898e-05
customers,7.518581686854777e-05
equal,7.4517696659803e-05
think,7.261260864304852e-05
debt,7.057776954834101e-05
making,6.977712590584922e-05
invest,6.952908727138659e-05
distributions,6.803267364302237e-05
millions,6.576811676007909e-05
substantial,6.533303935110373e-05
fundamentals,6.504342381408882e-05
management,6.354047899701403e-05
manufacturing,6.029199232612536e-05
discounted,5.9559743428189564e-05
understanding,5.911612627601638e-05
balance,5.775871142012912e-05
issue,5.714768082184923e-05
like,5.6642916239787956e-05
fact,5.6598743035710464e-05
metric,5.2852249281855224e-05
readers,5.224036955856867e-05
valuation,5.049241855414831e-05
source,4.9877554979770185e-05
receive,4.674233511160299e-05
helps,4.579576658394777e-05
adjustment,4.5634396418579824e-05
nyse,4.5456145027091654e-05
indicating,4.163874784462762e-05
time,3.954448354689534e-05
start,3.802517866344778e-05
raised,3.79292316111358e-05
prices,3.616683441805825e-05
live,3.5967034949844013e-05
seeing,3.483345703688209e-05
attractive,3.441522950283958e-05
typically,3.3491540850987336e-05
valuable,3.318193176286492e-05
example,3.233746861166865e-05
trading,3.1098763865307324e-05
economic,2.9827331058031314e-05
sheet,2.8280055633757455e-05
overvalued,2.7802542369137326e-05
way,2.7047615367531403e-05
greater,2.621035201559105e-05
portfolio,2.593972268302682e-05
biggest,2.5437090647573138e-05
supply,2.4603335299664134e-05
things,2.3253041412058227e-05
relatively,2.2983114678171652e-05
check,2.2807990645820093e-05
outlook,2.214853503944028e-05
nearly,2.1459455748764935e-05
historic,2.128177994872088e-05
stands,2.103344143789855e-05
great,2.0999209148678953e-05
underlying,2.0160242264765676e-05
suggests,1.8576221914741028e-05
month,1.7926358942202185e-05
earned,1.555769152454552e-05
investment,1.4638611956361845e-05
cut,1.3783161068961191e-05
funds,1.3166765700225407e-05
especially,1.2900312932667926e-05
china,1.2865169619313425e-05
bit,1.2146751984876146e-05
received,1.173895150316718e-05
focus,9.45648906191494e-06
evaluate,8.878164380729108e-06
reasonable,8.066211857806724e-06
advice,5.484793089265662e-06
cap,4.510567617213429e-06
june,3.979002478533611e-06
situation,2.806430899629845e-06
estimate,2.551995289343266e-06
