word,score
certainly,0.0003425847477944252
process,0.0003240051706968794
individuals,0.00032357290948581375
purchase,0.0003019288026197664
making,0.00028777042395219834
chart,0.0002712970481730862
list,0.00026597384062079235
confidence,0.0002619853809402336
fact,0.00024031530980399312
prices,0.000234759901047642
seen,0.00023316972217478626
suggest,0.0002279303160593206
biggest,0.00022649585774774583
click,0.00021444283632220378
point,0.00020170090867930533
levels,0.00019934913666088552
ownership,0.0001865539378535359
insiders,0.00018646158105785346
buying,0.00018541487750871222
trading,0.00018452262035225338
combined,0.00018213974805919084
drive,0.00015604293774802366
insider,0.0001523434138758687
tell,0.00014442945338626184
come,0.00013258954489803665
mind,0.0001321951815954504
bought,0.0001296033253735649
worth,0.0001284538477462825
according,0.00012697736252349466
usually,0.00010811459225883741
transactions,0.00010557992097269161
technologies,0.00010447857559003817
multiple,0.00010291431959393973
interested,0.00010017579274859237
warning,9.968718362234888e-05
plenty,9.365903955924885e-05
receive,8.917830818130534e-05
improved,8.89429227630916e-05
large,8.855356538741148e-05
attention,8.645360594885573e-05
fairly,8.536974778299925e-05
invested,8.252578004880001e-05
fall,7.540338011261297e-05
profits,7.384140375583511e-05
september,7.267394048948322e-05
known,7.154343079479162e-05
volume,6.986764941845724e-05
advertisement,6.945667841191984e-05
final,6.90273546858916e-05
know,6.65812078836618e-05
group,6.641811453147405e-05
indicate,6.423850083604658e-05
july,6.23151161505954e-05
close,5.78195694231748e-05
decision,5.37825439180275e-05
words,5.161300441425343e-05
signs,5.1131555706913756e-05
saw,4.75758700996252e-05
united,4.5763752359766415e-05
analysts,4.5610649418671005e-05
able,4.492082779729695e-05
platform,4.42103224518626e-05
remains,4.3210643141861824e-05
ebit,4.3059997007903816e-05
product,3.836103076922594e-05
trend,3.7453463971459534e-05
members,3.659757462433665e-05
act,3.4955983362804576e-05
highest,3.3624846225913746e-05
details,3.3024001209174045e-05
established,3.2233574771483204e-05
global,2.9546157311255732e-05
york,2.8439080144807616e-05
proven,2.7100605320855718e-05
energy,2.674587431684579e-05
customers,2.6456814271929786e-05
multi,2.5551515431051908e-05
states,2.5295583131609908e-05
follow,2.271657714821222e-05
looks,2.2370124321394658e-05
sector,1.9832647151600784e-05
sure,1.977696383836793e-05
discount,1.8626975795929797e-05
sign,1.7854660056745035e-05
help,1.7387593528374775e-05
target,1.552958421758397e-05
money,1.5027002626474759e-05
came,1.4759672417677857e-05
took,1.0823666687181668e-05
assess,1.0509571069552668e-05
bring,1.0070493118707634e-05
offer,8.385613507956496e-06
transaction,8.309062501792366e-06
positive,7.415979253386256e-06
technology,7.118308705128213e-06
manufacturing,6.358630476161831e-06
base,5.8727719273198534e-06
lead,4.750215444315262e-06
considering,4.48953685385114e-06
offers,-3.441474531381554e-07
fallen,-1.888282498241997e-06
production,-2.3479560825976973e-06
street,-2.3839518867610613e-06
buy,-2.509988831355724e-06
improve,-3.5437704615679434e-06
ceo,-4.728695241308395e-06
order,-7.557555892667944e-06
invest,-8.063751529203055e-06
story,-9.04766770944198e-06
sustainable,-9.263684013421363e-06
consider,-9.436183890794647e-06
number,-1.1831966574495416e-05
commission,-1.3371976010801523e-05
said,-1.3731608851925178e-05
ongoing,-1.5534241639845036e-05
big,-1.8407471581272525e-05
businesses,-1.9933037040056474e-05
dollars,-2.2134976414753442e-05
margin,-2.3346298762906114e-05
projects,-2.387580789842214e-05
employed,-2.3912360509600007e-05
probably,-2.5799040838197727e-05
providing,-2.5854475620634345e-05
generated,-2.6184388001242746e-05
action,-2.834172854733817e-05
majority,-2.9154792717793892e-05
treatment,-3.0684170922780906e-05
momentum,-3.374190396336336e-05
rising,-3.453671742944121e-05
benefit,-3.475484356338092e-05
moving,-3.65236311479481e-05
access,-4.054409265154046e-05
work,-4.1619021181069474e-05
cap,-4.2179856523603823e-05
announcement,-4.305828804818932e-05
increases,-4.537332246605649e-05
articles,-4.569043257600915e-05
longer,-4.570789020477022e-05
insights,-4.6468064630638165e-05
website,-4.718966448203131e-05
focused,-4.7664732294184746e-05
bright,-4.860485736430229e-05
expects,-4.919154098814808e-05
use,-5.0487558275336644e-05
continuing,-5.0746479996021376e-05
significant,-5.405259057400459e-05
issue,-5.557676073220992e-05
world,-5.5733520027984734e-05
changed,-5.593088239529161e-05
trailing,-5.6112994439318334e-05
october,-5.700745053330305e-05
far,-5.7708122749206873e-05
products,-6.136226383837404e-05
helps,-6.174663743221526e-05
low,-6.349925848759847e-05
holding,-6.464902018200838e-05
reporting,-6.635047875248625e-05
fundamentals,-6.719756398041296e-05
host,-7.039664516756181e-05
day,-7.084783187903206e-05
noted,-7.290834745894123e-05
shows,-7.322292636116035e-05
short,-7.488737960079997e-05
paying,-7.818120877956947e-05
aim,-7.826589329189926e-05
like,-7.830373298349089e-05
greater,-8.088501198704506e-05
stable,-8.141544503482366e-05
picture,-8.372318240484504e-05
movements,-8.443403108831069e-05
rating,-8.538520148793511e-05
recommendation,-8.567706744593284e-05
earlier,-8.654687939103969e-05
despite,-8.702605367859239e-05
payout,-8.817488113619618e-05
balance,-8.894938468702673e-05
makes,-8.965254447049922e-05
guidance,-9.035121388794426e-05
portion,-9.142009185986031e-05
currently,-9.215727085751986e-05
effectively,-9.25199576431977e-05
overall,-9.268913079665955e-05
strategy,-9.315993627149772e-05
previously,-9.322527264974045e-05
stage,-9.411319760066487e-05
reduced,-9.453743064928169e-05
week,-9.454132606793815e-05
filed,-9.632371438974885e-05
pretty,-9.732260911393816e-05
similar,-9.89495637845397e-05
seeing,-0.00010026088489262672
decisions,-0.00010067320090868317
forecast,-0.00010123252090733286
covered,-0.00010264690755313053
want,-0.00010291439506389083
relative,-0.00010403669246668626
including,-0.00010409550954539004
small,-0.00010416292862603285
timing,-0.00010500171236903357
home,-0.0001052097424706084
legal,-0.0001062850802802939
questions,-0.0001068105125281145
cover,-0.00010746307032901985
generating,-0.00010948373954168398
appears,-0.00011163990440481449
expressed,-0.00011365188134929006
opportunity,-0.00011538628318702442
shareholder,-0.00011559666444839009
nasdaqgs,-0.00011692582034574275
historic,-0.00011754250784499466
form,-0.00011816168552603437
resources,-0.00011947317619528702
team,-0.00011952045759488933
nature,-0.00011986833345563664
holdings,-0.00012270759195392213
earned,-0.00012431003118369084
news,-0.0001249891457714954
development,-0.0001252495987014718
think,-0.00012710608940191758
fell,-0.00012766707902993663
reserve,-0.0001290586694952817
corp,-0.0001291356436082611
cut,-0.00013094849689032672
leading,-0.00013181264651536718
received,-0.00013229412411306567
expansion,-0.0001323419751290878
statement,-0.00013253432111516488
profit,-0.00013264135405027862
approximately,-0.0001332384737782244
fundamental,-0.00013421909141652136
touch,-0.00013421909141652136
editorial,-0.00013421909141652136
unbiased,-0.00013421909141652136
sensitive,-0.00013421909141652136
qualitative,-0.00013421909141652136
consensus,-0.0001348867803448603
announced,-0.0001358369722275306
reduce,-0.00013891514287103893
increasing,-0.00013988063649834125
included,-0.00013992780786038623
high,-0.0001402237078208962
lower,-0.00014037179832363818
evaluating,-0.00014075190801661223
bit,-0.0001412278732844397
ago,-0.00014172299687524576
america,-0.00014202275187927634
recent,-0.00014248707402362366
view,-0.00014252085328322287
slow,-0.0001431601814988924
analysis,-0.00014324828020748326
projected,-0.00014484498372935344
present,-0.00014707077323278858
expanding,-0.00014800617812477557
rise,-0.0001480080871780832
law,-0.00014917757465663894
working,-0.00015092802868127558
distributions,-0.0001510382786880542
potentially,-0.00015165617638493437
leadership,-0.00015299191052982596
pleased,-0.0001546178286376687
understanding,-0.00015530205866382213
risks,-0.00015565749020198866
situation,-0.000155698438479242
paid,-0.00015654301846340077
email,-0.0001588175187349191
analyst,-0.0001594799392680206
drop,-0.00015956274694899848
private,-0.00015977095325411374
intrinsic,-0.00016143241315571375
methodology,-0.0001625472181113756
expect,-0.00016333956046287872
indicates,-0.00016355385998096796
read,-0.00016543853473508703
check,-0.00016547178065480842
pre,-0.00017056754681905268
operating,-0.00017086516735358474
latest,-0.00017099395880374734
funds,-0.0001712860100152687
quality,-0.00017140203453856184
effect,-0.00017184097967855265
dropped,-0.00017261090862431223
assume,-0.0001742046327098878
selling,-0.00017538033328396642
remain,-0.00017569943529277098
increased,-0.00017752617525921681
material,-0.0001779567899057512
gives,-0.00017837470945428245
intended,-0.00017882019211913587
focus,-0.0001798684897646504
relatively,-0.00018259599620890074
matter,-0.0001826086856845061
announcements,-0.00018326234381719163
suggests,-0.00018531567831196028
growing,-0.00018545766183610763
aware,-0.00018563191149145497
solutions,-0.00018580709050454043
bank,-0.00018621361526768322
public,-0.0001869404154970565
options,-0.00018778263966300916
way,-0.00018906263465916337
shareholders,-0.00018911356895060077
reasonable,-0.00018982206667527023
board,-0.0001908611191163038
feedback,-0.0001918938640163504
alternatively,-0.0001918938640163504
look,-0.00019223017337468244
run,-0.00019241412222312674
objectives,-0.00019388876578920768
visit,-0.00019398638630779844
people,-0.0001942674955174893
major,-0.00019443308074282065
typically,-0.0001949578865637603
strategic,-0.00019582283079710912
impressive,-0.00019896089894760305
begin,-0.00020035260363461223
closer,-0.0002013065743595809
calculate,-0.00020277500497123128
equal,-0.00020283985780485957
negative,-0.00020320509978114808
especially,-0.0002032792042313008
record,-0.00020333985389789922
international,-0.00020417113689837098
primarily,-0.00020459919389640915
going,-0.00020663637929858704
plan,-0.00020760050294644968
generate,-0.00020851478698129846
let,-0.00021006246548819235
sheet,-0.0002109193879150374
class,-0.00021108166496351907
example,-0.00021128131297926792
need,-0.00021173014463643896
constitute,-0.00021223804446837783
software,-0.00021224153807147022
ability,-0.00021370447879375345
corporation,-0.00021378257894324044
likely,-0.00021413113280476184
believe,-0.00021534297687294732
times,-0.00021540415818130227
summary,-0.0002160230917183
end,-0.0002166549248394932
lines,-0.00021739831112267712
sales,-0.00021807476709701754
later,-0.00022062409478750992
solid,-0.00022081766507128702
valuation,-0.0002213001484008794
completed,-0.0002214465364398664
formula,-0.000221703453973113
content,-0.00022529692404117788
oil,-0.0002262904796700252
easy,-0.00022738852203395572
pay,-0.00022801321893452668
history,-0.0002280919162355542
compares,-0.0002281814973323909
note,-0.0002284698874219908
complete,-0.00022902042616052289
comes,-0.0002292704409624916
mentioned,-0.0002298322727225786
experience,-0.0002302076453858931
means,-0.00023065340217500764
months,-0.00023067046685324135
conference,-0.00023093179279418477
support,-0.00023135075799386335
better,-0.0002313913086663221
serve,-0.00023139380314877558
outlook,-0.0002317054474472657
conditions,-0.0002325532785943222
owned,-0.00023281378992810612
concerned,-0.00023374850819738626
metrics,-0.00023395689290141755
reflect,-0.0002346309694219321
coming,-0.00023570385387810915
contact,-0.00023577704851833055
compensation,-0.00023605571571667024
easily,-0.00023622430704464735
interesting,-0.00023679756681901606
sale,-0.00023705533787410764
best,-0.00023739017513411373
post,-0.00023830754783681453
added,-0.00023844801548415496
posted,-0.0002386949875685443
laws,-0.00023943086900175348
movement,-0.000240061181946987
materially,-0.0002406028153870459
model,-0.0002412196386060939
markets,-0.00024317023659499158
subject,-0.00024370297157392818
items,-0.00024452452765351
control,-0.0002451053678507328
federal,-0.00024640015074152443
right,-0.00024668801362331147
approach,-0.00024686747202981146
level,-0.0002474840579708313
nasdaq,-0.00024896477527691673
service,-0.0002495482258464069
lot,-0.0002500079613065809
current,-0.0002502437161540207
net,-0.0002512834620862389
commentary,-0.0002522306962163451
believes,-0.000253977961222661
track,-0.0002540429437215367
issued,-0.0002541866092850733
opportunities,-0.0002548237870803061
update,-0.0002548667485188665
factor,-0.000254976060849313
article,-0.0002579548005589206
versus,-0.00025873132921866795
course,-0.0002589312161038328
held,-0.00025996410078205724
advice,-0.00026020862558112824
factors,-0.0002623359495580023
required,-0.00026241265800565274
delivered,-0.00026267749323056875
power,-0.0002628037803437687
directly,-0.0002630702762446665
government,-0.00026338406914196567
early,-0.00026352967122576256
gaap,-0.0002636023998927237
largest,-0.0002647587707502176
attractive,-0.0002676146167254504
trade,-0.000269084665276758
hold,-0.00026912639221014653
meaning,-0.0002714814237001244
outstanding,-0.00027152555424427786
half,-0.00027180719425653663
comprehensive,-0.00027252021553847026
case,-0.0002727573464884267
benchmark,-0.00027321047951369234
gains,-0.00027343817382260684
addition,-0.00027424968961879925
president,-0.0002742847875234061
services,-0.00027540446647158633
requirements,-0.000276403142325839
impact,-0.00027690714189464513
different,-0.0002799960764372222
revenues,-0.0002811078562017764
currency,-0.00028309471589545507
available,-0.00028501469323910766
actually,-0.00028541357953339625
operations,-0.0002855294867878756
simply,-0.0002876302883910832
results,-0.0002880915674197917
liabilities,-0.000288985558371026
