word,score
announces,0.0006261165490897149
officer,0.0005075817811878737
nasdaq,0.0005017237032189563
analysis,0.00040548783667609766
subject,0.00036628101500539193
chief,0.00035654266889134265
filed,0.0003476966497667911
ended,0.0003451662384044207
tel,0.00034103412637687927
way,0.0003289305387137011
similar,0.00032476511959837035
contact,0.0003104324503362966
publicly,0.000305151829963877
income,0.00028909116741345615
advertising,0.0002827042025621163
previously,0.00027548049921854295
period,0.00027266640028602944
increasing,0.0002610386485365674
calculate,0.00025974911060345585
ago,0.00025896026216772105
united,0.0002569279903485504
employees,0.0002564558835805089
announced,0.00025378138316178357
changed,0.0002425067259321163
states,0.00023613089736534816
perspective,0.0002346473264711378
form,0.00023034920967109039
applicable,0.00023000697929480743
companies,0.0002269837313809413
growing,0.00021006768282042724
returns,0.0002073184397430422
forecasting,0.00020448202708436814
response,0.00020428097773843187
deeper,0.00020405137472690916
providing,0.00020224518333043215
class,0.00019806507457308545
outcomes,0.00019735431104166097
law,0.00019575994192678366
contained,0.00019330687402213407
consider,0.0001908711588832247
term,0.0001896571920859539
check,0.00018750491715238026
reduction,0.00018388172311791583
partner,0.0001750261401040958
cloud,0.0001724409425974677
truly,0.00017172271006352666
respectively,0.00016688731085726517
current,0.00016508178502492845
nasdaqgs,0.0001646891626424422
including,0.00015870438438346488
image,0.0001546365825075689
circumstances,0.00014848179909164816
prior,0.0001424645656311758
fund,0.00014228577458369652
exact,0.0001403249273724548
ongoing,0.00013947788915737413
track,0.00013661616882445482
able,0.0001334579778029158
reflect,0.00013272513134069628
history,0.0001324746348933269
recognized,0.00013114007288053924
generated,0.0001300378733077647
excited,0.00012990472681420224
indicate,0.00012980996787364076
ultimately,0.00012835961351510518
closing,0.00012749312508041926
earnings,0.00011783770941783451
year,0.00011644685291280632
insights,0.00011101485712949582
provided,0.000109991588355261
december,0.0001059261533032149
securities,0.00010568840881508742
formula,0.00010464335802411211
covering,0.00010337598096034814
benefit,0.00010029673390470497
ceo,9.963230150702762e-05
real,9.908585831906962e-05
generation,9.773160038604482e-05
corporate,9.52815671366595e-05
intended,9.394825691888298e-05
operations,9.389128800413951e-05
single,9.044215903706222e-05
tell,8.945195841431583e-05
risk,8.853512878522987e-05
model,8.817919169697482e-05
coming,8.450763352782225e-05
compare,8.410141837785704e-05
expectations,8.28434067631223e-05
directly,8.18580737941403e-05
growth,7.821222764600051e-05
people,7.7580366820858e-05
active,7.705320562124644e-05
aware,7.446771879537804e-05
pleased,7.443886742891877e-05
agreement,7.293717064047038e-05
member,7.252475963428889e-05
assumptions,7.214947595298964e-05
means,7.083533414041656e-05
trailing,7.0330199025381e-05
key,6.926008673601515e-05
values,6.924530927768223e-05
businesses,6.839946952016077e-05
report,6.736819683874887e-05
given,6.672844276602842e-05
concerning,6.665634398439112e-05
deliver,6.574466694981145e-05
fell,6.518420756006888e-05
comparing,6.49015470262484e-05
expects,6.478224177860104e-05
fair,6.4059616776541e-05
safety,6.353480916905631e-05
visit,6.24991017157936e-05
easily,6.24545617105363e-05
underlying,6.233639102233184e-05
strategy,6.15614294360025e-05
build,6.125498230750744e-05
identified,5.8587286771033325e-05
amounts,5.769226001074524e-05
join,5.384391428815409e-05
release,5.259517417299512e-05
details,5.176687635681582e-05
added,5.1462598167027686e-05
estimates,4.97127128162467e-05
required,4.625201015546964e-05
suppliers,4.617982169788594e-05
treatment,4.595646760287556e-05
owned,4.5263662481980755e-05
committed,4.5054302129706926e-05
loss,4.222453546926885e-05
flow,4.209607384390249e-05
longer,4.166786068685185e-05
paying,4.136552738531481e-05
outstanding,4.1269410104497325e-05
safe,4.0990995125654086e-05
signs,4.059219153910518e-05
solid,4.0341697926556295e-05
spending,4.0168002711366944e-05
place,3.994128631365999e-05
experience,3.812115443140598e-05
local,3.7534393306698045e-05
company,3.712874073217602e-05
following,3.675280790970864e-05
amazon,3.587094932657926e-05
previous,3.4685239975095816e-05
hand,3.4570877869367405e-05
liabilities,3.4264309326664444e-05
goal,3.264259292265852e-05
decade,2.9063988924803703e-05
appears,2.8548051128707403e-05
changing,2.766028218657631e-05
innovative,2.7317273333145932e-05
identify,2.637209099465212e-05
investment,2.5884469839363187e-05
february,2.520677302650102e-05
senior,2.5197907239115548e-05
latest,2.4150532740072692e-05
comes,2.3531512251071854e-05
use,2.3207478605231334e-05
prices,1.7721913969102958e-05
decrease,1.737170089147037e-05
interesting,1.6542533356339517e-05
action,1.6246333103887664e-05
published,1.6142521623232844e-05
reform,1.5661437845650386e-05
example,1.560354403595038e-05
pre,1.4890404152461494e-05
potential,1.4714196461703248e-05
compared,1.4285201610759328e-05
read,1.3761206519894086e-05
operating,1.3745631095739162e-05
base,1.3508599961020755e-05
forward,1.3152574856678525e-05
serve,1.129369616485583e-05
profitable,9.744567543842973e-06
shareholders,9.278825368882998e-06
customers,6.9479380738840825e-06
insider,6.312409122660276e-06
determine,3.2383423529955537e-06
priced,2.7249382707469247e-06
analyst,1.0550519714481412e-06
higher,6.265920191010269e-07
constitute,2.0341192200755936e-08
says,-1.631181559244564e-07
strategic,-1.776475185451445e-07
user,-5.084605417777682e-07
assess,-1.3595142434481414e-06
great,-1.72317384084639e-06
stands,-2.3514491430938213e-06
versus,-3.7349955371086257e-06
scale,-3.915829295914814e-06
individual,-4.750089219090843e-06
ebitda,-5.3045560944464145e-06
raise,-5.383058991122219e-06
try,-6.484167619007884e-06
generally,-6.740623947706651e-06
ratio,-7.176988169164929e-06
developing,-8.47829979437603e-06
head,-1.042158771484862e-05
revenues,-1.0555877892392589e-05
listed,-1.2305985990723712e-05
billion,-1.3431211087479179e-05
leadership,-1.526202363974592e-05
instance,-1.7503916107177522e-05
chart,-1.847671419249235e-05
analysts,-1.8636371250185646e-05
established,-1.882614543092962e-05
addition,-1.884456933123947e-05
falls,-1.9602898148202966e-05
undue,-1.9946169155333324e-05
holdings,-2.0579954241554298e-05
return,-2.0694918340841423e-05
accordance,-2.1137570622711115e-05
process,-2.1638471504636267e-05
recent,-2.1664016580648107e-05
upcoming,-2.1817305680161472e-05
profits,-2.3225017748778245e-05
need,-2.329803042854592e-05
advanced,-2.3565000639657763e-05
protected,-2.4309861483329376e-05
mean,-2.538837498354445e-05
plans,-2.6237788942710853e-05
ways,-2.6840875002794068e-05
obligation,-2.687557316645628e-05
statement,-2.692319349189557e-05
study,-2.7030666822213824e-05
working,-2.7497949562066107e-05
shares,-2.7537618904676675e-05
related,-2.8489044022933808e-05
exchange,-2.8768515415747886e-05
received,-2.9101390010065182e-05
events,-2.9497570446449618e-05
implied,-3.0421831336626657e-05
reliance,-3.2513754290265914e-05
laws,-3.538990665976146e-05
critical,-3.608998391910443e-05
metrics,-3.8549580860541476e-05
innovation,-3.9514715919204895e-05
litigation,-4.0230058025897e-05
trajectory,-4.074384806462222e-05
declined,-4.089913859625379e-05
federal,-4.092914696416446e-05
double,-4.128726587315406e-05
giving,-4.1551390959836285e-05
effectively,-4.2075092594634555e-05
focus,-4.2406780938190085e-05
considering,-4.5366068051664454e-05
warning,-4.552504701033334e-05
invest,-4.6665994435084925e-05
eps,-4.775617421847457e-05
executive,-4.81432595371116e-05
typically,-4.932397544289678e-05
rise,-4.972530765473259e-05
success,-5.04541771835837e-05
learn,-5.0462750960237034e-05
firms,-5.103562199937777e-05
digital,-5.138768317249969e-05
fast,-5.227451715769874e-05
business,-5.241581490341023e-05
fundamentals,-5.308667651705777e-05
huge,-5.335551656679159e-05
commission,-5.4935132217942705e-05
website,-5.5595673124626634e-05
news,-5.5706972199551845e-05
phase,-5.62095363085316e-05
likely,-5.825900541877727e-05
results,-5.885257898806007e-05
eye,-5.910005714912148e-05
available,-5.937547276982888e-05
issue,-5.9557113097185194e-05
valuation,-6.026358796090492e-05
information,-6.0892878000400505e-05
close,-6.115277603138741e-05
estimate,-6.155670171374144e-05
earlier,-6.193751063871331e-05
secure,-6.246203938096936e-05
years,-6.287706127580077e-05
highly,-6.363936119641108e-05
net,-6.368378037674935e-05
research,-6.390706701775602e-05
firm,-6.41144053903311e-05
looking,-6.441132641719035e-05
press,-6.509765208752961e-05
announcements,-6.623141288052444e-05
falling,-6.641050618002445e-05
quality,-6.770976675467677e-05
quickly,-6.85971996346689e-05
project,-6.883171583989232e-05
defined,-6.97680547318222e-05
mind,-7.254063741119158e-05
natural,-7.271002904929083e-05
opportunities,-7.337624127636961e-05
set,-7.392663586390741e-05
statements,-7.451282779248665e-05
buying,-7.488005584917406e-05
bad,-7.540623585563185e-05
meeting,-7.554220524094862e-05
measure,-7.577005840989427e-05
investor,-7.612851957031177e-05
anticipated,-7.739047928901257e-05
market,-7.848249749807636e-05
adjusted,-7.856114085877528e-05
