word,score
years,0.000534530774489825
company,0.00045748246476132745
nov,0.0004169444518412475
financial,0.00037146302756335995
management,0.0003582135385041325
making,0.0003355185404531575
sales,0.0003275231078258075
continue,0.000317247229001615
future,0.00030458119781342
said,0.00029133170875419247
shares,0.00028907589824528747
source,0.0002855725379233875
ceo,0.0002786691713235575
market,0.00027527551716881744
like,0.00026993479703969997
time,0.0002683932924993649
leading,0.00026754654521523994
stock,0.0002526180384998999
customers,0.00024176346628337252
help,0.00024091671899924752
high,0.00023781066744865743
year,0.00022038610328123997
largest,0.00021953935599711497
industry,0.000216413755734165
public,0.00021154392336976494
new,0.00021138526832361
business,0.00020387857264350743
free,0.00020233866132119004
today,0.00019838586248647496
technology,0.00017292168129140999
global,0.00016910132377225
services,0.00016840656651603996
million,0.00015813068769184743
securities,0.00015589601911332002
revenue,0.00015278996756272999
price,0.00014896961004357
information,0.00014475035053508248
companies,0.00014251408873853746
result,0.0001393884884755875
months,0.0001298515513079025
capital,0.00012828700429764746
group,0.00012828700429764746
recent,0.00012377188952227748
analysis,0.00012377188952227748
world,0.00012337298753294993
good,0.00012292514223815248
news,0.00011334402067017
results,0.00010689009258315501
including,0.00010366957038670747
long,0.00010081043079752999
share,9.700962199073e-05
important,9.364060352392752e-05
shareholders,8.98397947171275e-05
investor,8.79009814054825e-05
november,7.9563915892935e-05
strong,7.56127102762375e-05
day,6.268211895381244e-05
based,5.6471609070649976e-05
announced,4.860702454083745e-05
term,4.813613677612e-05
latest,4.5899874979575e-05
growing,4.5899874979575e-05
current,2.9170068068367498e-05
report,2.6758773773987494e-05
value,2.5217269233652495e-05
investors,1.3110382725432433e-05
ability,9.182219578654973e-06
date,5.51385208741e-06
growth,-7.1733210311625034e-06
earnings,-2.5915520247422506e-05
recently,-3.799936428572249e-05
expect,-4.4186831698965e-05
investment,-6.0808832982554994e-05
nyse,-6.78430476799225e-05
potential,-6.78430476799225e-05
performance,-6.86897949640475e-05
stocks,-7.657742196378001e-05
worth,-9.531962118004001e-05
significant,-0.00010177514248507251
