word,score
fund,0.0009059967406079438
having,0.0008318669583870071
money,0.0007352719519826364
revenue,0.0006908426487443984
white,0.0006777532112461739
years,0.0006711724757266867
market,0.000669530081963454
return,0.0006681288649924977
worth,0.0005899359543369586
raise,0.0005865141543476904
people,0.0005663372748438747
advertisement,0.0005571858756566278
shareholders,0.0005413545637510587
run,0.0005137938498718928
large,0.0005040952914400008
little,0.0005020912786503231
nyse,0.0004951546225888881
longer,0.00048141151744363737
buying,0.00047710001391775556
shows,0.0004742363696362333
states,0.0004686592746146349
start,0.0004568507445883707
lot,0.0004369562648165738
list,0.00043668660976800317
pre,0.0004333193302696905
seeing,0.0004269292308587167
different,0.0004225021368790905
big,0.00042162460330745955
earnings,0.0004116450617022477
finally,0.0004105571073618985
north,0.00040803200926673095
times,0.0004046592491199707
larger,0.0004019172597434406
america,0.00039752486105679125
debt,0.00039729831517544675
said,0.00038829176393204054
month,0.0003880311585461405
long,0.00038585673341323706
usually,0.0003853245038455643
check,0.00038395355657428024
significant,0.00038171431891982134
term,0.00038121484111645855
insiders,0.0003805326795892976
invest,0.00038027232045542144
focus,0.00037805553822965233
lost,0.00037683989488791113
signs,0.00037585449843908494
help,0.0003717335364898206
example,0.0003674828624107317
order,0.0003634815581080444
statement,0.0003618702608099824
buy,0.0003570000104769713
employees,0.00035663983258493487
earlier,0.0003542860012748444
sell,0.00035315658044003006
look,0.00034722399959751914
pretty,0.00034717021458364046
warning,0.00034611286738131037
pay,0.0003445028959347405
shares,0.0003437722818639172
click,0.0003387935094919921
control,0.0003359355189538564
size,0.00033040884052917065
including,0.0003253980400913047
told,0.0003226042368215635
drop,0.0003220376492324254
ceo,0.0003217755198854666
expected,0.00032013787374463574
forecasts,0.0003166897107218349
history,0.0003137877693656714
article,0.0003118164712992881
team,0.00030986509602544355
good,0.00030919162487354695
line,0.0003078054824505143
fundamentals,0.00030563364878864285
trends,0.00030483438547300153
investors,0.00030101122470836667
profit,0.00030001201905051426
positive,0.00029744397749774366
certain,0.00029385985188015793
let,0.00028618135163831665
actually,0.0002847328976921611
considered,0.00027925358107774205
eps,0.00027370304316439765
quality,0.0002713817918396905
offering,0.00027097594672730236
received,0.000270921780457065
analysis,0.00027002367995185316
strong,0.00026797285438453643
network,0.00026187921695820316
understanding,0.00026163036836660393
combined,0.0002613627407327365
provide,0.0002610220078573382
annual,0.00026090995910498085
need,0.0002588940468093968
credit,0.0002534898562029285
going,0.00024659288374008487
week,0.00024393746478958017
ended,0.00024340982406522777
underlying,0.0002419745054423889
making,0.00024167165542039525
hand,0.0002404193757594881
loss,0.00023997026980789762
bring,0.00023860678712754762
commercial,0.00023710558072766828
comes,0.00023169765403613414
balance,0.00022779598791642226
seen,0.0002270670449689135
united,0.00022644954351543734
fair,0.0002250766697581143
assets,0.00022430525469396826
operator,0.00022391643106998171
returns,0.00022260365662309843
want,0.00022084578671467775
past,0.00021976937067553728
instead,0.00021972816798705242
significantly,0.00021936926261837702
changes,0.00021850906503992216
financial,0.0002160704689194198
research,0.00021544388799729294
includes,0.00021482191002013254
dollars,0.00021342530537004682
late,0.00021287982918735164
investments,0.00021021810348850078
profitability,0.00020948385342338093
free,0.0002089946287527562
sale,0.00020407607367766036
prices,0.0002017994772534524
near,0.00020093128955170082
funds,0.00019750144077041668
fourth,0.00019588292641176035
later,0.0001950693801472183
close,0.0001932676343780524
single,0.0001917039008384762
growing,0.00019094309308750236
today,0.0001909322102653905
days,0.00018817970763911589
profitable,0.00018644555152883016
base,0.00018586739637944686
continue,0.00018501800253612215
especially,0.0001841663036009516
comparing,0.00018147854796903254
reported,0.00018024364068984521
sure,0.00017960618858920956
generate,0.00017339354854768493
fact,0.00017250482309639605
local,0.00016998631713902702
international,0.00016909691163998015
sheet,0.00016902222750771426
range,0.0001685016030700794
increasing,0.00016832247709418015
investing,0.00016610005048806588
year,0.0001657875032064908
trade,0.0001655591309961913
able,0.00016519033447778256
photo,0.00016484381157247144
plan,0.0001643964242378786
living,0.00016296178348695323
think,0.00016251111022153413
means,0.0001624442844759072
best,0.0001608580367787397
changed,0.00015980600308575872
thought,0.00015862853176887463
government,0.0001574504404267048
come,0.00015651472016708966
perspective,0.00015642456908914287
billion,0.0001548307055196572
benefit,0.00014996098413738973
conditions,0.0001481509815135278
reach,0.00014801879710389285
april,0.00014538222384510383
programs,0.00014416987374208653
reporting,0.0001432336560810992
nearly,0.00014173844185955
previous,0.0001416098491734103
executive,0.0001410443887974532
major,0.00014099833024869686
trailing,0.00013938100172354443
measures,0.0001371493790755889
total,0.0001369429786040778
asset,0.00013688006906034607
recently,0.00013206735448280556
questions,0.00013189969754441353
know,0.0001274906202200032
sustainability,0.00012568166739880397
state,0.00012481858933495875
pleased,0.00012186938215624603
