word,score
stock,0.001693191213838336
june,0.0016211423811080033
company,0.0015894072882524474
latest,0.0014794889730006902
analysis,0.0013871636491888087
future,0.0013591349226243015
investors,0.0013183557827296621
earnings,0.0013134311549680147
growth,0.0012523001853311274
companies,0.0012013548226661962
year,0.00118980343550146
share,0.0011645574610221134
look,0.0011599424426289536
free,0.0011589626177284731
shareholders,0.00115374495551334
value,0.001142518187413629
average,0.0011292364491246598
performance,0.001118197882360264
long,0.001073081795284479
higher,0.0010621043626346312
price,0.0010611768342464085
months,0.0010514259398597418
based,0.0010297559424839303
time,0.0010205885251677901
term,0.0010192461151813394
view,0.0010065027567059508
industry,0.0009913211499246928
good,0.0009853518020252962
business,0.0009384997535846385
years,0.000925730775529349
market,0.0009218136516022399
like,0.0009100324854718371
current,0.0009024103180357548
capital,0.0008970537255705592
revenue,0.0008518799094385547
worth,0.0008119977189463544
today,0.0008045175814825502
total,0.0008012821674636772
returns,0.0007929196326820261
recent,0.0007900962223413479
consider,0.000779808605770415
close,0.0007712978309922658
want,0.0007576740099286941
note,0.0007420600246240822
shows,0.000741736088916594
data,0.0007406929690923629
stocks,0.0007283410556108913
shareholder,0.000706483499525421
return,0.0007018683314586955
looking,0.0006935460965549524
growing,0.0006914009043441306
expected,0.0006873431792563701
shares,0.0006872493711956786
compare,0.0006856413978986262
trading,0.0006823720149517746
available,0.0006743027582014397
use,0.0006690162212509852
need,0.0006533918169398344
high,0.000648716530149907
way,0.0006417446583596874
investments,0.000637069152603256
investment,0.0006325811170064874
compared,0.0006309007653958978
rate,0.0006283158504959245
low,0.0006237889833787507
given,0.0006220807400577545
important,0.0006211894543075008
potential,0.0006168608601289582
considered,0.0006122319981245574
analyst,0.0006058427599433889
increased,0.000601891694130191
annual,0.0005996056722216105
measures,0.0005963991697240022
nasdaq,0.0005912781167199874
prior,0.0005890060914490136
investor,0.0005830532691916659
cash,0.0005809588964811381
management,0.0005737501499214292
generally,0.000572021395160918
increase,0.0005635903113166321
valuation,0.0005623696448364053
new,0.0005613041061545502
chart,0.000560826699042306
buy,0.0005588041849562643
able,0.0005581930156057156
formula,0.0005531595497571186
grow,0.0005516583641426582
risks,0.000549492964557127
best,0.0005482422163829853
flow,0.0005410997275926837
strong,0.000540472272971709
trailing,0.0005372686642682649
report,0.0005348256918229427
think,0.0005313295080043724
list,0.0005302784698028569
article,0.0005268941551713121
said,0.0005265020329429261
held,0.0005213043487529134
tax,0.0005188981501898149
great,0.0005187509359706083
factors,0.0005160312716878167
ability,0.0005105374936230008
significant,0.0005097531044241627
estimates,0.0005096092227478219
means,0.0005070857251022091
check,0.0005067950265745016
range,0.0005033105269062046
investing,0.0004992693203370986
simply,0.0004991137503625179
going,0.0004945254881823687
generate,0.0004936445814785627
profit,0.0004908323109543933
right,0.0004898416760974971
period,0.0004849835423296263
calculate,0.0004822270688869142
result,0.00047331256326958
key,0.00046291358579193657
trends,0.0004625748548042545
better,0.0004605858598943709
wall,0.0004603922871346396
date,0.00046001254914126196
paying,0.00045756245523893954
month,0.0004554703503804313
forecasts,0.00045321981243656874
help,0.00045015590255443656
different,0.00044963877922898443
trade,0.00044816875911063805
including,0.0004466393363681149
rates,0.0004455107035949627
lower,0.0004442812798915246
forward,0.0004413837093505597
general,0.0004408738905927576
results,0.00043942107998361284
class,0.0004390801167494739
source,0.0004381145388879241
fairly,0.00043644749947157534
forecast,0.0004305554465125709
analysts,0.0004291943197491911
currently,0.0004272874124468718
outstanding,0.000426475490783291
signs,0.000424593382437738
start,0.0004141704134309724
attention,0.0004120921690589223
solid,0.00041196274389326343
past,0.00041068862597111114
weighted,0.000410279008720335
mean,0.0004083523520341694
potentially,0.000405155168926662
underlying,0.00040070467536464175
change,0.00039996745273195814
sentiment,0.00039874808918027686
costs,0.00039811414968403955
changed,0.00039795458032363214
levels,0.0003978093893065246
let,0.0003965059939892417
individual,0.0003954060082121604
profits,0.00039418016070458055
losses,0.00039379878241184625
contact,0.0003909848262185844
december,0.00039084813087457535
learn,0.0003875041446906581
fair,0.0003860010925011858
course,0.0003848074719832859
relative,0.0003830826852931485
pretty,0.0003828402104734814
press,0.0003798465087978941
expectations,0.00037131357979088876
warning,0.0003702440942028866
continue,0.0003697408102998731
eps,0.00036962350308275663
continues,0.0003693923575762783
looks,0.00036826777576087755
estimate,0.0003659946219196269
week,0.0003614868912526731
click,0.00035840725651148516
target,0.00035613845239047386
flows,0.00035600000170323286
include,0.00035481811795796476
arguably,0.0003545788386695164
short,0.00035303437770677374
technology,0.0003526756422342082
additional,0.00035217186553233284
pre,0.00035158087853971043
information,0.000350362188955409
terms,0.000346557796281591
operations,0.00034621703603507007
factor,0.00034479794130275074
decisions,0.00034475136095956337
impact,0.0003427059604202619
holdings,0.0003418442536454217
equity,0.00034058428007968807
measure,0.000332569790084294
research,0.000331979892083224
efficient,0.00033039953025056415
cost,0.0003291835884994828
holding,0.00032860594022655155
net,0.0003283139810039903
end,0.0003268432296776679
lot,0.0003247818375832665
reflect,0.00032131296144526496
paid,0.00032102291283139393
interested,0.00031985546473407687
buying,0.00031853319143758065
email,0.0003184590890631463
assets,0.00031806561694002085
picture,0.00031677118993095744
announced,0.00031581068976946336
number,0.0003138767465722091
generated,0.0003122729385043731
instance,0.00031138508633358586
comparable,0.000310650138601082
similar,0.00030902024452034773
stable,0.00030648775826750226
gauge,0.00030607556570606495
biggest,0.00030509358603996714
accounts,0.0003050556914602813
according,0.0003025743473934351
increasing,0.0003021567594389291
leading,0.00030052975944042695
case,0.0003000272934585104
tell,0.0002995177668582515
articles,0.0002990914676077432
actual,0.00029529572494004403
government,0.0002950067981898291
