word,score
having,0.000763347272750625
fund,0.0006579354329640227
debt,0.0005917407934645363
history,0.0005657475826786788
warning,0.0004777110656431621
longer,0.00047629522496563407
example,0.00047248368333217724
start,0.00047043380094996133
eps,0.0004518563935525977
instance,0.0004502593682950567
little,0.0004428850729206652
years,0.0004417583855150568
excited,0.0004188359154386886
adding,0.000412391903568703
broader,0.0003873226466036894
changes,0.00038049204411200985
returns,0.000369315327081709
spending,0.0003571999775026803
government,0.0003543933067033409
signs,0.00033865869209659844
credit,0.0003339417813583333
opportunity,0.0003332011880478871
generating,0.00033160220470356054
large,0.0003311276225592879
effective,0.0003293833303787788
sheet,0.00032575626705370984
team,0.0003198386487028833
revenues,0.0003107834780570492
reduce,0.00030628547521165903
track,0.00030541086873851975
leverage,0.0003044958771923984
worth,0.00030338561799048933
efforts,0.00030054823106951664
significant,0.00029446851548919613
larger,0.00029153285022211895
size,0.0002907976019539106
trends,0.00028352574743829764
previously,0.00027939551623792653
underlying,0.0002786437254328273
acquisition,0.0002741972878759265
focus,0.0002700839632531228
raise,0.0002655186543285576
employees,0.00026352534195276284
came,0.0002574586711921879
great,0.0002557500622063151
flow,0.0002555274713157583
times,0.00025212071025654546
historical,0.0002516358460871273
month,0.0002487648638622621
run,0.00024519217617966665
different,0.0002446704109515386
pre,0.00024342332420485674
told,0.0002410244705524447
increasing,0.00023563701290857953
growing,0.00023462441849061432
return,0.00023395844688953106
ceo,0.00023223070161206588
reported,0.00023083717041998865
operating,0.00022915176504043855
built,0.00022807449371355378
good,0.00022750323874883786
half,0.00021873250989248104
hard,0.00021787272582233561
solid,0.0002135379649860265
led,0.00020908795269809012
reuters,0.000208458398151828
funding,0.00020351145304601062
operator,0.00020182005784836893
liquidity,0.00020072177113188258
course,0.00019760099717874312
taking,0.0001928015276160643
invest,0.00019267112841885836
lost,0.00018902897714284168
taken,0.00018534109509887726
historic,0.00018429995297992492
nearly,0.00018404543622839315
chart,0.00018003327024758255
values,0.00017998086603706665
anticipated,0.00017123238270757497
includes,0.0001699998373829401
investments,0.0001683398588103106
options,0.00016707636745144392
record,0.00016682978174080754
january,0.0001636786394664485
greater,0.0001614258191641886
generated,0.00016094514517249695
consistent,0.0001602138945944182
president,0.0001592137164047318
interesting,0.00015858390767956363
expanded,0.00015849394056061664
portfolio,0.0001563945602231651
measures,0.00015494147324241663
dividends,0.00015470156698945756
advertisement,0.00015324784379028256
shows,0.00015151946862891893
retail,0.0001514996414745098
bad,0.00015098842763450838
earnings,0.00015082130208068565
electric,0.00014544400893215528
cash,0.00014409272549568478
markets,0.00014325468734746125
simple,0.0001429736833566636
statement,0.00014125841537015758
check,0.00014051688367280752
perspective,0.00013946220217805907
mentioned,0.00013764051059605525
reflect,0.00013156438475323332
balance,0.00013051382168377263
factors,0.0001283716085534583
generate,0.00012820844087755909
note,0.00012673166551856137
controls,0.00012613669774610452
questions,0.00012595180189798786
payout,0.00012513588053249017
investing,0.00012338643518924544
grew,0.0001222704461318788
net,0.00012155864132137725
happy,0.00011921786817433633
systems,0.00011847855225182425
click,0.00011696923952707875
revenue,0.00011541545630936581
mean,0.00011421061365801742
money,0.00011311342797118079
pleased,0.00011122384336159316
deliver,0.00010927587357391664
launch,0.00010886378129376363
buy,0.00010851992350361883
past,0.00010704873166204544
banks,0.00010697724380423639
demand,0.00010639985734270529
image,0.00010502460497067347
comfortable,0.00010454215975639923
late,0.00010369034991169393
earlier,0.00010041363558114998
probably,9.978058814715077e-05
senior,9.854466586229013e-05
covered,9.773995383336893e-05
pay,9.66364343145742e-05
grown,9.597491168929467e-05
going,9.563002388763254e-05
ahead,9.44038917945333e-05
outlook,9.328255221686587e-05
profitability,9.19387353212068e-05
quarter,9.103323985091591e-05
base,9.019339621947498e-05
billion,8.687907427084545e-05
quality,8.213969599279926e-05
second,8.19115563580636e-05
savings,7.770907732707957e-05
generally,7.769333947980603e-05
direct,7.64330697673341e-05
offering,7.456356869989922e-05
trailing,7.424802684319013e-05
feel,7.39833946501e-05
treasury,7.038267651824392e-05
session,6.854120482520909e-05
levels,6.644328217988707e-05
despite,6.57296413880402e-05
nyse,6.430733739481287e-05
drive,6.415106545235604e-05
negative,6.383896210629999e-05
beginning,6.248947690421136e-05
plenty,6.248549995522573e-05
major,6.2409951274125e-05
strength,6.167499334973409e-05
bring,6.0588066915737874e-05
advantage,5.909286158484773e-05
fact,5.84888544606606e-05
come,5.76196178102371e-05
margin,5.612608117515606e-05
fair,5.543539307209774e-05
asset,5.4955913497205313e-05
closed,5.2748580397298504e-05
fundamentals,5.2605243511452974e-05
positive,5.226781987926892e-05
trade,5.219299648800375e-05
competitive,5.18458660070197e-05
driven,5.0934487224160564e-05
provide,5.0114187079713674e-05
april,5.004872385196062e-05
access,4.877239342510151e-05
quarterly,4.860622654601667e-05
remains,4.797532900479922e-05
help,4.628056085007272e-05
details,4.517667350374618e-05
holdings,4.514659974507118e-05
welcome,4.441467860854166e-05
overall,4.174585112730683e-05
continued,3.980534641015451e-05
estimated,3.919541377688863e-05
plus,3.846065724144849e-05
called,3.6074827863900744e-05
intended,3.5988458231964385e-05
approach,3.348895132865603e-05
situation,3.329617132323559e-05
think,3.193930180406664e-05
loss,3.192747663046441e-05
directly,2.919032876204698e-05
ratio,2.661651446403488e-05
real,2.6411365762162892e-05
identified,2.6101970908444675e-05
want,2.5928290177454547e-05
took,2.477539878611591e-05
space,2.401151349952273e-05
seen,2.2645996527882543e-05
range,2.1907628241567434e-05
security,1.8781945890149235e-05
profitable,1.6512938301700752e-05
hand,1.6425957199320484e-05
week,1.480054881323028e-05
ago,1.4473253001665872e-05
stake,1.1691699810874223e-05
extremely,9.729506307756821e-06
finance,9.71103048969773e-06
highest,9.377132377774243e-06
europe,7.236744241220461e-06
purchases,6.348945275714402e-06
yield,5.861389333091674e-06
pandemic,5.051110757600739e-06
america,5.042032265828783e-06
area,4.326644154427274e-06
cap,3.953526884821965e-06
combined,3.069984197430305e-06
bond,2.0389665657530225e-06
initiatives,1.4940282568090935e-06
momentum,8.505495054409116e-07
life,6.076276323999695e-07
