word,score
process,0.00041337447264601195
making,0.00034994362585623724
analysis,0.0003498366891943632
july,0.0003481452814133158
know,0.0003460785951438731
like,0.000341029530778715
close,0.00033699504833406487
fact,0.00033266801778804696
point,0.00032253457578486334
trading,0.00032141061270952824
click,0.00031834682390243586
buying,0.00030732043371474856
said,0.0003060752841523919
money,0.00029468801061769995
list,0.0002936551694807164
usually,0.00028903301445522007
multiple,0.00028839422418725744
large,0.00028615611160343356
seen,0.0002835404570430776
warning,0.00028219890149200604
ownership,0.0002718188018809701
worth,0.00027121903061677025
insider,0.0002702069163701127
purchased,0.00026501407789877537
suggest,0.00026320553565750373
according,0.0002616595401229522
years,0.0002590097277209993
drive,0.00025649642281206346
combined,0.000251903350227059
called,0.0002462419274973582
mind,0.0002455420305596956
confidence,0.0002444939320721164
biggest,0.0002443375758799261
insiders,0.00024162288682583655
decision,0.00023992079120439556
chart,0.00023869017877890968
areas,0.00023836900871118877
optimistic,0.00023611852902380375
group,0.0002333219555251372
shareholder,0.00023234237425422607
technology,0.00022747904958192312
raised,0.00022476468585367986
purchase,0.00022462275454212017
signs,0.00022385231442267016
individuals,0.00021365428436604327
consider,0.00020948605320042689
sold,0.00020704512499531344
lead,0.00020341931142757162
look,0.00019777129006643137
fairly,0.00019260616991974478
able,0.00019164893763753656
words,0.00018605328172328656
advertisement,0.00018482960684079703
high,0.0001777660652145358
buy,0.0001737765587302664
positive,0.00017196272827711941
analyst,0.00017177736678764555
sign,0.00016994371785902692
latest,0.0001690693067410858
larger,0.00016825437277109853
little,0.00016800086547286497
interested,0.0001666400478694567
companies,0.00016498787848333288
new,0.00016298199001636284
established,0.0001622733090015209
prices,0.00016225970881201496
invested,0.00016166088126032686
volume,0.00015983893920396046
led,0.00015953015568084328
attention,0.00015946918761173734
bought,0.00015489405646601718
light,0.00015314712264006565
analysts,0.0001515505298992985
tell,0.00015124189254250002
decisions,0.0001506749432790582
individual,0.00014955863199293506
september,0.00014439369033502613
profits,0.00014267200107091345
providing,0.00014242980512903803
projects,0.00014168887544378287
initial,0.00014068655057079032
saw,0.00014036705802502087
low,0.0001369563804928478
bring,0.00013617244946064405
significant,0.00013581397991674178
court,0.00013495729104033588
shares,0.0001326226197868105
overall,0.00013199746453057835
product,0.0001290376926140403
article,0.00012836234465011493
efforts,0.00012793295369668806
offer,0.00012692293430922015
technologies,0.00012667289628171566
structure,0.0001256084114136545
ceo,0.00012453159299657913
story,0.0001239427159888
tech,0.00012012395139198362
details,0.0001195952269645097
manufacturing,0.00011936627806186194
levels,0.00011738000180302091
funds,0.00011601431276704253
leading,0.00011457100979886719
nasdaq,0.00011181911699688136
view,0.00011154094496548883
holdings,0.00011102750589755075
hand,0.00011047969619754255
works,0.00010957949648747687
discount,0.00010933724694699629
sector,0.00010856720038454777
york,0.00010733191015130596
sustainable,0.0001072501544793806
articles,0.00010524842767316344
took,0.00010515006716061417
day,0.00010508522663039779
consistently,0.00010255094606957389
action,0.00010249134212055597
majority,0.00010101042856730523
outcome,0.00010077276169919705
cap,9.932664312038433e-05
website,9.65537094298888e-05
opportunity,9.646616305720151e-05
known,9.641694897647537e-05
members,9.575589422927612e-05
receive,9.555934242778284e-05
looks,9.53342603241537e-05
announcement,9.449788727129107e-05
follow,9.402808935814106e-05
fallen,9.313890963131342e-05
platform,9.118953683567238e-05
growing,9.07374833042709e-05
particularly,8.523279459694777e-05
twitter,8.481415094617165e-05
use,8.36362220393538e-05
included,8.337549120588437e-05
base,8.33153060384015e-05
want,8.321648893086273e-05
china,8.318364181223581e-05
customers,8.242985803875747e-05
america,7.99981945217164e-05
support,7.952915147943059e-05
seeing,7.817294850642912e-05
clear,7.610612676426344e-05
final,7.409596413950894e-05
trend,7.380057323612311e-05
earlier,7.271028475574031e-05
covered,7.234114647099032e-05
come,7.228107993483209e-05
makes,7.094744298080747e-05
directors,6.918758110386568e-05
improve,6.865124365522613e-05
came,6.822927837585073e-05
lower,6.681594307709624e-05
real,6.548909936198583e-05
insights,6.517955802841119e-05
example,6.51419400509097e-05
team,6.428669204391717e-05
stable,6.41014042228224e-05
think,6.353667337920595e-05
options,6.324115159910371e-05
energy,6.203989383296196e-05
ebit,5.946573622150075e-05
holding,5.873245144099402e-05
longer,5.855000241642461e-05
share,5.8027008657330554e-05
great,5.7433186055029094e-05
transactions,5.671619531658732e-05
complete,5.6134626322609676e-05
way,5.5163776511070905e-05
fundamentals,5.48086838321306e-05
big,5.4510780598763435e-05
shows,5.2049893675002973e-05
focused,5.198110094273881e-05
greater,5.1477567971323126e-05
reporting,5.138394043499475e-05
sure,4.944048013212612e-05
changed,4.861422580580373e-05
aim,4.7124347917897025e-05
employed,4.7106753915898514e-05
march,4.5920443740726104e-05
businesses,4.5511282171198515e-05
remains,4.534790883050597e-05
experience,4.490124462049851e-05
target,4.293683666757238e-05
email,4.235600921098655e-05
reduction,4.1545097750775366e-05
early,4.0699996554288056e-05
best,3.942192994260224e-05
transaction,3.933841709618732e-05
director,3.789308283839253e-05
takes,3.697793792892163e-05
work,3.63373242125806e-05
announced,3.426964036737164e-05
act,3.417338672035373e-05
currently,3.40543848686791e-05
based,3.362996026627465e-05
added,3.3448891087039574e-05
country,3.3180759747848507e-05
form,3.219367565816567e-05
products,3.1955400028098525e-05
behalf,3.119336268138582e-05
mentioned,2.9165455407953718e-05
fall,2.3976698400406716e-05
pleased,2.3664013642140293e-05
momentum,2.3397058144604477e-05
data,2.2767586254584345e-05
term,2.2401365834458878e-05
help,2.181806085009329e-05
paying,2.133335299378956e-05
bit,1.964451455185445e-05
public,1.924426818128281e-05
time,1.8902219332623132e-05
rose,1.8132158334967145e-05
world,1.7287049867480593e-05
history,1.673062345708806e-05
development,1.6624867314013434e-05
member,1.6537817232038038e-05
access,1.652058047119029e-05
corporation,1.6519225537023863e-05
price,1.6183776223452215e-05
recent,1.555976841229853e-05
editorial,1.5432201457921638e-05
need,1.5070540929417877e-05
forecast,1.2450974036151489e-05
questions,1.2383955462314163e-05
largest,1.1868229887190298e-05
start,1.1175578192349991e-05
recommendation,9.773469624375367e-06
issue,7.137184025147021e-06
months,4.814698534167139e-06
post,4.469135784981329e-06
meaningful,3.552862079210452e-06
continuing,3.5036293012201516e-06
aware,9.64208726358205e-07
second,6.420448472663971e-07
states,6.638410501043699e-08
payout,0.0
coming,-2.7962272527536e-07
going,-1.3258281907947471e-06
street,-1.524838472276855e-06
united,-1.7608053423171732e-06
commission,-2.276424044366418e-06
stock,-3.5200306873818854e-06
fell,-4.973455053105229e-06
plus,-5.874237793206709e-06
fundamental,-7.576166666621642e-06
turn,-7.625957802085844e-06
multi,-7.878239743892537e-06
historic,-7.982778880768657e-06
small,-8.01017332863731e-06
short,-8.05476696914179e-06
ability,-8.46717570034102e-06
total,-9.993464357419421e-06
board,-1.0033218524366432e-05
news,-1.0369649208078337e-05
number,-1.0389399772853713e-05
fair,-1.0824720520931324e-05
plenty,-1.1112260114404479e-05
order,-1.1520996562597016e-05
filed,-1.1809757650564183e-05
generating,-1.2186228311437322e-05
read,-1.273793097653434e-05
lot,-1.2793158331254475e-05
similar,-1.4252476783311933e-05
trailing,-1.4478596247882096e-05
received,-1.4738973572895523e-05
comparison,-1.546217877551941e-05
addition,-1.5739512129358977e-05
production,-1.639659890845596e-05
case,-1.777946148329702e-05
company,-1.81613136976796e-05
quality,-2.0892809054503726e-05
media,-2.221009088714627e-05
intended,-2.248219903020673e-05
program,-2.270882080068284e-05
flow,-2.334303088408658e-05
run,-2.438080237586343e-05
discussed,-2.4392181147202246e-05
