word,score
years,0.00040324113463866506
company,0.00033156828837959757
media,0.0003197667152405232
continue,0.00029511370139685114
nov,0.0002938585089190581
contact,0.00028676950023822793
management,0.00028622349872325806
future,0.0002833313468031814
source,0.0002656488724868721
making,0.00026511187262932796
financial,0.00025155020726520924
shares,0.00022190941476154188
sales,0.0002106758633233
data,0.00020802863178749533
largest,0.0002042226567415023
like,0.00020410373922146043
industry,0.00020131512161317673
public,0.0001967850449951302
free,0.00018822201053133957
stock,0.00018799512662629763
today,0.00018454498835951158
customers,0.00017789785014580702
help,0.0001771101782535977
high,0.00017422082797397906
ceo,0.00016523034099562555
services,0.0001566572711777116
leading,0.00015488371205765576
securities,0.00014501955266355351
business,0.00014265608862035114
available,0.0001412236129716837
said,0.000130011048022607
capital,0.0001193367481838581
president,0.00011634991523993718
market,0.00011507505585016509
world,0.00011476556979809295
good,0.00011434896952386279
technology,0.0001138589803858418
year,0.00011101353351439994
global,0.00011030515943778605
time,0.00010867298639020932
news,0.00010543629829783255
million,0.00010009991657229535
revenue,9.513180482427905e-05
information,8.765309131018837e-05
important,8.710753816179305e-05
companies,8.55728477785186e-05
shareholders,8.357190206244418e-05
result,8.266531265019302e-05
process,8.187764075798372e-05
investor,8.176835479579767e-05
months,7.379374319188137e-05
group,7.23383506242023e-05
forward,7.155067873199299e-05
strong,7.03374049081279e-05
recent,6.813824385641628e-05
analysis,6.813824385641628e-05
look,6.735057196420698e-05
new,5.564226622671625e-05
results,5.2434246703744164e-05
including,4.943841210239765e-05
announced,4.5215836782174374e-05
price,4.457958631656744e-05
share,4.324311126893024e-05
latest,4.269755812053488e-05
according,4.1322414426002327e-05
trading,4.0109140602137204e-05
november,2.7014547457027908e-05
total,2.5440685735881392e-05
report,2.4891882580453483e-05
higher,2.3382910756648836e-05
day,1.1310550304355797e-05
date,5.129164732474418e-06
long,-2.1965019137675257e-07
growing,-4.300839439120917e-06
lead,-1.6451015643737237e-05
current,-1.9863450519313956e-05
value,-2.354047269114188e-05
recently,-3.534824584718372e-05
ability,-3.845679795160468e-05
expect,-4.1104029487409305e-05
based,-4.146506575126513e-05
york,-4.277582223943256e-05
growth,-5.367125433283023e-05
investment,-5.656635626284185e-05
nyse,-6.310981179527675e-05
performance,-6.389748368748606e-05
risk,-6.764951997117907e-05
earnings,-7.110585825493254e-05
stocks,-7.123481112909768e-05
chief,-7.144545966304885e-05
investors,-8.180109025844415e-05
worth,-8.866941505120001e-05
term,-9.62173910267628e-05
potential,-0.00011010820935493257
significant,-0.00014167294870856046
