word,score
years,0.0009978825782719532
company,0.0009323095487157854
business,0.0007594749829786023
analysis,0.0006912990824498959
look,0.0006905784464634065
data,0.0006620439459330148
free,0.0006439229945709999
growing,0.0006250250275199362
future,0.000573697959727583
making,0.0005570290791004403
want,0.0005113748847110807
share,0.000511282725033051
latest,0.0005107836019398383
like,0.0005012131272592
higher,0.0004931127543516021
stock,0.00048647546041681686
current,0.00045354693446082766
view,0.0004476521182312532
available,0.0004436845011157871
use,0.00043731455937813404
based,0.00043378375456776594
continue,0.00042723760122115746
growth,0.00042261639054633405
market,0.0004197613531109935
management,0.00041910401154106157
year,0.0004160454922506127
check,0.0004158456932642404
billion,0.0004131174458411744
revenue,0.0004015154000447575
source,0.0004002804173247936
click,0.0003957127434932128
protected,0.0003935757788413893
companies,0.00039276997125821064
past,0.0003903948944170341
months,0.00038199334365767026
including,0.0003597108067034616
price,0.00035526549800578717
need,0.00035045487976992546
average,0.00034456006354035103
industry,0.0003414218792914128
november,0.0003391953560704638
cash,0.00033917615566548295
total,0.0003377554400277127
public,0.0003372773411089448
today,0.0003260789914210383
help,0.0003192769311113723
high,0.0003166334829832106
long,0.0003142789624772425
services,0.0003005646969781149
leading,0.0002989420790597659
flow,0.0002961776217279255
media,0.00029255252670941487
said,0.00027618623749578507
key,0.0002722912073515829
nov,0.00026884927411743615
capital,0.00026642038870714255
contact,0.0002623635853243362
world,0.00026223824677974045
good,0.00026185710184799786
technology,0.00026140881391321273
nyse,0.00025674115505239784
time,0.00025666418110869784
earnings,0.00024942562318505315
stocks,0.00024930764502358293
million,0.0002488207342540106
investors,0.00023964062369247863
important,0.00023693409017631702
shareholders,0.00023369935927691274
worth,0.00023335683717995743
financial,0.0002301416789873191
term,0.00022645124213848506
expected,0.00022534466691125744
group,0.00022342185476958507
strong,0.00022159120230594255
looking,0.00022087056631945318
recent,0.00021957920389692977
new,0.0002081467137250766
shares,0.00020302350712226173
announced,0.00019860763997794253
according,0.00019504557271591275
sales,0.00019274600261493405
largest,0.00018684200510392764
significant,0.00018486424255726588
money,0.00018206554936307445
report,0.00018001338400615532
strategy,0.0001777540542204255
opportunity,0.00017604137991825318
operations,0.0001709254331226532
customers,0.00016275760758020642
estimates,0.00015907061198129787
ceo,0.00015116818431514678
value,0.00013570293131086593
securities,0.00013267746307516599
ability,0.0001220560805406553
president,0.00010644779479398508
investment,0.00010548776123462978
global,0.00010091748629414469
performance,9.878055954825318e-05
news,9.64629963150383e-05
information,8.019325375187446e-05
result,7.562996689272978e-05
process,7.490933090624042e-05
investor,7.480934587700638e-05
forward,6.54612592654404e-05
potential,5.650266159718507e-05
results,4.7971757622574444e-05
trading,3.669559672110425e-05
day,1.0347950278453175e-05
date,4.692640074391489e-06
lead,-1.5050929205972364e-05
recently,-3.2339884498487226e-05
expect,-3.7605814211885105e-05
york,-3.913532672969362e-05
risk,-6.189211401618511e-05
chief,-6.536499501087448e-05
