word,score
june,0.001180451432950144
earnings,0.0010075930240222065
latest,0.0009866913278490483
analysis,0.0009647078919759071
look,0.0008697921583751862
company,0.0007759837097954718
recent,0.0007305871838117269
given,0.0007122927458725565
stock,0.0007011908267444927
future,0.0006947335570408168
low,0.0006906451856367902
average,0.0006816854261952292
consider,0.0006751896417608649
high,0.0006681288700334413
higher,0.0006273983647646147
good,0.0006067578193202963
years,0.0006044659711311968
worth,0.0005996451195462901
based,0.0005872467166456809
potential,0.0005798208828158916
months,0.0005711397758150038
note,0.0005654873829760818
cash,0.0005596431730717907
today,0.0005540228655362572
like,0.0005527132790470847
share,0.0005506713106486031
time,0.0005494423573603358
data,0.0005446472530500801
think,0.0005313108940803642
way,0.0005299736793934618
business,0.0005213036318894405
view,0.0005195793518303671
profit,0.0005159087276603557
growth,0.0005139930599370443
long,0.0005017899359597574
paying,0.0004941504881237733
expected,0.0004910734223856449
valuation,0.0004784529779802412
want,0.00047581985192910993
performance,0.0004685369062633926
better,0.0004556060493536907
free,0.0004540513791892221
total,0.00045275178396232896
price,0.00044653066435292754
able,0.00044585619676628464
usually,0.00044550101501394587
important,0.00044517746372929286
factors,0.00044314793755907483
year,0.00043959220438044935
simply,0.0004391841159350969
industry,0.0004386200944669916
sign,0.0004226595505571519
rates,0.00041929124928062443
formula,0.0004185302641666648
flows,0.00041599598596041607
signs,0.000414836897163793
current,0.0004098106551447335
growing,0.0004098055561884662
returns,0.00040891453296724344
term,0.0004055323271244685
investments,0.0004045196362582411
week,0.0004043204815928664
analyst,0.0004042762441322939
use,0.0004021011664578861
market,0.0003942155802697488
rate,0.0003918077591370244
date,0.00038979957906509164
great,0.00038737987830368014
investors,0.0003844825466023976
underlying,0.00038139229860151904
trends,0.0003773463464366106
generally,0.0003714169873894351
strong,0.0003689664067098282
understanding,0.00036483557981929694
chart,0.0003638454552252389
shareholder,0.0003612777467067281
shareholders,0.00036094975750108936
identify,0.0003602918320936412
general,0.0003591882690009244
stocks,0.00035125156476360433
available,0.00035031282916116944
line,0.0003502082882640015
check,0.0003468231897628404
compare,0.00034112507739399986
profitable,0.0003394987623976458
companies,0.0003368849927903997
analysts,0.00033155348179843736
trailing,0.00033070237961741367
know,0.00033049232093756786
wall,0.00032969400145512357
management,0.0003276569372607625
decision,0.00032713098440048617
risks,0.00032698476924312905
investor,0.00032642675575138925
easy,0.0003246403632465038
big,0.0003242855735403748
assets,0.00032290846176718314
let,0.0003217750269788503
reflect,0.00031959612992276407
held,0.0003146221031078473
looking,0.00031287508161531054
investing,0.00031266673731948625
outstanding,0.0003112900807917802
flow,0.0003092227805234061
generate,0.00030769443955942517
close,0.00030733559474553586
shows,0.00030667350287684735
looks,0.00030654091517844204
said,0.00030383070508923125
fair,0.0003032382609889374
annual,0.0003018977985548511
warning,0.0002999226506171495
fairly,0.00029774639792416106
capital,0.0002949699280746294
previously,0.00029298198274831143
led,0.0002926829072825702
short,0.0002925071879705174
decisions,0.00029187139347324576
ways,0.0002911416642031809
change,0.0002889856383212969
press,0.00028820921228268475
deeper,0.0002860262943265778
profitability,0.00028036618607074805
grow,0.00027758572745758083
customer,0.0002775341048857366
list,0.0002766562451208778
trading,0.0002765514564417846
trend,0.00027641759390015344
calculate,0.0002758828508576297
buying,0.0002751342850111411
come,0.0002750063241494962
machine,0.0002732536633921305
aware,0.00027230622136071827
attention,0.0002718586839113092
calculation,0.0002702395472519641
paid,0.00026921681568030755
play,0.0002660160416223755
level,0.00026573755694513735
return,0.0002652409784686022
generating,0.0002633044145373145
powerful,0.0002611412872597252
considered,0.00026020324712314956
profits,0.0002585331433937877
tell,0.0002577376364116679
lower,0.0002562250471800367
past,0.0002560780714546664
measure,0.0002552018588713488
things,0.00025353096703471833
insights,0.00025218610040570144
respectively,0.000251643789810797
gauge,0.0002509907102236801
risk,0.0002470195675890465
gain,0.000246404216227961
effectively,0.00024547710361563736
feel,0.00024515917554501754
customers,0.00024148357164031293
build,0.00024012763033586944
best,0.00023957057974338309
covered,0.00023946925038495265
relative,0.0002385352100021947
purchase,0.0002359641382915137
earned,0.00023587845587440305
solutions,0.00023581119875654887
case,0.00023477408777540455
instance,0.00023295161829083895
team,0.00023230847550240075
factor,0.00023069371551768462
levels,0.00022943906686676336
dollar,0.00022627200663870534
create,0.00022471781693984656
weighted,0.00022286955449909461
content,0.00022272176863267479
net,0.00022194250699227093
ceo,0.00022190819599850913
investment,0.0002206758928079534
world,0.0002198324384343969
mean,0.00021862052854202437
value,0.00021739607881567693
announced,0.00021682529060212594
driven,0.0002164631218765939
target,0.00021619826781993888
end,0.00021583083136289834
increasing,0.00021456820311303051
continuing,0.0002143489710189496
compared,0.00021208549880526165
learn,0.0002118744001769962
amazon,0.0002114416203969656
pre,0.00021137926293841525
estimate,0.00021000928491172826
related,0.0002095721786665427
forecasts,0.00020581503322314275
focused,0.00020566553838131376
means,0.0002054728185265961
fundamentals,0.00020434519452441598
efficient,0.00020378682489171677
financial,0.00020048037307901745
measures,0.00020016623945580075
ago,0.0001989239513159374
recently,0.00019817591753924348
forward,0.00019634355062352442
promising,0.00019581968932729998
impact,0.000194465232036116
historic,0.0001929085078414275
nyse,0.0001896660684302671
potentially,0.00018956299092923892
range,0.00018949804504771826
tax,0.00018702975649092208
dividend,0.00018688310148367625
making,0.0001857137005680679
lot,0.0001852216023129641
stake,0.00018416498902610226
changes,0.00018329294201037096
click,0.00018264104335945263
equity,0.0001794041286984593
point,0.00017916985245710986
biggest,0.00017905263174033205
different,0.00017756246770057166
course,0.00017755392174175112
clear,0.00017643227852941144
number,0.00017614196115363966
bring,0.00017569284818765653
stable,0.00017448742923217863
holding,0.00017437824773067171
terms,0.00017370456640890226
nasdaq,0.00017158672950146633
confidence,0.00016890595229670073
individual,0.00016822856320060446
owned,0.00016821500624650916
pay,0.0001666507452700534
historical,0.00016325837043067932
board,0.00016171288876456102
calculated,0.00016081772009549845
highest,0.00015931725513292438
material,0.00015928713751122973
relevant,0.0001592687051649595
insiders,0.00015861812183035035
priced,0.000158432374367129
retention,0.00015802782915233204
need,0.00015768290615523657
possible,0.0001574633751702611
losses,0.00015726300367225875
dividends,0.0001569545050755869
ownership,0.00015583828357237405
limited,0.00015534634450204348
largest,0.00015530567626166486
nature,0.0001550208744588832
day,0.0001536077264540153
read,0.0001519162916541328
buy,0.00015140856898156332
mind,0.00015084236636293358
drop,0.0001497881254751717
start,0.00014923766889530604
costs,0.0001469947992184908
majority,0.00014686916007770916
right,0.00014441058135626484
expect,0.00014411893587353968
expectations,0.00014359024046998472
advertisement,0.00014353847471784196
included,0.00014289340571855115
revenue,0.00014222281075596693
email,0.00013992625408639539
quickly,0.0001384838405561076
articles,0.00013810808439179158
prior,0.00013732167089449383
particularly,0.000135531256759158
session,0.0001350495193648954
group,0.00013434018349706486
federal,0.00013429637827980153
provided,0.00013243399113001527
directly,0.00013216074717773508
shares,0.00013188828522931427
pretty,0.00013065333098086028
order,0.00013017018082848474
saying,0.00012890143347493282
significantly,0.00012883727515845185
product,0.00012847024659148702
deal,0.00012843893729748548
received,0.00012841547273725036
record,0.0001240996267925946
