word,score
initial,-8.309107567974074e-06
multiple,-8.428479699971e-06
implies,-9.679064153035116e-06
estimated,-1.175329208765118e-05
end,-1.2254622545841189e-05
highlights,-1.2722243963529032e-05
use,-1.3172994858511464e-05
pandemic,-1.652159728667941e-05
credit,-1.69363674770008e-05
despite,-1.8178373614692357e-05
learn,-1.832878414290686e-05
million,-2.043263147193293e-05
reach,-2.3550093654895423e-05
open,-2.3580077985807683e-05
estimates,-2.447518617463744e-05
generate,-2.4617506243098475e-05
analysts,-2.4902469624069494e-05
warning,-2.653558370169773e-05
volatility,-2.822998151091987e-05
requirements,-2.8460655731009956e-05
larger,-2.865344289080152e-05
improvement,-2.9398458765512218e-05
trend,-3.0050571930123678e-05
light,-3.1553741180970224e-05
reported,-3.192391530796339e-05
covered,-3.2452431220198486e-05
attractive,-3.2567378469129e-05
compared,-3.329326449827631e-05
projects,-3.4160050615264894e-05
considered,-3.6193685847140484e-05
advertisement,-3.664857386337636e-05
overall,-4.088846314037099e-05
retail,-4.294937003808243e-05
morning,-4.3271839817490106e-05
remain,-4.437302346085423e-05
rise,-4.485753058589847e-05
buy,-4.577725179912911e-05
previously,-4.709400865045192e-05
website,-4.7277717514606935e-05
line,-4.778705601148629e-05
looks,-4.7903023816980904e-05
positive,-4.809746013001606e-05
times,-4.9179406679255706e-05
existing,-4.93297948629359e-05
chief,-5.036220763643284e-05
parties,-5.095669512145268e-05
difficult,-5.18594661032374e-05
international,-5.281544948327481e-05
vice,-5.38758556488001e-05
valuation,-5.426939914939466e-05
increased,-5.4285492143303845e-05
officer,-5.560775549772368e-05
obligation,-5.581277171802904e-05
disclosure,-5.601457310285118e-05
comparable,-5.764294016717408e-05
plc,-5.911203821764047e-05
revenues,-5.9153327793542765e-05
distributions,-6.063749561943893e-05
materially,-6.0648865364743526e-05
little,-6.245166389385423e-05
reserve,-6.371265008072748e-05
run,-6.422498307257862e-05
powerful,-6.457229271700232e-05
relevant,-6.665250608998704e-05
lead,-6.696594425968857e-05
legal,-6.833708383329848e-05
driven,-6.833834125260458e-05
discuss,-6.839663059239694e-05
nearly,-6.910794577403285e-05
life,-7.0665583130968e-05
needs,-7.094611094083437e-05
material,-7.13258913954275e-05
eps,-7.190288478045804e-05
security,-7.31150943119397e-05
build,-7.333705377587787e-05
payout,-7.5120412064471e-05
net,-7.63573605806504e-05
fuel,-7.693852201477025e-05
combination,-7.701352831226109e-05
head,-7.70608671088763e-05
confidence,-7.713752369329925e-05
liquidity,-7.721453093669162e-05
resources,-7.824632027826411e-05
offset,-7.957012529051299e-05
bit,-7.957641348571145e-05
upcoming,-8.036188314052445e-05
hand,-8.045198016355651e-05
leadership,-8.072361371781908e-05
words,-8.076830325623819e-05
address,-8.089153411582903e-05
york,-8.157860270905578e-05
great,-8.184067884024732e-05
team,-8.248362717252742e-05
seeing,-8.25325379948962e-05
operating,-8.2952703992226e-05
changed,-8.391625342886643e-05
concerning,-8.413596847112442e-05
focus,-8.534170136617942e-05
tax,-8.676536010899391e-05
safe,-8.80505605602649e-05
class,-8.914502573907788e-05
economy,-8.969139184389315e-05
projected,-8.995934286265878e-05
employees,-9.103335023454886e-05
strength,-9.122864588591231e-05
committed,-9.170283527875573e-05
low,-9.296665488416491e-05
generated,-9.326922350053132e-05
large,-9.423364755831837e-05
sheet,-9.606675902258178e-05
good,-9.711316594501473e-05
optimistic,-9.861165710017711e-05
identified,-9.913740069138782e-05
efforts,-9.955445689566189e-05
plan,-9.986522361022367e-05
access,-0.00010019587578092526
institutional,-0.00010054013854160001
fundamentals,-0.00010087610480689316
tell,-0.00010290263690756488
investing,-0.00010484948372935038
founder,-0.00010723401045963054
wrong,-0.00010731065199512521
growing,-0.00010988435569078479
earlier,-0.00011023708563310228
focused,-0.00011059148887074585
china,-0.00011085862238278775
called,-0.00011328294607554204
needed,-0.00011383699425230687
idea,-0.00011448484889637481
driving,-0.00011467922358294811
gain,-0.00011604378161726872
common,-0.00011891239082916644
fell,-0.00012024595822054729
achieved,-0.0001206773469241664
indicate,-0.0001219944293786458
items,-0.00012227706565054282
currently,-0.0001229040953805206
cause,-0.00012353686905129243
want,-0.00012390151744334733
key,-0.00012395846179844353
pay,-0.0001248104184195771
direct,-0.00012489708963080916
margin,-0.00012557618821423894
individual,-0.00012567964102843968
cover,-0.00012633081676661527
volume,-0.0001272400970334099
taxes,-0.0001284237579396565
uncertainties,-0.00012980265565748478
able,-0.0001308419102949222
pays,-0.00013115183048253282
working,-0.00013330120845479466
payment,-0.00013425766075595653
simply,-0.00013441413731073054
assumptions,-0.00013606844226367714
purchasing,-0.00013694661746150842
total,-0.00013956942408507487
commercial,-0.00013973983016570923
known,-0.00014207055861722602
stake,-0.00014242334639794196
mind,-0.00014385831161709388
better,-0.00014449736584949092
benefit,-0.00014492558439714733
ratio,-0.00014494562852492365
reliance,-0.0001452181054562977
medical,-0.00014622984427905804
place,-0.00014673883134451912
host,-0.00014723183258509925
decline,-0.0001482751145616397
definition,-0.0001489144516654664
target,-0.00014958784335988092
dollar,-0.00014960422351313667
feel,-0.00014962618992113132
wall,-0.00015106859185471451
expertise,-0.00015207723687015657
relatively,-0.00015341388498852902
drive,-0.0001537897300819764
month,-0.00015430114267602597
quarter,-0.0001546938225967176
relations,-0.00015627799611258252
hit,-0.00015668264380494195
single,-0.00016028399809183823
click,-0.00016034456847897487
portfolio,-0.00016145814696763051
institutions,-0.00016157026937809618
especially,-0.0001623566165046641
reasonable,-0.00016287354849032752
base,-0.00016367071787159467
sector,-0.00016466258773675197
section,-0.00016704279188311155
discussed,-0.00016886649778667025
countries,-0.00017228951744358172
smaller,-0.00017239054042335195
power,-0.00017446540691622213
sale,-0.0001773582059794786
possible,-0.00017794161730247255
critical,-0.00017820250636921986
biggest,-0.00017839363409189008
manufacturing,-0.00017891092359150913
areas,-0.00017923868480970533
comparison,-0.00017938287921950456
supply,-0.00018000133913845877
fact,-0.00018259626846103816
guidance,-0.0001832253312139916
earnings,-0.00018540742901723055
stands,-0.00018612363531711297
hedge,-0.00018612363531711297
majority,-0.0001866971408042435
provide,-0.0001878326297587985
additional,-0.0001880897507704527
income,-0.0001888350305750748
shows,-0.0001889108078119275
directly,-0.00018897459646688718
rising,-0.00018986034419257554
position,-0.00019001892918019925
platform,-0.00019057632898307104
research,-0.0001906080028767924
high,-0.0001925665828141905
product,-0.00019264799680657584
non,-0.00019283087657055663
markets,-0.00019287511888269404
report,-0.0001938312540610086
litigation,-0.00019521024183674507
reporting,-0.00019579213457925876
customer,-0.00019786024432881372
fourth,-0.00019865209914922294
self,-0.00020256693355644273
numbers,-0.0002031020377487962
losses,-0.0002035086431132619
matter,-0.00020385656987317557
action,-0.00020546100244817333
loss,-0.00020612647319284203
opportunities,-0.00020847007346196954
big,-0.0002087704513141374
believe,-0.00021287253730570152
right,-0.0002129818676889932
given,-0.00021361594118990694
usually,-0.00021366394522436948
laws,-0.0002136834246074733
combined,-0.00021435613910349542
continue,-0.00021539056621313363
ended,-0.00021557942471336339
order,-0.0002170487957643374
state,-0.00021750884906619018
record,-0.00021868918616985283
current,-0.00021896268288826108
starting,-0.0002202277339286428
knowing,-0.000222613699776642
decrease,-0.0002245669595639389
details,-0.00022477763161943515
form,-0.0002263310228649229
sell,-0.00022634315222823663
investments,-0.0002267355090022413
included,-0.00022867555055479478
executive,-0.00022878604658607953
past,-0.00022900858437404376
results,-0.00022907048925580641
health,-0.00022923087885047633
says,-0.00022952952153652823
offering,-0.00023010762797857632
average,-0.00023071208908536256
purpose,-0.0002325405327258252
compliance,-0.00023291046172858168
portion,-0.00023373545115333742
join,-0.0002343164052446512
news,-0.0002352754558851261
products,-0.00023538765112447946
dividend,-0.00023954958768610844
way,-0.00023976306120272083
subject,-0.00024363143656901988
consumer,-0.00024538849288156795
shareholder,-0.00024549171238049923
continuing,-0.00024617564243323054
serve,-0.00024635497446903054
safety,-0.00024758431390206945
asset,-0.00024864772296082744
negative,-0.0002499491515289817
primarily,-0.0002499937605800733
cost,-0.00025025731536425423
check,-0.00025273997185420685
profits,-0.00025328321445327483
previous,-0.0002553563130348817
period,-0.0002557947740761023
near,-0.0002559629217684252
balance,-0.00025615086207270924
far,-0.00025663627504738474
sold,-0.0002605875744069191
north,-0.00026209088689595347
choice,-0.00026246695791079234
deliver,-0.0002643486005699749
read,-0.0002651130425115802
performance,-0.0002665306436635667
likely,-0.0002678096774524992
ability,-0.00026785817034560074
means,-0.00026809704516294887
looking,-0.00026906248766937334
fair,-0.0002722431123927031
story,-0.00027374073648920384
president,-0.0002754343773447162
published,-0.00027613008349348093
acquisition,-0.000278306997869113
includes,-0.00027860766376418787
receive,-0.000279178364653955
globe,-0.00027930170499280304
invest,-0.0002795871303307542
winning,-0.0002797036722025359
quarterly,-0.00028160930217235186
hold,-0.000282126774043326
level,-0.00028223269862917333
forecasts,-0.0002828035792246779
relative,-0.0002833332764619091
fund,-0.0002845373108881901
press,-0.00028506424657066413
law,-0.0002851746028585481
operations,-0.0002863811288539115
assets,-0.0002865670300314
result,-0.0002869922894530864
managed,-0.00028700853378682605
measure,-0.00028701029377351303
significantly,-0.00028984046625121985
dollars,-0.0002899061952318618
days,-0.00028991986024352905
risks,-0.0002907924778604016
holdings,-0.00029106228069913063
owned,-0.00029152475528167334
suggest,-0.00029180054438313513
people,-0.000293014175169062
federal,-0.00029450822507852295
added,-0.0002966295101646101
energy,-0.00029749095675623356
leader,-0.0002977763538297305
sign,-0.00029794442852077027
offers,-0.0002984827293501367
analysis,-0.0002990721384447482
american,-0.0002994510901434718
months,-0.0003003676889340199
quality,-0.00030079529588721915
recently,-0.0003015381042115481
need,-0.0003027353057468993
home,-0.00030376149388073437
businesses,-0.0003040023794007085
customers,-0.0003042341369198595
december,-0.00030494653280867576
early,-0.00030504321834748713
experience,-0.0003056317993038466
holds,-0.00030601619677137946
interests,-0.00030644333249478246
comes,-0.0003095674882051786
benchmark,-0.0003108637814168939
leading,-0.000311080223669975
think,-0.00031529275761320465
earned,-0.0003162962171169084
ceo,-0.00031652054650849486
accounts,-0.00031758672897056107
small,-0.00031789127987905656
process,-0.00031801445372044737
communications,-0.00031813576085002447
believes,-0.00031817040846794203
filed,-0.00031867830028913674
newswire,-0.0003199869808951183
digital,-0.0003200877274376672
actual,-0.0003219958146732603
investor,-0.00032242063192279016
periods,-0.00032374678959170606
return,-0.0003243493899879917
invested,-0.0003244385661485542
buying,-0.00032591889756716417
interested,-0.000326319096432223
twitter,-0.00032634990146590456
capital,-0.0003270484288969947
available,-0.0003311918559081466
increase,-0.00033158976686873206
calculated,-0.0003324495890065374
seen,-0.00033277355945136416
refer,-0.00033458293017738476
acquired,-0.0003348445464069107
terms,-0.000335547488231168
innovative,-0.00033580558611201683
date,-0.00033602519051041614
statement,-0.0003385214684488619
distribution,-0.00034014902189210617
rate,-0.00034219858194899555
nyse,-0.0003427230605761916
industry,-0.0003435671303968734
making,-0.00034452797221356184
equity,-0.0003450197113384435
commission,-0.0003475118153585962
release,-0.00034832132322346363
environment,-0.00034891199907985507
expenses,-0.00035086365439706267
years,-0.0003518021055180156
significant,-0.00035231053844464753
individuals,-0.0003536983248728099
suggests,-0.00035384973275374195
member,-0.00035414240919977405
facing,-0.0003554091842434046
strategy,-0.00035554222637516333
prices,-0.00036115566115939627
public,-0.0003624595044257306
following,-0.00036431137239230637
day,-0.0003658010141862484
holding,-0.00036772191792607174
offer,-0.0003683951975520268
released,-0.0003694078182032046
provides,-0.0003697175304986558
decisions,-0.00037278605737894963
control,-0.0003744014313372527
account,-0.00037480518767651986
expectations,-0.00037585387110557715
lower,-0.0003777767025759741
purchase,-0.0003786387661793031
billion,-0.00037872382104738636
profitability,-0.0003822682265311322
similar,-0.0003838104134817923
received,-0.0003842211448893664
expected,-0.00038423205031021143
later,-0.00038639193147492826
differ,-0.00038794725733826797
know,-0.0003880681954273795
meaning,-0.0003896783702008894
facilities,-0.0003908717211099504
consider,-0.0003913913569150886
agreement,-0.0003937898540378963
makes,-0.000393861598756303
statements,-0.00039460966258395366
november,-0.0003967824214885916
certainly,-0.00039751001714780385
selling,-0.0003984637861268817
thing,-0.00040006783893987334
september,-0.00040317066680119163
work,-0.00040414214885679334
decision,-0.00040650933388905653
ownership,-0.00040788068386399164
future,-0.00040791421756034983
independent,-0.0004081809700504199
applicable,-0.000411137395934897
attention,-0.00041203761097341295
bank,-0.0004163008899225276
term,-0.00041686046017114437
transaction,-0.00041690638990481073
paid,-0.00041757194312312906
finance,-0.00041837615623854736
risk,-0.0004201157270566916
money,-0.0004304826622155054
developing,-0.00043236186662232374
help,-0.0004328879337583359
costs,-0.00043713418612757575
articles,-0.00044369706001466886
visit,-0.00044370710571143835
latest,-0.0004456726912039874
important,-0.0004465657128018444
general,-0.00045341153305808864
technology,-0.00045381311056067104
group,-0.0004587497868262126
article,-0.0004606032757540559
corporate,-0.00046090393074956875
media,-0.00046098641036945216
prior,-0.0004620444590596184
index,-0.00046408469770951833
meeting,-0.00046489027454463976
purchased,-0.000473529003251971
financial,-0.000476786937475831
act,-0.0004770093182934167
director,-0.00047718602772912444
states,-0.0004779063458626557
april,-0.000478102441366268
cap,-0.00048281249583430455
long,-0.0004841114080387475
insiders,-0.0004847171181473199
approximately,-0.0004890427693490367
higher,-0.0004946531850263467
service,-0.0004950588043066177
worth,-0.0004953490872021696
required,-0.0004955291351916603
based,-0.0004967445146584006
include,-0.0004973749981342253
largest,-0.0004981034948409054
free,-0.0005044603317094964
global,-0.0005057598422571405
price,-0.000511034643175747
development,-0.0005124552672203917
recent,-0.0005126113039772915
follow,-0.000513089888261759
impact,-0.0005189199983463597
meet,-0.0005192743503168445
basis,-0.0005198118551121046
case,-0.000520658754387642
certain,-0.0005220474294641352
united,-0.000524605157984461
issued,-0.0005254457777568572
america,-0.0005256478118043476
regulatory,-0.0005280898517263245
connection,-0.00052985733435839
view,-0.0005312827879947535
march,-0.0005333786535611408
private,-0.0005423716488184298
respect,-0.0005440996387257183
solutions,-0.0005465702180553558
corp,-0.0005479556615666694
annual,-0.0005495715124676995
conditions,-0.0005496880652908787
securities,-0.0005582433953421848
real,-0.0005587220007377161
insider,-0.000560251598565561
analyst,-0.0005654902766503931
held,-0.0005656504222080283
list,-0.0005701464189690915
transactions,-0.0005806929698691122
companies,-0.0005842420767215911
members,-0.0005844307440991604
best,-0.0005864731321104367
exchange,-0.0006027372367138519
reports,-0.0006067088289073428
like,-0.000609876840184646
limited,-0.0006149565488025399
close,-0.0006180646998660476
value,-0.000624686341684282
including,-0.0006250674556517169
investors,-0.0006297168695727188
source,-0.0006349011213230132
revenue,-0.0006429714470731353
according,-0.0006501011367905397
directors,-0.0006530364635210849
set,-0.0006540906961002216
profit,-0.0006582135280281504
outstanding,-0.0006764062139083962
named,-0.0006895290300890101
firm,-0.0006945978727905381
stock,-0.000697228472754717
strong,-0.0007104645432793252
corporation,-0.0007149406452177758
board,-0.0007193900537293047
protected,-0.0007309432217112857
nasdaq,-0.0007341759804187178
said,-0.0007394524712413388
related,-0.00074876351429991
email,-0.0007524305668620834
share,-0.0007681369863913146
time,-0.0007686473594169991
growth,-0.0007742378655725341
trading,-0.0008354654071185367
funds,-0.0008515640110874176
contact,-0.0008688703515686374
new,-0.0008833351616712107
management,-0.0008854293032532529
business,-0.0008928270421000374
information,-0.0008977884291068184
feb,-0.0009256000501707842
shareholders,-0.0009314724514366489
announced,-0.0009354947024528791
services,-0.0009412707447076678
data,-0.0009460224562349641
today,-0.0009520813196817835
shares,-0.0009715708909620422
addition,-0.0009948638934742862
february,-0.0010188947939351457
year,-0.0010452865221926703
company,-0.0010910841844098697
market,-0.001175116618773712
number,-0.001190788088244945
investment,-0.0014016347743548107
