word,score
officer,0.000596714583947434
chief,0.00047814686661790785
nasdaq,0.00046711408619471784
response,0.00041479169816963687
consider,0.0004144817118040421
companies,0.0003909887021426861
analysis,0.0003861943866317417
ended,0.0003789187453396355
investment,0.00037563741316406916
united,0.0003504629879806684
fund,0.00034040371888984314
company,0.00033348348093215687
filed,0.0003292138540241702
indicate,0.00032428092933390305
ago,0.00032322106391693007
instance,0.00031582302694514166
shares,0.00031360344331440306
people,0.0003058146512509236
providing,0.0003057236523090228
employees,0.000293320171951999
announces,0.000292697598591609
form,0.00029057259008786286
subject,0.00029018874223985246
publicly,0.0002864515967043324
way,0.0002855710227987694
applicable,0.0002833745845461093
longer,0.0002788994386171316
class,0.0002719115637732248
ceo,0.00027065057054681226
states,0.00026406542204749625
term,0.0002627953765985396
law,0.0002603579204000221
announced,0.00025931243415932344
deliver,0.00025873644723038307
perspective,0.0002532636091136
committee,0.0002526671299577389
globe,0.0002498977034850998
changed,0.00024888775097484594
process,0.00024176491527726392
solid,0.0002403872872733932
strong,0.00023969010110000462
shareholders,0.00023600454789730776
real,0.00023441616290244187
agreement,0.00023177880545596216
expectations,0.0002305838819407224
advertising,0.0002257237951054313
research,0.00022019930675780012
directly,0.0002118889595611063
current,0.00021089835449783812
firm,0.0002096604672546599
income,0.0002091266575729319
means,0.00019414167368074988
growing,0.0001903620560710126
paying,0.00018918019816586688
identified,0.00018855189765730202
experience,0.00018843414551594114
offers,0.00018301410147304512
required,0.00018270627592615818
added,0.00018261612482536093
join,0.00018242622925529248
previously,0.0001820160550661018
release,0.00018067774871978308
build,0.00017767131106854588
single,0.00017371118611388348
warning,0.000172287512723791
loss,0.00017059956682405263
corp,0.00016457533914208673
insider,0.00016418360462272183
months,0.00016380888184171279
result,0.0001602368121299457
risk,0.0001552169456621826
changing,0.00015470670062596318
forward,0.00015287204739444264
track,0.00014667042605938802
operating,0.00014644910087061041
executive,0.00014436942793091088
customers,0.00014366636493190414
latest,0.0001433507993370183
