word,score
june,0.0017001258269498441
stock,0.0015944304139164256
company,0.0013332582209886075
earnings,0.0011963560975427514
average,0.0011511982776890295
latest,0.0011312622638303856
investors,0.0011041853058077816
based,0.0010788680007834518
analysis,0.001078862912302529
share,0.0010154304624042888
shareholders,0.0010146435464677534
free,0.000990345918679135
performance,0.0009758679458214811
industry,0.0009676132104631261
future,0.0009301632234040164
companies,0.000906228858804877
price,0.0008939981614247475
view,0.0008939413521963058
growth,0.0008733344142608188
long,0.0008580301153157339
look,0.0008512319155054597
value,0.0008476817600446811
good,0.0008426114593146361
revenue,0.0008149775856286243
months,0.0008018757599882513
business,0.0007896827493298819
total,0.0007841201974896309
like,0.0007836447705954163
term,0.0007701691680257082
year,0.0007193752495877861
shows,0.000715583214429955
higher,0.0007146372537524823
capital,0.000703586963080919
market,0.0006650398475365676
expected,0.0006619902005000286
compared,0.0006601910598974551
current,0.0006550515443675581
low,0.0006494325843409955
investor,0.0006478641717081589
return,0.0006476000827273433
time,0.0006473943035119801
years,0.0006455761105922934
prior,0.0006422357402045978
want,0.0006389052695569001
note,0.0006235209016832383
trading,0.000603278903792903
considered,0.0006032285863874316
high,0.0006011840423869597
compare,0.0005930435336093074
potential,0.0005925443860656668
measures,0.0005876285936986492
recent,0.0005730907913465749
close,0.0005698138377551979
use,0.0005637818790277751
returns,0.0005624160069774853
growing,0.0005546104990711502
generally,0.0005483643249942155
stocks,0.000547221943935414
formula,0.0005450248504959846
shares,0.0005397632005051323
today,0.0005396021374862353
valuation,0.000538854512174475
buy,0.0005353414855278655
management,0.0005334354124958566
shareholder,0.0005292759143294383
cash,0.0005284687276759264
nasdaq,0.0005233912038498684
consider,0.0005207961244895977
new,0.0005195452686655339
strong,0.0005172791604842595
best,0.0005158051527650486
worth,0.0005121553045636396
class,0.0005097595500767405
period,0.0005011746875207634
analyst,0.000499173414209664
estimates,0.000496736560784303
currently,0.0004943889893272589
wall,0.0004921900592576861
available,0.0004902270488012428
operations,0.00048789603963200144
increase,0.0004862439899171008
trailing,0.0004854209988779485
profit,0.00048361418873447574
investment,0.0004815719045178162
investments,0.0004761273574528176
right,0.0004735084347804478
able,0.0004674693922324691
report,0.00046401768310292145
forecast,0.000462791995703589
contact,0.0004623715432301288
factors,0.00046074464232529486
annual,0.000460575105001606
great,0.00045730900797579557
increased,0.0004567122053716338
looking,0.00045537415912490003
range,0.0004519622458888596
flow,0.00045062747610198156
ability,0.0004492163515450648
given,0.0004479026887694037
results,0.00044715257412892873
trends,0.0004466425961532823
forecasts,0.0004465548151948545
result,0.00044572868488405214
chart,0.00044495277206589996
source,0.000442113968303906
check,0.00044015051208887493
significant,0.00043931381022471174
paying,0.000435588604776972
potentially,0.00043401397304261406
important,0.00043177951933643527
need,0.00042494007087856106
december,0.0004236686111779169
data,0.0004229028845771294
trade,0.0004225817726698162
