word,score
year,0.0014190049553939308
company,0.0012439436581783403
data,0.0012404694606260522
shares,0.0011890541860524587
including,0.0011752845563543415
market,0.0010320522125450455
stock,0.0009805834239277756
years,0.0009770810316897301
sell,0.0008873383778505438
making,0.0008848422630469933
sales,0.0008756501476685551
companies,0.0008744083723360128
rate,0.0008709696424506416
new,0.0008557027040829814
long,0.0008464402372314256
report,0.0008280061204110987
look,0.0008187970150852057
according,0.0008095060418413997
like,0.0008030738137577379
recent,0.0007918264752733378
world,0.00079056171164975
september,0.0007697999673405543
growth,0.0007553383144625655
home,0.0007520621280471465
high,0.0007419725396880323
target,0.0007396426925400485
end,0.0007206746991382989
total,0.0007175061059753705
future,0.000717056435923616
stocks,0.0007132584831360026
rates,0.0007078556649855255
access,0.0006993310763168686
analysis,0.0006902478215445371
chief,0.0006881964891567057
bank,0.000682843174067374
global,0.0006792469670131914
today,0.0006745515834551695
positive,0.0006744075300073999
need,0.0006729833904814457
expected,0.0006660909542080104
street,0.0006618949458023572
use,0.0006610756078051418
big,0.0006519427726226888
makes,0.0006449122015301143
inflation,0.0006409506548837254
best,0.0006402785575823417
months,0.0006375906678010637
products,0.0006154559989394325
buy,0.0006128470764929029
key,0.0006118541018993314
price,0.000607797832781137
nasdaq,0.0006063195916282761
business,0.0005958166456982703
share,0.0005913637027053067
wall,0.0005882644023669638
value,0.0005856527996002809
limited,0.0005746755117020438
portfolio,0.0005727719358830153
officer,0.0005683145731668438
hold,0.0005637037551161247
news,0.000555240355514122
list,0.0005505669555441895
start,0.0005504510017090115
time,0.0005488126480884705
known,0.0005408803767365809
latest,0.0005405785636242314
better,0.0005363714726237057
prices,0.0005297726153209039
coming,0.0005283231020162029
november,0.0005227429980720971
sector,0.0005212583327741715
free,0.0005169084214296857
director,0.0005163036505588495
federal,0.0005160792151339515
potential,0.0005120690943088467
close,0.0005104866784117276
consumer,0.0005078095983039019
ceo,0.0005037902761164085
food,0.0005008788264151362
trend,0.000499367965746038
concerns,0.0004992688663119038
term,0.0004948503497424276
based,0.0004919944887999419
higher,0.000491671872326339
range,0.0004913502802600571
government,0.0004901980698882943
october,0.0004887875339789791
level,0.0004845899391580181
analysts,0.0004827026072094753
technology,0.00048091356250757434
fall,0.0004782561075819105
cash,0.00047694613648517804
biggest,0.00047325209572319723
sustainable,0.00047201028319749516
continue,0.00047011735241729146
set,0.00046532861241908673
means,0.0004594607282989514
said,0.00045850664990029717
sold,0.0004551190527654534
yield,0.00045473586895993233
reported,0.0004537598026724524
annual,0.00044947811695134196
longer,0.00044822475296060467
increasing,0.000446466739135159
tuesday,0.0004442301533050552
says,0.00044278264666690196
offer,0.000437843638193418
email,0.0004280246990055523
underlying,0.00042433168018333334
significant,0.00042335213756874003
recently,0.00042077598182119923
financial,0.0004205155766062001
week,0.00041997425504491145
related,0.0004111395601706429
able,0.0004099811868300638
quarter,0.0004088006499315505
billion,0.00040816166755345434
million,0.00040602267511251713
point,0.00040489590510382094
opportunity,0.00040367512554053526
basis,0.00040338279700033626
holding,0.00039999663769782386
leading,0.00039873466731792193
firm,0.00039213180802955623
view,0.0003872883689708591
fund,0.00038545479186342187
investors,0.00038461751671816394
trading,0.00038257787960626575
businesses,0.00038242226668924474
average,0.00037984884752171244
ahead,0.0003780491892196153
nov,0.00037569392965702017
project,0.0003624430840215096
major,0.0003620444644838677
commitment,0.0003612836642669905
case,0.00036087599450179236
want,0.0003596803882312667
advertisement,0.0003576778952532429
know,0.00035570965005166
confidence,0.0003540782593715848
following,0.00035367344866809425
grow,0.0003525510324795505
eps,0.0003458559363617171
nyse,0.0003435273315842515
sure,0.00034306543495206095
