word,score
having,0.0003510268887534856
contained,0.0003181796874849308
generating,0.00030619301250793155
broader,0.00028471596738468045
ago,0.0002820405957460909
add,0.00025619744928405034
excited,0.0002545484645602797
instance,0.00024545796819686836
longer,0.00023826121210359546
history,0.00021781793290459318
adding,0.00020728234255601346
project,0.0002019906453053549
greater,0.0001992795677168744
track,0.0001805956027129308
government,0.00017636630729898342
challenges,0.00017619186390321128
led,0.00017389725554075788
underlying,0.00016539782778669844
going,0.00016109403957828116
historical,0.000154987291673412
effective,0.00015247884832850675
outlook,0.0001477634118219458
levels,0.00013982663431509696
compare,0.00013199079227503682
plus,0.0001268241248327128
course,0.00012543106548990976
efficient,0.000116533086969712
maintain,0.00011532162207547069
rates,0.00010617320047843008
program,0.00010555927994227217
thanks,0.00010060399500316616
expand,9.23637542365406e-05
historic,9.219607355839467e-05
plc,9.148002742397668e-05
debt,9.055008039456009e-05
partners,8.885759093376311e-05
half,8.242343758102326e-05
second,8.140054554509021e-05
nature,7.980920221294585e-05
options,7.794461495250374e-05
little,7.683903519259771e-05
associated,7.501726452468115e-05
example,7.418133815148794e-05
great,7.386254118421051e-05
comfortable,6.948481359836465e-05
increasing,6.941801529410148e-05
interesting,6.667338198209621e-05
affect,6.611336573530976e-05
ahead,6.580715430787515e-05
chart,6.378943243814659e-05
saw,6.111554485252932e-05
develop,6.0499947646398464e-05
adjusted,5.789447231600827e-05
inflation,5.6683035615043594e-05
approach,5.380143464566766e-05
controls,5.147395377997891e-05
solid,5.083749016491805e-05
gaap,4.808711315353983e-05
probably,4.7729881175469136e-05
mean,4.629622018457367e-05
competitive,4.532222331719474e-05
measures,4.380932949230375e-05
treasury,4.380103326575563e-05
acquisitions,4.241887721903759e-05
retail,4.0296165501281186e-05
property,3.8653821091417295e-05
sheet,3.857528906952177e-05
looks,3.77158136727594e-05
pandemic,3.2182490063713505e-05
session,2.920983901357215e-05
momentum,2.723616811221652e-05
large,2.3161069795971405e-05
deeper,2.224408456149624e-05
fast,2.0859032021061663e-05
coverage,1.9803217315613533e-05
advertisement,1.935893624945711e-05
competition,1.902070257887592e-05
start,1.7839819187644337e-05
reflects,1.4690881379943591e-05
progress,1.3642805116461644e-05
despite,1.1588377820559386e-05
spotted,1.0144531451409008e-05
employees,9.388969427431556e-06
country,8.256461367675931e-06
space,6.989559417142839e-06
reflect,6.826977508889436e-06
perspective,6.368454664189462e-06
demand,5.8793588693796645e-06
simple,5.472194414828543e-06
aware,1.917528551450373e-06
fall,1.7376323799916885e-06
reading,1.201787221865407e-06
drop,-2.2665610693045216e-06
considered,-2.2714302227872207e-06
consistent,-2.7014404238210573e-06
initiatives,-3.762092637866182e-06
foreign,-3.788503080728586e-06
come,-4.503685073366205e-06
items,-4.879188044748897e-06
security,-6.340211779206785e-06
anticipate,-6.479102309367678e-06
strength,-6.543068683381965e-06
questions,-7.198948687315805e-06
previously,-7.853697250817305e-06
launch,-1.2262309609363184e-05
trends,-1.2361903895809793e-05
excluding,-1.325132727531655e-05
situation,-1.403171635269477e-05
note,-1.4543485764103876e-05
leverage,-1.590008016013081e-05
easily,-1.8106359318843613e-05
driven,-1.8141017229750387e-05
extent,-2.0070780754096265e-05
revenues,-2.0445710763978196e-05
changes,-2.071671004253464e-05
economy,-2.2667241679100772e-05
advantage,-2.2974933398364667e-05
welcome,-2.2974933398364667e-05
initial,-2.46898862187955e-05
run,-2.4727063035017295e-05
reduce,-2.5379657619003017e-05
taking,-2.54128745003158e-05
signs,-2.5731291879744375e-05
