word,score
high,0.0007864662347708368
like,0.0006960760664576649
latest,0.000569618742304059
stock,0.0005594341084963826
companies,0.0005427859604801382
help,0.0005066310709775161
trading,0.0005030871958600626
buying,0.0004996386057662261
list,0.0004686204629532458
warning,0.0004492114134483496
months,0.0004476864611371528
chart,0.0004472143516090794
generally,0.0004468300207707551
shareholders,0.0004441584500622849
insiders,0.00041885510126224657
worth,0.0004176507430019832
selling,0.00041513255168895035
buy,0.00041496976840888476
usually,0.0004134354687963848
analysis,0.00038905682067762756
consider,0.00038575117785466875
long,0.0003789316670676528
limited,0.00037826329597870226
net,0.00037281202857468855
risks,0.0003709866514677932
potential,0.00036978493902076025
major,0.00036879704040405117
biggest,0.0003657781809995306
sold,0.00036224077696906336
suggest,0.00036006390171587714
analysts,0.0003575057719617878
learn,0.00035021038541312513
aligned,0.0003482420143330084
recent,0.0003475031670590611
higher,0.0003473735752934358
good,0.0003437658893309542
individuals,0.0003407202230058725
including,0.00033544517989013124
transactions,0.0003340179419179092
ownership,0.00032566323713745346
operations,0.00032150313246941597
october,0.0003213927117515344
short,0.00031945543225553894
receive,0.0003122469834912038
making,0.0003117440749349366
means,0.00031054867795764576
manufacturing,0.000305923002122913
common,0.0003020353611878016
news,0.00029761938663044657
growing,0.0002975319387057389
pandemic,0.00029681037280061606
bought,0.000294920904163158
purchase,0.00029233837225622065
try,0.0002896276202887916
years,0.0002889014518367665
asx,0.0002862024052552237
process,0.0002821880414279298
trailing,0.00028075778273815497
generate,0.0002788439358330427
friday,0.000277611402775284
advertisement,0.00026964273027905804
said,0.00026655991671828026
invested,0.0002646159226497572
decisions,0.0002605510176001481
plenty,0.00025976750023537254
longer,0.0002556063372158672
money,0.00025187213392859997
trade,0.00025127169063813816
supply,0.0002482301802385458
energy,0.0002434593014189061
increased,0.00024324549648665805
past,0.00023876412975325884
august,0.00023679413487381375
price,0.00023415599315096866
levels,0.00023156432545342598
economic,0.0002302726098436771
term,0.00022900475315853976
cautious,0.00022848741236926413
portion,0.00022745881752906337
portfolio,0.0002230409819142687
analysing,0.0002164456464655069
free,0.00021575578058866183
confidence,0.00021485022710972978
prices,0.0002132233168304351
considered,0.0002118037813660901
investing,0.00021139318390269232
tell,0.00020929829852732673
calculate,0.00020818957411289084
assess,0.00020675862494220305
global,0.00020420483072539086
payout,0.0002025306659675557
largest,0.0002022926850023435
volume,0.00020142949960401987
likely,0.00020130162826603894
makes,0.00019950410266160383
issue,0.00019925299824871833
significant,0.00019905315802942972
fact,0.00019889281199466104
payments,0.00019524301891329923
industry,0.00019391622905118934
world,0.00019293055470897402
management,0.00019275871171950995
people,0.00018933985533102062
website,0.00018272305426449313
think,0.00018158059133908014
general,0.00018094071196747406
indicate,0.00018087746970424427
income,0.00017939346875942442
date,0.00017756229750053742
able,0.0001774228811251389
note,0.00017451674176187864
large,0.00016988483993660226
pay,0.0001697845521309145
nature,0.00016882132403699162
check,0.00016641062271355493
simply,0.00016519648311351677
way,0.00016449510361070608
helps,0.00016355783357629083
right,0.00016290573413090074
sensitive,0.0001628573233209336
advice,0.0001628573233209336
sustainable,0.00016066643379058246
investment,0.00015974012987959396
drop,0.00015919448709569845
profit,0.00015910574844738473
situation,0.00015898245798191067
big,0.0001550848574750794
shares,0.0001533368788897427
certainly,0.0001521441486363603
million,0.00014954680301121836
insider,0.00014575747778384734
mean,0.00014538302699439542
know,0.00014538277944069238
reflect,0.0001421222549134015
raised,0.00014180418202018548
solid,0.0001362265714616649
returns,0.0001353482040226779
signs,0.00013457680933658779
level,0.0001332483758747191
typically,0.00013184577807657405
september,0.00013051372887749158
positive,0.00013030252936644123
number,0.00012826410111730307
sure,0.00012645192933150612
ebit,0.00012485639687507709
businesses,0.00012468335324924198
shows,0.00012171050489006796
services,0.00012108356732802824
recommendation,0.00012099309114396031
known,0.00012067342963761371
use,0.00012006917922311835
bit,0.0001198853512941435
gain,0.00011971628412305189
sell,0.0001191932988333878
click,0.00011764827214530074
point,0.0001159107218058473
comparing,0.0001153966834068771
trends,0.0001144545336679412
sign,0.00011302564151283128
possible,0.00011238281527696409
cost,0.00011141314205466336
group,0.00011018271035822063
sector,0.00010974684582858092
expect,0.00010972033417903586
invest,0.00010853333284630152
obligation,0.00010791377378353587
multi,0.00010580445920733358
current,0.00010571826313767327
best,0.00010522173839847863
article,0.00010026153902841914
nasdaqgs,9.758685905078779e-05
according,9.727587023707566e-05
objectives,9.600364818472595e-05
service,9.44641653124649e-05
effectively,9.424371329726947e-05
payment,9.350954073404275e-05
discount,9.264382339901682e-05
seen,9.138030470165725e-05
aim,9.119871516051068e-05
better,8.882581021068017e-05
shareholder,8.878302056398858e-05
technology,8.79939965712374e-05
operating,8.583107664494964e-05
pretty,8.328736346208854e-05
