word,score
method,0.00022675796567866215
multiples,0.00022104172212388077
transaction,0.0002098343972494963
calculated,0.0001357942030340496
traded,0.00012491088473714435
buying,0.00012245534750996817
decent,0.00010978291480624668
coverage,0.00010929858633438001
gurufocus,0.0001016614873390044
intrinsic,9.936567602475707e-05
poor,9.508881744091113e-05
despite,9.343177841843261e-05
overview,9.013570297332963e-05
fair,8.964968111953699e-05
specifically,6.96725288917837e-05
closely,5.303574481930076e-05
technologies,5.187364693487476e-05
provider,4.6467210523291055e-05
paid,4.4828956160726555e-05
relatively,3.780251785081556e-05
try,3.556856704924148e-05
order,3.121156442844365e-05
suggests,3.0190369986278537e-05
developed,2.8692717075975546e-05
gives,2.3566112359265173e-05
insights,2.259972554483184e-05
live,1.7598779787240743e-05
adjustment,1.690242234504964e-05
understanding,1.6646301560688902e-05
fall,1.3129849810536302e-05
historical,7.98239790226736e-06
equipment,6.689891635086665e-06
offer,-1.0119961371101551e-05
outstanding,-1.1839422448165928e-05
invest,-1.2210213027794105e-05
overvalued,-1.4124227304034074e-05
purchase,-1.416542996492084e-05
suggest,-1.6565361731943662e-05
built,-1.9250416924291854e-05
confidence,-2.076215765612223e-05
evaluate,-2.1830018940454808e-05
insiders,-2.2826237245850388e-05
link,-2.4617362959217764e-05
headquartered,-2.8469958911746785e-05
significantly,-2.902271101335407e-05
thing,-3.1621611329254066e-05
different,-3.7576495366610376e-05
deliver,-3.792560459020748e-05
cap,-4.350256846487776e-05
group,-4.572220551650746e-05
priced,-4.610575755434961e-05
far,-4.7837473616236314e-05
substantial,-4.824369209940593e-05
cut,-4.8321419715228895e-05
offers,-4.863522303923931e-05
helps,-4.93167771125037e-05
firms,-5.04318825052519e-05
process,-5.158042705211259e-05
received,-5.205333735930815e-05
experience,-5.72165886727631e-05
attention,-5.810249903642443e-05
pleased,-5.8185910289760005e-05
decisions,-6.200569511725561e-05
fact,-6.208181980363184e-05
scale,-6.256301191924228e-05
providing,-6.677061126328741e-05
dividends,-6.782249402626443e-05
daily,-6.87038898394593e-05
payout,-6.963499690645332e-05
readers,-7.002551288557999e-05
potentially,-7.301034586837111e-05
program,-7.356506813704235e-05
especially,-7.479334303064962e-05
access,-7.490860645056444e-05
public,-8.044289330169858e-05
serve,-8.05297608299845e-05
officer,-8.424428647543482e-05
local,-8.459016463122598e-05
aware,-8.469186791497927e-05
real,-8.645332218559635e-05
reporting,-8.746088185509714e-05
clients,-8.76138255158275e-05
balance,-8.946086325289334e-05
hand,-8.957459025834888e-05
customers,-9.238147461889846e-05
decline,-9.276955569061186e-05
generation,-9.290342915148814e-05
coming,-9.316067713528741e-05
greater,-9.357618499241708e-05
generate,-9.528727672580518e-05
question,-9.604750533819925e-05
indicating,-9.726115264422814e-05
ceo,-0.00010143274648420296
meet,-0.0001042022637721
meaning,-0.0001047204961865474
announces,-0.00010477536490120741
costs,-0.00010503994088079338
appears,-0.00010546442688340294
outlook,-0.00010653485021095038
reliable,-0.00010660152771661484
solutions,-0.00010713849094851337
comes,-0.00010905723578921259
earned,-0.00011244389682920223
create,-0.00011531106359650223
debt,-0.00011631488074543787
equal,-0.00011960468587246222
reasonable,-0.00012051285988753482
funds,-0.00012251864151820456
roe,-0.00012349845960584076
lot,-0.00012377529011886002
united,-0.0001237769889402452
nearly,-0.00012499122321348372
addition,-0.00012723161585149258
lack,-0.00013009373582513185
big,-0.0001311330213787363
bank,-0.0001323799360027282
represents,-0.00013631155907622741
mean,-0.0001363938937043082
control,-0.00014024045557654816
run,-0.00014064544007819335
health,-0.00014246422295114295
decided,-0.0001435694380217074
insider,-0.00014431463801043855
pay,-0.0001449975926898904
near,-0.00014545331035310525
needs,-0.0001473960808470489
recommendation,-0.0001489602023842541
determine,-0.00014920757325032592
efficient,-0.00014990253809840672
identify,-0.00015045129664340443
research,-0.00015140152702526225
history,-0.0001522569232177837
executive,-0.0001539208252853711
portfolio,-0.00015432425140501192
yearly,-0.00015586599544981555
methodology,-0.00015641337954438965
sold,-0.00015745671122954958
speaking,-0.00015805987794903183
efficiency,-0.00015876694917391779
holdings,-0.00016027101511838297
billion,-0.00016068575950070084
objectives,-0.00016116834355578674
concerned,-0.0001617562513749778
stands,-0.00016299226406598518
multiple,-0.00016328800847121113
ultimately,-0.00016534653426331406
issued,-0.00016676338650052665
service,-0.00016679144491160738
actual,-0.00016681580866233122
established,-0.00016745934582464747
million,-0.00016826738725733554
press,-0.0001690820253177149
role,-0.00016920054133547408
content,-0.00016940608316650077
reinvests,-0.00017000889110061927
set,-0.0001705906154502363
mentioned,-0.000172448891768623
ownership,-0.00017599224556453266
leading,-0.00017669668691414007
point,-0.00017704976279879774
commentary,-0.0001770620618671904
customer,-0.0001776007335263504
historic,-0.00017913111797827555
advanced,-0.00017991063075277038
action,-0.0001820756080249148
quarter,-0.00018262735383834666
support,-0.0001833012138062874
millions,-0.00018367472117534296
sign,-0.000184322642205763
indicators,-0.00018633740946288668
details,-0.00018789553459538891
protected,-0.00018843422154799628
proprietary,-0.00019099669295010815
receive,-0.00019120932644593562
study,-0.00019121004851802963
late,-0.0001917362021824037
form,-0.00019427923028474454
consistent,-0.0001942862861975348
linkedin,-0.00019569424171492228
value,-0.00019610560019879498
decision,-0.00019799479625600964
purchased,-0.00020014871297193852
holding,-0.00020053353171684072
valuable,-0.00020199622107339112
fiscal,-0.00020326368420000383
economy,-0.0002033538899734185
remain,-0.00020424563319355554
reduced,-0.00020429905241351408
assess,-0.0002047257520024948
improvement,-0.00020513712439011405
dividend,-0.00020572742013606077
fraud,-0.0002061215356920889
november,-0.0002071682765653882
record,-0.00020780536172230454
additional,-0.0002090413329003216
trend,-0.00020907667025705774
policy,-0.00020958997053160524
margin,-0.00020994728667506144
comprehensive,-0.00021058439078014592
private,-0.00021084775291489418
cloud,-0.00021236265357529256
focused,-0.00021360560850036594
nature,-0.0002137608333600467
concerns,-0.00021511778757371408
deeper,-0.0002163872794480748
visit,-0.00021949042863972902
continued,-0.0002206726574775489
figure,-0.00022402749317384517
example,-0.0002249612765899089
retention,-0.0002253063979336889
applicable,-0.00022550060082788157
close,-0.00022670779676812152
power,-0.00022777985848809705
foreign,-0.0002280345738687926
earlier,-0.000229414300463586
aspects,-0.0002295481964684748
news,-0.0002296094197229007
says,-0.00023004545880920367
chief,-0.00023046439428435408
driven,-0.00023152039536573479
reflect,-0.00023248141861724676
continuing,-0.00023264315583449403
states,-0.0002339191743092807
returns,-0.00023470013121010155
country,-0.0002354718274784052
fundamentals,-0.00023611885734134075
platform,-0.0002366383160646423
pretty,-0.00023767430303047032
trade,-0.00023775624972402528
track,-0.00023778094705563846
march,-0.00023992695154122516
interested,-0.00024055318188670225
board,-0.0002412831924749007
focus,-0.00024149532982203106
twitter,-0.00024150195634228003
index,-0.00024151701469952888
added,-0.00024199262901009923
supply,-0.00024230229033320156
estimate,-0.00024253541400339493
follow,-0.00024424980659511696
volatility,-0.0002451223418657244
issue,-0.00024618359411615636
typically,-0.0002465530056436297
estimates,-0.0002472319920422142
president,-0.0002495445505324741
known,-0.00025036066359310883
complete,-0.0002503732704368741
clear,-0.0002505865665167356
consistently,-0.0002519323452088341
plans,-0.0002519454238718578
rating,-0.0002525233649214415
considered,-0.0002525394602465014
increase,-0.00025277493081453633
june,-0.00025355276825828006
paying,-0.00025457190634243186
include,-0.0002550351576205186
people,-0.000255170345769054
takes,-0.0002551900932415259
retains,-0.00025553337534826664
payment,-0.00025631853192105333
thursday,-0.00025655900723649776
currently,-0.0002567140677996718
employees,-0.00025797269795896366
federal,-0.0002593315937375563
america,-0.0002595677545042666
team,-0.0002598401597489815
generates,-0.00026055712691173846
commercial,-0.0002614378630738956
later,-0.00026247611595902595
sell,-0.00026255816702555943
intended,-0.0002629762818836349
income,-0.0002648331937140172
party,-0.0002648770362269837
things,-0.0002650096242879437
possible,-0.0002662432938576097
manufacturing,-0.0002681456778536696
relevant,-0.00026915543976748445
touch,-0.00026920232493144445
reinvesting,-0.0002703536640418252
measure,-0.0002708715485511985
situation,-0.0002709009476036311
large,-0.0002720087382768422
nyse,-0.0002721471792300777
way,-0.0002749943501951171
advertisement,-0.0002755595373558829
looks,-0.00027580122824260445
half,-0.0002777170679804734
event,-0.000277898819645277
usually,-0.0002789158437515355
sept,-0.0002790131652791954
idea,-0.0002805602327250341
outside,-0.0002805822267510311
yield,-0.00028240089251513784
particularly,-0.0002828046220801637
articles,-0.00028324465213956597
sensitive,-0.00028324465213956597
materially,-0.00028450094391401783
subject,-0.00028683904257447123
develop,-0.00028717037520407777
days,-0.00028777544806415776
ahead,-0.00028813997736333846
state,-0.0002907945301245622
closed,-0.00029089496259273044
actions,-0.0002912365482199681
york,-0.0002915320094665771
moving,-0.0002915597289593607
begin,-0.0002931423275525444
story,-0.0002935861268161763
losses,-0.0002942507015434037
international,-0.00029686149990623483
largest,-0.0002991170734771467
strategy,-0.000299414288057137
plan,-0.0003020476950408815
lead,-0.0003021281686441436
valued,-0.0003026263127131585
account,-0.00030498732008032146
hold,-0.00030822489031591177
generating,-0.00030937664443848813
promising,-0.0003112152753673
stage,-0.0003114214808238852
hard,-0.0003119106783828808
website,-0.0003139579833512704
payments,-0.0003142984227306985
prices,-0.0003173824933822712
work,-0.00031767432699802886
investments,-0.00031844536433611785
innovative,-0.0003189333541119482
ratio,-0.0003244077557516897
held,-0.00032504055853789255
tell,-0.00032531450129643556
week,-0.0003273432607984377
relative,-0.00032858906623007184
ebit,-0.00033021523258449184
firstly,-0.0003307474599869726
total,-0.0003316234163059133
continue,-0.0003317787060635059
forecast,-0.0003320047817682297
shareholder,-0.00033225997178606455
longer,-0.0003325421539464526
early,-0.00033257576342126153
level,-0.00033264404028679413
exchange,-0.00033278738834921343
demand,-0.00033413678796414154
investing,-0.0003360283426277319
respect,-0.0003360703409006548
limited,-0.00033750072943409707
government,-0.0003381322674870889
employed,-0.00033824611365156147
source,-0.0003388228259173801
roce,-0.0003399447363237482
rising,-0.0003419231875819385
bit,-0.00034211209012919186
warning,-0.00034258599202544
required,-0.0003429362838746704
summary,-0.0003434261663078052
contact,-0.00034506597629829555
email,-0.00035019047292297406
generally,-0.0003505380748404348
street,-0.00035105723704019845
important,-0.000351081217118686
non,-0.0003519910849342445
related,-0.000354142860980669
play,-0.0003544947710227763
bringing,-0.0003559556285230163
factors,-0.0003563538093402607
economic,-0.00035750041267072156
liabilities,-0.00035831709206742815
upcoming,-0.0003593764562210503
