word,score
high,0.0007077349178941887
like,0.0005390036369985009
trading,0.00045567179325276474
buying,0.0004387477739873993
help,0.00043210780167670754
latest,0.00042724353302050144
chart,0.0004134347484269729
individual,0.00040726614758126393
usually,0.00039369110640846174
warning,0.0003890788853134007
worth,0.0003843157053628406
limited,0.00037257512611436086
selling,0.00036903977530978945
net,0.00036720583265627217
generally,0.0003596787277136496
insiders,0.0003591790590248331
sold,0.00035679354724020524
list,0.00035481860012610676
suggest,0.00035464940695323236
consider,0.00035289583292450827
individuals,0.00033559661062984434
biggest,0.0003332231818867406
aligned,0.0003294780046437827
transactions,0.00032899511572365495
ownership,0.0003207660456015519
including,0.0003168736038015504
october,0.00031655973864248876
risks,0.00031203043554307825
potential,0.00031084679395991044
companies,0.0003075866007721135
learn,0.00030509388221104433
shareholders,0.00030366986171469397
manufacturing,0.00030132265622632786
stock,0.00029766150675014766
months,0.0002943492137128835
receive,0.0002940242524612534
making,0.0002935289064396669
news,0.00029314390713224437
pandemic,0.00029234705892391505
higher,0.0002887724432209669
buy,0.00028844739527413455
purchase,0.00028794230650800676
short,0.00028759701583062853
try,0.0002852723177280579
common,0.0002839661883879775
bought,0.00027695871567949397
recent,0.0002753727985690563
asx,0.0002683713220182955
operations,0.0002632910296123459
generate,0.0002611235062716361
advertisement,0.0002520606647109444
longer,0.00025176263289683156
annually,0.0002494838925887451
analysts,0.00024537480674354287
good,0.00024463714516767294
supply,0.0002444973955733045
decisions,0.0002431056695159278
increased,0.0002395876694718211
means,0.0002389740160706699
probably,0.00023600175062349699
trade,0.0002339658813052263
major,0.00023017338772765564
long,0.00022589664493050002
process,0.0002245671429474233
portion,0.00022403838418276167
trailing,0.00022315839190711878
levels,0.0002145548674766752
analysing,0.00021319082471414586
clear,0.00021090169524371803
prices,0.00021001695116381204
analysis,0.00020954664664371198
said,0.0002091740276319038
money,0.0002075027200349143
invested,0.00020725926655689247
portfolio,0.00020615969451705414
assess,0.0002036494726874331
plenty,0.00020248375275024288
global,0.00020113408139117446
payout,0.00019948509204323158
volume,0.00019840048457238046
payments,0.0001923070336664827
makes,0.00018297675329826391
fact,0.00018237465497217742
friday,0.00018020914431173083
website,0.0001799753391627714
date,0.00017489218776368723
economic,0.0001734323945448887
growing,0.0001727755479725398
confidence,0.00017176921500995561
issue,0.00016920213722240677
pay,0.00016723140097105112
tell,0.00016630077407540827
calculate,0.0001644770408179376
world,0.000162974768021606
able,0.0001612275802059564
largest,0.0001594005081222293
sustainable,0.00015825039719222784
drop,0.000156800585034109
profit,0.0001567131808015594
considered,0.00015524129281132556
august,0.00015353295758171884
