word,score
fair,0.00041583521486666367
value,0.0003987388563069775
multiples,0.00037219180380220146
method,0.00036378037493913987
makes,0.00036243489722174223
purchase,0.0003326560166651755
intrinsic,0.0003283740010724644
buying,0.000311618471996617
present,0.000310213042274017
suggests,0.00030271366994897485
transaction,0.0002973521232838992
paid,0.00027993666717146364
historical,0.0002792769974644503
plus,0.0002506052996441118
suggest,0.00024232950436165262
poor,0.00022845291469177632
gurufocus,0.0002253661019248533
insights,0.00021969439374724072
dividends,0.00021769799326138743
group,0.00019701639979126362
calculated,0.00018620697931096442
gives,0.00017115609733559924
coverage,0.00016937084527631112
cap,0.00016771977215537408
traded,0.0001647560852982029
lot,0.0001629738975693052
overview,0.0001537680586172474
outstanding,0.0001526284539047837
overvalued,0.00014668533703930296
specifically,0.00014662267921033037
significantly,0.00014591452574782592
understanding,0.00014035091614653775
confidence,0.0001400474066872148
higher,0.00013862052910333991
indicating,0.000137748343058883
transactions,0.0001311064554253311
despite,0.0001236174963144748
tool,0.0001220704004112341
order,0.0001187292904628466
decent,0.00010978291480624668
flows,0.00010918685907516002
equal,0.00010707224287377186
estimates,0.00010274069678777175
technologies,0.00010228642321178958
live,0.0001014581938120311
public,9.977388352409476e-05
decline,9.548547574519702e-05
closely,9.288094538035927e-05
yield,9.18660212074303e-05
question,8.945730713883705e-05
developed,8.876497601790665e-05
cut,8.870098954524888e-05
aware,8.068410148881036e-05
adjustment,8.053477798896741e-05
dividend,7.97930671515911e-05
portfolio,7.134636898275623e-05
outlook,6.850060185785554e-05
insiders,6.469148878855257e-05
asx,6.422009152121261e-05
offering,6.38075490124295e-05
addition,6.356906353776666e-05
deliver,6.322055531329549e-05
important,6.262204266284366e-05
usually,6.149557772106003e-05
estimated,5.582169185394513e-05
daily,5.500072474638958e-05
generate,5.23027082505289e-05
offer,4.995229757082956e-05
link,4.8674475349716303e-05
appears,4.8435873753690405e-05
point,4.4435873035246666e-05
pay,4.416553179675851e-05
estimate,4.014660717306061e-05
especially,4.0071634788599265e-05
fact,3.997243315071112e-05
invest,3.729447019828071e-05
try,3.556856704924148e-05
priced,3.084439276419703e-05
different,3.062226533776e-05
evaluate,2.9811457736973335e-05
thing,2.8450647612677044e-05
fall,2.7257522228379264e-05
goal,2.5766491232526668e-05
debt,2.4267625217026558e-05
providing,2.3399118422262225e-05
attention,1.9755744332962246e-05
payout,1.788272912794964e-05
comparison,1.5965270232392585e-05
offers,1.590522565551845e-05
potentially,1.4507380166031857e-05
multiple,1.1747443597594787e-05
selling,1.164681173031854e-05
record,7.075290907559957e-06
reason,5.803621135644443e-06
health,5.12576202519112e-06
covered,5.081113330201463e-06
insider,3.2753469658955195e-06
reflect,2.626292393490301e-06
ratio,1.7777779954369037e-06
sell,-4.988922350517988e-09
firms,-9.271992791770857e-07
possible,-3.690115754400761e-06
generally,-4.945328610851802e-06
billion,-5.566726618296371e-06
hand,-5.715176233558523e-06
situation,-8.347769500422214e-06
valuable,-1.3741189637582216e-05
indicates,-1.5928516055654068e-05
ways,-1.677367213797112e-05
meaning,-1.7202770152144433e-05
holdings,-2.111181240655185e-05
content,-2.18160981901667e-05
asset,-2.3398349526377146e-05
earned,-2.4926170794799265e-05
built,-2.890989958930815e-05
customers,-2.965721202582073e-05
received,-3.0298401727768883e-05
quarter,-3.299879071828519e-05
coming,-3.3088418193356306e-05
focused,-3.337250482696295e-05
far,-3.370980119839335e-05
mean,-3.474849525206228e-05
substantial,-3.5024112732402964e-05
clients,-3.81091422897527e-05
big,-4.005519864234669e-05
saw,-4.108705766378297e-05
set,-4.322768885477477e-05
reasonable,-4.356270956898816e-05
receive,-4.361934146960153e-05
price,-4.376424930775481e-05
increase,-4.5112686896271095e-05
returns,-4.522636752898159e-05
established,-4.731482794078525e-05
helps,-4.93167771125037e-05
source,-4.942163457806824e-05
trade,-4.950121828821641e-05
generation,-5.0921435139076304e-05
service,-5.1517612590261464e-05
solutions,-5.316561796961191e-05
costs,-5.339846420336524e-05
trading,-5.5162828156407476e-05
create,-5.523880465457112e-05
local,-5.531253978602377e-05
events,-5.596855183342519e-05
understand,-5.9271318811634064e-05
recommendation,-6.144247634985114e-05
decisions,-6.200569511725561e-05
scale,-6.256301191924228e-05
run,-6.278719670880668e-05
identify,-6.293357060900148e-05
sign,-6.539049787480448e-05
experience,-6.68760713377794e-05
valued,-6.751860170242144e-05
investment,-6.791124243717494e-05
pleased,-6.875348600561628e-05
methodology,-6.889565350998668e-05
fundamental,-6.889565350998668e-05
forecast,-6.94516036650208e-05
relative,-6.969420013647554e-05
lack,-7.002147688320073e-05
readers,-7.002551288557999e-05
volatility,-7.008688979691847e-05
process,-7.180748543298519e-05
calculation,-7.193048273425261e-05
millions,-7.236984005808074e-05
probably,-7.350585068836892e-05
program,-7.356506813704235e-05
objectives,-7.365061752138377e-05
concerned,-7.423852534057482e-05
advice,-7.423852534057482e-05
executive,-7.697067496682446e-05
actual,-7.929808262792826e-05
greater,-7.944851257457414e-05
serve,-8.05297608299845e-05
funds,-8.14447405566327e-05
declined,-8.25907675621185e-05
paying,-8.31947662832385e-05
follow,-8.344024225177993e-05
stage,-8.47445520776511e-05
mentioned,-8.493116573422001e-05
comes,-8.527008070635333e-05
means,-8.568166399324286e-05
later,-8.744066389022001e-05
leading,-8.927717618736304e-05
commentary,-8.954433583278745e-05
needs,-8.976489585853483e-05
government,-8.980497710934885e-05
shareholder,-8.993385206372823e-05
historic,-9.161339194387259e-05
press,-9.213187499916822e-05
investor,-9.255879415304155e-05
valuation,-9.400078644274225e-05
officer,-9.481186219129112e-05
measure,-9.593431179001853e-05
update,-9.611242551118815e-05
reinvesting,-9.897652398263184e-05
ownership,-9.904209524598598e-05
success,-9.964872046405927e-05
details,-0.00010037780856098594
close,-0.0001039112752331126
deeper,-0.00010508239833081256
idea,-0.00010552478065622814
build,-0.00010611453222855332
represents,-0.00010612584118018519
speaking,-0.00010764710167211702
balance,-0.00010877982858292593
continued,-0.00010895892185818963
history,-0.00011150362960588517
private,-0.00011286066647226084
matter,-0.00011309655157162963
ahead,-0.00011310452529453254
appeared,-0.00011378546674619631
lead,-0.00011387313720833475
largest,-0.00011452035405095036
warning,-0.00011713776367971929
assess,-0.00011720802596809185
high,-0.00012012599706619914
decision,-0.000121044645937463
margin,-0.00012252777594828443
roe,-0.00012349845960584076
united,-0.0001237769889402452
upcoming,-0.00012426874521031327
meet,-0.0001244293221529726
indicators,-0.00012626515052095556
currently,-0.00012812244080369697
board,-0.0001295694568555414
reduced,-0.00013100721410458
previous,-0.0001319491638004066
yearly,-0.0001320788403669563
visit,-0.00013297901096379197
comprehensive,-0.00013373245576922516
form,-0.00013420697134281342
nature,-0.00013590258999066
date,-0.00013688859606070675
metrics,-0.00013922215406972593
good,-0.00013941514321836956
driven,-0.00014044257262934515
account,-0.00014051944372737182
consensus,-0.00014104631484775331
total,-0.0001424602918192645
bank,-0.0001429475117185845
rising,-0.0001431005804302733
sold,-0.00014332903881170665
investments,-0.00014350812757493787
decided,-0.0001435694380217074
payment,-0.00014501365080379108
aspects,-0.00014568878244368443
june,-0.00014590619915063043
economy,-0.00014815231659400373
determine,-0.00014920757325032592
control,-0.00014989993824156446
pretty,-0.00015015657699606736
lower,-0.0001512096902247896
concerns,-0.0001514854319297963
support,-0.00015188679550973185
income,-0.00015352831259675493
serves,-0.00015622305951238077
example,-0.0001567625158855386
early,-0.00015754031135245563
fundamentals,-0.0001582606139719541
stocks,-0.00015867961106112523
way,-0.0001588124248229311
efficient,-0.000159562020763423
read,-0.00015969546134270453
change,-0.00016258511914005338
typically,-0.00016269359161883934
news,-0.00016506897102814292
target,-0.00016528748583868213
october,-0.000165640359762063
sheet,-0.00016666775839880817
issued,-0.00016676338650052665
late,-0.00016794904709954443
million,-0.00016826738725733554
better,-0.0001687844760533934
reinvests,-0.00017000889110061927
investing,-0.00017075058853156824
limited,-0.00017212476003030747
research,-0.00017253667845697483
subject,-0.00017512530695511195
intended,-0.00017545855584923193
according,-0.000176411221947157
platform,-0.00017656605712271115
interesting,-0.0001778487361977548
focus,-0.00017786297417811333
committed,-0.0001780678494938911
payments,-0.00017920638653057703
cash,-0.00017960794023346894
role,-0.00017976811705133037
touch,-0.00018168459889704146
fairly,-0.00018176146002855923
significant,-0.0001828405372760807
shares,-0.0001846410444227401
nyse,-0.00018472766850330066
model,-0.00018778964512485545
long,-0.0001878395106297254
exchange,-0.00018885571538249194
advanced,-0.00018957011341778668
strength,-0.00019039572782042515
shareholders,-0.00019053186008502457
improvement,-0.00019100945197227112
study,-0.00019121004851802963
plans,-0.0001918731649299267
management,-0.00019208713737843482
earlier,-0.00019240756601372378
team,-0.00019345758514629103
buy,-0.00019348288294472143
article,-0.00019361744894687182
america,-0.00019470669845983554
articles,-0.00019572692610516298
sensitive,-0.00019572692610516298
trend,-0.0001958570908900548
stable,-0.00019787125076854966
power,-0.0001995245136524111
holding,-0.00020053353171684072
supply,-0.00020122838937162968
commercial,-0.00020136560413196446
action,-0.0002023026664057874
profits,-0.0002028491398422089
second,-0.00020324129007205107
let,-0.00020327174399613267
twitter,-0.00020449522189241784
story,-0.0002060684007817733
employees,-0.00020633122128153558
strategy,-0.00020792761081865036
additional,-0.0002090413329003216
protected,-0.00020956937297970888
review,-0.0002097533899571452
days,-0.0002099172046947711
small,-0.000210160623786486
purchased,-0.0002107162886877948
consistently,-0.00021208714464777552
cloud,-0.00021236265357529256
track,-0.00021399379197277924
likely,-0.00021440668814514516
include,-0.0002151899570594601
levels,-0.00021581391947755028
november,-0.0002177358522812445
calculate,-0.00021881850919680217
policy,-0.00021924945319662153
level,-0.0002213391591695319
note,-0.00022277872964472967
figure,-0.00022402749317384517
sept,-0.00022471968495062062
retention,-0.0002253063979336889
interested,-0.00022642550946885926
complete,-0.0002265861153540149
wall,-0.0002301872091850295
profitable,-0.00023188473924576965
country,-0.00023191173077641858
continuing,-0.00023264315583449403
states,-0.0002339191743092807
held,-0.00023396273580150297
need,-0.0002348224667051674
develop,-0.0002355288985266496
federal,-0.0002355444386546971
european,-0.0002358652859521615
known,-0.0002362329911752659
share,-0.00023651448965598924
day,-0.00023692540024383197
added,-0.0002384325323081126
outside,-0.0002386002327386193
expectations,-0.00023863988865083558
march,-0.00023992695154122516
chief,-0.00024103197000021034
worth,-0.00024258890750249553
york,-0.00024395769930085867
gain,-0.0002484281497877052
factor,-0.00025153447436879114
regulatory,-0.0002522511842490867
bit,-0.00025459436409478895
takes,-0.0002551900932415259
retains,-0.00025553337534826664
increasing,-0.00025782641822616736
particularly,-0.00025901746699730444
president,-0.00026011212624833037
taking,-0.000260225706137657
clear,-0.00026024604918175193
generates,-0.00026055712691173846
plan,-0.0002609737940793097
people,-0.0002612697317320837
going,-0.0002640887905446955
website,-0.0002644533001251955
manufacturing,-0.00026458558115168294
formula,-0.00026462058877792363
event,-0.00026467924027827403
party,-0.0002648770362269837
range,-0.00026503487174309035
recently,-0.00026508680387060516
available,-0.00026611015376753485
begin,-0.0002693551724696852
advertisement,-0.0002710913476030563
bringing,-0.0002720962144982259
considered,-0.0002727665186273741
line,-0.00027301997033878897
things,-0.00027466910695296
data,-0.0002748112829144823
looks,-0.00027580122824260445
state,-0.0002766668577067193
half,-0.0002777170679804734
relevant,-0.00027972301548334074
week,-0.00027976895063271925
required,-0.0002828640249327393
email,-0.00028380789832028374
generating,-0.0002855894893556288
like,-0.0002858801753676348
work,-0.00028625990870147336
driving,-0.0002868405318527659
promising,-0.0002874281202844408
actually,-0.00028942427296229484
actions,-0.0002912365482199681
non,-0.00029191882599231334
large,-0.00029223579665771485
summary,-0.0002930133900308904
prices,-0.00029359533829941193
current,-0.00029390877549579866
securities,-0.0002942140190924141
time,-0.0002942581827554062
equity,-0.0002944212696273453
prospects,-0.000294813635691331
materially,-0.0002950685196298741
factors,-0.00029628155039832963
simply,-0.00029802542379774884
results,-0.0002991818547941289
profit,-0.00029922097560189696
tell,-0.0003015273462135763
international,-0.00030296088586926446
street,-0.00030348292687448
aim,-0.0003038007430115533
think,-0.00030551116333963046
believe,-0.0003061039516175385
ebit,-0.0003064280775016326
hold,-0.00030822489031591177
risk,-0.0003082368297740972
approximately,-0.0003083257710644311
sales,-0.00030981965530481787
employed,-0.0003144589585687022
risks,-0.00031494792639359117
certain,-0.00031515824046601175
future,-0.0003152535181824301
fund,-0.00031564391756905936
roce,-0.0003161575812408889
chart,-0.0003166754296622193
month,-0.0003173917905947883
reported,-0.00032037622088697113
plenty,-0.0003212632316502237
corporation,-0.00032281285762541037
similar,-0.00032378074829347045
revenue,-0.0003248931402158387
corporate,-0.0003263675312162845
longer,-0.00032898205724446596
eps,-0.00033070357563028596
play,-0.00033070761593991703
directly,-0.00033245111628772375
liabilities,-0.0003345299369845689
december,-0.00033512145713930077
sure,-0.00033622855965675556
best,-0.00033692941208314004
software,-0.0003378511621007207
profitability,-0.00033801732146644073
provides,-0.00033887513127654816
information,-0.00033920782329960233
signs,-0.00034060542697966377
provide,-0.0003406265457238281
forecasts,-0.000340678620875343
continue,-0.00034143818872852224
world,-0.0003424614295472415
given,-0.0003427653063216007
impressive,-0.0003444965893642259
media,-0.00034557193868699324
analyst,-0.0003511382515478298
consider,-0.00035281461599788824
related,-0.000354142860980669
demand,-0.00035436384634501415
pre,-0.0003554522421530481
average,-0.00035683135341829105
overall,-0.00035973331592993406
operating,-0.0003611816143113444
ability,-0.0003616865769369207
click,-0.00036286896889580963
sustainable,-0.0003648125897876897
obligation,-0.0003656759237082311
strong,-0.0003656787743029401
raise,-0.0003657450157619704
economic,-0.0003671598953357379
number,-0.0003682734176424067
common,-0.00036899704236973416
europe,-0.00037045319170408145
strategic,-0.0003741266865639526
annual,-0.00037461073688472
contact,-0.00037586061039502445
material,-0.00037906954320143186
expand,-0.00038122362898050817
based,-0.00038204020143104214
sector,-0.00038225862275198443
countries,-0.0003826408753549637
market,-0.0003872471180912209
able,-0.0003887867150001348
end,-0.00039176125229531194
learn,-0.00039209132495334744
benefit,-0.00039283301495297553
global,-0.00039324729225392673
low,-0.0003944002278413163
positive,-0.000394927294004694
times,-0.0003962406638856326
generated,-0.0003962797119061629
money,-0.0003980183835656504
development,-0.0003983765624247244
great,-0.00039950385115235406
key,-0.0004044225368035571
opportunity,-0.00040548338262587564
analysis,-0.00040636776189617634
shows,-0.0004077913318478259
class,-0.00040961105180388734
general,-0.0004096505922627555
conditions,-0.00041102145212292305
negative,-0.0004130029736975348
technology,-0.00041336988201535037
revenues,-0.00041645558031838225
expect,-0.00041746959035409624
period,-0.0004177309012841386
trailing,-0.0004217293870942496
view,-0.00042197451886699265
operations,-0.0004226491413584444
look,-0.0004230162017260881
performance,-0.0004239799240723514
firm,-0.00042713615397194966
secondly,-0.0004284487056687015
grow,-0.0004368716937294267
assets,-0.0004379548193051163
rate,-0.00043851435251373807
report,-0.00043959616058294966
little,-0.0004409194176035016
short,-0.00044240087523495116
capital,-0.0004438939229723165
place,-0.0004449788608016296
terms,-0.0004451600007310808
prior,-0.0004457407617214423
energy,-0.0004492603691754585
markets,-0.0004502395633961504
loss,-0.00045845153316450226
position,-0.00046021344635302004
industries,-0.0004618422475198334
analysts,-0.0004619188682973163
help,-0.0004624081023446933
measures,-0.0004632386039557533
free,-0.0004655771216754305
seen,-0.0004688978476155836
national,-0.00046891643642663473
today,-0.0004698293360865186
check,-0.00047017808213430665
impact,-0.00047018701514891636
statements,-0.0004739445393803074
basis,-0.00047425955555766296
uncertainties,-0.0004785057000558259
dollar,-0.0004874275203478118
want,-0.0004876379909245844
including,-0.0004899915049331638
bring,-0.00049070388809324
law,-0.0004914671909462348
services,-0.0004949847805784572
case,-0.0004986111369400765
recent,-0.0005008825729595187
increased,-0.0005035459400039689
making,-0.0005052693022580748
growth,-0.0005106464251880878
looking,-0.0005117851014288127
list,-0.0005161166197014332
potential,-0.0005169325564931262
expected,-0.0005180018614359401
term,-0.0005218348720725813
years,-0.0005222389160405358
july,-0.0005226916244139393
use,-0.0005254497450723897
multi,-0.0005291365087748778
start,-0.0005299641536144163
know,-0.0005367572278552385
businesses,-0.0005396211785629134
cost,-0.000539630374316589
stock,-0.0005433195318413984
year,-0.0005452601986897093
following,-0.0005497704173230943
tax,-0.0005502137627485504
announced,-0.0005541996734900728
result,-0.000573417468866263
months,-0.0005788860607697378
net,-0.0005798192423246403
growing,-0.000586019849860292
nasdaq,-0.0005871915100005223
flow,-0.0005898611368093838
continues,-0.0005940736226861393
products,-0.0005981338319442809
financial,-0.0006122376632234441
companies,-0.0006189891913910563
release,-0.0006192956748495904
investors,-0.0006402139055608802
effectively,-0.0006498023512809542
changes,-0.0006709323480485358
forward,-0.0006985929077257408
past,-0.0006992775348229484
said,-0.0007170104750002644
earnings,-0.0007278401135336815
rates,-0.0007299815286429491
return,-0.0007427443477597218
industry,-0.0007462759340052024
right,-0.0007540052488713165
business,-0.0007585138105326623
trends,-0.0007674300533962905
latest,-0.0007807004892762989
compared,-0.000782267568639206
new,-0.0007939956698372804
september,-0.0008405590836076817
company,-0.0008786995390475609
