word,score
years,0.0008774464816293036
company,0.0008010501270506598
july,0.0007916108492373916
shareholder,0.0006969842362662473
stock,0.000664829040515501
group,0.0006478669759599314
new,0.0006130926737695671
look,0.0005818293972721134
analysis,0.0005519026754182645
capital,0.0005202731577017656
click,0.0005161314601375442
technology,0.0005141226921593008
share,0.0004977724295541139
know,0.0004969380186291769
way,0.0004924429612814458
investors,0.00048724939371128773
listed,0.00048208416672101007
business,0.0004784668386866351
like,0.00047696712071286827
performance,0.0004701872481098729
low,0.00045695862833885744
drive,0.00045442725752258223
better,0.0004540947200554023
based,0.00044297406149567764
latest,0.00044072845144776376
check,0.0004399408219254822
established,0.0004381907297325838
york,0.0004267773044407713
growth,0.00041727633211588824
interested,0.0004091187289034892
article,0.0004088213039565574
ceo,0.0004027965439854139
able,0.00040099360513656443
key,0.0003924672783974186
led,0.00039117399322321936
analyst,0.00038527811068169923
markets,0.0003817924249813426
want,0.000380859473220442
optimistic,0.0003803117419540884
earnings,0.00037840774123523556
shareholders,0.00037427605016196756
process,0.0003713757978605931
companies,0.00036706457087135844
profits,0.0003650969857529116
read,0.00035627391053726434
mind,0.00035589670613005273
industry,0.0003496135412167071
published,0.0003469226315032892
funds,0.0003464456517685148
total,0.00034364135409288305
told,0.0003398356526371799
offer,0.000339364986423
money,0.0003384612280075505
country,0.0003372304373835365
signs,0.00033650527619877134
largest,0.00032636735830687683
improved,0.0003261599010167194
said,0.000322218655912825
called,0.00031989667631936977
making,0.00031844154787776977
good,0.0003180573646750877
view,0.00031799384685493804
term,0.0003171452913291622
china,0.0003165525461373023
technologies,0.00031597800225380556
buy,0.0003144521409035737
little,0.00031245081915821406
retail,0.00031148563805650007
months,0.0003093949229429158
opportunity,0.000305935787458538
currently,0.0003053718131626666
recently,0.00030521440447690476
highly,0.0003036550128692086
close,0.0003034289788656001
providing,0.0003019668777942589
raised,0.0003013688891174644
case,0.00030072539869960947
lead,0.0002980896307561311
day,0.00029704841003562173
story,0.0002970252086281133
worth,0.000294803724316176
prices,0.0002947083161645411
fundamentals,0.00029221143145001554
known,0.00029196777879648614
overall,0.00028927378263722325
international,0.00028775972091030076
team,0.00028635344538128615
significant,0.00028117946074684427
mentioned,0.00028105031142960777
higher,0.0002809260715105983
recent,0.0002806650648510032
trading,0.0002780426354989729
list,0.00027127444129179456
invested,0.0002707046877854737
added,0.00026773136719596743
government,0.00026726705698740396
price,0.00026655733739459854
coming,0.00026632185496709465
quality,0.0002656893445881861
buying,0.0002655912659817186
areas,0.0002630484995599131
test,0.00026286147388143797
nasdaq,0.00025967200721687767
stake,0.00025949884058328526
example,0.0002586291183959604
positive,0.0002578572620394922
confidence,0.00025627328323868837
great,0.00025590903242453964
bring,0.0002523937105376527
second,0.0002504356988990901
public,0.0002494598014533139
free,0.000248648955445249
fact,0.0002474225217976814
traded,0.00024714104780026666
sector,0.00024644692144282953
growing,0.0002461018309592621
point,0.0002443130917894736
ownership,0.0002437548597787558
fair,0.00024360441139268686
investment,0.00024314979633745123
use,0.00024231903792163115
updates,0.00024227528974025582
deal,0.00024069536827561242
shares,0.00023941872257023046
chairman,0.00023880712995075969
insider,0.00023744856670313951
warning,0.0002363368364822194
street,0.00023595658765641865
decade,0.00023536616687382252
office,0.00023468085398190155
support,0.00023438244098623578
points,0.00023332207819198067
returns,0.00023260520720315038
finance,0.00023214629411346828
leading,0.00023124671161877755
advertisement,0.00022957754854294882
times,0.00022834688360338454
according,0.00022789328317781245
remain,0.00022771730759964506
tell,0.00022742272273960852
time,0.00022622304654647843
similar,0.00022350279434486984
despite,0.00022339829105696673
action,0.00022304771675164416
local,0.00022207041077027288
analysts,0.00021929564199487593
came,0.00021878912765736742
having,0.00021789868954928224
efforts,0.00021667450110066214
words,0.00021575035473949924
decision,0.00021360920170922953
best,0.00021311190204928852
announced,0.0002111388194394015
stay,0.00020853904594772714
deeper,0.000208339322996062
steps,0.00020786566283354806
value,0.00020677366656093817
nearly,0.0002065308425830225
included,0.00020651985090365817
behalf,0.00020419100383189305
financial,0.00020409920283914594
rights,0.00020345269451017286
small,0.00020188478845645428
stocks,0.00020040777080222803
play,0.00019972145111080388
options,0.000199293672587862
court,0.00019763961616060002
long,0.00019656483239613426
market,0.00019567045103872167
failed,0.00019546997185667907
data,0.00019526123370174978
stable,0.00019449773107527054
development,0.00019171941826821165
email,0.00018855213669340777
focus,0.00018824785049094422
makes,0.00018800695784155821
base,0.00018689324153646283
model,0.00018672640219205813
paying,0.00018600768265792872
announces,0.0001851605294165434
volume,0.0001829421272153961
expansion,0.00018239232351402408
usually,0.0001813353266888651
place,0.00017979815648569238
course,0.00017957139885378304
follow,0.0001792370755146612
purchased,0.0001790079667716535
ago,0.00017868055571599548
different,0.00017754372689308837
insights,0.00017623154138354883
continues,0.00017616573133525434
earlier,0.00017601732211618837
cash,0.00017480116632803125
create,0.0001747186152523566
seen,0.00017296238331421162
attention,0.00017288783505968217
approval,0.0001727207424277597
media,0.00017267075861402095
comes,0.00017165752450752942
experience,0.0001708786988589581
status,0.00017052112857196514
insiders,0.00016903232647176122
especially,0.0001677806609872024
interesting,0.00016768303966302714
owned,0.0001674594926443628
directors,0.00016728321652556048
gain,0.0001672479003764296
firm,0.00016651383491267057
investor,0.00016565704325625897
sign,0.0001644267366640822
initial,0.00016344898001948373
role,0.0001625402219026318
energy,0.00016244433776271705
implies,0.00016048636276144417
return,0.00016001053221699393
pandemic,0.00015924648429067442
world,0.00015720625845627292
corporation,0.00015616855650475267
people,0.00015615470280921863
suggests,0.00015464912168147208
operate,0.00015276693133684343
current,0.0001522203500270126
forecast,0.00015221855755215427
tech,0.00015090463294056204
director,0.00015029274865230698
board,0.00014941725798077755
suggest,0.00014915517749576588
event,0.00014889300216707675
existing,0.0001486901246468535
boost,0.00014861190583240623
given,0.00014823089267803496
present,0.00014781586056121862
chart,0.00014666303278111395
build,0.0001458867414736055
indicate,0.00014472631941001937
big,0.00014386755633799615
lower,0.00014348877753371002
final,0.0001434104280508806
research,0.00014188045259060864
dividend,0.00014097112817568837
seeing,0.00014060602603873336
days,0.00013957863733289844
