word,score
announces,0.0006355318355421918
officer,0.000525551865149926
nasdaq,0.0005061117545543331
analysis,0.0004177278556586637
subject,0.00039403083808166697
way,0.0003793986900679138
ended,0.0003725985460430872
chief,0.0003722414880068305
income,0.0003534812778337426
filed,0.0003529251708159158
similar,0.0003373695961392895
publicly,0.00033198241717486614
tel,0.0003213041365256632
contact,0.00031248412279374693
period,0.00029074751294737723
advertising,0.00028695539357808796
calculate,0.00026469326395399883
employees,0.0002603123630328474
applicable,0.00025570756875137443
announced,0.00025498115987224873
previously,0.0002547647405378782
ago,0.00025355527791338673
united,0.0002488759609252684
changed,0.00024615344361530604
states,0.00024332532874535336
increasing,0.00024010571916895565
clients,0.00023845822923386693
perspective,0.0002381758576962677
outcomes,0.00022256388293051153
law,0.00021426289949563455
form,0.00020633830029172936
providing,0.00020266997959230557
returns,0.0002011368867304421
growing,0.00019973265411539606
contained,0.0001962137443081812
class,0.00019174437321206497
reduction,0.00018664686181141832
including,0.0001833327543676809
consider,0.0001818257936484341
potentially,0.00017686759752101128
nasdaqgs,0.00017488648193590377
companies,0.0001745067525038877
fund,0.0001703218845577431
ongoing,0.00016381713891262638
term,0.00015938988551046374
image,0.00015696194465053987
indicate,0.00015400383535394966
partner,0.0001527997895570484
cloud,0.00015017571689994466
history,0.00015002593370979497
reflect,0.00014871290957758045
year,0.00014355422635795904
exact,0.00014243507665625112
check,0.00014164604649665892
earnings,0.00013620705577914715
intended,0.0001331620495938842
recognized,0.00013311210405167516
generated,0.00013199333004923486
excited,0.00013185818135276166
operations,0.0001304877393132672
current,0.00012922299963478824
track,0.00012676598463717896
people,0.00012542458600922285
insights,0.00012302152869969276
risk,0.00012098488219258078
prior,0.00011974856734769348
securities,0.0001176149834181504
means,0.00011742235459879049
model,0.00011278518415519325
given,0.00011179299043603713
provided,0.00011164559720270854
assumptions,0.00011103546741045866
december,0.00010855717947631057
formula,0.00010725509404263483
real,0.00010683594673470753
coming,0.0001049922604308767
single,0.00010474490585695715
designed,0.00010201468804456238
outstanding,0.00010193287755773186
compare,0.00010092530040461881
generation,9.920124851215076e-05
benefit,9.918847077671783e-05
able,9.869093388296645e-05
directly,9.864822131588375e-05
ceo,9.851404691441376e-05
identified,9.726933553403684e-05
agreement,9.627580808719775e-05
fair,9.091939355047995e-05
tell,9.079710064611005e-05
details,9.034636255719953e-05
businesses,8.864186839302481e-05
safety,8.673205772147671e-05
values,8.584579116759924e-05
treatment,8.444857923553084e-05
corp,8.069827146209127e-05
loss,8.066052782171951e-05
active,7.821190044261857e-05
release,7.562791693600106e-05
pleased,7.555824889401529e-05
build,7.511882421417596e-05
amounts,7.411901183649782e-05
member,7.361535752352632e-05
aware,7.297104942514536e-05
corporate,7.185605007882356e-05
expectations,6.956812492205421e-05
required,6.918936699340002e-05
trailing,6.877131131274237e-05
flow,6.862557177674914e-05
fell,6.616442120758872e-05
visit,6.343893783182057e-05
expects,6.313992613743938e-05
growth,6.026096854377566e-05
assess,5.8662916753426334e-05
generally,5.685552448404364e-05
following,5.6519317134295243e-05
place,5.610110620411805e-05
particular,5.608443840778948e-05
local,5.365801931735215e-05
example,5.363922072774965e-05
strategy,5.0582602551155914e-05
previous,4.6582249440830345e-05
expenses,4.6294297989236864e-05
owned,4.594431906065716e-05
compared,4.508927900372637e-05
operating,4.507073040249624e-05
decade,4.506024043347443e-05
insider,4.420836949997397e-05
key,4.386493621789586e-05
february,4.114502128858075e-05
spending,4.077203282732735e-05
added,4.0331909157835615e-05
decrease,3.987476736452858e-05
reform,3.813878607741806e-05
experience,3.6077920183519565e-05
study,3.260573180505515e-05
