word,score
january,0.0014377784565710598
stock,0.001227459652981378
company,0.0010779001043850036
website,0.000965400623307714
money,0.0009283473831872117
group,0.000893917790790038
capital,0.0008896085576755739
companies,0.0007924470744857679
major,0.0007916549757197671
analysis,0.0007662124236954288
february,0.0007496660086894836
business,0.0007348613580015022
look,0.0007317254903006945
conditions,0.0007316016517786472
executive,0.0007269325891401912
high,0.0007120378442949342
time,0.0007090172631018896
market,0.0006948685206978102
countries,0.0006890368934925224
markets,0.0006795776550352337
measure,0.0006792176108014032
end,0.0006742807565911728
plans,0.0006522630463037602
offices,0.0006431380069577968
november,0.0006383098902371982
expected,0.0006327431069749167
businesses,0.0006096177018592286
let,0.0006023269807573362
risks,0.0005859791007181272
limited,0.0005755220932902607
considered,0.0005715247060345761
june,0.0005700485544299032
revenue,0.0005581382069110426
period,0.0005574480164473001
estimated,0.0005495821222348185
expect,0.0005495025237686313
long,0.0005453559222635129
interests,0.0005406939458059648
important,0.0005389605177719543
positive,0.0005349514591712816
different,0.0005319155844930694
completed,0.0005299916651524281
ultimately,0.000521107590631108
financial,0.0005105434952968833
exchange,0.0005004630211431433
uncertainties,0.0004972598954941249
term,0.0004883583990135176
law,0.000483896546872488
reasonable,0.00047923312200435684
total,0.00047855972732656495
historical,0.000478164888839508
approximately,0.0004771458819573415
required,0.0004755522443009528
profitability,0.00046943119730180236
cash,0.000461742128727844
investors,0.00046057122243404634
currently,0.0004589825172291502
projects,0.0004570490045260384
step,0.00045544215615411516
release,0.00045436515355479765
believes,0.000452491111002192
basis,0.00045229320198695596
scale,0.000446435547691024
risk,0.0004461608662157937
increase,0.0004460693514861025
announces,0.0004406176506053993
shareholders,0.00042524301296756556
institutions,0.00042432810838478565
asx,0.0004215641562655072
identify,0.0004203668034469184
corporate,0.0004194487667347785
losses,0.0004177381566711192
generally,0.00041363626851488323
jan,0.00041029846602591677
current,0.0004089723379681728
latest,0.0004084310855793743
production,0.00040789794844192157
lower,0.000407281659496864
sale,0.000404038357404088
controls,0.00040229882763434484
disclose,0.00040029951518806724
statements,0.0003964074780458806
analysts,0.0003960793462984192
earnings,0.00039416131741200165
months,0.0003925896727460289
shareholder,0.0003919504231547144
quality,0.0003859498469851983
received,0.0003825485627051776
study,0.00038134478376937843
return,0.0003799578321965145
energy,0.00037709276922828246
bad,0.0003768848483202016
members,0.0003749503890195392
big,0.00037472405665622
think,0.00036903221756575766
forward,0.0003686538341553505
excess,0.000368320721199684
thursday,0.0003647311895770448
hedge,0.00036353773052125437
looking,0.0003623634290707576
million,0.00036227929547513765
national,0.0003616965821437168
advanced,0.00035847284634667686
anticipate,0.0003582147014377496
gains,0.000356675422221524
email,0.00035459409329750217
costs,0.0003526455549619624
update,0.00035209897682812004
economy,0.00035081534615501517
obligation,0.000349947550350672
environmental,0.00034994438876237037
related,0.00034939920618905847
china,0.0003471747897833273
gain,0.00034709333725075356
level,0.0003470472591842536
increased,0.00034500557762016563
press,0.0003440730958587128
expectations,0.0003422955518503456
days,0.00034114062269581925
rate,0.0003404545182859576
december,0.0003394302364411313
supply,0.0003393969332688792
investor,0.0003390115356538048
fundamentals,0.000338727270735024
prepared,0.0003383517375588096
mind,0.00033669809589898956
operations,0.00033358083912720564
year,0.0003327188902691153
loss,0.0003317759547336944
range,0.00033107577451346883
social,0.0003291641124308288
meaning,0.0003283318985673136
list,0.0003281838662939496
multiple,0.00032773628315517603
results,0.0003272018791791354
decision,0.0003243607142273897
subject,0.00032218764081230164
family,0.0003218525230630568
start,0.000321250727557576
provided,0.00031858049802558323
able,0.0003146520374645192
strategy,0.00031447417642503124
way,0.0003141067678231713
reflect,0.0003123397356307352
pay,0.00031132253405065916
result,0.00030833963575151044
benefit,0.0003077377698708088
helps,0.00030742903380786
attention,0.0003074158934977496
network,0.00030738412470655526
person,0.0003067386259596256
share,0.00030605373440918416
toll,0.00030601496338352
affected,0.00030442283780555117
times,0.00030064262189808804
date,0.0003005801587869376
month,0.00029972147318530076
begin,0.000298841697005812
future,0.0002979545725815792
continue,0.0002978492869715192
securities,0.00029742205677280557
payments,0.00029424697825864
circumstances,0.00029008831818258724
image,0.00028882102159425284
terms,0.0002882986898952264
actual,0.000286338146837456
lost,0.00028531763625113684
dividend,0.0002852637560845808
changed,0.00028429411338505524
things,0.0002838254212885096
speaking,0.0002827532223347608
especially,0.00028152215664829685
identified,0.0002813059558176624
place,0.00028072760326370167
outstanding,0.00027663855739797045
performance,0.0002765477557136448
officer,0.00027077674520883607
trends,0.00027047825647779684
purposes,0.000268217252052284
half,0.0002676426466065792
determine,0.0002674579098182544
words,0.00026518515382690404
asset,0.000262889019017136
chief,0.00026241714268429676
quarter,0.00026112809378058644
huge,0.000260732257212068
march,0.0002584391171709592
metric,0.0002580952688830576
holding,0.0002580437349866776
recovery,0.00025689089821822556
conference,0.00025659185307845046
differ,0.000253491298622244
known,0.00025277392194975523
concerning,0.0002468086539634472
relations,0.00024534032047080645
today,0.00024348035308120015
following,0.0002430419225164256
legal,0.00024061423223902396
ownership,0.00023846101137382726
insider,0.00023846101137382726
got,0.0002379734380211896
retail,0.00023776626143590722
fact,0.00023744736256234967
profitable,0.000234499557141016
management,0.0002333727037139266
state,0.00023020216200481282
established,0.00022984804225823201
right,0.0002292235497945536
underlying,0.00022913457669656963
public,0.00022867798781601203
unique,0.00022860692561527124
factors,0.00022853984993464327
free,0.00022776435866133843
research,0.00022683315060281363
