word,score
process,0.0003666932629135642
making,0.0003516605522668189
individuals,0.00032357290948581375
purchase,0.0003019288026197664
chart,0.00029278310429183506
confidence,0.00028347143705898247
fact,0.00028300340202067786
biggest,0.00026889992994361757
list,0.00026597384062079235
seen,0.00025437175827272215
suggest,0.00024941637217806953
click,0.00023564487242013965
prices,0.000234759901047642
point,0.0002231869647980542
levels,0.0002205511727588214
trading,0.00020572465645018925
combined,0.00020334178415712674
tell,0.00018740156562375954
ownership,0.0001865539378535359
insiders,0.00018646158105785346
buying,0.00018541487750871222
drive,0.00017724497384595953
come,0.00017527763711472138
according,0.00016966545474017943
insider,0.0001523434138758687
know,0.00015195739231703133
bought,0.00015080536147150077
worth,0.00014965588384421836
warning,0.0001423752758390336
advertisement,0.00013363082674735342
mind,0.0001321951815954504
usually,0.00012931662835677328
technologies,0.00012596463170878698
multiple,0.0001241163556918756
interested,0.00012166184886734122
large,0.00010975560148534736
able,0.00010909497613273052
attention,0.0001076556420467916
fairly,0.00010657178388093513
transactions,0.00010557992097269161
july,0.00010528722838809306
invested,0.00010401183616754886
money,0.00010040318705984425
fall,9.688943623136184e-05
profits,9.532745987458397e-05
plenty,9.365903955924885e-05
known,9.274546689272749e-05
receive,8.917830818130534e-05
improved,8.89429227630916e-05
analysts,8.829874163535572e-05
group,8.762015062940992e-05
platform,8.718243468936032e-05
raised,8.590935719359083e-05
sure,8.395111217380152e-05
close,7.902160552111068e-05
highest,7.60289184217855e-05
learn,7.481079606270535e-05
initial,7.46823573167878e-05
september,7.267394048948322e-05
couple,7.206912654666947e-05
volume,6.986764941845724e-05
customers,6.91449064886145e-05
final,6.90273546858916e-05
saw,6.877790619756108e-05
remains,6.469669926061068e-05
ebit,6.454605312665267e-05
indicate,6.423850083604658e-05
sign,6.0258732252616796e-05
trend,5.893952009020839e-05
decision,5.37825439180275e-05
established,5.371963089023207e-05
signs,5.1131555706913756e-05
said,5.044253948350843e-05
york,4.964111624274349e-05
energy,4.794791041478167e-05
multi,4.703757154980076e-05
states,4.6497619229545785e-05
united,4.5763752359766415e-05
looks,4.3856180440143514e-05
buy,4.017810338532904e-05
improve,3.942834177592977e-05
help,3.887364964712366e-05
product,3.836103076922594e-05
target,3.673162031551985e-05
members,3.659757462433665e-05
came,3.624572853642669e-05
act,3.4955983362804576e-05
order,3.4846516303203815e-05
details,3.3024001209174045e-05
global,2.9546157311255732e-05
positive,2.8902035372135114e-05
technology,2.860436482387707e-05
manufacturing,2.756066657409771e-05
proven,2.7100605320855718e-05
lead,2.595225154225114e-05
follow,2.271657714821222e-05
businesses,2.2471035155815283e-05
offers,2.11419086656107e-05
sector,1.9832647151600784e-05
fallen,1.959777362050686e-05
discount,1.8626975795929797e-05
ceo,1.6473340856627486e-05
invest,1.3138284568732824e-05
story,1.243838840930689e-05
shows,1.2153258072209141e-05
consider,1.1765852207141232e-05
assess,1.0509571069552668e-05
bring,1.0070493118707634e-05
number,9.370069523440463e-06
offer,8.385613507956496e-06
transaction,8.309062501792366e-06
like,7.0724514498786036e-06
base,5.8727719273198534e-06
american,3.703350140589311e-06
big,3.0785845374763397e-06
work,1.353091056428246e-06
production,-2.3479560825976973e-06
street,-2.3839518867610613e-06
employed,-2.4263043908511483e-06
bagger,-4.3401512959633615e-06
roce,-4.3401512959633615e-06
providing,-4.368419501885502e-06
action,-6.855672428589315e-06
clear,-7.276397683851155e-06
week,-9.165141634568699e-06
sustainable,-9.263684013421363e-06
short,-1.071323126536642e-05
significant,-1.1080478336506879e-05
commission,-1.3371976010801523e-05
ongoing,-1.5534241639845036e-05
access,-1.9058036532791603e-05
cap,-2.0977820425667946e-05
holding,-2.1960927965323665e-05
dollars,-2.2134976414753442e-05
margin,-2.3346298762906114e-05
projects,-2.387580789842214e-05
website,-2.5703608363282447e-05
probably,-2.5799040838197727e-05
generated,-2.6184388001242746e-05
currently,-2.8267142542899236e-05
majority,-2.9154792717793892e-05
treatment,-3.0684170922780906e-05
momentum,-3.374190396336336e-05
world,-3.424746390923589e-05
rising,-3.453671742944121e-05
trailing,-3.462693832056948e-05
changed,-3.472884629735573e-05
benefit,-3.475484356338092e-05
far,-3.6506086651270996e-05
moving,-3.65236311479481e-05
plus,-3.7938996698045794e-05
products,-4.016022774043816e-05
helps,-4.026058131346641e-05
low,-4.229722238966259e-05
announcement,-4.305828804818932e-05
increases,-4.537332246605649e-05
articles,-4.569043257600915e-05
longer,-4.570789020477022e-05
insights,-4.6468064630638165e-05
focused,-4.7664732294184746e-05
bright,-4.860485736430229e-05
host,-4.8910589048812986e-05
expects,-4.919154098814808e-05
use,-5.0487558275336644e-05
continuing,-5.0746479996021376e-05
stage,-5.142510538398016e-05
noted,-5.170631136100535e-05
pretty,-5.463451689725343e-05
october,-5.700745053330305e-05
want,-6.022630284720612e-05
including,-6.140741732870537e-05
questions,-6.440644033224273e-05
earlier,-6.534484329310381e-05
reporting,-6.635047875248625e-05
generating,-6.679564732499924e-05
fundamentals,-6.719756398041296e-05
balance,-6.774734858909085e-05
leading,-6.792251820074657e-05
portion,-7.021805576192443e-05
day,-7.084783187903206e-05
opportunity,-7.269819097033968e-05
high,-7.661759952708855e-05
similar,-7.774752768660382e-05
paying,-7.818120877956947e-05
aim,-7.826589329189926e-05
decisions,-7.918714478993434e-05
analysis,-7.935815189286261e-05
greater,-8.088501198704506e-05
stable,-8.141544503482366e-05
picture,-8.372318240484504e-05
movements,-8.443403108831069e-05
think,-8.470201720604581e-05
rating,-8.538520148793511e-05
recommendation,-8.567706744593284e-05
cover,-8.626103423108397e-05
despite,-8.702605367859239e-05
payout,-8.817488113619618e-05
makes,-8.965254447049922e-05
expansion,-8.965388291240304e-05
guidance,-9.035121388794426e-05
expressed,-9.21658252305412e-05
effectively,-9.25199576431977e-05
overall,-9.268913079665955e-05
strategy,-9.315993627149772e-05
previously,-9.322527264974045e-05
reduced,-9.453743064928169e-05
analyst,-9.558981095339997e-05
filed,-9.632371438974885e-05
historic,-9.634047174705878e-05
bit,-9.853978106775496e-05
america,-9.905063964177861e-05
seeing,-0.00010026088489262672
forecast,-0.00010123252090733286
holdings,-0.00010150555585598625
covered,-0.00010264690755313053
development,-0.0001040475626035359
small,-0.00010416292862603285
timing,-0.00010500171236903357
legal,-0.0001062850802802939
look,-0.00010685398894131298
reserve,-0.00010785663339734581
corp,-0.00010793360751032519
understanding,-0.00011261396644713741
shareholder,-0.00011559666444839009
focus,-0.0001156943414292168
nasdaqgs,-0.00011692582034574275
form,-0.00011816168552603437
lower,-0.0001188857422048893
resources,-0.00011947317619528702
team,-0.00011952045759488933
nature,-0.00011986833345563664
ago,-0.00012023694075649696
recent,-0.00012100101790487482
view,-0.00012103479716447402
earned,-0.00012431003118369084
news,-0.0001249891457714954
need,-0.0001263539602030695
fell,-0.00012766707902993663
law,-0.00012797553855870304
latest,-0.0001283058665870626
times,-0.00013002797374793283
people,-0.00013009334718205572
cut,-0.00013094849689032672
received,-0.00013229412411306567
statement,-0.00013253432111516488
profit,-0.00013264135405027862
approximately,-0.0001332384737782244
remain,-0.00013329536309689922
qualitative,-0.00013421909141652136
sensitive,-0.00013421909141652136
fundamental,-0.00013421909141652136
touch,-0.00013421909141652136
unbiased,-0.00013421909141652136
editorial,-0.00013421909141652136
increased,-0.00013483808304253205
consensus,-0.0001348867803448603
announced,-0.0001358369722275306
private,-0.00013856891715617785
increasing,-0.00013988063649834125
included,-0.00013992780786038623
intrinsic,-0.00014023037705777788
evaluating,-0.00014075190801661223
encouraged,-0.00014189993270015495
expect,-0.00014213752436494282
going,-0.00014274625098396643
growing,-0.00014276956961942295
slow,-0.0001431601814988924
read,-0.00014423649863715116
projected,-0.00014484498372935344
way,-0.00014609052242166567
shareholders,-0.00014642547673391598
present,-0.00014707077323278858
expanding,-0.00014800617812477557
rise,-0.0001480080871780832
pre,-0.00014908149070030384
funds,-0.00014979995389651984
working,-0.00015092802868127558
distributions,-0.0001510382786880542
dropped,-0.00015140887252637636
potentially,-0.00015165617638493437
leadership,-0.00015299191052982596
sales,-0.00015418463878239696
pleased,-0.0001546178286376687
customer,-0.00015548096109810762
risks,-0.00015565749020198866
situation,-0.000155698438479242
paid,-0.00015654301846340077
gives,-0.00015717267335634656
begin,-0.0001576645114179275
email,-0.0001588175187349191
drop,-0.00015956274694899848
negative,-0.00016080102758527632
methodology,-0.0001625472181113756
indicates,-0.00016355385998096796
current,-0.00016515155174146422
check,-0.00016547178065480842
months,-0.00016649631851780767
options,-0.00016658060356507327
let,-0.00016737437327150762
example,-0.00016859322076258318
reasonable,-0.00016862003057733433
operating,-0.00017086516735358474
run,-0.00017121208612519087
quality,-0.00017140203453856184
effect,-0.00017184097967855265
visit,-0.0001725003301890496
major,-0.00017323104464488478
assume,-0.0001742046327098878
selling,-0.00017538033328396642
delivering,-0.00017614392302821375
impressive,-0.00017775886284966718
material,-0.0001779567899057512
intended,-0.00017882019211913587
valuation,-0.00017889607620500764
calculate,-0.00018128894885248247
record,-0.00018185379777915038
relatively,-0.00018259599620890074
matter,-0.0001826086856845061
announcements,-0.00018326234381719163
suggests,-0.00018531567831196028
history,-0.00018540382401886947
aware,-0.00018563191149145497
solutions,-0.00018580709050454043
plan,-0.00018611444682770076
bank,-0.00018621361526768322
public,-0.0001869404154970565
generate,-0.0001870287308625496
experience,-0.0001875195531692084
better,-0.0001884191964288244
sheet,-0.00018971735181710152
board,-0.0001908611191163038
concerned,-0.00019106041598070152
factor,-0.0001910859325346924
surprise,-0.00019175770609644883
feedback,-0.0001918938640163504
alternatively,-0.0001918938640163504
likely,-0.00019292909670682597
coming,-0.0001930157616614244
easily,-0.00019382023484877558
objectives,-0.00019388876578920768
article,-0.00019406467224429994
best,-0.00019441806289661602
summary,-0.00019482105562036413
typically,-0.0001949578865637603
strategic,-0.00019582283079710912
post,-0.00019590347564094277
years,-0.00019857643974358478
solid,-0.00019961562897335112
formula,-0.00020021739785436413
closer,-0.0002013065743595809
equal,-0.00020283985780485957
especially,-0.0002032792042313008
content,-0.000203810867922429
international,-0.00020417113689837098
primarily,-0.00020459919389640915
level,-0.00020507998577495954
pay,-0.0002068111828365908
service,-0.0002068601336297222
note,-0.00020698383130324198
mentioned,-0.00020834621660382978
means,-0.00020945136607707174
conference,-0.0002097297566962489
support,-0.00020986470187511451
class,-0.00021108166496351907
conditions,-0.00021135124249638634
constitute,-0.00021223804446837783
software,-0.00021224153807147022
metrics,-0.00021247083678266869
ability,-0.00021370447879375345
corporation,-0.00021378257894324044
interesting,-0.0002153115107002672
believe,-0.00021534297687294732
end,-0.0002166549248394932
added,-0.0002172459793862191
factors,-0.00021993187736213057
later,-0.00022062409478750992
early,-0.00022112559902989084
completed,-0.0002214465364398664
items,-0.0002230384715347611
control,-0.00022390333175279693
federal,-0.00022519811464358856
meet,-0.00022521468749307102
right,-0.0002254859775253756
oil,-0.0002262904796700252
nasdaq,-0.00022776273917898086
compares,-0.0002281814973323909
complete,-0.00022902042616052289
comes,-0.0002292704409624916
free,-0.0002296025023046863
serve,-0.00023139380314877558
returns,-0.00023153396232364045
outlook,-0.0002317054474472657
owned,-0.00023281378992810612
issued,-0.0002329845731871374
reflect,-0.0002346309694219321
contact,-0.00023577704851833055
compensation,-0.00023605571571667024
sale,-0.00023705533787410764
course,-0.00023744515998508397
posted,-0.0002386949875685443
held,-0.00023876206468412137
movement,-0.000240061181946987
materially,-0.0002406028153870459
required,-0.00024121062190771687
model,-0.0002412196386060939
power,-0.0002416017442458328
directly,-0.00024186824014673058
actually,-0.00024272548731671146
markets,-0.00024317023659499158
largest,-0.00024355673465228171
subject,-0.00024370297157392818
new,-0.00024416276384192745
approach,-0.00024686747202981146
hold,-0.0002476403360913977
great,-0.00024880817173221904
lot,-0.0002500079613065809
meaning,-0.0002502793876021886
net,-0.0002512834620862389
comprehensive,-0.00025131817944053437
case,-0.0002515553103904908
commentary,-0.0002522306962163451
president,-0.0002530827514254702
believes,-0.000253977961222661
track,-0.0002540429437215367
services,-0.00025420243037365043
forward,-0.0002547163625488894
opportunities,-0.0002548237870803061
update,-0.0002548667485188665
versus,-0.00025873132921866795
equipment,-0.00025986293880539163
advice,-0.00026020862558112824
delivered,-0.00026267749323056875
policy,-0.0002632254536249191
government,-0.00026338406914196567
available,-0.0002635286371203589
gaap,-0.0002636023998927237
start,-0.0002639751950552534
operations,-0.0002640434306691267
set,-0.00026720778437331683
liabilities,-0.00026749950225227713
attractive,-0.0002676146167254504
date,-0.000268787802550858
trade,-0.000269084665276758
outstanding,-0.00027152555424427786
measures,-0.0002715410572598329
half,-0.00027180719425653663
forecasts,-0.00027281553220549846
benchmark,-0.00027321047951369234
gains,-0.00027343817382260684
addition,-0.00027424968961879925
fund,-0.0002745342992294305
requirements,-0.000276403142325839
impact,-0.00027690714189464513
previous,-0.00027826961620010005
companies,-0.0002794835615932291
different,-0.0002799960764372222
revenues,-0.0002811078562017764
inflation,-0.00028115519222441147
currency,-0.00028309471589545507
simply,-0.0002876302883910832
tax,-0.0002880386542172695
results,-0.0002880915674197917
acquisition,-0.0002904975456157626
increase,-0.00029284116309941907
having,-0.00029298676958384887
gain,-0.0002935868901939016
position,-0.0002938907351195473
plans,-0.00029577684908886794
exchange,-0.00029590732340664287
cost,-0.0002959999699242901
price,-0.000299208519960787
provides,-0.0003000828819843474
ratio,-0.0003014795401010596
losses,-0.0003020412844470848
sec,-0.0003025393558975863
difficult,-0.00030353191324514276
basis,-0.00030476018811655115
health,-0.0003057510429243191
section,-0.00030655541009028705
trends,-0.00030977039785304197
volatility,-0.0003124779868031366
returned,-0.0003133495815743229
respectively,-0.000314949053173958
considered,-0.000315922466050423
provided,-0.0003165804027904458
compare,-0.00031824246609421763
expand,-0.000318303635827539
foreign,-0.0003192393561609024
executive,-0.0003206804351029145
investing,-0.0003207893810584405
obligation,-0.00032180960392468397
good,-0.00032289758955586343
uncertainties,-0.000323451159234707
differ,-0.0003246377156988176
following,-0.00032521196190974435
cause,-0.0003260587227517459
profitability,-0.00032653500229746645
additional,-0.00032678296867640457
prospects,-0.0003269171711625062
reflects,-0.0003271711178856879
wall,-0.0003273276554596779
things,-0.00032871704466763354
dividends,-0.000329308082141013
wide,-0.0003298510139588923
fair,-0.0003300749182189504
total,-0.0003331490857257924
economic,-0.0003349263221513772
result,-0.0003355389731948451
commercial,-0.0003362770073647887
investor,-0.00033640946270300614
period,-0.00033675404638781
filings,-0.0003371948843013497
beginning,-0.0003378231655911267
quarterly,-0.00033786494934848026
risk,-0.00033887099489111845
comparable,-0.00033994199590235957
given,-0.00034067692723926035
question,-0.0003410788718205932
accounts,-0.0003413772170268367
wednesday,-0.0003426921810585152
place,-0.0003447260238470893
related,-0.0003457919352729175
nyse,-0.0003470545116740916
index,-0.0003477493989649816
tool,-0.00034998658274983205
generally,-0.00035416148422329544
statements,-0.000355952360586704
investments,-0.0003566746169322809
account,-0.0003588370344448719
significantly,-0.0003590139211738276
litigation,-0.00035959283377388175
press,-0.0003598879272307871
range,-0.00036221714630544423
sell,-0.0003625385345093894
estimated,-0.0003648246322749077
officer,-0.000366043452698626
changes,-0.0003676637865343946
today,-0.00036781768463265427
actual,-0.00036829209940934137
general,-0.00036944629770420845
non,-0.00037130813019770005
research,-0.00037336873351082603
includes,-0.0003738635163072825
flow,-0.0003758540199657054
portfolio,-0.0003762055341954382
potential,-0.0003780606967520297
higher,-0.0003789087512020464
securities,-0.000379172532812826
days,-0.00038181010474971525
aug,-0.0003825669753935269
shares,-0.00038310221441660233
medical,-0.0003866881381528672
estimate,-0.0003868786613655697
calculated,-0.00038742076043290233
debt,-0.00038788241802164067
data,-0.000387935949044945
adjusted,-0.000390568046574668
performance,-0.0003925348407753474
continues,-0.0003931009207207947
firm,-0.0003952792408025504
include,-0.00039615091162836335
released,-0.0003961857563943023
expenses,-0.0003966440104169412
flows,-0.0003976176393027825
rates,-0.00039851306308369406
chief,-0.00039943064309245504
based,-0.00040003925772640845
consistent,-0.0004017043785874672
common,-0.00040266571361351834
dividend,-0.0004046749200654015
limited,-0.00040520262902516877
payment,-0.00040621553848714276
value,-0.00040944479821168476
historical,-0.0004098232013134016
release,-0.00041167328969082996
costs,-0.00041176697070513367
ahead,-0.00041583599841612373
calculation,-0.0004167337045197214
credit,-0.00041955095832190613
expected,-0.00042101351969217436
continue,-0.0004230136298975069
driven,-0.0004247881652314739
decline,-0.00042500269921481914
industry,-0.0004256770498075054
events,-0.000426101982099368
past,-0.00042667343552400594
billion,-0.0004281675739839115
bond,-0.0004286980863179413
loss,-0.0004324103031801727
yield,-0.000433500853335929
assets,-0.00044491255382901916
million,-0.00044684282241647946
asset,-0.00044753602311377403
expectations,-0.00044944297933261466
investment,-0.0004504004852620931
identified,-0.0004526301670730978
estimates,-0.0004528804819004054
expense,-0.00045517915379912144
information,-0.0004575728858527176
payments,-0.0004575865774828999
line,-0.00046049683686676644
recently,-0.00046114089374622137
prior,-0.00046171136758210696
needs,-0.0004637516361883283
underlying,-0.0004654703830480391
term,-0.00046700855432736264
fiscal,-0.0004681842580130695
time,-0.0004691416941832786
reports,-0.000471272523206842
long,-0.00047146887623213904
possible,-0.000476520214069539
month,-0.00047798905888580455
certain,-0.0004789489904509542
demand,-0.00048040029208906796
second,-0.000492351507098451
reported,-0.000495041383588258
taking,-0.0004977426940338458
key,-0.0005080308979028307
revenue,-0.0005086820834608672
looking,-0.0005107996380403611
