word,score
july,0.0003774033303296741
click,0.0003329758483606149
know,0.00033193610829944397
process,0.00032754647635193734
close,0.0003228525614896358
seen,0.00031231196834568577
trading,0.0003072681258650992
years,0.0003024102634817866
buying,0.00029317794687031944
like,0.00028397304578724853
analysis,0.0002786377173584677
shareholder,0.00027574291001501337
large,0.0002720136247590044
warning,0.0002680564146475769
areas,0.000267140520013797
group,0.00026209346682774543
money,0.00025177401247066265
list,0.0002507411713336791
according,0.00024751705327852314
called,0.0002462419274973582
usually,0.0002461190163081828
multiple,0.00024548022604022014
look,0.00024117182582721855
point,0.00023670657949078876
optimistic,0.00023611852902380375
ownership,0.0002289048037339328
worth,0.00022830503246973295
insider,0.00022729291822307538
raised,0.00022476468585367986
purchased,0.00022210007975173804
making,0.00022120163141512537
suggest,0.00022029153751046643
signs,0.00020970982757824108
combined,0.0002089893520800217
said,0.00020610480101388825
fact,0.00020392602334693506
lead,0.00020341931142757162
mind,0.00020262803241265825
providing,0.00019997282773425446
insiders,0.00019870888867879925
little,0.00019677237677547313
chart,0.00019577618063187238
interested,0.00019541155917206492
led,0.0001883016669834515
confidence,0.00018743744708064997
latest,0.00018369833119926486
fairly,0.00017846368307531567
established,0.00017690233345970003
analyst,0.00017177736678764555
individuals,0.00017074028621900597
drive,0.00017066842651798883
technology,0.00017042256459045673
larger,0.00016825437277109853
sold,0.0001641311268482761
attention,0.00015946918761173734
biggest,0.00015850957958585152
cap,0.00015686966572560075
able,0.00014873493949049926
buy,0.00014549158504140823
positive,0.0001436777545882612
profits,0.00014267200107091345
advertisement,0.00014191560869375973
initial,0.00014068655057079032
decision,0.00013995030806589177
bring,0.00013617244946064405
individual,0.000135416145148506
court,0.00013495729104033588
overall,0.00013199746453057835
action,0.00013126285342316416
article,0.00012836234465011493
sign,0.0001270297197119896
saw,0.0001262245711805918
structure,0.0001256084114136545
story,0.0001239427159888
low,0.00012281389364841866
high,0.00012070958022306945
tech,0.00012012395139198362
invested,0.00011874688311328955
volume,0.00011692494105692316
funds,0.00011601431276704253
bought,0.00011198005831897986
holdings,0.00011102750589755075
hand,0.00011047969619754255
works,0.00010957949648747687
consider,0.00010951557006192315
discount,0.00010933724694699629
sector,0.00010856720038454777
tell,0.0001083278943954627
decisions,0.0001077609451320209
sustainable,0.0001072501544793806
articles,0.00010524842767316344
prices,0.00010520322382054854
took,0.00010515006716061417
day,0.00010508522663039779
announces,0.00010392911170891716
consistently,0.00010255094606957389
september,0.00010147969218798882
majority,0.00010101042856730523
makes,9.971895428341569e-05
mean,9.955357566898957e-05
projects,9.877487729674554e-05
purchase,9.588076010100821e-05
looks,9.53342603241537e-05
announcement,9.449788727129107e-05
follow,9.402808935814106e-05
fallen,9.313890963131342e-05
new,9.178301818046749e-05
behalf,8.873638528660224e-05
particularly,8.523279459694777e-05
twitter,8.481415094617165e-05
way,8.393528781367907e-05
technologies,8.375889813467836e-05
fundamentals,8.358019513473881e-05
opportunity,8.232367621277241e-05
members,8.161340738484701e-05
york,7.904693646244775e-05
paying,7.887637559900602e-05
significant,7.875749492527536e-05
details,7.668122881747238e-05
growing,7.659499645984176e-05
aim,7.589585922050524e-05
final,7.409596413950894e-05
trend,7.380057323612311e-05
covered,7.234114647099032e-05
come,7.228107993483209e-05
came,6.822927837585073e-05
analysts,6.572253360522388e-05
real,6.548909936198583e-05
companies,6.501739534482917e-05
options,6.324115159910371e-05
energy,6.203989383296196e-05
ebit,5.946573622150075e-05
mentioned,5.793696671056194e-05
leading,5.751452480740074e-05
directors,5.504509425943658e-05
nasdaq,5.4762632005414943e-05
driving,5.438894732609106e-05
receive,5.2645344280745515e-05
reporting,5.138394043499475e-05
insights,5.10370711839821e-05
example,5.099945320648059e-05
team,5.014420519948807e-05
public,4.801577948389101e-05
employed,4.7106753915898514e-05
march,4.5920443740726104e-05
experience,4.490124462049851e-05
