word,score
june,0.001424149248346786
analysis,0.001250675067846374
latest,0.0012212608981673563
company,0.001179419985427621
look,0.0011569485765259614
stock,0.0010947926064976648
earnings,0.0010785979605146465
future,0.000960474945868288
consider,0.0009075482636495687
good,0.0008848712978192629
high,0.0008670518225440333
time,0.0008550888616593168
expected,0.0008498957293479242
like,0.0008414081332009508
given,0.0008176782024621787
growth,0.0007932725734340016
based,0.000791600555652001
recent,0.0007875224253910296
year,0.0007867501679978157
want,0.0007647041878899653
price,0.0007566886260906933
months,0.0007553914166410598
years,0.0007432383301694667
higher,0.0007382842061777555
worth,0.0007261929973352794
share,0.000725523524802772
companies,0.0007235922533659041
cash,0.0006979789055824931
average,0.0006898350385079742
free,0.0006826431064484902
today,0.0006777280694475392
industry,0.0006750674640939175
performance,0.0006723749436073252
long,0.0006663886229201742
current,0.000660081041083518
business,0.0006528334858942081
low,0.0006433179843499317
note,0.0006321931926222946
shareholders,0.0006277422718730433
said,0.0006264504711015734
investors,0.0006218306008665908
total,0.000619729547811872
view,0.0006191923515662674
potential,0.0006152659917686385
rate,0.0006140766693905537
valuation,0.0005992647302183931
analyst,0.000591623655971471
think,0.0005719155802346917
use,0.0005705024804297044
simply,0.0005695559693368734
data,0.000557739373528803
strong,0.0005518833488213651
able,0.000543939891801353
paying,0.0005371192295173924
grow,0.0005361718243384022
market,0.000534801542436706
revenue,0.0005221878917739755
looking,0.0005182210983401424
trading,0.0005164544406417393
investments,0.0005088317362104006
rates,0.0005001813524111749
generally,0.0004970398604183234
important,0.0004925546494573862
way,0.000488777500817512
general,0.0004869787510797991
great,0.00048638971238208637
analysts,0.0004861421394231772
factors,0.0004806317872071651
value,0.0004806160301460151
growing,0.00048047685104682044
usually,0.00046752515351949474
capital,0.000466005648791306
stocks,0.00046061526666719537
shows,0.00045975453167012794
flows,0.00045972815738678705
annual,0.00045935884649008933
shares,0.0004571265609030423
chart,0.0004562079820812356
profit,0.0004512452156943909
returns,0.0004506571788468628
term,0.0004469141722835354
flow,0.0004429289788662735
appears,0.00044200968368716595
held,0.0004406752404115962
formula,0.0004392357565885272
shareholder,0.00043821482806440977
know,0.0004381140315225726
risks,0.0004368903384246598
target,0.00043223095459986815
week,0.00043195911545803564
looks,0.0004186879153708371
investment,0.00041358501912784455
trends,0.00041016043406771354
need,0.0004074455758816439
available,0.0004053358564978469
klse,0.0004044336527449128
investor,0.0004040655660483697
sure,0.0004039570853210636
relative,0.0004037448371382046
customer,0.00040016680302036286
fair,0.0003947083137729817
better,0.00039035943580573314
past,0.00039004892615397577
sign,0.0003883316153707856
signs,0.00038812313009539765
line,0.00038557008011533864
decisions,0.00038477917837281817
factor,0.00038391264248010984
underlying,0.00038360165674484835
insights,0.00038314306059948475
investing,0.00037898201853353553
generating,0.0003757789639769909
financial,0.0003714066078543075
outstanding,0.0003710395578796076
trailing,0.00036520860390903926
attention,0.0003628756971458356
management,0.0003610120303292287
buy,0.00035954724203658255
date,0.0003579676905884076
list,0.0003575106312785681
clear,0.00035676359599564917
let,0.0003551375922049378
best,0.0003544049755170227
big,0.0003535338720614606
measure,0.00035282628817797116
lower,0.00035034702505608035
complex,0.00034862177455568784
compared,0.0003476500438189598
compare,0.0003461983839349931
equity,0.00034573950766047336
buying,0.00034338044610425673
fairly,0.00034237439956292804
forward,0.00033925335617651664
close,0.00033915112820598103
largest,0.00033805103795935226
customers,0.000337688060863806
estimate,0.000337026294036356
profitable,0.0003369268020764515
generate,0.0003368012828630288
means,0.000336218033905097
ways,0.00033581970170347045
wall,0.0003341548008565326
level,0.0003341352668204735
check,0.00032911299448512804
