word,score
stock,0.001266244078425896
investors,0.0011741831499718185
company,0.0011457024340908231
june,0.0011003711918092397
free,0.0009584769186103194
share,0.000902998108793615
shareholders,0.0008844822790480912
average,0.000882457957298088
earnings,0.0008054718180862382
performance,0.0007687974127227702
term,0.0007396152334793962
value,0.0007334933427677993
revenue,0.0007222082207686457
total,0.0007204025853837888
industry,0.0007202844271229957
prior,0.0006921843573157769
strong,0.0006882724287721373
business,0.0006802042391430226
return,0.0006618985878326402
result,0.0006587588284340478
shows,0.0006512801852940225
investor,0.0006381690630085881
nasdaq,0.0006316714753859179
growth,0.0006316663148411189
analysis,0.0006287025399114851
significant,0.0006190531085784405
price,0.0005961929403161069
based,0.0005810427965473575
month,0.0005784375902956201
capital,0.0005741411398434105
check,0.0005609527780596083
report,0.0005520092793800286
buy,0.0005435421380944524
view,0.0005390337274984188
latest,0.0005372186674780704
eps,0.0005217842825291164
source,0.0005061846074577741
increased,0.0005020006257392134
year,0.000498839317499304
leading,0.0004981785384134256
period,0.0004945760900751069
high,0.0004920481029458188
estimates,0.0004911976640616158
class,0.0004901069431512962
companies,0.0004817350979352844
sentiment,0.0004726831982210843
shareholder,0.0004715607225129329
trends,0.0004677900509841583
quarter,0.0004670546842722702
currently,0.000465666475327918
street,0.0004642751068292873
contact,0.0004640875066437934
expectations,0.00046351062208404333
increase,0.00046300917675702244
months,0.00046258576467033134
years,0.0004564903541149524
lower,0.00045596730644000834
note,0.0004499512197356978
want,0.0004464372007966598
results,0.0004423988391757763
long,0.0004405335514914561
growing,0.0004380403917989971
following,0.0004378513230453873
use,0.00043130336562158364
york,0.0004305939132552336
new,0.0004272924742261733
stocks,0.00042584891678359185
returns,0.0004184316291304822
means,0.00041567271046527766
look,0.0004126997850427785
help,0.00041134690981646873
investing,0.00041029024173891193
impressive,0.00040697693848534036
best,0.0004050237803624053
material,0.0004038667472246306
trading,0.0004016378162738291
forecast,0.00040056420078032326
future,0.0003987557878449665
annual,0.0003950612392518247
continues,0.0003921575540740157
continue,0.0003892844123745956
similar,0.000388838775387003
efficient,0.0003882581883434365
holdings,0.00038690595745822094
services,0.00038332557992083586
net,0.00038275624170975523
important,0.0003750749511394463
pretty,0.0003710244878275366
protected,0.0003682616919988016
costs,0.0003623573812472396
right,0.00035857181432318887
including,0.00035819432949004185
products,0.0003558731763168239
general,0.0003541312988239501
number,0.00035246203983442255
cash,0.0003513301728183501
like,0.00035130721507705976
cost,0.0003506665852951053
great,0.00034982729859350006
meaning,0.00034882960144400977
given,0.000347375278907056
information,0.0003473513272334792
quality,0.00034693485839383065
range,0.0003452356998070494
time,0.0003414399077130016
payments,0.0003392272339581948
factors,0.0003366807168999867
interested,0.0003343214614609224
short,0.0003302285568800986
measures,0.0003268437515862478
investment,0.0003247172166537218
basis,0.0003239685707060135
market,0.00032387183265395164
coming,0.00032186913467901194
pay,0.0003211896800925344
driven,0.0003207091745770195
good,0.0003174145573172016
forward,0.00031650583552201195
compared,0.00031542791400506425
email,0.0003136452715857173
consider,0.0003130831587579463
wall,0.0003113992902353172
course,0.0003108112132672008
need,0.0003086685487579172
shares,0.0003086251581245866
outlook,0.00030849793777958654
technology,0.00030780270657298516
software,0.00030616507285070226
close,0.000304966937205171
signs,0.0003046862485173329
underlying,0.0003029547948467284
profit,0.0003017374556357239
estimate,0.0003012938933315314
click,0.00030051989081931725
compare,0.0002997057553325807
considered,0.0002994902478159313
march,0.0002985497608807493
received,0.00029574453647431795
formula,0.0002936625844431247
dividend,0.00029358194127985376
terms,0.0002899758720254575
headquartered,0.00028700957934232917
date,0.0002828804001445381
losses,0.0002823520411607097
identified,0.0002817532681429082
current,0.00027905377587745454
media,0.00027823955176491057
generated,0.0002769576030922948
consumer,0.0002762456628604552
trailing,0.00027495162077540374
nyse,0.00027474029198784334
aware,0.00027473435855558654
times,0.0002742043474262209
attention,0.0002737080850239127
analysts,0.0002722911946763531
tax,0.00027049345237834107
suggests,0.0002664245064877486
decisions,0.0002618162229642194
statements,0.00026108968732353066
case,0.0002579667563460417
purchases,0.00025718199239573356
higher,0.000255159329288509
generally,0.000254768598840165
warning,0.0002533740436709358
potentially,0.0002506752196053605
providing,0.00025035011588297464
provides,0.00024946851251253293
investments,0.0002493808730774717
advertising,0.0002487633439640097
attorney,0.0002487633439640097
failed,0.0002487633439640097
addition,0.0002483119239675813
forecasts,0.00024705246797499707
flow,0.00024663035249053883
solid,0.00024596720810914253
profitability,0.0002457829261640247
trade,0.0002453157752452097
values,0.00024461020164781344
sales,0.00024397661828504854
said,0.0002405887738107851
worth,0.00024014580551428587
previous,0.00023999178637810974
chart,0.0002392421014228254
nasdaqgs,0.00023626542836503955
arguably,0.00023604289898770372
recent,0.00023486269179434855
going,0.00023348726645768583
fact,0.0002334221133889963
gains,0.00023316802024602687
achieved,0.0002308328356087791
group,0.00023070018462813816
recovery,0.00022959215999639028
act,0.0002291038009022358
suggest,0.0002268590685970276
held,0.0002265258474135575
place,0.00022482178227191873
include,0.00022327255368424925
words,0.00022304351278893287
outstanding,0.00022266588145375524
ability,0.00022171983914476346
sector,0.0002213698386877784
article,0.00022129527842428955
particularly,0.0002187222600047724
additional,0.00021868009995021048
ratio,0.0002185256183427314
optimistic,0.0002156116380407142
profits,0.00021503406416452462
perspective,0.00021437566925204776
december,0.00021202056176351124
fair,0.0002111939775801262
better,0.0002093606488640619
start,0.0002090188817273246
systems,0.0002077296993978426
probably,0.00020699351123445748
looks,0.00020694749159965302
stable,0.00020519316866645003
likely,0.00020427532356706642
operations,0.00020359297156710522
seeing,0.00020233253770861415
closed,0.00020209990724033057
ago,0.00020149527331044925
expected,0.00020107004766912697
picture,0.00020096598872445826
provide,0.0002000251017179314
lead,0.0001989809470296224
able,0.00019778812546146574
announced,0.00019696505381897465
holding,0.00019661797965376125
action,0.00019414692355092537
looking,0.00019300632733031502
change,0.0001925906374362792
respect,0.00019145292452838058
income,0.00018970766073929184
risks,0.00018791763100116496
positive,0.00018495222207099105
offering,0.00018440417713485975
especially,0.0001843328518351097
deadline,0.00018335686679368208
far,0.00018310529466861197
point,0.00017958430644499562
announcement,0.00017935295830688654
key,0.0001790982038061919
dividends,0.00017640045795684555
different,0.0001761802827250195
showing,0.00017557506770682317
grow,0.00017495421185689705
billion,0.00017450188801608805
list,0.0001722742764986426
management,0.00017147053883838736
tsr,0.00017130420465365898
half,0.00017110231765658066
drive,0.0001710036870547851
insiders,0.00017074022721199033
fell,0.00017014332964950668
fiscal,0.0001695516429232299
limited,0.0001694665809237366
calculation,0.00016751407382940598
visit,0.00016533436877350454
million,0.00016361417901995521
bit,0.0001627267965892597
low,0.00016271571672259557
complete,0.0001614788182553515
ended,0.0001614192791868523
metrics,0.00015935095049485968
increasing,0.0001591491575733791
law,0.00015623874270687016
world,0.00015613485635577247
decline,0.00015562492411892612
press,0.0001549805204473172
research,0.00015496252758217773
indicate,0.00015413998291720604
end,0.00015380334862825527
materially,0.0001526238313088627
paying,0.00015253911602206715
hedge,0.00015232586070654854
fairly,0.00015211283872584627
outcomes,0.00015200231352697688
expect,0.00015192049356374702
base,0.0001513960981126963
product,0.00015094487154363741
purchased,0.0001503304058925179
potential,0.00015026669546391421
fundamentals,0.0001499801233354418
believe,0.0001494533618246023
despite,0.00014887441837539855
according,0.00014831774807042242
obligation,0.0001478075968301254
substantial,0.0001476410192415396
released,0.00014694261107377687
conditions,0.00014273554576413287
changes,0.00014153477342463363
asset,0.00014015669986476044
prices,0.00013901754313089406
filed,0.0001381253832315687
track,0.0001362517720902888
try,0.00013483288041783286
analyst,0.00013441379050367397
securities,0.00013409650501097168
accounts,0.0001338875927720597
flows,0.00013342721103732315
assets,0.0001314110030022306
markets,0.00013061731609410968
changed,0.0001274879874161948
longer,0.00012469119807220598
line,0.00012408109669825447
target,0.00012316461054228883
demand,0.00012221387297413954
remains,0.00012208883749830596
actual,0.0001213893516458866
approximately,0.00011922839515929929
portion,0.00011864299674590152
remain,0.00011629000290229776
things,0.00011495480090565377
learn,0.00011344332467795076
gained,0.00011002489618547612
form,0.00010992215993043143
differ,0.00010970758797144109
real,0.00010799684995599179
early,0.00010631413551384183
record,0.00010418496304512163
recently,0.00010332859231319851
includes,0.00010096951023289406
north,0.0001007477383242001
leadership,9.765284962557314e-05
prospects,9.665282231044102e-05
confidence,9.55874919383381e-05
transactions,9.216905759957388e-05
comparison,9.199782201733511e-05
continuing,9.100926505428285e-05
levels,9.062458337635226e-05
image,9.036606666322315e-05
plans,8.764029131801495e-05
cut,8.713046875182761e-05
greater,8.695160722318957e-05
exact,8.586666521079105e-05
generate,8.470556256306343e-05
july,8.429266063486269e-05
estimated,8.176887533600601e-05
index,8.013941645720901e-05
reasonable,7.931435336285676e-05
understand,7.798282854310526e-05
saw,7.760918994509478e-05
effectively,7.753572289220747e-05
focused,7.639397519092538e-05
gives,7.580848121917913e-05
mind,7.573600140205151e-05
calculate,7.469711220352469e-05
money,7.30422094526717e-05
countries,7.303147521260527e-05
international,7.260364515397326e-05
biggest,7.223356255806275e-05
possible,7.166799020514113e-05
buying,7.149739159001355e-05
accounting,7.10528873142806e-05
reporting,7.056047550507461e-05
questions,6.729153585189929e-05
influence,6.607614133439107e-05
drop,6.28249677215366e-05
reinvested,6.168137329243213e-05
spin,6.168137329243213e-05
smaller,6.132351691158359e-05
news,5.9345274468274634e-05
lot,5.927212423816725e-05
american,5.615389652287242e-05
fall,5.4941269204688063e-05
payment,5.303154853381642e-05
millions,5.2383581346922414e-05
clear,5.224028621045601e-05
non,5.198481099950298e-05
cause,5.154111163646498e-05
discounted,5.10824484158799e-05
order,5.086758166983136e-05
energy,5.033378501405747e-05
second,4.9996490224441865e-05
indicates,4.9776027834775364e-05
today,4.9719947298272454e-05
global,4.920824493096354e-05
comparing,4.867317474255224e-05
interesting,4.670234208409331e-05
certain,4.604907424213443e-05
raising,4.5318519599676127e-05
discount,4.3250510725031386e-05
rose,4.260652510806865e-05
think,4.203434365243136e-05
larger,4.186556832115152e-05
solutions,4.127573498370372e-05
way,3.950270807707394e-05
benefit,3.9189775891864985e-05
run,3.874441631760676e-05
single,3.7814999695767954e-05
valuation,3.527104812458587e-05
breakdown,3.484216713687243e-05
assuming,3.323353971140825e-05
invested,3.3046774512062735e-05
process,3.093710821729701e-05
existing,2.9730055503724665e-05
public,2.8370648100628348e-05
balance,2.530565899893359e-05
dollars,2.413209306614329e-05
sustainable,2.1674982843471698e-05
funds,2.0984740402794072e-05
purchase,2.0391533274563443e-05
numbers,1.970931235896795e-05
uncertainties,1.9102676959845552e-05
united,1.7085540634555255e-05
lose,1.6590074529696314e-05
customers,1.6337428431117917e-05
available,1.5400672080000042e-05
firm,1.4294608242614933e-05
exceeds,1.4086721253976872e-05
closer,1.3837486774425416e-05
beginning,1.361540388698435e-05
individual,1.2668142356021715e-05
sec,1.232634335952093e-05
usually,1.2204046832683638e-05
intrinsic,1.1476929146834374e-05
president,1.1197761179687365e-05
control,1.0863472478082208e-05
debt,9.984441120607459e-06
know,9.687982024600781e-06
sign,9.49890158263283e-06
ceo,9.255374963988048e-06
benchmark,8.763891855539595e-06
come,6.80662774642388e-06
receive,6.378688551923183e-06
multiple,4.067136338667202e-06
assess,3.204767924464189e-06
technologies,2.6301015137522846e-06
relative,-1.7834328306380577e-06
development,-2.8903051157820546e-06
volatility,-5.717868543301489e-06
tech,-6.606897011023144e-06
holds,-8.18471032921559e-06
believes,-8.191156835552192e-06
required,-8.252911222997726e-06
implies,-8.308615318010405e-06
rates,-8.696794359721613e-06
makes,-9.994032385084272e-06
reflects,-1.0214816322032082e-05
measure,-1.0361443278631342e-05
bond,-1.0598924876552205e-05
trend,-1.108948658420969e-05
states,-1.1362292946468626e-05
decision,-1.14331365799492e-05
stake,-1.264832516158578e-05
considering,-1.3437561333161929e-05
loss,-1.3766351766767174e-05
meaningful,-1.4317510033836575e-05
checking,-1.5121934300382811e-05
earlier,-1.551808767360596e-05
read,-1.828015790127984e-05
originally,-1.8561216731203738e-05
reported,-2.096623479181714e-05
state,-2.1629160486222374e-05
mentioned,-2.1941189984072313e-05
attractive,-2.2748558965829853e-05
portfolio,-2.4787892806643948e-05
making,-2.5398613717798545e-05
impact,-2.6916638443668658e-05
taking,-2.741900503285144e-05
known,-2.7898095474105136e-05
paid,-3.0255370762446268e-05
recession,-3.289007035494628e-05
having,-3.31363867014276e-05
government,-3.427823707233951e-05
stands,-3.620506780622902e-05
private,-3.670441456988428e-05
stage,-3.671487516331861e-05
insider,-3.761863232766044e-05
set,-3.7703461060871585e-05
let,-3.833533899229403e-05
national,-3.9888944594199254e-05
cap,-4.02606211331903e-05
ownership,-4.0507047654308854e-05
yield,-4.0915893016393984e-05
momentum,-4.103942333023283e-05
largest,-4.224171547552309e-05
offer,-4.347313948840074e-05
selling,-5.057468592118282e-05
downturn,-5.389536315259174e-05
institutions,-5.389536315259174e-05
tell,-5.4662347964092496e-05
register,-5.705238579278283e-05
board,-5.738027319771643e-05
truly,-5.743178678607532e-05
operating,-5.969887293653428e-05
simply,-5.99795972382164e-05
rights,-6.061215452807686e-05
insights,-6.437038304034914e-05
owners,-6.558718080974171e-05
later,-6.648800283823947e-05
october,-6.732397783468804e-05
bad,-7.372797774674627e-05
release,-7.624727142703501e-05
type,-7.650114255577981e-05
gain,-7.69406973325365e-05
experience,-7.988740845056335e-05
resources,-8.016615817331042e-05
common,-8.054107108300522e-05
wrong,-8.29403490053134e-05
understanding,-8.349865828770963e-05
combined,-8.435110093748949e-05
account,-8.535456355265e-05
equal,-8.543933559968722e-05
major,-8.907292381794851e-05
local,-9.12171280189873e-05
sold,-9.339187427690673e-05
related,-9.433038173658131e-05
present,-9.647482713123499e-05
tend,-9.651645582999848e-05
firms,-0.00010131265268699554
institutional,-0.00010149001519104697
included,-0.0001019838983750649
economic,-0.00010305401728392609
week,-0.00010584086074487982
bought,-0.00010887527574530967
comes,-0.000109362712422991
example,-0.00011001329906093059
dollar,-0.00011099489135322832
reflect,-0.00011194308383128502
typically,-0.00011251277407762835
hold,-0.00011323322594462605
rate,-0.00011574463505316856
federal,-0.00011601969391606866
previously,-0.00011671788358696418
ways,-0.0001221717089409895
model,-0.0001268859595315492
executive,-0.00012824904530051934
advertisement,-0.00013065890603256342
health,-0.00013095845379707308
sheet,-0.00013406118371988733
level,-0.00013574189108710963
corporation,-0.0001385875146200784
day,-0.0001414489627898067
big,-0.00014316214239816125
country,-0.00014393382828901418
majority,-0.0001456660110934522
data,-0.0001464757033837037
work,-0.00014692852732194476
large,-0.00014740843403537765
support,-0.00014997941064427166
adding,-0.00015394689970694257
policy,-0.0001545860883840231
past,-0.00015810321917947455
position,-0.000159793836065303
study,-0.0001604178744126007
strategy,-0.0001604982716736403
safety,-0.0001610733564185888
overall,-0.00016703534820110226
opportunities,-0.0001687797834739798
sell,-0.0001689499300320141
chief,-0.00016936268612350737
fund,-0.00017016762423809103
exchange,-0.00017573503315356865
seen,-0.00018054374256959926
added,-0.00018581997203248875
opportunity,-0.0001866644429989716
officer,-0.0001869290764810753
equity,-0.0001884949956124156
historic,-0.00021417067306042984
businesses,-0.00021666332009872533
financial,-0.0002176245959754679
actually,-0.00021878612168555362
partners,-0.0002213576406263582
history,-0.0002497930660740746
bank,-0.0002703287001600074
build,-0.0002820638964172799
risk,-0.0002883513185557739
focus,-0.00031652496721480667
