word,score
said,0.0005532798691912056
shareholders,0.0005426942457248641
years,0.0004353394501904614
people,0.00042428648476032727
latest,0.00041441616690158974
companies,0.00041408168809931137
high,0.00040873165069019467
longer,0.00040541576439813155
seen,0.0003640764515264904
officer,0.00036088905218546025
strong,0.00035879122231241524
research,0.0003527119785289522
investors,0.0003441726820748044
need,0.00031846254818443116
return,0.00030846892257157865
list,0.0002995951485307581
going,0.00029613416962162494
prices,0.00029121553729338057
week,0.000290812437189749
analysis,0.0002903219465033443
shares,0.0002869651078897247
food,0.0002854813923277794
build,0.00028431764190997057
process,0.0002833065200211852
buy,0.00028292590734250024
annual,0.00027904797776497195
consider,0.00027804942832037786
addition,0.00027787000087608636
chief,0.0002721341997716024
united,0.00027053095523028013
response,0.0002703092591604
certainly,0.00026146658927120146
click,0.00026135743640303896
fund,0.00026102860261619724
holding,0.0002597590321441787
data,0.0002583563424045347
total,0.00025743923411400795
point,0.000251059148465711
states,0.00025016622592133895
announced,0.00024843385088308
instance,0.00024817102816355395
filed,0.00024211789202912456
challenges,0.0002419453981917532
perspective,0.00023715661204351396
making,0.0002324746028060353
look,0.00023194181574631915
months,0.00022934473571220582
profitability,0.0002287678740255076
recent,0.00022618023720595928
form,0.00022543780149711959
note,0.0002249145830402674
lot,0.00022011434310761764
line,0.0002172501682894328
nice,0.00021166194873971323
checking,0.00020794637660181032
large,0.00020768470389875368
good,0.0002062787751313929
assets,0.00020571441555090907
saw,0.00020412833117272716
shareholder,0.00020075542493192862
nasdaq,0.0001972390340563776
days,0.00019609991900077547
image,0.0001956820400620662
seeing,0.0001903464561924375
check,0.00018962528807347153
plan,0.00018940070932263822
growth,0.0001859833775921421
march,0.00018205130036078355
brands,0.00018028238519758998
executive,0.0001776885759428709
half,0.0001776102135035735
underlying,0.00017690794344789266
globe,0.0001754179031721505
solid,0.00017413357788825952
index,0.00017254210192352895
nearly,0.00017183658334851565
metrics,0.000169463283391786
scale,0.00016889752353673604
insiders,0.00016660827435417968
america,0.00016643373217719952
quality,0.00016489193984181425
investment,0.00016428592301032894
paid,0.0001638545385021007
history,0.0001632623598103032
company,0.0001600759008248597
average,0.00015909463956466908
released,0.0001554106026840838
recently,0.00015415358345316686
dividends,0.00015170780411115196
advertisement,0.00015114483735427793
decade,0.00015097449364411103
let,0.00015026212255017448
forecast,0.00014974016105178574
month,0.00014915574252265124
paying,0.00014835459774708895
fast,0.00014770564459936521
loss,0.0001458275007429934
impressive,0.00014208678613866863
partners,0.00014201862038089048
usually,0.00014184675315113065
base,0.0001417562573483588
purchase,0.0001391482330861971
track,0.00013379433413989193
warning,0.00013183454507211762
balance,0.00013182120173415416
power,0.00013170680253637816
million,0.0001311754371788312
fundamentals,0.0001278966917722772
issued,0.0001273392567533461
changed,0.00012403662750071543
insider,0.00012284420708888824
help,0.00012125114845942843
pre,0.00012094506287445219
money,0.00012074872134154366
tell,0.0001201829887422113
meeting,0.00012005746833402012
want,0.0001190154918316522
firm,0.0001163345196179534
identified,0.00011567982785309093
stocks,0.00011514181688209064
price,0.000114855515673943
aware,0.00011475337424105613
ago,0.00011437614349413087
exact,0.00011113392122830368
mean,0.00011089923069829265
little,0.00011072316195817204
phase,0.000108793192599012
drop,0.00010527910940973235
sense,0.0001045564816929326
plenty,0.00010350350268658455
serve,0.00010282097823448751
natural,0.00010214196743475174
weighted,0.00010055221500511642
bring,9.825585678359337e-05
run,9.77617133347537e-05
february,9.733832124164633e-05
shows,9.668415624368825e-05
invest,9.586800347961349e-05
received,9.513065769003535e-05
worth,9.467877315586568e-05
term,9.40415326015516e-05
changing,9.261841468497352e-05
commission,9.23298583911363e-05
returns,9.117374966215267e-05
gain,9.082284624169483e-05
higher,9.023073406723085e-05
profit,9.004732176986053e-05
bank,8.999798074105655e-05
discounted,8.962955528141177e-05
past,8.880455449244587e-05
drive,8.783348359788996e-05
american,8.727420530673676e-05
meaningful,8.684888265720956e-05
asset,8.682071266632206e-05
roughly,8.647324670848823e-05
coming,8.646770890191472e-05
partner,8.631259331799143e-05
confidence,8.596424620397083e-05
especially,8.534467269148506e-05
reflect,8.471095541472256e-05
pay,8.463117119465296e-05
liabilities,8.448196006220563e-05
sentiment,8.434940470297353e-05
levels,8.358481493570783e-05
growing,8.30955443782453e-05
buying,8.282870507598158e-05
mentioned,8.038397675940367e-05
sheet,8.006841864038528e-05
trade,7.981187843748188e-05
way,7.755661798887085e-05
health,7.706252621684243e-05
free,7.659327688570531e-05
article,7.643267263728363e-05
originally,7.554742292150149e-05
means,7.507001033559364e-05
provide,7.3580366181149e-05
weeks,7.299748746006349e-05
eps,7.193519208817967e-05
like,7.069825269084021e-05
risk,6.951469603142622e-05
greater,6.94497971054831e-05
members,6.866144555471251e-05
best,6.849645482393676e-05
bad,6.75310590588478e-05
double,6.641748252954042e-05
pretty,6.579709396616054e-05
analysts,6.519025910380515e-05
revenue,6.440916568405565e-05
different,6.381470319304701e-05
deeper,6.338276128212158e-05
additional,6.27327858210223e-05
rise,6.190833540391103e-05
sold,6.161155571372966e-05
advertising,6.13886101875358e-05
raise,6.088429507249976e-05
chairman,6.04259499592951e-05
ownership,5.983765325519536e-05
makes,5.9714966367347795e-05
included,5.9614048925087284e-05
significant,5.9589428971024265e-05
california,5.8762990066591446e-05
year,5.7946408158208455e-05
hedge,5.782778219415345e-05
decision,5.710410835863137e-05
ahead,5.585237300898944e-05
helping,5.387251357152011e-05
including,5.324662243438701e-05
change,5.2377998496072564e-05
organization,5.008835665583678e-05
present,4.979149954007991e-05
current,4.821217631601299e-05
white,4.7446690820751473e-05
signs,4.6722148097886755e-05
value,4.650615345005043e-05
efficient,4.636598352049853e-05
ways,4.55084664959478e-05
eye,4.4823446057612505e-05
today,4.4657406147523066e-05
later,4.3873037193438255e-05
lose,4.30058660430804e-05
sell,4.291121819687449e-05
receive,4.161083761696642e-05
reach,4.139007188840589e-05
forward,4.111969250886741e-05
hold,4.012649001212795e-05
calculated,3.949609375896937e-05
insights,3.9101050081064964e-05
selling,3.906684562976838e-05
understand,3.895205571585073e-05
holdings,3.664572681999659e-05
understanding,3.6274117414695586e-05
size,3.488585981687698e-05
currently,3.331382251952817e-05
question,3.252871443254903e-05
fourth,3.2065460540845814e-05
chart,3.204409767414658e-05
continue,3.0511051274510723e-05
covering,3.0305136952695585e-05
come,2.9261375081875007e-05
increasing,2.846719607002256e-05
local,2.8389130738236062e-05
better,2.82393684018051e-05
expansion,2.7354930918857357e-05
share,2.619557271393442e-05
lead,2.5470506851940703e-05
team,2.5347540783949972e-05
concerns,2.42102472535924e-05
outstanding,2.29004553479206e-05
billion,2.2006295781781408e-05
