word,score
going,0.00048647480421860694
having,0.0003623784752436315
history,0.0003545334309191488
contained,0.0003346854151217368
annum,0.0003229373907929232
track,0.00032246524187414655
greater,0.000319489338094624
government,0.00031308180531353905
second,0.00031046849981044357
historic,0.0003099124413336022
generating,0.00030619301250793155
broader,0.0002960675538748263
ago,0.0002820405957460909
instance,0.00027331528232382024
add,0.0002727031769208564
excited,0.0002710541921970857
underlying,0.0002628291837713263
stable,0.00025810245869533455
longer,0.0002496127985937413
probably,0.00024266783455755488
ahead,0.0002190283799592368
expand,0.00021772766576095038
debt,0.00021591399191896984
trends,0.00021043336361322782
adding,0.00020728234255601346
challenges,0.00020404917803016313
taking,0.00020365507976503758
expect,0.00020273432884079315
project,0.0002019906453053549
led,0.00020175456966770974
returns,0.00019637981861620518
outlook,0.00019212645358570368
effective,0.0001916877489456045
comfortable,0.00018969458397611428
levels,0.00018418967607885484
increasing,0.00018335509891553533
estimate,0.00018311403834820223
example,0.0001830395220390917
signs,0.00018055824799248718
modest,0.00017730923180488869
mean,0.00017166013170898345
historical,0.000171493019310218
factor,0.0001633470427252774
chart,0.00016122078842277442
controls,0.00016033213766758267
start,0.00015970945834886013
solid,0.0001596956740525218
good,0.00015863916104237133
reflect,0.00015489406201359094
session,0.00015457375053798191
sensitive,0.0001545179463475541
january,0.00015412562254164136
compare,0.00014849651991184285
yield,0.00014310254291197594
forecast,0.000140377291742906
typically,0.00013910639497547364
reading,0.00013791728523642103
course,0.0001367826519800556
rates,0.00013403051460538195
consistent,0.00013401405759073457
despite,0.000131798148198309
systems,0.00012932781270901203
community,0.00012840659060969244
factors,0.0001268576171191172
plus,0.0001268241248327128
maintain,0.00012667320856561657
volatility,0.00012624851733013153
looks,0.00012379558316724136
short,0.00012106178392765261
anticipate,0.00011888480921504208
questions,0.00011816496283709396
warning,0.00011727988649798266
want,0.00011097854394726313
aware,0.00011077571243905413
fall,0.00011059581626759545
paying,0.00010944510755322026
dividends,0.0001076922310166684
tools,0.00010745333033634281
try,0.00010577066244549021
partners,0.00010536331857056912
line,0.0001026347091458278
opportunity,0.00010112016873874133
thanks,0.00010060399500316616
note,9.939359785732994e-05
launch,9.659587427824058e-05
issues,9.442394085876994e-05
half,9.377502407116913e-05
let,9.200241568177591e-05
plc,9.148002742397668e-05
range,9.121073476508721e-05
flow,9.116078870309172e-05
nature,9.116078870309172e-05
easily,9.075182456876014e-05
great,9.036826882101651e-05
multiple,9.00003562262451e-05
mentioned,8.89239512383293e-05
little,8.819062168274358e-05
moment,8.436074840382781e-05
look,8.422831220222784e-05
measures,8.301823010940149e-05
spending,8.245139200784962e-05
week,8.169937687592701e-05
nearly,8.163443426692854e-05
lot,8.109136109677142e-05
buy,8.104849106452397e-05
grew,7.981673594258119e-05
globally,7.938389536169624e-05
eps,7.888152441849468e-05
interesting,7.802496847224208e-05
larger,7.636625176569547e-05
gaap,7.594442728049171e-05
flows,7.514219604860074e-05
click,7.508350871668267e-05
associated,7.501726452468115e-05
adjusted,7.440019995281428e-05
inflation,7.31887632518496e-05
team,7.281071596418726e-05
develop,7.185153413654433e-05
treasury,7.16583473927075e-05
pandemic,7.139139068081128e-05
coming,7.040176047283231e-05
announcement,6.848415506729172e-05
answer,6.760689996685563e-05
