word,score
multiples,0.00029744494940517466
method,0.00028897074868492606
poor,0.00024080422541067467
gurufocus,0.00023769437672758057
suggests,0.00022744832201572986
transaction,0.00021140032558717909
historical,0.00020383674899027607
calculated,0.00018759658363418056
traded,0.00017663204654401484
coverage,0.0001706348068082239
overview,0.00016556201966394776
intrinsic,0.0001651293047547351
fair,0.00016507237078139546
purchase,0.0001587968374664917
understanding,0.0001520447492643522
insights,0.0001438094989766694
buying,0.00013760229619592913
despite,0.00013518645316488583
decent,0.00011060219028987538
group,0.0001103158280386283
paid,0.00010568405999148347
closely,0.0001042205249849933
technologies,0.00010304975472829547
live,0.00010221534451212088
public,0.00010051846474442383
adjustment,9.178222201605373e-05
cap,9.144700707441569e-05
developed,8.942740121207014e-05
gives,8.42625382512052e-05
plus,7.61338016616888e-05
offering,7.493016297252675e-05
deliver,7.433878872339919e-05
overvalued,7.025559856195598e-05
specifically,7.019247313724478e-05
significantly,6.947903494740824e-05
suggest,6.779624671294254e-05
daily,6.605761613733727e-05
confidence,6.356813141619551e-05
indicating,6.125191059660749e-05
link,5.968415592427091e-05
offer,5.032507591091038e-05
invest,4.8219225361257434e-05
present,4.8015534798948494e-05
dividends,4.298091836566047e-05
fact,4.02707348906418e-05
try,3.5834004116773135e-05
order,3.144448655104398e-05
evaluate,3.003393130217463e-05
thing,2.8662965878443288e-05
fall,2.7460936573367168e-05
goal,2.59587784805306e-05
offers,1.60239213693656e-05
billion,1.568460708814319e-05
cut,1.183853205675223e-05
firms,9.712319544415625e-06
equipment,6.73981619952761e-06
portfolio,5.000837621708147e-06
question,1.9540555902880675e-06
deep,-2.870832178397015e-06
hand,-5.7578268024656765e-06
customers,-8.58565806122838e-06
outstanding,-1.1927776347032838e-05
lot,-1.2151566100243286e-05
received,-1.9878070982150738e-05
insiders,-2.29965822999239e-05
asx,-2.3471497457318637e-05
asset,-2.3572964075081452e-05
substantial,-2.46390484868194e-05
clients,-2.7747100652806074e-05
value,-2.8493259329398724e-05
built,-2.9125645108631343e-05
quarter,-3.32450503505112e-05
coming,-3.333534668733657e-05
far,-3.396136687897837e-05
local,-3.443244349128364e-05
returns,-3.4917439513223225e-05
real,-3.5071635400020214e-05
generate,-3.547781642405223e-05
especially,-3.7153728332409704e-05
service,-4.125563416451267e-05
debt,-4.2429240052721004e-05
solutions,-4.29159380914702e-05
providing,-4.3304228241476125e-05
priced,-4.644983037191938e-05
established,-4.7667923671686625e-05
helps,-4.968481276259701e-05
generation,-5.130144584906941e-05
costs,-5.379696020488289e-05
create,-5.5651034540052994e-05
events,-5.6386227593376124e-05
different,-5.732005368691642e-05
pleased,-5.862013350087762e-05
understand,-5.971364208634775e-05
process,-6.169692396874925e-05
decisions,-6.246842418529483e-05
scale,-6.302990006789334e-05
proprietary,-6.56415183824052e-05
experience,-6.737514649701656e-05
attention,-6.826766813204848e-05
equal,-6.847039732335522e-05
decline,-6.94971946421388e-05
payout,-7.015466106247163e-05
lack,-7.054402521814999e-05
readers,-7.054809133995e-05
funds,-7.140609890675234e-05
comparison,-7.208642935277165e-05
potentially,-7.355519919574701e-05
program,-7.411406118284117e-05
leading,-7.929698554965229e-05
stands,-7.972339369821866e-05
greater,-8.004141192214558e-05
serve,-8.113072919438737e-05
health,-8.300682941226566e-05
close,-8.339385606857462e-05
insider,-8.487105353916795e-05
officer,-8.487297518047538e-05
comes,-8.590642459222165e-05
aware,-9.505546513656269e-05
dividend,-9.59531489837612e-05
represents,-9.627138684839105e-05
update,-9.682968241798806e-05
success,-0.0001003923676317015
indicates,-0.00010421822897132611
meaning,-0.00010550199242674551
appears,-0.00010625147484521937
build,-0.00010690643172279626
outlook,-0.0001073298864065545
reliable,-0.0001073970615055448
speaking,-0.00010845043825175969
holdings,-0.00010944020663827537
balance,-0.00010959161834847014
continued,-0.00010977204814071344
content,-0.00011014974828594705
focused,-0.00011114595854211792
history,-0.00011233574624473506
visit,-0.00011267851520022922
margin,-0.0001127957241147597
earned,-0.0001132830303876291
comprehensive,-0.00011343758272809102
private,-0.00011370291025190459
matter,-0.00011394055568783582
appeared,-0.00011463461202042165
meet,-0.00011471146096276642
big,-0.00011787852320687016
set,-0.00012107468871939105
reduced,-0.00012133844166028133
reasonable,-0.00012141220958818807
mean,-0.00012317865577367768
roe,-0.00012442008990140672
united,-0.0001247006978129336
indicators,-0.00012720742776364927
board,-0.00013053639310073203
point,-0.0001315742027576903
pay,-0.0001318465614681075
receive,-0.00013211570233612394
yearly,-0.00013306450335476942
bank,-0.0001333678459728978
increase,-0.00013362019213164922
form,-0.00013520851590507322
estimate,-0.00013589547806660909
economy,-0.00013861149267574552
metrics,-0.00014026112536875374
concerns,-0.0001419694820065813
support,-0.00014237384083711342
sign,-0.0001434028918365851
sold,-0.00014439865850433134
decided,-0.00014464085173828732
product,-0.0001457551601542918
aspects,-0.00014677601216341342
june,-0.0001469950513830978
recommendation,-0.00015007184568562913
determine,-0.0001503210626029403
estimates,-0.0001503586735518165
control,-0.00015101859449709852
run,-0.00015142660127114404
identify,-0.00015157406751387762
research,-0.00015253138916724183
executive,-0.00015506948816063505
serves,-0.00015738890324008508
methodology,-0.0001575806435708403
record,-0.00015856715697856424
way,-0.00015999759217235596
investor,-0.000160127498373312
efficient,-0.00016075278211240377
follow,-0.0001615873357984634
probably,-0.00016222524520577764
objectives,-0.0001623710923882926
concerned,-0.00016296338757926867
typically,-0.00016390772289957692
multiple,-0.00016450657569860825
news,-0.00016630082902089027
sheet,-0.00016791154764059032
needs,-0.00016795918831273134
issued,-0.00016800788938485897
actual,-0.00016806070275682624
focus,-0.00016854387158510972
late,-0.00016920239819730222
million,-0.00016952311402791266
press,-0.0001703438314768023
role,-0.00017046323194245524
covered,-0.00017122265469934032
reinvests,-0.00017127761416853434
yield,-0.00017196094164873216
paying,-0.00017198646614090745
reflect,-0.00017369579519528066
mentioned,-0.00017373582379674705
rights,-0.00017398677503428282
measure,-0.00017417464466161421
nyse,-0.00017545979497242525
subject,-0.00017643221223089637
ownership,-0.00017730562053143217
platform,-0.00017788371426541796
commentary,-0.00017838342053784107
interesting,-0.00017917596557236493
committed,-0.00017939671404235296
historic,-0.00018046791736617312
generally,-0.00018132392083398353
consistent,-0.00018150308104670446
central,-0.00018178845742250743
remain,-0.00018180518317122385
earlier,-0.00018319700515083667
america,-0.00018551329530177015
trend,-0.0001866722727501254
reinvesting,-0.0001878859981514903
details,-0.00018929774007744404
protected,-0.00018984044708193656
exchange,-0.00019026508639280904
advanced,-0.00019098481575672538
supply,-0.00019208365554872697
improvement,-0.00019243489564370596
study,-0.00019263698917861195
largest,-0.00019289938873046347
action,-0.00019316594957567685
plans,-0.00019330505422044853
twitter,-0.00019537486741668514
strategy,-0.00019883287118565074
decision,-0.00019947236936239775
review,-0.00020067227554159705
power,-0.00020101350256026494
purchased,-0.0002016423600836694
holding,-0.00020203005061025
higher,-0.00020238192468646343
commercial,-0.00020286833252100897
consistently,-0.0002030234463120082
source,-0.00020483926308990157
sept,-0.00020510382108248208
include,-0.00020614941404019783
assess,-0.0002062535561219164
currently,-0.00020660298359330518
fraud,-0.0002076597561077015
employees,-0.0002078710065149799
november,-0.00020871430848005528
additional,-0.0002106013428473389
cloud,-0.00021394744949749625
trade,-0.00021556587892953297
track,-0.00021559076056959102
driven,-0.00021901505670123434
