word,score
despite,6.923897965403716e-05
described,6.539196176022342e-05
believe,6.426951144794678e-05
helps,6.398252675315807e-05
challenges,6.000895878672017e-05
measures,5.879935585072416e-05
times,5.876373063587744e-05
head,5.8226395597368565e-05
average,5.8147883770917794e-05
right,5.686040750312984e-05
stock,5.6728553287977666e-05
cash,5.6294110308808115e-05
lost,5.54294999710379e-05
single,5.4815397245216955e-05
american,5.386168239085809e-05
countries,5.269479739352428e-05
november,5.003637455276131e-05
parties,4.997728658964678e-05
markets,4.891538402370719e-05
law,4.841606300400649e-05
words,4.6442777582643545e-05
dividends,4.548244703544595e-05
conditions,4.453431795664111e-05
statement,4.309345882467745e-05
quarter,4.243688116636453e-05
exchange,3.904360730186281e-05
reported,3.728763690682497e-05
matter,3.653403942067419e-05
historical,3.601421618022904e-05
capital,3.511454692725073e-05
possible,3.5064208548117755e-05
pay,3.4887956126482336e-05
insurance,3.478234791609272e-05
let,3.3943916320691135e-05
losses,3.312764285438152e-05
north,3.139635404691289e-05
big,2.7057941918451665e-05
flows,2.6926340537797576e-05
start,2.2997112853871783e-05
speaking,2.2840463796942744e-05
moment,2.2717479076641933e-05
use,2.148312052857418e-05
energy,2.138030364717749e-05
mentioned,2.1086270172115316e-05
jan,1.7399610407224997e-05
adjusted,1.6951974033087077e-05
days,1.6886918608137145e-05
rise,1.5004099323513709e-05
capabilities,1.2037729248135475e-05
reach,1.1675337125605648e-05
currently,1.1129692208026616e-05
states,1.0278682123815335e-05
fell,1.0098914787551625e-05
europe,9.701554269086275e-06
compared,6.81739435539192e-06
order,6.622344509733063e-06
required,6.16769070285887e-06
china,5.742312426768533e-06
ago,5.695781256056452e-06
policy,4.872765143289521e-06
key,4.8558961853306524e-06
natural,3.683636751124224e-06
tax,2.654095827711309e-06
adding,2.6113576272621163e-06
longer,1.8831525809911261e-06
bit,1.8379606423145166e-06
huge,1.759919161088711e-06
impacted,9.04558378941125e-07
regulations,-4.3362651231613996e-07
forecast,-1.6891301050830578e-06
taxes,-3.709506537450022e-06
rates,-5.366436055683034e-06
effective,-6.110474420353168e-06
comparison,-6.9476564916734024e-06
person,-8.003556908396793e-06
events,-1.021676813058625e-05
returns,-1.349064488631129e-05
assumptions,-1.3971430387692728e-05
long,-1.4736629092996742e-05
claims,-1.5040252255614517e-05
transaction,-1.6743219881275804e-05
items,-1.7009440629685526e-05
short,-1.8062418931255643e-05
line,-1.9982037431554844e-05
online,-2.125135011529755e-05
breakdown,-2.2317788913933065e-05
thousands,-2.240789519827903e-05
dividend,-2.4475914424214533e-05
potential,-2.490366471418786e-05
flow,-2.5246555486441925e-05
indicate,-2.557087236579112e-05
focus,-2.604579533652419e-05
existing,-2.6135018467583063e-05
advanced,-2.6564940148704006e-05
sources,-2.670513713899193e-05
drop,-2.6931853830324193e-05
hit,-2.7819103087253217e-05
institutions,-2.812284818415324e-05
subject,-2.8130057654266967e-05
webcast,-3.0226601203975792e-05
second,-3.1298771956726614e-05
near,-3.199088754630963e-05
useful,-3.410319945343388e-05
focused,-3.4678601687786274e-05
senior,-3.4915215430939506e-05
studying,-3.5007757832375004e-05
wall,-3.550303147848064e-05
distributions,-3.8524664032329034e-05
income,-3.9201407384371774e-05
customers,-3.941936728480808e-05
form,-4.2270663236602425e-05
benefits,-4.3044456413328216e-05
level,-4.339705513332255e-05
commission,-4.5419457988637906e-05
expense,-4.719291855589759e-05
important,-4.790363265558802e-05
act,-4.8847479382065336e-05
open,-4.9282906203239516e-05
prospects,-4.97121731333903e-05
reduced,-5.0068009294926607e-05
property,-5.143068160059112e-05
paying,-5.282664183871855e-05
saw,-5.311726562772661e-05
mean,-5.3504309693870166e-05
helping,-5.467750787595887e-05
mind,-5.508668555004356e-05
paid,-5.618217993988227e-05
reflect,-5.923306958808387e-05
employees,-5.941432494817821e-05
press,-6.000825318281936e-05
calculated,-6.07218488574871e-05
driven,-6.074424817807499e-05
public,-6.0952152003074985e-05
partnership,-6.103956791909273e-05
effects,-6.161231502010486e-05
executive,-6.235042538122268e-05
generally,-6.238978666299839e-05
interests,-6.328167636129112e-05
analysis,-6.350718596671441e-05
legal,-6.402842702165079e-05
trends,-6.416552364048306e-05
identified,-6.524123907102823e-05
given,-6.527065693124591e-05
aligned,-6.551661075716049e-05
providing,-6.626044161487177e-05
increasing,-7.012137859837014e-05
demand,-7.095254156766613e-05
stable,-7.234179449431615e-05
register,-7.38598467680863e-05
cost,-7.47548246749403e-05
confidence,-7.491215393054839e-05
comes,-7.514443075265162e-05
values,-7.58103012963274e-05
model,-7.603022953888627e-05
factors,-7.607578752395072e-05
hedge,-7.854617694380401e-05
reasonable,-7.876588011201373e-05
fair,-7.971471502835725e-05
dollar,-8.038524837878225e-05
basis,-8.066990134054106e-05
nasdaqgs,-8.222790635271854e-05
complete,-8.234874582267824e-05
relevant,-8.255439655666936e-05
especially,-8.458056375308226e-05
taking,-8.519993999765889e-05
unique,-8.592557790321934e-05
ahead,-8.782158558565727e-05
levels,-8.929602650232661e-05
different,-8.956017556759595e-05
led,-8.99856262255e-05
date,-9.232717739754671e-05
costs,-9.427084339670397e-05
period,-9.429081588899515e-05
areas,-9.436580252479434e-05
common,-9.487482095998872e-05
private,-9.50880309890257e-05
excited,-9.509044695170889e-05
operations,-9.539810177761614e-05
bank,-9.613561955264996e-05
expenses,-9.613817042635806e-05
defined,-9.681431986599677e-05
ratio,-9.692724910338548e-05
cause,-9.7282957473775e-05
available,-0.00010002650687809678
majority,-0.00010004542655435969
international,-0.00010021039180502091
way,-0.00010070608804035718
benchmark,-0.00010155144602683304
nyse,-0.00010221136091668062
usually,-0.0001027298533853516
offer,-0.00010359615881552016
experts,-0.00010386257819065726
plenty,-0.00010458662084422015
credit,-0.00010466444786874112
months,-0.00010484024161954107
canada,-0.00010495418283111129
portion,-0.00010501265046274759
million,-0.00010521079446176855
actions,-0.00010670596606064355
volume,-0.00010768935022304192
understand,-0.00010808412135988306
decisions,-0.00010821064377543061
approximately,-0.00010865435483363477
partner,-0.00010984133623890886
ended,-0.00011138882973562985
try,-0.00011167847017332581
liquidity,-0.00011274035187079195
historic,-0.0001147406190962766
risk,-0.00011575527947454356
hand,-0.00011694840914497824
need,-0.00011701817086183222
combined,-0.00011768022943372741
covering,-0.00011807500057056856
meaning,-0.0001181945999071282
individual,-0.00011927664253144193
wrong,-0.00011998801174816612
products,-0.00012077550156442656
far,-0.00012107957347748467
risks,-0.00012131646452444829
following,-0.0001214786571790484
news,-0.00012226844827723627
place,-0.00012304975063896293
estimates,-0.00012468410351144677
class,-0.00012473798194894518
signs,-0.0001266473004773169
profitability,-0.00012667582007908304
simply,-0.00012668506557133387
employee,-0.00012756835807477423
release,-0.00012785726309312253
laws,-0.00012857582544769194
run,-0.00013104986747662983
comparable,-0.00013263991898616127
concerning,-0.00013281057189574113
chart,-0.00013482140111235966
grow,-0.00013655276884442258
known,-0.00013774603407991777
holding,-0.00013797310100447014
trade,-0.00013881284242712015
fourth,-0.00013906443468494672
think,-0.00013942440284571122
general,-0.00013945590960549677
total,-0.00014062953879727096
questions,-0.0001415335242589266
beginning,-0.00014335041638475725
consider,-0.00014433490897371369
purchasing,-0.00014467747489885162
economic,-0.00014588983146459998
net,-0.00014620245923155966
actual,-0.00014768369853311692
applicable,-0.00014988281653283066
change,-0.00015015425820759436
material,-0.0001504974846774016
firms,-0.00015105154780780243
sold,-0.00015254537573325402
securities,-0.00015314373542314424
fact,-0.00015325025271491772
facing,-0.00015359951768025
quality,-0.00015394444096080884
build,-0.00015401009368012255
little,-0.00015437128547167903
filed,-0.00015596041312361452
differ,-0.000156229267222671
group,-0.0001569758464388435
corporate,-0.00015702708595595157
definition,-0.00015732091264658145
looking,-0.00015795089258394674
result,-0.0001596828210694734
strategy,-0.00016003321132973555
similar,-0.00016377670886003306
complex,-0.00016397521399919354
equity,-0.00016403180571673872
community,-0.00016416477758555322
previous,-0.00016517317061502578
periods,-0.0001653323634352508
volatility,-0.00016587894782911855
plan,-0.0001673114140150105
earnings,-0.00016732876513212658
earned,-0.00017129959969278146
relative,-0.00017493586167655403
include,-0.00017598481883568064
owned,-0.00017832877492015404
add,-0.00017933528124037984
sheet,-0.00017937558048925967
yield,-0.0001828314561075516
includes,-0.000183818563400246
limited,-0.0001848589034255386
united,-0.00018593998728273466
trading,-0.00018777294994791528
world,-0.0001878565641485379
host,-0.0001879748362119742
investing,-0.00018883786436431048
attention,-0.00018956968544987178
director,-0.0001908233342946411
continuing,-0.00019131780729948468
achieved,-0.0001937145379299798
advance,-0.00019594539505817502
issued,-0.00019653784863841049
behalf,-0.0001967288479746637
expertise,-0.00019737857367740482
term,-0.00019769863640477415
commercial,-0.00019828961492515483
powerful,-0.00019844118956996858
sell,-0.0002011608044587766
set,-0.0002020829151803549
health,-0.00020232406423411288
dollars,-0.00020296152822685
base,-0.00020536520884284113
rights,-0.00020555890365268144
day,-0.00020670776801626691
respectively,-0.00020756426241378388
recently,-0.00020843175071216533
institutional,-0.00021080241236800723
stake,-0.00021161010052358627
tell,-0.00021329827757721206
critical,-0.00021330332489402423
ability,-0.00021443193579780481
continued,-0.00021559417021139435
enable,-0.00021644237398419513
seeing,-0.0002174153196619371
likely,-0.00021768972294416452
quarterly,-0.0002200698479557258
state,-0.00022029921916740726
early,-0.00022089761378628144
email,-0.0002217860477420846
product,-0.00022475998193895636
accounts,-0.0002261457506558008
account,-0.00022756982851116858
team,-0.00023015207581640566
activities,-0.00023427033117104517
calculate,-0.0002346532831730411
customer,-0.00023504939000460807
refer,-0.0002361622899547105
warning,-0.00023853430878456288
reporting,-0.00023867692386062903
according,-0.00024018536679297495
remain,-0.00024067782724382096
shows,-0.00024255859603084114
section,-0.00024274688546760322
research,-0.00024303798929042257
difficult,-0.00024403174260804672
trend,-0.0002454755868943984
shareholder,-0.00024720771423045965
individuals,-0.0002475171560923242
profitable,-0.00024807666951284676
relations,-0.00024914365465260644
shares,-0.0002496940692087765
trust,-0.00024987502627671853
return,-0.0002501077621534258
working,-0.00025149286622682825
strategic,-0.0002521534581300783
assets,-0.00025326186271495564
seen,-0.00025326564540973956
idea,-0.0002561682975713854
payout,-0.000257406814108675
buying,-0.00025871004105744677
regulatory,-0.00025890607575869033
eps,-0.0002592944335673186
discuss,-0.00025943810537947334
relatively,-0.0002597327259548
opportunity,-0.00025984890138898474
selling,-0.0002600226000666185
prove,-0.00026192962914072985
leader,-0.0002643096609131291
payment,-0.00026571702148754677
outstanding,-0.00026620772252094186
buy,-0.00026646055400180406
security,-0.0002672633368176983
held,-0.000270156769167279
founder,-0.00027293569469740564
systems,-0.0002733470471021242
independent,-0.0002751573037264726
issue,-0.0002777946076542169
biggest,-0.0002785886677641871
means,-0.0002787879695554645
margins,-0.0002793311956904694
case,-0.00027971015119078305
balance,-0.00027995403348774763
offers,-0.0002813051396133185
invest,-0.00028141356301372743
ownership,-0.00028281813421499844
close,-0.00028290776789908703
lead,-0.00028401705524309435
built,-0.0002849853990345903
track,-0.00028695247068212016
sustainable,-0.0002879766449536911
resources,-0.00028817436121460725
stocks,-0.00028944084284988946
overall,-0.00029242462353857906
success,-0.00029451352976998064
hold,-0.00029501642709244593
course,-0.00029657711854299597
included,-0.0003008576874632888
receive,-0.00030233398549787174
practice,-0.00030298127924347656
march,-0.0003038837732294806
statements,-0.00030447753153954436
view,-0.00030561992755029355
litigation,-0.00030854354012956693
changes,-0.0003093398007186775
data,-0.00030990340202709514
work,-0.00031443889703932097
large,-0.0003157594878407146
respect,-0.0003159334068063412
list,-0.0003207229005980323
performance,-0.000322220974622092
price,-0.00032736364902931125
click,-0.0003315747497100475
certain,-0.00033210340486761127
larger,-0.000332307978796667
record,-0.00033319942626155395
sign,-0.0003335192492494105
fees,-0.00033401382977667584
suggests,-0.0003340242685943097
power,-0.00033507488324996447
materially,-0.0003359210563687928
join,-0.00033736658818423864
twitter,-0.0003487950661491411
protected,-0.0003490820758241992
meaningful,-0.000349902825537183
operating,-0.00035398181465592986
continue,-0.0003542410943132234
needs,-0.0003552846632337056
investor,-0.000356141115452242
winning,-0.0003600561023506952
today,-0.0003613178830303919
higher,-0.00036132868690690723
platform,-0.0003631248674209887
directors,-0.00036313061152297904
position,-0.00036315378171918625
time,-0.00036355630749022817
recent,-0.0003732439700823556
filings,-0.000375058708959454
profit,-0.0003750688670812339
acquisition,-0.00037512622386830967
feb,-0.00037523419161804175
prior,-0.0003772335329363605
acquired,-0.0003801601785647387
industries,-0.00038043259140704675
revenues,-0.0003815839126157532
purchase,-0.000384794554361408
cap,-0.00038676226272530404
report,-0.0003898240706094186
invested,-0.0003899608410569193
holds,-0.0003909241311607581
insiders,-0.00039401766235314844
contact,-0.00039784637085332015
profits,-0.000399701646297729
revenue,-0.000399734739137713
innovative,-0.0003998266805175201
better,-0.00040016075363193473
generate,-0.00040046180014317666
nearly,-0.00040219752235741375
greater,-0.00040373171218997735
people,-0.0004045260916287968
makes,-0.0004066156599830637
provides,-0.0004088683805032572
reports,-0.00041182416805923795
latest,-0.0004118712884419838
continues,-0.0004127491868118846
september,-0.0004135738671885993
largest,-0.00041416239758737343
digital,-0.00041787891471617336
newswire,-0.00042090179381283464
note,-0.00042268836847926707
support,-0.00043373889550192015
directly,-0.0004350049164836904
worth,-0.0004351956873940291
finance,-0.0004354496345584234
making,-0.0004366480898423427
service,-0.0004397600730381726
member,-0.00044161818122928387
check,-0.0004438370491148443
want,-0.0004476334189489516
forecasts,-0.0004484979824677008
significant,-0.00045082655516943384
serve,-0.0004538953233973048
interested,-0.0004559430847804177
later,-0.0004593670589141823
action,-0.0004594195631297024
standard,-0.00046211116935426284
investments,-0.0004636561417097178
meeting,-0.0004708592098809742
additional,-0.00047343027068495335
value,-0.00047510939527060074
history,-0.0004757101033374823
growing,-0.0004758676157408661
meet,-0.0004759191780622976
compensation,-0.0004768625735897509
including,-0.0004789502412118007
related,-0.0004831469633146023
provide,-0.00048618876348435335
solutions,-0.0004881556509483024
matters,-0.0004896986444514209
source,-0.0004898053006067646
non,-0.0004907126428416048
past,-0.0004935713030855411
index,-0.0004958436715303395
article,-0.0004962570906659041
analyst,-0.0005001893132325807
holdings,-0.0005033574422650888
real,-0.0005046386745642912
share,-0.0005058616737571354
america,-0.0005149536971543057
transactions,-0.000520447483039629
added,-0.000521718670330617
banking,-0.0005268516132817025
leading,-0.0005284285683395741
globe,-0.0005284373023421783
insider,-0.0005294212450285903
visit,-0.000530294547453629
april,-0.0005315052127556727
process,-0.0005324344584293081
future,-0.0005334152588138024
portfolio,-0.0005398376482824243
investors,-0.0005421326253274468
billion,-0.0005430551648296945
good,-0.0005461348932431267
deliver,-0.0005466762318869564
generated,-0.0005470733409359751
years,-0.0005474963894997057
business,-0.0005496113079674961
environment,-0.0005497719488360428
story,-0.0005524423173378968
announced,-0.0005540200616232653
companies,-0.00055883077891898
details,-0.0005666323584869339
opportunities,-0.0005688163797206186
results,-0.0005700086926017024
know,-0.0005732197782519839
technology,-0.0005739850982263518
experience,-0.0005746382736251322
president,-0.0005773830878486654
great,-0.0005891394023413775
help,-0.0005921264482737572
members,-0.000595032229367108
media,-0.000596238085358921
free,-0.0006033324265654735
board,-0.0006047814740839734
firm,-0.0006071003735374056
drive,-0.0006095661939609598
financial,-0.0006107910272056484
global,-0.0006287509833048056
impact,-0.0006327894543994904
brand,-0.0006328134408735435
management,-0.000636130884985988
funds,-0.0006383401569532283
development,-0.0006435675844060952
nasdaq,-0.0006437246363247976
access,-0.000644765749467517
february,-0.000644875983031674
ceo,-0.000668740800545167
follow,-0.0006691400525390589
industry,-0.0006861772681393168
best,-0.0007034064567057846
based,-0.0007163454307119503
shareholders,-0.0007222928586372848
named,-0.0007263691275234502
company,-0.0007338918274315873
new,-0.0007452261854704064
annual,-0.000789696661584613
said,-0.0007912174855597218
information,-0.0007969439825799709
like,-0.0008025782254291161
services,-0.0008492374426586517
number,-0.0008586428774101196
strong,-0.0008642567552526832
market,-0.0009031481927635896
year,-0.0010323810805168926
corporation,-0.0010563543944844152
investment,-0.0011534823188734883
addition,-0.0011607757550123534
growth,-0.0011971930013351217
