word,score
having,0.0006245083102179144
history,0.0006156484337794076
adding,0.0005988074435434046
debt,0.0005007817306623901
annum,0.0004619288487986671
years,0.00045509420989263427
note,0.0004521895513793314
example,0.0004486936786077228
markets,0.0004428038372350328
warning,0.00041092778654427476
longer,0.0004013662772232619
reported,0.0003989554174597434
excited,0.0003946363857684824
ago,0.000391604127659242
eps,0.00038722626130254114
instance,0.0003832665342545809
start,0.0003831628188832786
large,0.00038302756667096257
ahead,0.00038128284421628855
measures,0.00038007441005488934
little,0.00037818645730700615
opportunity,0.000375603372626629
considering,0.00037036145622809847
signs,0.0003699146612743397
spending,0.0003479148159119618
changes,0.00034398793415773123
fund,0.00034279118534220464
government,0.0003355899749573847
generating,0.00033413351924328234
significant,0.00032699735589590686
course,0.0003247828656741045
employees,0.00031111915304795034
broader,0.000310188011354887
great,0.00030328452002099536
different,0.0002931089175457213
size,0.0002930174309764595
add,0.00028123409603134656
underlying,0.00028077077677200914
week,0.0002782891800414229
bad,0.0002778144749883107
historical,0.0002702156397542099
taking,0.00026976734645361067
track,0.00026623557887865115
january,0.00026320480826755034
considered,0.0002623749046626008
balance,0.0002466982028783602
effective,0.0002410356271626977
returns,0.00023362518189983352
rates,0.00023349641044010603
half,0.00023118984990887093
reduce,0.0002285322356010855
factors,0.00022663547850244878
worth,0.00022561024206525036
chart,0.00022209023731874195
flow,0.00021806943332486721
built,0.00021780364140688778
includes,0.00021687971332873965
trends,0.00020559876944777476
focus,0.00020406625519925345
previously,0.00020143700976495797
retail,0.00019823829455077935
revenue,0.00019054944591252366
advertisement,0.0001892290588117977
led,0.00018818679350652442
solid,0.00018777127538870076
develop,0.0001871996070045412
taken,0.00018675591261871601
efforts,0.00018005326718333435
deeper,0.00017991060932183737
liquidity,0.00017975674795889539
levels,0.0001652271963452137
likely,0.00016258307415014503
despite,0.0001586368247683443
past,0.00015604689190747175
expect,0.00015114576169044421
operating,0.0001508097184819931
program,0.00014882887330441678
world,0.00014865507096540682
second,0.000146019007889161
perspective,0.00014052679914125036
questions,0.00014019918293414497
run,0.00013957582510903434
driven,0.0001375881346654984
generally,0.00013562799505121672
operator,0.00013528125127995952
compare,0.00013400591887465573
controls,0.0001329876995366252
month,0.00013013818465062679
growing,0.00012892739751395866
outlook,0.00012880601692102667
greater,0.0001278635362626771
positive,0.0001269197664562427
stocks,0.0001247872012534221
thanks,0.00012326516916602137
systems,0.00012074069990698172
