word,score
high,0.0005644107608551556
potential,0.000503702224158718
look,0.0004842383544446453
debt,0.0004808287299636429
half,0.0004263632538113601
expect,0.00039483288715236016
government,0.0003831104857613625
payments,0.0003825518030770414
generating,0.0003689124500090422
contained,0.00036828969232655074
second,0.00036413721907326013
rates,0.0003583146953839476
cash,0.00035478675288992266
low,0.0003454705284133016
evaluate,0.0003438691247109508
historical,0.00034293632694308666
outlook,0.00033990357694409137
week,0.0003394646286197086
major,0.00033640999680993676
probably,0.0003362919672708461
annum,0.0003355521326207718
tools,0.0003343247920253195
anticipate,0.00033278371347875623
successfully,0.00033227772529247036
fall,0.0003298555195869156
ago,0.0003246415129259492
returns,0.0003184239704801859
track,0.0003183558407764156
plans,0.0003149376013374179
months,0.00031398229570026796
adding,0.00031057730771989994
let,0.00030485122644809685
hours,0.00030194617938256326
particularly,0.00029807768549789293
january,0.00028692785973849293
reflect,0.00028340119339347026
obligation,0.0002829287166690617
factors,0.0002829221913565148
good,0.00028251748539467804
going,0.0002821078097215343
estimate,0.00027978034128635544
positive,0.00027471938470454923
excited,0.0002705891683478789
affect,0.00027057082678402105
underlying,0.00027051386399691796
policy,0.0002698575891667734
developments,0.00026801228717776094
world,0.00026420492734811874
fairly,0.0002633458647888992
valuation,0.00025996470510149066
measures,0.00025995236866762966
ongoing,0.00025828456898685384
remains,0.0002570246219684336
point,0.0002567655169678
controls,0.0002561085226103992
infrastructure,0.00024854564100472963
foreign,0.0002479991624037554
paying,0.00024746019173263825
reading,0.00024387116823805077
program,0.0002432179925359031
reported,0.0002402300342835398
update,0.00024001464783557185
come,0.00023921845003894686
broader,0.00023864991005950623
having,0.0002377886754575898
associated,0.00023732349759694998
period,0.00023448984227230312
trends,0.00023381555466670076
sales,0.00023235179166924922
maintain,0.00023218786982229293
increased,0.00023115093414332417
partners,0.00022621815973857342
historic,0.00022439715787125387
change,0.00022332362522965932
grow,0.000223215386076757
stable,0.0002202122186619156
effective,0.00021970617981541322
saw,0.0002148281328204328
taking,0.00021455560716349917
estimates,0.0002144342878265445
modest,0.0002104505896915039
range,0.0002093384722159758
moment,0.00020739764572692734
welcome,0.00020695503663117578
use,0.0002068263077101492
cut,0.00020621854975135155
demand,0.00020512964964798045
thanks,0.00020510032760505937
greater,0.00020396116216727888
pandemic,0.00020339922241257108
analysis,0.00020093514545484686
income,0.00019938287034093044
earnings,0.00019752231592099688
live,0.0001973745920011195
given,0.0001920814771396961
prepared,0.00019126471008331324
increasing,0.00019051740746692342
note,0.0001898904476325717
analysts,0.00018945343299048365
covered,0.00018709500955873515
levels,0.0001865796751811109
spending,0.00018623863855523828
factor,0.00018488992436906484
example,0.00018482101297945388
history,0.00018419299489244915
current,0.00018235567732885705
forward,0.00017871111626625234
advertisement,0.00017743202943306795
reach,0.00017703092911923208
previously,0.00017211027015746013
option,0.00017159256025561952
basic,0.00017152605949918826
start,0.0001692094573640781
ahead,0.0001672312321005945
bring,0.00016633493647376482
international,0.00016625473305511797
line,0.00016603248910961168
solid,0.00016593378632019843
cause,0.0001656449684783445
signs,0.00016401880447686798
able,0.0001624224591844968
longer,0.00016205815779019294
things,0.00016033718333406406
estimated,0.00016030691743849606
expand,0.000157249870066182
single,0.00015683387938562342
reserve,0.00015510212931866245
natural,0.00015296733931074454
approach,0.00015214441924975075
stock,0.00015081020629523412
session,0.00014955870943646638
comfortable,0.00014913216133647576
compare,0.00014892867483160937
yield,0.000148692485994475
changed,0.00014823158016925468
looks,0.00014673873676718284
plus,0.00014577652128603592
identify,0.00014538161351980466
continued,0.00014466685611942497
requirements,0.00014320797495974606
expected,0.00014257659893974922
person,0.00014084186767101246
led,0.0001406528249067992
end,0.00014061877050619917
pay,0.00013979801336595781
bit,0.00013886655895887422
words,0.00013764673427185076
takes,0.00013653582277520625
considered,0.00013529370195026875
expansion,0.00013395588682306637
course,0.00013373376594901643
typically,0.00013348716029729763
announces,0.00013338339880451252
provided,0.00013310848981228044
focus,0.0001329661471437078
gaap,0.00013150512819201247
cost,0.0001311525103627148
class,0.0001290736823558195
consistent,0.00012819590348346716
opportunity,0.0001271904927167312
forecast,0.00012375462323780233
national,0.00012339228241487577
economy,0.0001231460204061328
generally,0.00012114150075809139
compared,0.00011908703538300388
different,0.00011622742026319599
trailing,0.0001148897077269758
prices,0.00011285298324579137
right,0.00011133898923269841
coverage,0.00011009019130718125
weighted,0.0001093277899401242
regulations,0.00010907848941395701
model,0.00010891331490446873
economic,0.00010881538577762654
flows,0.00010856540333881482
benefits,0.00010769949905768125
conference,0.00010543067469313673
website,0.00010477482174910311
country,0.00010377697804764296
treasury,0.00010067271760697185
operations,9.955053538368357e-05
latest,9.887100956651863e-05
mean,9.832974473340467e-05
issues,9.811237604856563e-05
systems,9.588486301146797e-05
currently,9.452338451965546e-05
result,9.355656031867575e-05
short,9.329662777677811e-05
anticipated,9.3144319479675e-05
inflation,9.120983710370623e-05
cover,9.101634935107422e-05
volatility,9.084993388599295e-05
events,9.03372397565234e-05
beginning,9.01868845554156e-05
dividends,9.014180748378825e-05
highlights,8.754606749065779e-05
warning,8.721555375457889e-05
continues,8.639962363003745e-05
trade,8.566904524929061e-05
plenty,8.324373948407187e-05
credit,8.323317545733904e-05
grew,8.293457719033827e-05
space,8.20586451238992e-05
past,8.113007022313905e-05
loss,8.111967048972732e-05
capabilities,8.015352504947343e-05
add,7.983233483452968e-05
expense,7.967282817607576e-05
understand,7.862433574412655e-05
assess,7.833374154456643e-05
acquisitions,7.640150062444449e-05
page,7.579711678863592e-05
net,7.501362454869924e-05
remain,7.4328539390357e-05
getting,7.322254346480233e-05
mind,7.307805384003748e-05
buy,7.28913994504038e-05
overall,7.252627870406173e-05
benefit,7.198576685420157e-05
reliance,7.168638983272733e-05
providing,7.156205808900312e-05
challenges,6.868579338056561e-05
lot,6.783742376841875e-05
improve,6.648401427385468e-05
constitute,6.546174627216172e-05
mentioned,6.492289623047576e-05
sustainable,6.490763375854374e-05
decline,6.318924168718904e-05
hard,6.302401844081096e-05
reconciliation,6.2522345553457e-05
core,6.21263928015328e-05
potentially,6.190222800480703e-05
grown,6.140314624815312e-05
adjusted,6.091779684579216e-05
rate,6.048518073781641e-05
place,5.9393041152921056e-05
answer,5.919471626490545e-05
strategic,5.891632338081719e-05
distributions,5.768286866555547e-05
investor,5.729786607233824e-05
retail,5.6610493148732017e-05
expectations,5.595314306170003e-05
changes,5.5208745532767144e-05
operational,5.519625346931561e-05
believe,5.5040428957729703e-05
plc,5.387558858591874e-05
actions,5.3757799420007764e-05
stocks,5.3510390564450675e-05
progress,5.322931845342184e-05
level,5.120207272093748e-05
existing,5.008052711704608e-05
important,4.998469044875626e-05
report,4.9984435347687466e-05
situation,4.959804224625937e-05
recent,4.953858959783281e-05
rise,4.928911969878672e-05
parties,4.841549638372032e-05
generate,4.657470921669841e-05
morning,4.5543484705289815e-05
impacted,4.537186293083826e-05
build,4.468566461482499e-05
significantly,4.3415998045249205e-05
month,4.3215402386668784e-05
capital,4.182462432797109e-05
combination,4.0923022706495295e-05
taxes,4.090198754308434e-05
public,4.0864139425892944e-05
confidence,4.079612118371406e-05
key,4.010344867331713e-05
revenues,4.002675513337811e-05
uncertainties,3.949077190999452e-05
address,3.695412614190622e-05
tax,3.556438674669764e-05
run,3.483623293373984e-05
despite,3.398969247458981e-05
fact,3.343217613256325e-05
means,3.150323939127422e-05
substantial,3.12874091504742e-05
questions,3.08441313385914e-05
legal,3.062775481144062e-05
senior,3.0607107641711666e-05
europe,3.0175188416717167e-05
aware,2.9698537446453904e-05
safe,2.96273100151789e-05
higher,2.9567468878704726e-05
deeper,2.953951156280703e-05
majority,2.9235189593814038e-05
increase,2.8738762984607713e-05
turn,2.8552603978535934e-05
items,2.801767639123122e-05
completed,2.769941884459687e-05
million,2.6314110059530438e-05
average,2.6045781904653124e-05
