word,score
nasdaq,0.0007946866996750816
term,0.0007630958227878865
announces,0.0006877791800545457
contact,0.0006676119116903201
period,0.0006534574423687423
company,0.0006190027778663021
similar,0.0005929101184613127
visit,0.0005919540108563588
information,0.0005816988577098077
business,0.000541122345280375
investor,0.0005170786186060173
ago,0.0005132188507326745
income,0.000510857618516663
prior,0.0004814720774671296
following,0.0004674559045437335
earnings,0.0004588167457444126
april,0.00045839587893385913
announced,0.000452388411774345
ended,0.00043955975582632786
subject,0.00043142359561485903
delivered,0.00043111866430332326
potential,0.00043111722775074677
analysis,0.00042658302067758943
dividend,0.0004232813992555636
officer,0.00041664462702347365
coming,0.0004082259590131915
year,0.00040227630643367815
providing,0.00039996194741193563
corporate,0.00039944190655697207
based,0.0003969356955522373
chief,0.00038114523727728386
total,0.00037608385944427365
advertising,0.000375629170915231
reinvested,0.0003695388922510318
share,0.00036595215438442393
place,0.0003636524650659465
aware,0.00035761837112557903
reduction,0.0003571474541802597
leading,0.0003559113385840373
compared,0.0003536013713884675
class,0.00035124445617598453
expectations,0.0003498645062923335
received,0.0003468739403799767
perspective,0.0003435151504453178
securities,0.00034241791028532035
employees,0.00034089827260723807
report,0.0003345075957931938
real,0.0003311979887858628
key,0.0003301835556564055
given,0.0003249201036223304
including,0.0003220778712352646
evaluate,0.0003219283556044527
performance,0.00032180164846821183
operations,0.00031521134945778457
growing,0.00031065631059081465
signs,0.00031024680164841624
average,0.0002967501551171946
consider,0.00028894638468545905
industry,0.000286492691933552
spin,0.00028467847932337674
material,0.00028289133482362484
track,0.00028283188428691625
return,0.0002808498214314884
impressive,0.0002806735502957163
high,0.00027683925121660006
sentiment,0.00027375617017408674
means,0.0002706465423013232
capital,0.00026665535508865425
ongoing,0.00026118430838236513
united,0.0002607937657169954
effect,0.0002521817834669999
able,0.000251235076787924
quarter,0.0002510025323952294
include,0.00024981357428807986
underlying,0.00024944494892520846
check,0.00024891833533563794
cloud,0.0002476624915052628
ceo,0.00023802103063926444
net,0.00023798767654831325
likely,0.00023782177962265198
better,0.0002376416856362124
gains,0.0002364171895093589
law,0.00023618305076285266
publicly,0.00023562122915413874
form,0.00023470587613158992
outcomes,0.00022950315153624337
statement,0.00022595900584723334
states,0.0002252943759708054
tsr,0.00022402071118649456
estimates,0.00022330440512582255
results,0.00022231539154620705
forward,0.00022160572492188003
clients,0.00021958813291620777
formula,0.00021938696668447595
generally,0.00021934365820759072
looking,0.00021415965814473812
factors,0.0002113531736278583
discounted,0.00021106015069965038
result,0.0002109970483011668
release,0.00020999856780442964
approximately,0.00020947423617071785
march,0.0002083659596492868
increasing,0.00020748345798101317
stock,0.00020697272858352422
try,0.00020519073639254105
use,0.00020455302427113724
read,0.0002037240955881899
action,0.00020227615266529844
estimate,0.00020186130565700154
ahead,0.0002009134954497132
previously,0.00019867110447694723
obligation,0.00019638184559872093
great,0.000195243521071421
potentially,0.00019492161349687984
growth,0.00019454347485749183
trailing,0.00018910121417808293
eps,0.00018878958292557516
identify,0.00018858017071164262
laws,0.00018438078506311553
base,0.00018323896312853567
investment,0.0001819035081943692
agreement,0.00018165166197885814
generated,0.00018042380362047445
plans,0.00017653578979738915
values,0.00017645866962002327
arguably,0.0001745813051930604
market,0.00017336869318572675
investing,0.0001708973911527147
date,0.00016978003397452633
indicate,0.00016718852818170004
source,0.00016646956464851014
reflect,0.00016477360131424888
believe,0.000164113644603349
markets,0.00016380752416613416
expenses,0.00016368477494287055
december,0.0001635084025871729
pre,0.0001621332476929465
returns,0.00016166054553959065
largely,0.00016074389145834733
litigation,0.00015897913138059774
media,0.00015601402107626357
short,0.00015599947236484034
trends,0.00015592853826674883
years,0.00015340383896278226
liabilities,0.00015252159765633723
investors,0.00015031352683121495
nasdaqgs,0.00014855582740181707
strong,0.00014823258306498845
exact,0.00014781020622808995
wall,0.00014596682810625274
revenue,0.00014191589515431314
powerful,0.000136974916950614
press,0.00013659078972573648
profits,0.00013614361399937595
course,0.00013445548168843953
stage,0.00013342741337468294
decrease,0.0001334236789461388
statements,0.00013292605158661175
customers,0.00013068557376877602
services,0.00013001092515895743
truly,0.00012882530620687984
payments,0.00012866574624949924
shareholders,0.00012703382284273481
calculate,0.0001259138633907458
prices,0.00012424114100548838
reliance,0.0001236105334055256
previous,0.00012255553582655735
changed,0.00012239584686619376
single,0.0001223831028628481
image,0.00012234827043224492
analysts,0.00012188030894206665
picture,0.00012140383876171236
value,0.00011865083309753048
flow,0.00011829681692271553
way,0.0001176946824608558
billion,0.00011405753825673742
free,0.00011383108380840543
complete,0.00011346702792588218
identified,0.00010678237116946902
invest,0.00010534381439862326
meaning,0.00010471595884770084
fundamentals,0.00010373709141609538
related,0.00010228450794738378
protected,0.00010200176262407365
technology,9.240417629755593e-05
decade,9.235796001804885e-05
working,9.179863927992485e-05
plan,9.13646226600318e-05
outlook,9.002820185024653e-05
outstanding,8.855584003415275e-05
earlier,8.670901189192717e-05
act,8.653483144814115e-05
released,8.573128363418062e-05
provide,8.459640930593722e-05
anticipated,8.444971658040855e-05
assuming,8.31086381500194e-05
buying,8.22249839719225e-05
far,8.092937554895657e-05
people,7.991043473217215e-05
changes,7.987704878712326e-05
expected,7.692308713735582e-05
percentage,7.553181515168838e-05
forecasts,7.549406507455503e-05
increased,7.514759800782954e-05
government,7.421055277649692e-05
quality,7.384211248981553e-05
leadership,7.153808904026745e-05
initiatives,7.146620536643337e-05
required,7.112986339100003e-05
pleased,6.877427963381316e-05
reported,6.756803784078456e-05
added,6.688045806668144e-05
benefit,6.641194089082559e-05
global,6.428006174008066e-05
june,6.334508865513336e-05
continues,6.2301656702383e-05
fair,6.14348739033814e-05
owned,6.115647271601083e-05
warning,6.048707683199377e-05
york,6.0111266220270554e-05
review,5.9295152594606236e-05
ratio,5.6882377287098456e-05
attention,5.4074580644994574e-05
exchange,5.25478663736521e-05
want,5.218524446173178e-05
gives,4.601044467184885e-05
case,4.526352618848759e-05
shareholder,4.420910170882941e-05
dividends,4.3556447212968265e-05
metrics,4.3486416596482954e-05
times,4.3051467455089954e-05
email,4.270839660375815e-05
mid,4.152782496221552e-05
listed,3.87673228630209e-05
rising,3.8675633638399235e-05
longer,3.816437742675739e-05
adjusted,3.7799261892735676e-05
present,3.673934267932869e-05
compare,3.661436108094499e-05
events,3.644190680541242e-05
equipment,3.557366032109923e-05
provides,3.5458781557565124e-05
stable,3.5326828345385286e-05
insights,3.5136677800636435e-05
suggests,3.44866686614e-05
generation,3.3828282952231803e-05
details,3.3772036141644996e-05
million,3.3132206342228765e-05
measure,3.298423871917676e-05
addition,3.2476550442059715e-05
senior,3.240631676513875e-05
digital,3.0819205981196934e-05
consumer,2.974823052830081e-05
pay,2.7244036976040318e-05
update,2.6339189021887633e-05
highly,2.5623846071782213e-05
significant,2.3764508325039615e-05
historical,2.2808730444516317e-05
higher,2.2132546554468927e-05
interesting,2.1932115758869764e-05
increase,2.164083643977598e-05
month,2.0536119969109308e-05
trend,1.8652570544702338e-05
help,1.7479285881585335e-05
important,1.6653334281362026e-05
instance,1.5905721507886817e-05
safety,1.5525402197620933e-05
decline,1.3977005112354305e-05
study,1.3783393481547253e-05
countries,1.3017923114345728e-05
model,1.2829481294843403e-05
commercial,1.189735401817442e-05
effectively,1.1700639068302334e-05
designed,1.1584089893693e-05
systems,1.031051447794111e-05
cost,9.864209967324044e-06
operating,9.224302861098652e-06
long,7.973824829198472e-06
prospects,7.102241458551955e-06
fact,5.44380560503416e-06
current,5.324379079389937e-06
register,4.596638166592253e-06
gained,1.1561492530969117e-06
undervalued,4.62135269937988e-07
software,3.599650124790986e-07
experience,3.4291364429614773e-07
half,1.5802161408453462e-07
deliver,-2.3094455672006995e-06
research,-2.5399653751022548e-06
yield,-3.26929815215116e-06
meet,-3.581327481302295e-06
example,-4.613496844480578e-06
limited,-5.202587193406184e-06
website,-5.427158057161181e-06
commission,-5.435184674071298e-06
accounts,-8.35889188230387e-06
news,-1.1022497663501533e-05
note,-1.135904223213021e-05
end,-1.3169129617058942e-05
committed,-1.3642787792070533e-05
project,-1.5292994228348056e-05
development,-1.5404803000430198e-05
solutions,-1.5729760672703003e-05
movement,-1.6768097583962015e-05
matters,-1.710260324074417e-05
strategic,-1.7112610993140286e-05
products,-1.7409722914199167e-05
recent,-1.8882380926693756e-05
mind,-2.077790261920232e-05
set,-2.1913107715852702e-05
assess,-2.4106894778810838e-05
respect,-2.5277684595586036e-05
loss,-2.7032490167142655e-05
private,-2.801074537948834e-05
change,-2.8096075977268927e-05
initial,-2.8292964951007752e-05
internal,-2.871792814622869e-05
issued,-2.8782557961856595e-05
targets,-2.9685801919313168e-05
payment,-3.0064849528459693e-05
probably,-3.062401939822325e-05
group,-3.0980745480948834e-05
revenues,-3.289003150455584e-05
common,-3.3363516477853444e-05
rise,-3.592361095547054e-05
particularly,-3.6205561308688355e-05
advanced,-3.754413749376587e-05
comprehensive,-3.91445026710589e-05
known,-3.997486488821317e-05
hedge,-4.0459466874065104e-05
intrinsic,-4.128152587103643e-05
annual,-4.136044456446817e-05
demand,-4.299483891929605e-05
flows,-4.449304325195735e-05
insider,-4.6845393938943365e-05
tax,-4.71633590668085e-05
low,-4.7392914403030226e-05
mentioned,-4.8441184024651114e-05
relations,-4.8958487858338696e-05
strategy,-4.9619356391064325e-05
margin,-4.962176292193562e-05
considering,-5.011147306541552e-05
held,-5.120449336141937e-05
includes,-5.265283539256821e-05
process,-5.2986532024214706e-05
